SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 16:25:00,BARCSF1,18.600002
2019/08/22 16:25:00,BUTLERSG,9.699999
2019/08/22 16:25:00,CALL_A_4,0.0
2019/08/22 16:25:00,CAPTL_WF,83.491997
2019/08/22 16:25:00,CATHROCK,0.0
2019/08/22 16:25:00,CHALLHWF,9.6
2019/08/22 16:25:00,CLOVER,-0.01
2019/08/22 16:25:00,CLUNY,20.064547
2019/08/22 16:25:00,CNUNDAWF,5.005839
2019/08/22 16:25:00,CULLRGWF,23.940001000000002
2019/08/22 16:25:00,ERGT01,0.0
2019/08/22 16:25:00,GB01,0.071598
2019/08/22 16:25:00,GERMCRK,31.6
2019/08/22 16:25:00,GRIFSF1,20.099998
2019/08/22 16:25:00,HUGSF1,8.964001
2019/08/22 16:25:00,LKBONNY1,9.109555
2019/08/22 16:25:00,LRSF1,-0.018
2019/08/22 16:25:00,MBAHNTH,55.59375
2019/08/22 16:25:00,MLSP1,4.585001
2019/08/22 16:25:00,MLWF1,3.015
2019/08/22 16:25:00,MTMILLAR,3.951336
2019/08/22 16:25:00,PALOONA,28.92
2019/08/22 16:25:00,PIONEER,24.300001
2019/08/22 16:25:00,PORTWF,3.4
2019/08/22 16:25:00,REPULSE,28.980545000000003
2019/08/22 16:25:00,ROWALLAN,10.2453
2019/08/22 16:25:00,ROYALLA1,4.657001
2019/08/22 16:25:00,RPCG,11.8
2019/08/22 16:25:00,RUBICON,0.0
2019/08/22 16:25:00,SATGN1,0.0
2019/08/22 16:25:00,SATGS1,0.0
2019/08/22 16:25:00,STARHLWF,0.399883
2019/08/22 16:25:00,WAUBRAWF,97.860001
2019/08/22 16:25:00,WOOLNTH1,73.13002
2019/08/22 16:25:00,WPWF,0.0
2019/08/22 16:25:00,YAMBUKWF,0.7
2019/08/22 16:25:00,YSWF1,6.8
2019/08/22 16:25:00,AGLHAL,0.0
2019/08/22 16:25:00,AGLSOM,0.0
2019/08/22 16:25:00,ANGAST1,0.0
2019/08/22 16:25:00,ARWF1,96.0
2019/08/22 16:25:00,BALBG1,16.73
2019/08/22 16:25:00,BALBL1,0.0
2019/08/22 16:25:00,BALDHWF1,66.905
2019/08/22 16:25:00,BANN1,35.93
2019/08/22 16:25:00,BARCALDN,0.0
2019/08/22 16:25:00,BARRON-1,0.0
2019/08/22 16:25:00,BARRON-2,29.12
2019/08/22 16:25:00,BASTYAN,77.99001
2019/08/22 16:25:00,BBTHREE1,-1.89
2019/08/22 16:25:00,BBTHREE2,-1.96
2019/08/22 16:25:00,BBTHREE3,-1.02
2019/08/22 16:25:00,BDL01,0.0
2019/08/22 16:25:00,BDL02,0.0
2019/08/22 16:25:00,BERYLSF1,30.65118
2019/08/22 16:25:00,BLOWERNG,0.0
2019/08/22 16:25:00,BLUFF1,0.1
2019/08/22 16:25:00,BNGSF1,96.38
