SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 12:20:00,BARCSF1,18.5
2019/08/20 12:20:00,BUTLERSG,9.799998
2019/08/20 12:20:00,CALL_A_4,0.0
2019/08/20 12:20:00,CAPTL_WF,128.899994
2019/08/20 12:20:00,CATHROCK,49.949996999999996
2019/08/20 12:20:00,CHALLHWF,22.900002
2019/08/20 12:20:00,CLOVER,-0.01
2019/08/20 12:20:00,CLUNY,17.058823
2019/08/20 12:20:00,CNUNDAWF,39.746365000000004
2019/08/20 12:20:00,CULLRGWF,30.43
2019/08/20 12:20:00,ERGT01,0.0
2019/08/20 12:20:00,GB01,0.067589
2019/08/20 12:20:00,GERMCRK,38.599998
2019/08/20 12:20:00,GRIFSF1,9.800003
2019/08/20 12:20:00,HUGSF1,8.989
2019/08/20 12:20:00,LKBONNY1,73.769531
2019/08/20 12:20:00,LRSF1,8.745001
2019/08/20 12:20:00,MBAHNTH,55.668746999999996
2019/08/20 12:20:00,MLSP1,11.102001
2019/08/20 12:20:00,MLWF1,19.65
2019/08/20 12:20:00,MTMILLAR,23.88661
2019/08/20 12:20:00,PALOONA,7.91
2019/08/20 12:20:00,PIONEER,11.0
2019/08/20 12:20:00,PORTWF,135.5
2019/08/20 12:20:00,REPULSE,29.1075
2019/08/20 12:20:00,ROWALLAN,10.003900999999999
2019/08/20 12:20:00,ROYALLA1,19.646002
2019/08/20 12:20:00,RPCG,10.9
2019/08/20 12:20:00,RUBICON,0.0
2019/08/20 12:20:00,SATGN1,0.0
2019/08/20 12:20:00,SATGS1,0.0
2019/08/20 12:20:00,STARHLWF,25.592537
2019/08/20 12:20:00,WAUBRAWF,52.313
2019/08/20 12:20:00,WOOLNTH1,117.100021
2019/08/20 12:20:00,WPWF,48.0
2019/08/20 12:20:00,YAMBUKWF,30.200001
2019/08/20 12:20:00,YSWF1,28.4
2019/08/20 12:20:00,AGLHAL,0.0
2019/08/20 12:20:00,AGLSOM,0.0
2019/08/20 12:20:00,ANGAST1,0.0
2019/08/20 12:20:00,ARWF1,105.39998999999999
2019/08/20 12:20:00,BALBG1,0.0
2019/08/20 12:20:00,BALBL1,8.7
2019/08/20 12:20:00,BALDHWF1,102.884
2019/08/20 12:20:00,BANN1,59.03
2019/08/20 12:20:00,BARCALDN,0.0
2019/08/20 12:20:00,BARRON-1,0.0
2019/08/20 12:20:00,BARRON-2,0.0
2019/08/20 12:20:00,BASTYAN,80.66
2019/08/20 12:20:00,BBTHREE1,-2.06
2019/08/20 12:20:00,BBTHREE2,-1.97
2019/08/20 12:20:00,BBTHREE3,-1.17
2019/08/20 12:20:00,BDL01,0.0
2019/08/20 12:20:00,BDL02,0.0
2019/08/20 12:20:00,BERYLSF1,71.4406
2019/08/20 12:20:00,BLOWERNG,0.0
2019/08/20 12:20:00,BLUFF1,42.9
2019/08/20 12:20:00,BNGSF1,52.15
2019/08/20 12:20:00,BNGSF2,19.2
2019/08/20 12:20:00,BOCORWF1,104.19
2019/08/20 12:20:00,BODWF1,42.00065
2019/08/20 12:20:00,BRAEMAR1,0.0
2019/08/20 12:20:00,BRAEMAR2,0.0
2019/08/20 12:20:00,BRAEMAR3,0.0
2019/08/20 12:20:00,BRAEMAR5,0.0
2019/08/20 12:20:00,BRAEMAR6,0.0
2019/08/20 12:20:00,BRAEMAR7,0.0
2019/08/20 12:20:00,BROKENH1,52.73413000000001
2019/08/20 12:20:00,BW01,351.44995
2019/08/20 12:20:00,BW02,412.77502000000004
2019/08/20 12:20:00,BW03,547.02502
2019/08/20 12:20:00,BW04,0.0
2019/08/20 12:20:00,CALL_B_1,349.5
2019/08/20 12:20:00,CALL_B_2,210.90001
2019/08/20 12:20:00,CETHANA,93.155
2019/08/20 12:20:00,CG1,0.0
2019/08/20 12:20:00,CG2,0.0
2019/08/20 12:20:00,CG3,0.0
2019/08/20 12:20:00,CG4,0.0
2019/08/20 12:20:00,CHILDSF1,40.05
2019/08/20 12:20:00,CLARESF1,0.0
2019/08/20 12:20:00,CLEMGPWF,25.572429999999997
2019/08/20 12:20:00,CLERMSF1,0.56
2019/08/20 12:20:00,COLEASF1,70.89999
2019/08/20 12:20:00,COOPGWF1,17.97072
2019/08/20 12:20:00,CPP_3,275.0
2019/08/20 12:20:00,CPP_4,293.14999
2019/08/20 12:20:00,CPSA,142.50125
2019/08/20 12:20:00,CROOKWF2,84.12375
2019/08/20 12:20:00,CROWLWF1,49.86675
2019/08/20 12:20:00,CSPVPS1,32.006
2019/08/20 12:20:00,DALNTH01,0.0
2019/08/20 12:20:00,DALNTHL1,0.07477
2019/08/20 12:20:00,DARTM1,0.0
2019/08/20 12:20:00,DAYDSF1,109.811
2019/08/20 12:20:00,DDPS1,0.0
2019/08/20 12:20:00,DDSF1,92.70477
2019/08/20 12:20:00,DEVILS_G,0.0
2019/08/20 12:20:00,DG_NSW1,0.0
2019/08/20 12:20:00,DG_QLD1,0.0
2019/08/20 12:20:00,DG_SA1,0.0
2019/08/20 12:20:00,DG_TAS1,0.0
2019/08/20 12:20:00,DG_VIC1,0.0
2019/08/20 12:20:00,DRYCGT1,0.0
2019/08/20 12:20:00,DRYCGT2,0.0
2019/08/20 12:20:00,DRYCGT3,0.0
2019/08/20 12:20:00,EILDON1,0.0
2019/08/20 12:20:00,EILDON2,0.0
2019/08/20 12:20:00,EMERASF1,61.11
2019/08/20 12:20:00,ER01,362.25
2019/08/20 12:20:00,ER02,363.44995
2019/08/20 12:20:00,ER03,540.77502
2019/08/20 12:20:00,ER04,363.65002000000004
2019/08/20 12:20:00,FINLYSF1,0.0
2019/08/20 12:20:00,FISHER,45.85
2019/08/20 12:20:00,GANNBG1,0.0
2019/08/20 12:20:00,GANNBL1,0.0363
2019/08/20 12:20:00,GANNSF1,22.5
2019/08/20 12:20:00,GORDON,0.0
2019/08/20 12:20:00,GSTONE1,110.075
2019/08/20 12:20:00,GSTONE2,109.55
2019/08/20 12:20:00,GSTONE3,183.925
2019/08/20 12:20:00,GSTONE4,120.575
2019/08/20 12:20:00,GSTONE5,120.4
2019/08/20 12:20:00,GSTONE6,0.0
2019/08/20 12:20:00,GULLRSF1,9.0621
2019/08/20 12:20:00,GULLRWF1,154.03564
2019/08/20 12:20:00,GUNNING1,46.67457
2019/08/20 12:20:00,GUTHEGA,0.0
2019/08/20 12:20:00,HALLWF1,74.95
2019/08/20 12:20:00,HALLWF2,56.02
2019/08/20 12:20:00,HAMISF1,45.2
2019/08/20 12:20:00,HAUGHT11,50.05722
2019/08/20 12:20:00,HAYMSF1,40.614
2019/08/20 12:20:00,HDWF1,57.4
2019/08/20 12:20:00,HDWF2,48.0
2019/08/20 12:20:00,HDWF3,60.4
2019/08/20 12:20:00,HPRG1,3.4
