SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 15:20:00,BARCSF1,0.5
2019/08/21 15:20:00,BUTLERSG,9.599998
2019/08/21 15:20:00,CALL_A_4,0.0
2019/08/21 15:20:00,CAPTL_WF,133.03201299999998
2019/08/21 15:20:00,CATHROCK,25.909998
2019/08/21 15:20:00,CHALLHWF,45.200001
2019/08/21 15:20:00,CLOVER,-0.01
2019/08/21 15:20:00,CLUNY,20.188143
2019/08/21 15:20:00,CNUNDAWF,35.341225
2019/08/21 15:20:00,CULLRGWF,30.49
2019/08/21 15:20:00,ERGT01,0.0
2019/08/21 15:20:00,GB01,0.07104099999999999
2019/08/21 15:20:00,GERMCRK,35.299999
2019/08/21 15:20:00,GRIFSF1,25.399994
2019/08/21 15:20:00,HUGSF1,8.993
2019/08/21 15:20:00,LKBONNY1,59.658653
2019/08/21 15:20:00,LRSF1,13.130001000000002
2019/08/21 15:20:00,MBAHNTH,55.856246999999996
2019/08/21 15:20:00,MLSP1,1.638001
2019/08/21 15:20:00,MLWF1,19.305
2019/08/21 15:20:00,MTMILLAR,9.710911999999999
2019/08/21 15:20:00,PALOONA,24.959999
2019/08/21 15:20:00,PIONEER,33.600002
2019/08/21 15:20:00,PORTWF,136.100006
2019/08/21 15:20:00,REPULSE,29.044022
2019/08/21 15:20:00,ROWALLAN,10.3163
2019/08/21 15:20:00,ROYALLA1,12.565000999999999
2019/08/21 15:20:00,RPCG,11.3
2019/08/21 15:20:00,RUBICON,0.0
2019/08/21 15:20:00,SATGN1,0.0
2019/08/21 15:20:00,SATGS1,0.0
2019/08/21 15:20:00,STARHLWF,7.497814
2019/08/21 15:20:00,WAUBRAWF,175.994995
2019/08/21 15:20:00,WOOLNTH1,131.01001000000002
2019/08/21 15:20:00,WPWF,69.0
2019/08/21 15:20:00,YAMBUKWF,29.1
2019/08/21 15:20:00,YSWF1,28.700001
2019/08/21 15:20:00,AGLHAL,0.0
2019/08/21 15:20:00,AGLSOM,0.0
2019/08/21 15:20:00,ANGAST1,0.0
2019/08/21 15:20:00,ARWF1,179.5
2019/08/21 15:20:00,BALBG1,0.0
2019/08/21 15:20:00,BALBL1,0.0
2019/08/21 15:20:00,BALDHWF1,101.167
2019/08/21 15:20:00,BANN1,26.18
2019/08/21 15:20:00,BARCALDN,0.0
2019/08/21 15:20:00,BARRON-1,0.0
2019/08/21 15:20:00,BARRON-2,27.04
2019/08/21 15:20:00,BASTYAN,78.06000999999999
2019/08/21 15:20:00,BBTHREE1,-2.01
2019/08/21 15:20:00,BBTHREE2,-1.96
2019/08/21 15:20:00,BBTHREE3,-1.07
2019/08/21 15:20:00,BDL01,0.0
2019/08/21 15:20:00,BDL02,0.0
2019/08/21 15:20:00,BERYLSF1,65.73122
2019/08/21 15:20:00,BLOWERNG,0.0
2019/08/21 15:20:00,BLUFF1,21.4
2019/08/21 15:20:00,BNGSF1,95.12
2019/08/21 15:20:00,BNGSF2,20.0
2019/08/21 15:20:00,BOCORWF1,109.56
2019/08/21 15:20:00,BODWF1,105.04987
2019/08/21 15:20:00,BRAEMAR1,0.0
2019/08/21 15:20:00,BRAEMAR2,0.0
2019/08/21 15:20:00,BRAEMAR3,0.0
2019/08/21 15:20:00,BRAEMAR5,0.0
2019/08/21 15:20:00,BRAEMAR6,0.0
2019/08/21 15:20:00,BRAEMAR7,0.0
2019/08/21 15:20:00,BROKENH1,20.06958
2019/08/21 15:20:00,BW01,365.17492999999996
2019/08/21 15:20:00,BW02,367.42492999999996
2019/08/21 15:20:00,BW03,367.59997999999996
2019/08/21 15:20:00,BW04,0.0
2019/08/21 15:20:00,CALL_B_1,280.30002
2019/08/21 15:20:00,CALL_B_2,350.20001
2019/08/21 15:20:00,CETHANA,0.0
