SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 08:30:00,BARCSF1,17.800001
2019/08/21 08:30:00,BUTLERSG,9.699999
2019/08/21 08:30:00,CALL_A_4,0.0
2019/08/21 08:30:00,CAPTL_WF,132.96798700000002
2019/08/21 08:30:00,CATHROCK,36.529999
2019/08/21 08:30:00,CHALLHWF,27.200001
2019/08/21 08:30:00,CLOVER,-0.01
2019/08/21 08:30:00,CLUNY,20.292514999999998
2019/08/21 08:30:00,CNUNDAWF,38.945431
2019/08/21 08:30:00,CULLRGWF,30.41
2019/08/21 08:30:00,ERGT01,0.0
2019/08/21 08:30:00,GB01,0.057713
2019/08/21 08:30:00,GERMCRK,38.400002
2019/08/21 08:30:00,GRIFSF1,22.300003
2019/08/21 08:30:00,HUGSF1,8.949
2019/08/21 08:30:00,LKBONNY1,61.623459
2019/08/21 08:30:00,LRSF1,12.852
2019/08/21 08:30:00,MBAHNTH,55.856246999999996
2019/08/21 08:30:00,MLSP1,5.888001
2019/08/21 08:30:00,MLWF1,19.380001
2019/08/21 08:30:00,MTMILLAR,19.034874
2019/08/21 08:30:00,PALOONA,26.74
2019/08/21 08:30:00,PIONEER,47.200001
2019/08/21 08:30:00,PORTWF,134.899994
2019/08/21 08:30:00,REPULSE,28.962234000000002
2019/08/21 08:30:00,ROWALLAN,10.2169
2019/08/21 08:30:00,ROYALLA1,7.497000999999999
2019/08/21 08:30:00,RPCG,10.7
2019/08/21 08:30:00,RUBICON,0.0
2019/08/21 08:30:00,SATGN1,0.0
2019/08/21 08:30:00,SATGS1,0.0
2019/08/21 08:30:00,STARHLWF,4.3987169999999995
2019/08/21 08:30:00,WAUBRAWF,179.69799799999998
2019/08/21 08:30:00,WOOLNTH1,59.920017
2019/08/21 08:30:00,WPWF,23.0
2019/08/21 08:30:00,YAMBUKWF,29.6
2019/08/21 08:30:00,YSWF1,28.4
2019/08/21 08:30:00,AGLHAL,0.0
2019/08/21 08:30:00,AGLSOM,0.0
2019/08/21 08:30:00,ANGAST1,0.0
2019/08/21 08:30:00,ARWF1,132.60001
2019/08/21 08:30:00,BALBG1,3.6
2019/08/21 08:30:00,BALBL1,0.0
