SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 02:45:00,BARCSF1,0.0
2019/08/23 02:45:00,BUTLERSG,9.699999
2019/08/23 02:45:00,CALL_A_4,0.0
2019/08/23 02:45:00,CAPTL_WF,0.0
2019/08/23 02:45:00,CATHROCK,42.939999
2019/08/23 02:45:00,CHALLHWF,0.0
2019/08/23 02:45:00,CLOVER,-0.01
2019/08/23 02:45:00,CLUNY,20.31632
2019/08/23 02:45:00,CNUNDAWF,0.600701
2019/08/23 02:45:00,CULLRGWF,2.79
2019/08/23 02:45:00,ERGT01,0.0
2019/08/23 02:45:00,GB01,0.066196
2019/08/23 02:45:00,GERMCRK,37.299999
2019/08/23 02:45:00,GRIFSF1,0.0
2019/08/23 02:45:00,HUGSF1,-0.237
2019/08/23 02:45:00,LKBONNY1,0.803784
2019/08/23 02:45:00,LRSF1,-0.013
2019/08/23 02:45:00,MBAHNTH,55.800003000000004
2019/08/23 02:45:00,MLSP1,0.180001
2019/08/23 02:45:00,MLWF1,1.005
2019/08/23 02:45:00,MTMILLAR,9.941592
2019/08/23 02:45:00,PALOONA,28.58
2019/08/23 02:45:00,PIONEER,49.299999
2019/08/23 02:45:00,PORTWF,13.8
2019/08/23 02:45:00,REPULSE,28.90486
2019/08/23 02:45:00,ROWALLAN,10.295
2019/08/23 02:45:00,ROYALLA1,0.0
2019/08/23 02:45:00,RPCG,11.3
2019/08/23 02:45:00,RUBICON,0.0
2019/08/23 02:45:00,SATGN1,0.0
2019/08/23 02:45:00,SATGS1,0.0
2019/08/23 02:45:00,STARHLWF,0.999708
2019/08/23 02:45:00,WAUBRAWF,24.461
2019/08/23 02:45:00,WOOLNTH1,24.720016
2019/08/23 02:45:00,WPWF,1.0
2019/08/23 02:45:00,YAMBUKWF,4.5
2019/08/23 02:45:00,YSWF1,0.0
2019/08/23 02:45:00,AGLHAL,0.0
2019/08/23 02:45:00,AGLSOM,0.0
2019/08/23 02:45:00,ANGAST1,0.0
2019/08/23 02:45:00,ARWF1,5.6
2019/08/23 02:45:00,BALBG1,0.0
2019/08/23 02:45:00,BALBL1,7.03
2019/08/23 02:45:00,BALDHWF1,9.145
2019/08/23 02:45:00,BANN1,0.0
2019/08/23 02:45:00,BARCALDN,0.0
2019/08/23 02:45:00,BARRON-1,0.0
2019/08/23 02:45:00,BARRON-2,0.0
2019/08/23 02:45:00,BASTYAN,77.77
2019/08/23 02:45:00,BBTHREE1,-2.19
2019/08/23 02:45:00,BBTHREE2,-2.22
2019/08/23 02:45:00,BBTHREE3,-1.26
2019/08/23 02:45:00,BDL01,0.0
2019/08/23 02:45:00,BDL02,0.0
2019/08/23 02:45:00,BERYLSF1,-0.19032000000000002
2019/08/23 02:45:00,BLOWERNG,0.0
2019/08/23 02:45:00,BLUFF1,3.1
2019/08/23 02:45:00,BNGSF1,0.0
2019/08/23 02:45:00,BNGSF2,0.0
2019/08/23 02:45:00,BOCORWF1,27.36
2019/08/23 02:45:00,BODWF1,76.63646999999999
2019/08/23 02:45:00,BRAEMAR1,0.0
2019/08/23 02:45:00,BRAEMAR2,0.0
2019/08/23 02:45:00,BRAEMAR3,0.0
2019/08/23 02:45:00,BRAEMAR5,0.0
2019/08/23 02:45:00,BRAEMAR6,0.0
2019/08/23 02:45:00,BRAEMAR7,0.0
2019/08/23 02:45:00,BROKENH1,0.0
2019/08/23 02:45:00,BW01,593.72498
2019/08/23 02:45:00,BW02,633.6001
2019/08/23 02:45:00,BW03,617.7749
2019/08/23 02:45:00,BW04,0.0
2019/08/23 02:45:00,CALL_B_1,330.0
2019/08/23 02:45:00,CALL_B_2,350.20001
2019/08/23 02:45:00,CETHANA,97.58575
2019/08/23 02:45:00,CG1,0.0
2019/08/23 02:45:00,CG2,0.0
2019/08/23 02:45:00,CG3,0.0
2019/08/23 02:45:00,CG4,0.0
2019/08/23 02:45:00,CHILDSF1,0.0
2019/08/23 02:45:00,CLARESF1,0.0
2019/08/23 02:45:00,CLEMGPWF,16.42398
2019/08/23 02:45:00,CLERMSF1,0.0
2019/08/23 02:45:00,COLEASF1,0.0
2019/08/23 02:45:00,COOPGWF1,35.327020000000005
2019/08/23 02:45:00,CPP_3,404.52499
2019/08/23 02:45:00,CPP_4,405.625
2019/08/23 02:45:00,CPSA,143.655
2019/08/23 02:45:00,CROOKWF2,2.235
2019/08/23 02:45:00,CROWLWF1,4.8486400000000005
2019/08/23 02:45:00,CSPVPS1,0.0
2019/08/23 02:45:00,DALNTH01,0.0
2019/08/23 02:45:00,DALNTHL1,6.00443
2019/08/23 02:45:00,DARTM1,134.2
2019/08/23 02:45:00,DAYDSF1,0.0
2019/08/23 02:45:00,DDPS1,256.39063
2019/08/23 02:45:00,DDSF1,0.0
2019/08/23 02:45:00,DEVILS_G,0.0
2019/08/23 02:45:00,DG_NSW1,0.0
2019/08/23 02:45:00,DG_QLD1,0.0
2019/08/23 02:45:00,DG_SA1,0.0
2019/08/23 02:45:00,DG_TAS1,0.0
2019/08/23 02:45:00,DG_VIC1,0.0
2019/08/23 02:45:00,DRYCGT1,0.0
2019/08/23 02:45:00,DRYCGT2,0.0
2019/08/23 02:45:00,DRYCGT3,0.0
2019/08/23 02:45:00,EILDON1,0.0
2019/08/23 02:45:00,EILDON2,0.0
2019/08/23 02:45:00,EMERASF1,0.0
2019/08/23 02:45:00,ER01,477.70007000000004
2019/08/23 02:45:00,ER02,350.42492999999996
2019/08/23 02:45:00,ER03,378.375
2019/08/23 02:45:00,ER04,516.125
2019/08/23 02:45:00,FINLYSF1,0.0
2019/08/23 02:45:00,FISHER,45.84
2019/08/23 02:45:00,GANNBG1,0.0
2019/08/23 02:45:00,GANNBL1,0.5395300000000001
2019/08/23 02:45:00,GANNSF1,0.0
2019/08/23 02:45:00,GORDON,105.40543000000001
2019/08/23 02:45:00,GSTONE1,190.22499
2019/08/23 02:45:00,GSTONE2,200.2
2019/08/23 02:45:00,GSTONE3,190.05
2019/08/23 02:45:00,GSTONE4,145.425
2019/08/23 02:45:00,GSTONE5,189.875
2019/08/23 02:45:00,GSTONE6,0.0
2019/08/23 02:45:00,GULLRSF1,0.0
2019/08/23 02:45:00,GULLRWF1,4.23923
2019/08/23 02:45:00,GUNNING1,2.1181
2019/08/23 02:45:00,GUTHEGA,0.0
2019/08/23 02:45:00,HALLWF1,17.15
2019/08/23 02:45:00,HALLWF2,8.28
2019/08/23 02:45:00,HAMISF1,0.0
2019/08/23 02:45:00,HAUGHT11,0.0
2019/08/23 02:45:00,HAYMSF1,0.0
2019/08/23 02:45:00,HDWF1,33.5
2019/08/23 02:45:00,HDWF2,38.8
2019/08/23 02:45:00,HDWF3,33.3
2019/08/23 02:45:00,HPRG1,0.3
2019/08/23 02:45:00,HPRL1,0.0
