SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 04:55:00,BARCSF1,0.5
2019/08/21 04:55:00,BUTLERSG,9.699999
2019/08/21 04:55:00,CALL_A_4,0.0
2019/08/21 04:55:00,CAPTL_WF,126.360001
2019/08/21 04:55:00,CATHROCK,38.149998
2019/08/21 04:55:00,CHALLHWF,47.900002
2019/08/21 04:55:00,CLOVER,-0.02
2019/08/21 04:55:00,CLUNY,20.287937
2019/08/21 04:55:00,CNUNDAWF,40.847649
2019/08/21 04:55:00,CULLRGWF,30.43
2019/08/21 04:55:00,ERGT01,0.0
2019/08/21 04:55:00,GB01,0.05915499999999999
2019/08/21 04:55:00,GERMCRK,39.400002
2019/08/21 04:55:00,GRIFSF1,0.0
2019/08/21 04:55:00,HUGSF1,-0.204
2019/08/21 04:55:00,LKBONNY1,74.21608
2019/08/21 04:55:00,LRSF1,0.029
2019/08/21 04:55:00,MBAHNTH,55.856246999999996
2019/08/21 04:55:00,MLSP1,0.283001
2019/08/21 04:55:00,MLWF1,19.74
2019/08/21 04:55:00,MTMILLAR,27.346819
2019/08/21 04:55:00,PALOONA,12.61
2019/08/21 04:55:00,PIONEER,32.299999
2019/08/21 04:55:00,PORTWF,135.800003
2019/08/21 04:55:00,REPULSE,29.164872999999996
2019/08/21 04:55:00,ROWALLAN,10.1175
2019/08/21 04:55:00,ROYALLA1,0.0
2019/08/21 04:55:00,RPCG,12.3
2019/08/21 04:55:00,RUBICON,0.0
2019/08/21 04:55:00,SATGN1,0.0
2019/08/21 04:55:00,SATGS1,0.0
2019/08/21 04:55:00,STARHLWF,6.498105000000001
2019/08/21 04:55:00,WAUBRAWF,177.001999
2019/08/21 04:55:00,WOOLNTH1,44.970015999999994
2019/08/21 04:55:00,WPWF,32.0
2019/08/21 04:55:00,YAMBUKWF,29.200001
2019/08/21 04:55:00,YSWF1,28.700001
2019/08/21 04:55:00,AGLHAL,0.0
2019/08/21 04:55:00,AGLSOM,0.0
2019/08/21 04:55:00,ANGAST1,0.0
2019/08/21 04:55:00,ARWF1,137.0
2019/08/21 04:55:00,BALBG1,0.0
2019/08/21 04:55:00,BALBL1,2.96
2019/08/21 04:55:00,BALDHWF1,46.45
2019/08/21 04:55:00,BANN1,0.0
2019/08/21 04:55:00,BARCALDN,0.0
2019/08/21 04:55:00,BARRON-1,0.0
2019/08/21 04:55:00,BARRON-2,0.0
2019/08/21 04:55:00,BASTYAN,79.21001
2019/08/21 04:55:00,BBTHREE1,-1.76
2019/08/21 04:55:00,BBTHREE2,-1.82
2019/08/21 04:55:00,BBTHREE3,0.0
2019/08/21 04:55:00,BDL01,0.0
2019/08/21 04:55:00,BDL02,0.0
2019/08/21 04:55:00,BERYLSF1,0.0
2019/08/21 04:55:00,BLOWERNG,0.0
2019/08/21 04:55:00,BLUFF1,47.3
2019/08/21 04:55:00,BNGSF1,0.0
2019/08/21 04:55:00,BNGSF2,0.0
2019/08/21 04:55:00,BOCORWF1,93.02
2019/08/21 04:55:00,BODWF1,71.55865
2019/08/21 04:55:00,BRAEMAR1,0.0
2019/08/21 04:55:00,BRAEMAR2,0.0
2019/08/21 04:55:00,BRAEMAR3,0.0
2019/08/21 04:55:00,BRAEMAR5,0.0
2019/08/21 04:55:00,BRAEMAR6,0.0
2019/08/21 04:55:00,BRAEMAR7,0.0
2019/08/21 04:55:00,BROKENH1,0.0
2019/08/21 04:55:00,BW01,471.125
2019/08/21 04:55:00,BW02,464.94995
2019/08/21 04:55:00,BW03,561.34998
2019/08/21 04:55:00,BW04,0.0
2019/08/21 04:55:00,CALL_B_1,349.80002
2019/08/21 04:55:00,CALL_B_2,285.0
2019/08/21 04:55:00,CETHANA,94.89137
2019/08/21 04:55:00,CG1,0.0
2019/08/21 04:55:00,CG2,0.0
2019/08/21 04:55:00,CG3,0.0
2019/08/21 04:55:00,CG4,0.0
2019/08/21 04:55:00,CHILDSF1,0.0
2019/08/21 04:55:00,CLARESF1,0.0
2019/08/21 04:55:00,CLEMGPWF,10.877289999999999
2019/08/21 04:55:00,CLERMSF1,0.0
2019/08/21 04:55:00,COLEASF1,0.0
2019/08/21 04:55:00,COOPGWF1,33.947790000000005
2019/08/21 04:55:00,CPP_3,381.42502
2019/08/21 04:55:00,CPP_4,382.25
2019/08/21 04:55:00,CPSA,142.61751
2019/08/21 04:55:00,CROOKWF2,91.37501
2019/08/21 04:55:00,CROWLWF1,25.52832
2019/08/21 04:55:00,CSPVPS1,0.0
2019/08/21 04:55:00,DALNTH01,0.0
