SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 16:20:00,BARCSF1,18.5
2019/08/20 16:20:00,BUTLERSG,9.799998
2019/08/20 16:20:00,CALL_A_4,0.0
2019/08/20 16:20:00,CAPTL_WF,135.988007
2019/08/20 16:20:00,CATHROCK,49.709995
2019/08/20 16:20:00,CHALLHWF,35.599998
2019/08/20 16:20:00,CLOVER,-0.01
2019/08/20 16:20:00,CLUNY,17.707027
2019/08/20 16:20:00,CNUNDAWF,41.648582
2019/08/20 16:20:00,CULLRGWF,30.379998999999998
2019/08/20 16:20:00,ERGT01,0.0
2019/08/20 16:20:00,GB01,0.066315
2019/08/20 16:20:00,GERMCRK,31.4
2019/08/20 16:20:00,GRIFSF1,22.5
2019/08/20 16:20:00,HUGSF1,8.967
2019/08/20 16:20:00,LKBONNY1,-0.806575
2019/08/20 16:20:00,LRSF1,11.902
2019/08/20 16:20:00,MBAHNTH,52.856246999999996
2019/08/20 16:20:00,MLSP1,4.327001
2019/08/20 16:20:00,MLWF1,19.470001
2019/08/20 16:20:00,MTMILLAR,27.927242
2019/08/20 16:20:00,PALOONA,7.98
2019/08/20 16:20:00,PIONEER,11.5
2019/08/20 16:20:00,PORTWF,138.600006
2019/08/20 16:20:00,REPULSE,29.304035
2019/08/20 16:20:00,ROWALLAN,9.9116
2019/08/20 16:20:00,ROYALLA1,4.753001
2019/08/20 16:20:00,RPCG,11.4
2019/08/20 16:20:00,RUBICON,0.0
2019/08/20 16:20:00,SATGN1,0.0
2019/08/20 16:20:00,SATGS1,0.0
2019/08/20 16:20:00,STARHLWF,29.691340999999998
2019/08/20 16:20:00,WAUBRAWF,131.416
2019/08/20 16:20:00,WOOLNTH1,70.030022
2019/08/20 16:20:00,WPWF,37.0
2019/08/20 16:20:00,YAMBUKWF,29.4
2019/08/20 16:20:00,YSWF1,28.6
2019/08/20 16:20:00,AGLHAL,0.0
2019/08/20 16:20:00,AGLSOM,0.0
2019/08/20 16:20:00,ANGAST1,0.0
2019/08/20 16:20:00,ARWF1,87.2
2019/08/20 16:20:00,BALBG1,9.09
2019/08/20 16:20:00,BALBL1,0.0
2019/08/20 16:20:00,BALDHWF1,103.245
2019/08/20 16:20:00,BANN1,15.75
2019/08/20 16:20:00,BARCALDN,0.0
2019/08/20 16:20:00,BARRON-1,0.0
2019/08/20 16:20:00,BARRON-2,25.96
2019/08/20 16:20:00,BASTYAN,76.8
2019/08/20 16:20:00,BBTHREE1,-1.9
2019/08/20 16:20:00,BBTHREE2,-1.99
2019/08/20 16:20:00,BBTHREE3,-1.02
2019/08/20 16:20:00,BDL01,0.0
2019/08/20 16:20:00,BDL02,0.0
2019/08/20 16:20:00,BERYLSF1,42.21947
2019/08/20 16:20:00,BLOWERNG,0.0
2019/08/20 16:20:00,BLUFF1,51.9
2019/08/20 16:20:00,BNGSF1,35.9
2019/08/20 16:20:00,BNGSF2,19.26
2019/08/20 16:20:00,BOCORWF1,109.02
2019/08/20 16:20:00,BODWF1,84.2521
2019/08/20 16:20:00,BRAEMAR1,0.0
2019/08/20 16:20:00,BRAEMAR2,0.0
2019/08/20 16:20:00,BRAEMAR3,0.0
2019/08/20 16:20:00,BRAEMAR5,0.0
2019/08/20 16:20:00,BRAEMAR6,0.0
2019/08/20 16:20:00,BRAEMAR7,0.0
2019/08/20 16:20:00,BROKENH1,31.33325
2019/08/20 16:20:00,BW01,415.22497999999996
2019/08/20 16:20:00,BW02,599.52502
2019/08/20 16:20:00,BW03,597.125
2019/08/20 16:20:00,BW04,0.0
2019/08/20 16:20:00,CALL_B_1,349.5
2019/08/20 16:20:00,CALL_B_2,295.0
2019/08/20 16:20:00,CETHANA,94.29263
2019/08/20 16:20:00,CG1,0.0
2019/08/20 16:20:00,CG2,0.0
2019/08/20 16:20:00,CG3,0.0
2019/08/20 16:20:00,CG4,0.0
2019/08/20 16:20:00,CHILDSF1,33.2
2019/08/20 16:20:00,CLARESF1,34.28352
2019/08/20 16:20:00,CLEMGPWF,23.12324
2019/08/20 16:20:00,CLERMSF1,15.06
2019/08/20 16:20:00,COLEASF1,69.90001
2019/08/20 16:20:00,COOPGWF1,22.17438
2019/08/20 16:20:00,CPP_3,405.89999
2019/08/20 16:20:00,CPP_4,405.35001
2019/08/20 16:20:00,CPSA,143.78375
2019/08/20 16:20:00,CROOKWF2,75.49374
2019/08/20 16:20:00,CROWLWF1,43.00595
2019/08/20 16:20:00,CSPVPS1,17.362
2019/08/20 16:20:00,DALNTH01,0.0
2019/08/20 16:20:00,DALNTHL1,0.0351
2019/08/20 16:20:00,DARTM1,134.39999
2019/08/20 16:20:00,DAYDSF1,96.845
2019/08/20 16:20:00,DDPS1,160.62683
2019/08/20 16:20:00,DDSF1,43.23533
2019/08/20 16:20:00,DEVILS_G,60.094609999999996
2019/08/20 16:20:00,DG_NSW1,0.0
2019/08/20 16:20:00,DG_QLD1,0.0
2019/08/20 16:20:00,DG_SA1,0.0
2019/08/20 16:20:00,DG_TAS1,0.0
2019/08/20 16:20:00,DG_VIC1,0.0
2019/08/20 16:20:00,DRYCGT1,0.0
2019/08/20 16:20:00,DRYCGT2,0.0
2019/08/20 16:20:00,DRYCGT3,0.0
2019/08/20 16:20:00,EILDON1,0.0
2019/08/20 16:20:00,EILDON2,0.0
2019/08/20 16:20:00,EMERASF1,52.81
2019/08/20 16:20:00,ER01,428.77502000000004
2019/08/20 16:20:00,ER02,429.45007000000004
2019/08/20 16:20:00,ER03,698.25
2019/08/20 16:20:00,ER04,427.82495
2019/08/20 16:20:00,FINLYSF1,0.0
2019/08/20 16:20:00,FISHER,45.94
2019/08/20 16:20:00,GANNBG1,6.10115
2019/08/20 16:20:00,GANNBL1,0.0
2019/08/20 16:20:00,GANNSF1,7.1
2019/08/20 16:20:00,GORDON,14.435120000000001
2019/08/20 16:20:00,GSTONE1,153.3
2019/08/20 16:20:00,GSTONE2,155.05
2019/08/20 16:20:00,GSTONE3,148.39999
2019/08/20 16:20:00,GSTONE4,152.075
2019/08/20 16:20:00,GSTONE5,153.825
2019/08/20 16:20:00,GSTONE6,0.0
2019/08/20 16:20:00,GULLRSF1,1.2697100000000001
2019/08/20 16:20:00,GULLRWF1,150.73837
2019/08/20 16:20:00,GUNNING1,40.26017
