SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 06:40:00,BARCSF1,0.0
2019/08/23 06:40:00,BUTLERSG,9.699999
2019/08/23 06:40:00,CALL_A_4,0.0
2019/08/23 06:40:00,CAPTL_WF,0.0
2019/08/23 06:40:00,CATHROCK,53.609997
2019/08/23 06:40:00,CHALLHWF,0.0
2019/08/23 06:40:00,CLOVER,-0.01
2019/08/23 06:40:00,CLUNY,20.387732
2019/08/23 06:40:00,CNUNDAWF,5.606541
2019/08/23 06:40:00,CULLRGWF,3.07
2019/08/23 06:40:00,ERGT01,0.0
2019/08/23 06:40:00,GB01,0.057629
2019/08/23 06:40:00,GERMCRK,38.299999
2019/08/23 06:40:00,GRIFSF1,0.0
2019/08/23 06:40:00,HUGSF1,-0.237
2019/08/23 06:40:00,LKBONNY1,4.733396
2019/08/23 06:40:00,LRSF1,-0.013
2019/08/23 06:40:00,MBAHNTH,54.056259
2019/08/23 06:40:00,MLSP1,0.180001
2019/08/23 06:40:00,MLWF1,2.145
2019/08/23 06:40:00,MTMILLAR,24.266117
2019/08/23 06:40:00,PALOONA,23.789998999999998
2019/08/23 06:40:00,PIONEER,48.100002
2019/08/23 06:40:00,PORTWF,47.0
2019/08/23 06:40:00,REPULSE,29.018387
2019/08/23 06:40:00,ROWALLAN,10.3802
2019/08/23 06:40:00,ROYALLA1,0.0
2019/08/23 06:40:00,RPCG,11.3
2019/08/23 06:40:00,RUBICON,0.0
2019/08/23 06:40:00,SATGN1,0.0
2019/08/23 06:40:00,SATGS1,0.0
2019/08/23 06:40:00,STARHLWF,5.598368
2019/08/23 06:40:00,WAUBRAWF,0.0
2019/08/23 06:40:00,WOOLNTH1,33.320015000000005
2019/08/23 06:40:00,WPWF,26.0
2019/08/23 06:40:00,YAMBUKWF,3.3
2019/08/23 06:40:00,YSWF1,2.0
2019/08/23 06:40:00,AGLHAL,0.0
2019/08/23 06:40:00,AGLSOM,0.0
2019/08/23 06:40:00,ANGAST1,0.0
2019/08/23 06:40:00,ARWF1,-0.3
2019/08/23 06:40:00,BALBG1,0.0
2019/08/23 06:40:00,BALBL1,0.0
2019/08/23 06:40:00,BALDHWF1,20.848
2019/08/23 06:40:00,BANN1,0.0
2019/08/23 06:40:00,BARCALDN,0.0
2019/08/23 06:40:00,BARRON-1,0.0
2019/08/23 06:40:00,BARRON-2,27.36
2019/08/23 06:40:00,BASTYAN,78.02
2019/08/23 06:40:00,BBTHREE1,-2.0
2019/08/23 06:40:00,BBTHREE2,-1.99
2019/08/23 06:40:00,BBTHREE3,-1.04
2019/08/23 06:40:00,BDL01,-0.24
2019/08/23 06:40:00,BDL02,42.66
2019/08/23 06:40:00,BERYLSF1,0.35072
2019/08/23 06:40:00,BLOWERNG,0.0
2019/08/23 06:40:00,BLUFF1,5.0
2019/08/23 06:40:00,BNGSF1,0.0
2019/08/23 06:40:00,BNGSF2,0.0
2019/08/23 06:40:00,BOCORWF1,1.42
2019/08/23 06:40:00,BODWF1,60.41064
2019/08/23 06:40:00,BRAEMAR1,0.0
2019/08/23 06:40:00,BRAEMAR2,173.40001
2019/08/23 06:40:00,BRAEMAR3,0.0
2019/08/23 06:40:00,BRAEMAR5,0.0
2019/08/23 06:40:00,BRAEMAR6,160.13898
2019/08/23 06:40:00,BRAEMAR7,0.0
2019/08/23 06:40:00,BROKENH1,0.0
2019/08/23 06:40:00,BW01,649.80005
2019/08/23 06:40:00,BW02,657.80005
2019/08/23 06:40:00,BW03,660.05005
2019/08/23 06:40:00,BW04,0.0
2019/08/23 06:40:00,CALL_B_1,350.10001
2019/08/23 06:40:00,CALL_B_2,348.60001
2019/08/23 06:40:00,CETHANA,98.06475
2019/08/23 06:40:00,CG1,0.0
2019/08/23 06:40:00,CG2,0.0
2019/08/23 06:40:00,CG3,0.0
2019/08/23 06:40:00,CG4,0.0
2019/08/23 06:40:00,CHILDSF1,1.52
2019/08/23 06:40:00,CLARESF1,0.0
2019/08/23 06:40:00,CLEMGPWF,23.48341
2019/08/23 06:40:00,CLERMSF1,0.0
2019/08/23 06:40:00,COLEASF1,0.0
2019/08/23 06:40:00,COOPGWF1,23.21734
2019/08/23 06:40:00,CPP_3,404.52499
2019/08/23 06:40:00,CPP_4,405.35001
2019/08/23 06:40:00,CPSA,141.505
2019/08/23 06:40:00,CROOKWF2,0.23875
2019/08/23 06:40:00,CROWLWF1,-0.24845
2019/08/23 06:40:00,CSPVPS1,0.275
2019/08/23 06:40:00,DALNTH01,0.0
2019/08/23 06:40:00,DALNTHL1,0.07172
2019/08/23 06:40:00,DARTM1,134.10001
2019/08/23 06:40:00,DAYDSF1,0.0
2019/08/23 06:40:00,DDPS1,452.44653
2019/08/23 06:40:00,DDSF1,2.07757
2019/08/23 06:40:00,DEVILS_G,0.0
2019/08/23 06:40:00,DG_NSW1,0.0
2019/08/23 06:40:00,DG_QLD1,0.0
2019/08/23 06:40:00,DG_SA1,0.0
2019/08/23 06:40:00,DG_TAS1,0.0
2019/08/23 06:40:00,DG_VIC1,0.0
2019/08/23 06:40:00,DRYCGT1,0.0
2019/08/23 06:40:00,DRYCGT2,0.0
2019/08/23 06:40:00,DRYCGT3,0.0
2019/08/23 06:40:00,EILDON1,0.0
2019/08/23 06:40:00,EILDON2,0.0
2019/08/23 06:40:00,EMERASF1,0.0
2019/08/23 06:40:00,ER01,594.5
2019/08/23 06:40:00,ER02,700.34998
2019/08/23 06:40:00,ER03,699.17493
2019/08/23 06:40:00,ER04,619.55005
2019/08/23 06:40:00,FINLYSF1,0.0
2019/08/23 06:40:00,FISHER,45.73
2019/08/23 06:40:00,GANNBG1,0.6634399999999999
2019/08/23 06:40:00,GANNBL1,0.0
2019/08/23 06:40:00,GANNSF1,0.0
2019/08/23 06:40:00,GORDON,190.3692
2019/08/23 06:40:00,GSTONE1,252.52499
2019/08/23 06:40:00,GSTONE2,230.3
2019/08/23 06:40:00,GSTONE3,238.0
2019/08/23 06:40:00,GSTONE4,246.575
2019/08/23 06:40:00,GSTONE5,256.19998
2019/08/23 06:40:00,GSTONE6,0.0
2019/08/23 06:40:00,GULLRSF1,0.0
2019/08/23 06:40:00,GULLRWF1,28.58923
2019/08/23 06:40:00,GUNNING1,8.960189999999999
2019/08/23 06:40:00,GUTHEGA,0.0
2019/08/23 06:40:00,HALLWF1,26.53
2019/08/23 06:40:00,HALLWF2,18.8
2019/08/23 06:40:00,HAMISF1,0.0
2019/08/23 06:40:00,HAUGHT11,0.0
2019/08/23 06:40:00,HAYMSF1,0.0
2019/08/23 06:40:00,HDWF1,41.7
2019/08/23 06:40:00,HDWF2,43.6
2019/08/23 06:40:00,HDWF3,37.4
2019/08/23 06:40:00,HPRG1,0.2
2019/08/23 06:40:00,HPRL1,0.0
2019/08/23 06:40:00,HUMENSW,0.0
2019/08/23 06:40:00,HUMEV,7.8
2019/08/23 06:40:00,HVGTS,0.0
2019/08/23 06:40:00,JBUTTERS,137.78
2019/08/23 06:40:00,JLA01,0.1
2019/08/23 06:40:00,JLA02,0.0
2019/08/23 06:40:00,JLA03,0.1
2019/08/23 06:40:00,JLA04,0.1
2019/08/23 06:40:00,JLB01,0.0
2019/08/23 06:40:00,JLB02,0.1
2019/08/23 06:40:00,JLB03,82.9
2019/08/23 06:40:00,KAREEYA1,21.525
2019/08/23 06:40:00,KAREEYA2,21.6325
2019/08/23 06:40:00,KAREEYA3,0.0
2019/08/23 06:40:00,KAREEYA4,21.745
2019/08/23 06:40:00,KARSF1,0.0
2019/08/23 06:40:00,KIATAWF1,7.8
2019/08/23 06:40:00,KPP_1,0.0
2019/08/23 06:40:00,KSP1,0.0
2019/08/23 06:40:00,LADBROK1,0.0
2019/08/23 06:40:00,LADBROK2,0.0
2019/08/23 06:40:00,LD01,386.7562
2019/08/23 06:40:00,LD02,301.74371
2019/08/23 06:40:00,LD03,403.46255
2019/08/23 06:40:00,LD04,383.51248
2019/08/23 06:40:00,LEM_WIL,86.1945
2019/08/23 06:40:00,LGAPWF1,13.95
2019/08/23 06:40:00,LILYSF1,0.0
2019/08/23 06:40:00,LI_WY_CA,150.11536
2019/08/23 06:40:00,LKBONNY2,16.43308
2019/08/23 06:40:00,LKBONNY3,2.2887
2019/08/23 06:40:00,LK_ECHO,0.0
2019/08/23 06:40:00,LNGS1,0.0
2019/08/23 06:40:00,LNGS2,0.0
2019/08/23 06:40:00,LONSDALE,0.0
2019/08/23 06:40:00,LOYYB1,535.33673
2019/08/23 06:40:00,LOYYB2,583.08228
2019/08/23 06:40:00,LYA1,560.0
2019/08/23 06:40:00,LYA2,0.0
2019/08/23 06:40:00,LYA3,561.0
2019/08/23 06:40:00,LYA4,539.0
2019/08/23 06:40:00,MACARTH1,36.59916
2019/08/23 06:40:00,MACKAYGT,0.0
2019/08/23 06:40:00,MACKNTSH,86.87
2019/08/23 06:40:00,MANSLR1,0.0
2019/08/23 06:40:00,MCKAY1,0.02
2019/08/23 06:40:00,MEADOWBK,33.75298
2019/08/23 06:40:00,MERCER01,4.266
2019/08/23 06:40:00,MEWF1,82.45658
2019/08/23 06:40:00,MINTARO,0.0
2019/08/23 06:40:00,MOREESF1,0.342
2019/08/23 06:40:00,MORTLK11,259.0
2019/08/23 06:40:00,MORTLK12,0.0
2019/08/23 06:40:00,MP1,327.20007000000004
2019/08/23 06:40:00,MP2,0.0
2019/08/23 06:40:00,MPP_1,384.5
2019/08/23 06:40:00,MPP_2,435.25
2019/08/23 06:40:00,MSTUART1,0.0
2019/08/23 06:40:00,MSTUART2,0.0
2019/08/23 06:40:00,MSTUART3,0.0
2019/08/23 06:40:00,MTGELWF1,2.4201200000000003
2019/08/23 06:40:00,MURRAY,740.63995
