SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 06:45:00,BARCSF1,0.0
2019/08/20 06:45:00,BUTLERSG,9.699999
2019/08/20 06:45:00,CALL_A_4,0.0
2019/08/20 06:45:00,CAPTL_WF,100.67199699999999
2019/08/20 06:45:00,CATHROCK,50.429996
2019/08/20 06:45:00,CHALLHWF,22.799999
2019/08/20 06:45:00,CLOVER,0.0
2019/08/20 06:45:00,CLUNY,15.983063000000001
2019/08/20 06:45:00,CNUNDAWF,37.043213
2019/08/20 06:45:00,CULLRGWF,30.459999
2019/08/20 06:45:00,ERGT01,0.0
2019/08/20 06:45:00,GB01,0.055264
2019/08/20 06:45:00,GERMCRK,38.0
2019/08/20 06:45:00,GRIFSF1,0.0
2019/08/20 06:45:00,HUGSF1,-0.258
2019/08/20 06:45:00,LKBONNY1,61.891388
2019/08/20 06:45:00,LRSF1,-0.03
2019/08/20 06:45:00,MBAHNTH,59.00625600000001
2019/08/20 06:45:00,MLSP1,0.304001
2019/08/20 06:45:00,MLWF1,18.434998999999998
2019/08/20 06:45:00,MTMILLAR,20.746376
2019/08/20 06:45:00,PALOONA,23.67
2019/08/20 06:45:00,PIONEER,10.2
2019/08/20 06:45:00,PORTWF,135.800003
2019/08/20 06:45:00,REPULSE,29.127031
2019/08/20 06:45:00,ROWALLAN,9.9258
2019/08/20 06:45:00,ROYALLA1,0.0
2019/08/20 06:45:00,RPCG,15.1
2019/08/20 06:45:00,RUBICON,0.0
2019/08/20 06:45:00,SATGN1,0.0
2019/08/20 06:45:00,SATGS1,0.0
2019/08/20 06:45:00,STARHLWF,18.594578
2019/08/20 06:45:00,WAUBRAWF,82.890999
2019/08/20 06:45:00,WOOLNTH1,131.850021
2019/08/20 06:45:00,WPWF,22.0
2019/08/20 06:45:00,YAMBUKWF,16.799999
2019/08/20 06:45:00,YSWF1,28.6
2019/08/20 06:45:00,AGLHAL,0.0
2019/08/20 06:45:00,AGLSOM,-0.1
2019/08/20 06:45:00,ANGAST1,0.0
2019/08/20 06:45:00,ARWF1,45.2
2019/08/20 06:45:00,BALBG1,0.28
2019/08/20 06:45:00,BALBL1,0.0
2019/08/20 06:45:00,BALDHWF1,100.45
2019/08/20 06:45:00,BANN1,0.0
2019/08/20 06:45:00,BARCALDN,0.0
2019/08/20 06:45:00,BARRON-1,0.0
2019/08/20 06:45:00,BARRON-2,27.84
2019/08/20 06:45:00,BASTYAN,80.39001
2019/08/20 06:45:00,BBTHREE1,-2.09
2019/08/20 06:45:00,BBTHREE2,-2.05
2019/08/20 06:45:00,BBTHREE3,-1.19
2019/08/20 06:45:00,BDL01,-0.12
2019/08/20 06:45:00,BDL02,-0.18
2019/08/20 06:45:00,BERYLSF1,0.4921
2019/08/20 06:45:00,BLOWERNG,0.0
2019/08/20 06:45:00,BLUFF1,16.6
2019/08/20 06:45:00,BNGSF1,0.0
2019/08/20 06:45:00,BNGSF2,0.0
2019/08/20 06:45:00,BOCORWF1,41.86
2019/08/20 06:45:00,BODWF1,46.16107
2019/08/20 06:45:00,BRAEMAR1,0.0
2019/08/20 06:45:00,BRAEMAR2,0.0
2019/08/20 06:45:00,BRAEMAR3,0.0
2019/08/20 06:45:00,BRAEMAR5,0.0
2019/08/20 06:45:00,BRAEMAR6,0.0
2019/08/20 06:45:00,BRAEMAR7,0.0
2019/08/20 06:45:00,BROKENH1,0.0
2019/08/20 06:45:00,BW01,636.125
2019/08/20 06:45:00,BW02,634.72498
2019/08/20 06:45:00,BW03,635.27502
2019/08/20 06:45:00,BW04,0.0
2019/08/20 06:45:00,CALL_B_1,338.70001
2019/08/20 06:45:00,CALL_B_2,288.30002
2019/08/20 06:45:00,CETHANA,92.97537
2019/08/20 06:45:00,CG1,0.0
2019/08/20 06:45:00,CG2,0.0
2019/08/20 06:45:00,CG3,0.0
2019/08/20 06:45:00,CG4,0.0
2019/08/20 06:45:00,CHILDSF1,1.51
2019/08/20 06:45:00,CLARESF1,0.0
2019/08/20 06:45:00,CLEMGPWF,1.2246
2019/08/20 06:45:00,CLERMSF1,0.0
2019/08/20 06:45:00,COLEASF1,0.0
2019/08/20 06:45:00,COOPGWF1,23.7343
2019/08/20 06:45:00,CPP_3,406.72501
2019/08/20 06:45:00,CPP_4,406.72501
2019/08/20 06:45:00,CPSA,143.2925
2019/08/20 06:45:00,CROOKWF2,73.73499
2019/08/20 06:45:00,CROWLWF1,32.01638
2019/08/20 06:45:00,CSPVPS1,0.492
2019/08/20 06:45:00,DALNTH01,0.0
2019/08/20 06:45:00,DALNTHL1,0.14495999999999998
2019/08/20 06:45:00,DARTM1,133.7
2019/08/20 06:45:00,DAYDSF1,0.0
2019/08/20 06:45:00,DDPS1,0.0
2019/08/20 06:45:00,DDSF1,2.66432
2019/08/20 06:45:00,DEVILS_G,60.514540000000004
2019/08/20 06:45:00,DG_NSW1,0.0
2019/08/20 06:45:00,DG_QLD1,0.0
2019/08/20 06:45:00,DG_SA1,0.0
2019/08/20 06:45:00,DG_TAS1,0.0
2019/08/20 06:45:00,DG_VIC1,0.0
2019/08/20 06:45:00,DRYCGT1,0.0
2019/08/20 06:45:00,DRYCGT2,0.0
2019/08/20 06:45:00,DRYCGT3,0.0
2019/08/20 06:45:00,EILDON1,0.0
2019/08/20 06:45:00,EILDON2,0.0
2019/08/20 06:45:00,EMERASF1,0.0
2019/08/20 06:45:00,ER01,583.42505
2019/08/20 06:45:00,ER02,688.17505
2019/08/20 06:45:00,ER03,686.80005
2019/08/20 06:45:00,ER04,686.44995
2019/08/20 06:45:00,FINLYSF1,0.0
2019/08/20 06:45:00,FISHER,45.85
2019/08/20 06:45:00,GANNBG1,9.6052
2019/08/20 06:45:00,GANNBL1,0.0
2019/08/20 06:45:00,GANNSF1,0.0
2019/08/20 06:45:00,GORDON,1.35632
2019/08/20 06:45:00,GSTONE1,224.34999
2019/08/20 06:45:00,GSTONE2,224.7
2019/08/20 06:45:00,GSTONE3,226.27499
2019/08/20 06:45:00,GSTONE4,245.7
2019/08/20 06:45:00,GSTONE5,243.77499
2019/08/20 06:45:00,GSTONE6,0.0
2019/08/20 06:45:00,GULLRSF1,0.0
2019/08/20 06:45:00,GULLRWF1,153.55432
2019/08/20 06:45:00,GUNNING1,42.70405
2019/08/20 06:45:00,GUTHEGA,33.8
2019/08/20 06:45:00,HALLWF1,61.25
2019/08/20 06:45:00,HALLWF2,46.48
2019/08/20 06:45:00,HAMISF1,0.0
2019/08/20 06:45:00,HAUGHT11,0.0
2019/08/20 06:45:00,HAYMSF1,0.0
2019/08/20 06:45:00,HDWF1,43.9
2019/08/20 06:45:00,HDWF2,23.2
2019/08/20 06:45:00,HDWF3,43.8
2019/08/20 06:45:00,HPRG1,1.9
2019/08/20 06:45:00,HPRL1,0.0
2019/08/20 06:45:00,HUMENSW,0.0
2019/08/20 06:45:00,HUMEV,8.1
2019/08/20 06:45:00,HVGTS,0.0
