SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 10:50:00,BARCSF1,18.5
2019/08/20 10:50:00,BUTLERSG,9.799998
2019/08/20 10:50:00,CALL_A_4,0.0
2019/08/20 10:50:00,CAPTL_WF,127.85999299999999
2019/08/20 10:50:00,CATHROCK,44.599998
2019/08/20 10:50:00,CHALLHWF,9.8
2019/08/20 10:50:00,CLOVER,0.0
2019/08/20 10:50:00,CLUNY,15.077592000000001
2019/08/20 10:50:00,CNUNDAWF,39.045547
2019/08/20 10:50:00,CULLRGWF,30.41
2019/08/20 10:50:00,ERGT01,0.0
2019/08/20 10:50:00,GB01,0.058681
2019/08/20 10:50:00,GERMCRK,37.599998
2019/08/20 10:50:00,GRIFSF1,8.200005
2019/08/20 10:50:00,HUGSF1,8.989
2019/08/20 10:50:00,LKBONNY1,67.07133499999999
2019/08/20 10:50:00,LRSF1,9.153001
2019/08/20 10:50:00,MBAHNTH,54.80624399999999
2019/08/20 10:50:00,MLSP1,10.313001
2019/08/20 10:50:00,MLWF1,19.725
2019/08/20 10:50:00,MTMILLAR,16.34856
2019/08/20 10:50:00,PALOONA,14.82
2019/08/20 10:50:00,PIONEER,10.900001
2019/08/20 10:50:00,PORTWF,134.199997
2019/08/20 10:50:00,REPULSE,29.025710999999998
2019/08/20 10:50:00,ROWALLAN,9.8903
2019/08/20 10:50:00,ROYALLA1,18.597002
2019/08/20 10:50:00,RPCG,10.2
2019/08/20 10:50:00,RUBICON,0.0
2019/08/20 10:50:00,SATGN1,0.0
2019/08/20 10:50:00,SATGS1,0.0
2019/08/20 10:50:00,STARHLWF,7.297872
2019/08/20 10:50:00,WAUBRAWF,66.508003
2019/08/20 10:50:00,WOOLNTH1,121.090019
2019/08/20 10:50:00,WPWF,31.0
2019/08/20 10:50:00,YAMBUKWF,28.799999
2019/08/20 10:50:00,YSWF1,28.799999
2019/08/20 10:50:00,AGLHAL,0.0
2019/08/20 10:50:00,AGLSOM,0.0
2019/08/20 10:50:00,ANGAST1,0.0
2019/08/20 10:50:00,ARWF1,62.6
2019/08/20 10:50:00,BALBG1,0.0
2019/08/20 10:50:00,BALBL1,0.0
2019/08/20 10:50:00,BALDHWF1,103.133
2019/08/20 10:50:00,BANN1,41.19
2019/08/20 10:50:00,BARCALDN,0.0
2019/08/20 10:50:00,BARRON-1,0.0
2019/08/20 10:50:00,BARRON-2,0.0
2019/08/20 10:50:00,BASTYAN,81.02
2019/08/20 10:50:00,BBTHREE1,-1.77
2019/08/20 10:50:00,BBTHREE2,-1.98
2019/08/20 10:50:00,BBTHREE3,0.0
2019/08/20 10:50:00,BDL01,0.0
2019/08/20 10:50:00,BDL02,-0.06
2019/08/20 10:50:00,BERYLSF1,69.26015
2019/08/20 10:50:00,BLOWERNG,0.0
2019/08/20 10:50:00,BLUFF1,47.1
2019/08/20 10:50:00,BNGSF1,65.05
2019/08/20 10:50:00,BNGSF2,19.95
2019/08/20 10:50:00,BOCORWF1,102.4
2019/08/20 10:50:00,BODWF1,35.08166
2019/08/20 10:50:00,BRAEMAR1,0.0
2019/08/20 10:50:00,BRAEMAR2,0.0
2019/08/20 10:50:00,BRAEMAR3,0.0
2019/08/20 10:50:00,BRAEMAR5,0.0
2019/08/20 10:50:00,BRAEMAR6,0.0
2019/08/20 10:50:00,BRAEMAR7,0.0
2019/08/20 10:50:00,BROKENH1,50.68628
2019/08/20 10:50:00,BW01,469.80005
2019/08/20 10:50:00,BW02,533.80005
2019/08/20 10:50:00,BW03,610.55005
2019/08/20 10:50:00,BW04,0.0
2019/08/20 10:50:00,CALL_B_1,350.30002
2019/08/20 10:50:00,CALL_B_2,280.20001
2019/08/20 10:50:00,CETHANA,92.97537
2019/08/20 10:50:00,CG1,0.0
2019/08/20 10:50:00,CG2,0.0
2019/08/20 10:50:00,CG3,0.0
2019/08/20 10:50:00,CG4,0.0
2019/08/20 10:50:00,CHILDSF1,40.02
2019/08/20 10:50:00,CLARESF1,44.95565
2019/08/20 10:50:00,CLEMGPWF,8.28403
2019/08/20 10:50:00,CLERMSF1,15.13
2019/08/20 10:50:00,COLEASF1,61.5
2019/08/20 10:50:00,COOPGWF1,17.62344
2019/08/20 10:50:00,CPP_3,231.0
2019/08/20 10:50:00,CPP_4,331.10001
2019/08/20 10:50:00,CPSA,142.22375
2019/08/20 10:50:00,CROOKWF2,81.56376
2019/08/20 10:50:00,CROWLWF1,29.36832
2019/08/20 10:50:00,CSPVPS1,31.983
2019/08/20 10:50:00,DALNTH01,0.0
2019/08/20 10:50:00,DALNTHL1,0.10529000000000001
2019/08/20 10:50:00,DARTM1,0.0
2019/08/20 10:50:00,DAYDSF1,115.189
2019/08/20 10:50:00,DDPS1,0.0
2019/08/20 10:50:00,DDSF1,108.14668999999999
2019/08/20 10:50:00,DEVILS_G,0.0
2019/08/20 10:50:00,DG_NSW1,0.0
2019/08/20 10:50:00,DG_QLD1,0.0
2019/08/20 10:50:00,DG_SA1,0.0
2019/08/20 10:50:00,DG_TAS1,0.0
2019/08/20 10:50:00,DG_VIC1,0.0
2019/08/20 10:50:00,DRYCGT1,0.0
2019/08/20 10:50:00,DRYCGT2,0.0
2019/08/20 10:50:00,DRYCGT3,0.0
2019/08/20 10:50:00,EILDON1,0.0
2019/08/20 10:50:00,EILDON2,0.0
2019/08/20 10:50:00,EMERASF1,62.21
2019/08/20 10:50:00,ER01,495.57507000000004
2019/08/20 10:50:00,ER02,494.25
2019/08/20 10:50:00,ER03,502.25
2019/08/20 10:50:00,ER04,493.0
2019/08/20 10:50:00,FINLYSF1,0.0
2019/08/20 10:50:00,FISHER,45.93
2019/08/20 10:50:00,GANNBG1,0.0
2019/08/20 10:50:00,GANNBL1,0.0
2019/08/20 10:50:00,GANNSF1,41.7
2019/08/20 10:50:00,GORDON,0.0
2019/08/20 10:50:00,GSTONE1,109.725
2019/08/20 10:50:00,GSTONE2,109.375
2019/08/20 10:50:00,GSTONE3,110.6
2019/08/20 10:50:00,GSTONE4,135.625
2019/08/20 10:50:00,GSTONE5,134.575
2019/08/20 10:50:00,GSTONE6,0.0
2019/08/20 10:50:00,GULLRSF1,4.6181
2019/08/20 10:50:00,GULLRWF1,147.33893
2019/08/20 10:50:00,GUNNING1,42.970659999999995
2019/08/20 10:50:00,GUTHEGA,0.0
2019/08/20 10:50:00,HALLWF1,85.73
2019/08/20 10:50:00,HALLWF2,64.37
2019/08/20 10:50:00,HAMISF1,46.5
2019/08/20 10:50:00,HAUGHT11,50.05107
2019/08/20 10:50:00,HAYMSF1,41.559
2019/08/20 10:50:00,HDWF1,41.6
2019/08/20 10:50:00,HDWF2,32.0
2019/08/20 10:50:00,HDWF3,45.7
2019/08/20 10:50:00,HPRG1,7.5
2019/08/20 10:50:00,HPRL1,0.0
2019/08/20 10:50:00,HUMENSW,0.0
2019/08/20 10:50:00,HUMEV,9.1
2019/08/20 10:50:00,HVGTS,0.0
2019/08/20 10:50:00,JBUTTERS,138.84
2019/08/20 10:50:00,JLA01,0.5
2019/08/20 10:50:00,JLA02,0.0
2019/08/20 10:50:00,JLA03,0.1
2019/08/20 10:50:00,JLA04,0.1
2019/08/20 10:50:00,JLB01,0.0
2019/08/20 10:50:00,JLB02,0.1
2019/08/20 10:50:00,JLB03,0.0
2019/08/20 10:50:00,KAREEYA1,21.5425
2019/08/20 10:50:00,KAREEYA2,21.67
2019/08/20 10:50:00,KAREEYA3,0.0
2019/08/20 10:50:00,KAREEYA4,21.665
2019/08/20 10:50:00,KARSF1,79.8
2019/08/20 10:50:00,KIATAWF1,30.6
2019/08/20 10:50:00,KPP_1,0.0
2019/08/20 10:50:00,KSP1,47.02
2019/08/20 10:50:00,LADBROK1,0.0
2019/08/20 10:50:00,LADBROK2,0.0
2019/08/20 10:50:00,LD01,381.93753
2019/08/20 10:50:00,LD02,381.07498
2019/08/20 10:50:00,LD03,377.88748
2019/08/20 10:50:00,LD04,375.80621
2019/08/20 10:50:00,LEM_WIL,85.5468
2019/08/20 10:50:00,LGAPWF1,1.83
2019/08/20 10:50:00,LILYSF1,93.84754000000001
2019/08/20 10:50:00,LI_WY_CA,148.2144
2019/08/20 10:50:00,LKBONNY2,143.87076000000002
2019/08/20 10:50:00,LKBONNY3,37.84733
2019/08/20 10:50:00,LK_ECHO,0.0
2019/08/20 10:50:00,LNGS1,0.0
2019/08/20 10:50:00,LNGS2,0.0
2019/08/20 10:50:00,LONSDALE,0.0
2019/08/20 10:50:00,LOYYB1,530.07343
2019/08/20 10:50:00,LOYYB2,583.83417
2019/08/20 10:50:00,LYA1,559.0
2019/08/20 10:50:00,LYA2,0.0
2019/08/20 10:50:00,LYA3,559.0
2019/08/20 10:50:00,LYA4,540.0
2019/08/20 10:50:00,MACARTH1,330.69235
2019/08/20 10:50:00,MACKAYGT,0.0
2019/08/20 10:50:00,MACKNTSH,85.29001
2019/08/20 10:50:00,MANSLR1,26.797
2019/08/20 10:50:00,MCKAY1,0.02
2019/08/20 10:50:00,MEADOWBK,34.06736
2019/08/20 10:50:00,MERCER01,125.17799
2019/08/20 10:50:00,MEWF1,41.0624
2019/08/20 10:50:00,MINTARO,0.0
2019/08/20 10:50:00,MOREESF1,50.384
2019/08/20 10:50:00,MORTLK11,125.0
2019/08/20 10:50:00,MORTLK12,0.0
2019/08/20 10:50:00,MP1,280.40002000000004
2019/08/20 10:50:00,MP2,0.0
2019/08/20 10:50:00,MPP_1,350.25
2019/08/20 10:50:00,MPP_2,355.5
2019/08/20 10:50:00,MSTUART1,0.0
2019/08/20 10:50:00,MSTUART2,0.0
2019/08/20 10:50:00,MSTUART3,0.0
2019/08/20 10:50:00,MTGELWF1,63.95001
2019/08/20 10:50:00,MURRAY,0.0
2019/08/20 10:50:00,MUSSELR1,163.0
2019/08/20 10:50:00,MUWAWF1,43.44
2019/08/20 10:50:00,NBHWF1,89.2
2019/08/20 10:50:00,NPS,0.0
2019/08/20 10:50:00,NUMURSF1,61.84
2019/08/20 10:50:00,NYNGAN1,100.75
2019/08/20 10:50:00,OAKEY1,0.0
2019/08/20 10:50:00,OAKEY1SF,21.102
2019/08/20 10:50:00,OAKEY2,0.0
2019/08/20 10:50:00,OAKLAND1,61.8
2019/08/20 10:50:00,OSB-AG,140.39999
2019/08/20 10:50:00,PARSF1,45.29999
2019/08/20 10:50:00,POAT110,0.0
2019/08/20 10:50:00,POAT220,2.97
2019/08/20 10:50:00,POR01,0.0
2019/08/20 10:50:00,POR03,0.0
2019/08/20 10:50:00,PPCCGT,173.5522
2019/08/20 10:50:00,PTSTAN1,0.0
2019/08/20 10:50:00,PUMP1,0.0
2019/08/20 10:50:00,PUMP2,238.14
2019/08/20 10:50:00,QPS1,0.0
2019/08/20 10:50:00,QPS2,0.0
2019/08/20 10:50:00,QPS3,0.0
2019/08/20 10:50:00,QPS4,0.0
2019/08/20 10:50:00,QPS5,0.0
2019/08/20 10:50:00,REECE1,115.78001
