SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 06:25:00,BARCSF1,0.0
2019/08/23 06:25:00,BUTLERSG,9.699999
2019/08/23 06:25:00,CALL_A_4,0.0
2019/08/23 06:25:00,CAPTL_WF,0.0
2019/08/23 06:25:00,CATHROCK,54.22999599999999
2019/08/23 06:25:00,CHALLHWF,0.0
2019/08/23 06:25:00,CLOVER,-0.01
2019/08/23 06:25:00,CLUNY,20.244907
2019/08/23 06:25:00,CNUNDAWF,4.505256
2019/08/23 06:25:00,CULLRGWF,6.4
2019/08/23 06:25:00,ERGT01,0.0
2019/08/23 06:25:00,GB01,0.060092999999999994
2019/08/23 06:25:00,GERMCRK,37.400002
2019/08/23 06:25:00,GRIFSF1,0.0
2019/08/23 06:25:00,HUGSF1,-0.237
2019/08/23 06:25:00,LKBONNY1,5.358562
2019/08/23 06:25:00,LRSF1,-0.013
2019/08/23 06:25:00,MBAHNTH,54.43124399999999
2019/08/23 06:25:00,MLSP1,0.180001
2019/08/23 06:25:00,MLWF1,3.63
2019/08/23 06:25:00,MTMILLAR,22.115578
2019/08/23 06:25:00,PALOONA,23.789998999999998
2019/08/23 06:25:00,PIONEER,47.5
2019/08/23 06:25:00,PORTWF,35.799999
2019/08/23 06:25:00,REPULSE,29.095292999999998
2019/08/23 06:25:00,ROWALLAN,10.3731
2019/08/23 06:25:00,ROYALLA1,0.0
2019/08/23 06:25:00,RPCG,11.1
2019/08/23 06:25:00,RUBICON,0.0
2019/08/23 06:25:00,SATGN1,0.0
2019/08/23 06:25:00,SATGS1,0.0
2019/08/23 06:25:00,STARHLWF,4.598659
2019/08/23 06:25:00,WAUBRAWF,0.0
2019/08/23 06:25:00,WOOLNTH1,25.420015
2019/08/23 06:25:00,WPWF,29.0
2019/08/23 06:25:00,YAMBUKWF,3.0
2019/08/23 06:25:00,YSWF1,1.8
2019/08/23 06:25:00,AGLHAL,0.0
2019/08/23 06:25:00,AGLSOM,0.0
2019/08/23 06:25:00,ANGAST1,0.0
2019/08/23 06:25:00,ARWF1,-0.7
2019/08/23 06:25:00,BALBG1,14.76
2019/08/23 06:25:00,BALBL1,0.0
2019/08/23 06:25:00,BALDHWF1,18.482
2019/08/23 06:25:00,BANN1,0.0
2019/08/23 06:25:00,BARCALDN,0.0
2019/08/23 06:25:00,BARRON-1,0.0
2019/08/23 06:25:00,BARRON-2,28.88
2019/08/23 06:25:00,BASTYAN,78.2
2019/08/23 06:25:00,BBTHREE1,-1.88
2019/08/23 06:25:00,BBTHREE2,-2.05
2019/08/23 06:25:00,BBTHREE3,-1.15
2019/08/23 06:25:00,BDL01,0.0
2019/08/23 06:25:00,BDL02,1.26
2019/08/23 06:25:00,BERYLSF1,-0.19032000000000002
2019/08/23 06:25:00,BLOWERNG,0.0
2019/08/23 06:25:00,BLUFF1,4.8
2019/08/23 06:25:00,BNGSF1,0.0
2019/08/23 06:25:00,BNGSF2,0.0
2019/08/23 06:25:00,BOCORWF1,0.6
2019/08/23 06:25:00,BODWF1,57.21906
2019/08/23 06:25:00,BRAEMAR1,0.0
2019/08/23 06:25:00,BRAEMAR2,62.6
2019/08/23 06:25:00,BRAEMAR3,0.0
2019/08/23 06:25:00,BRAEMAR5,0.0
2019/08/23 06:25:00,BRAEMAR6,160.30011000000002
2019/08/23 06:25:00,BRAEMAR7,0.0
2019/08/23 06:25:00,BROKENH1,0.0
2019/08/23 06:25:00,BW01,657.27502
2019/08/23 06:25:00,BW02,643.20007
2019/08/23 06:25:00,BW03,655.82507
2019/08/23 06:25:00,BW04,0.0
2019/08/23 06:25:00,CALL_B_1,349.10001
2019/08/23 06:25:00,CALL_B_2,348.60001
2019/08/23 06:25:00,CETHANA,98.78325
2019/08/23 06:25:00,CG1,0.0
2019/08/23 06:25:00,CG2,0.0
2019/08/23 06:25:00,CG3,0.0
2019/08/23 06:25:00,CG4,0.0
2019/08/23 06:25:00,CHILDSF1,0.0
2019/08/23 06:25:00,CLARESF1,0.0
2019/08/23 06:25:00,CLEMGPWF,29.10215
2019/08/23 06:25:00,CLERMSF1,0.0
2019/08/23 06:25:00,COLEASF1,0.0
2019/08/23 06:25:00,COOPGWF1,24.6328
2019/08/23 06:25:00,CPP_3,408.375
2019/08/23 06:25:00,CPP_4,405.625
2019/08/23 06:25:00,CPSA,141.31688
2019/08/23 06:25:00,CROOKWF2,0.0
2019/08/23 06:25:00,CROWLWF1,-0.25221
2019/08/23 06:25:00,CSPVPS1,0.0
2019/08/23 06:25:00,DALNTH01,0.0
2019/08/23 06:25:00,DALNTHL1,0.13581
2019/08/23 06:25:00,DARTM1,134.0
2019/08/23 06:25:00,DAYDSF1,0.0
2019/08/23 06:25:00,DDPS1,382.64047
2019/08/23 06:25:00,DDSF1,0.0
2019/08/23 06:25:00,DEVILS_G,0.0
2019/08/23 06:25:00,DG_NSW1,0.0
2019/08/23 06:25:00,DG_QLD1,0.0
2019/08/23 06:25:00,DG_SA1,0.0
