SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 16:00:00,BARCSF1,0.5
2019/08/21 16:00:00,BUTLERSG,9.599998
2019/08/21 16:00:00,CALL_A_4,0.0
2019/08/21 16:00:00,CAPTL_WF,135.455994
2019/08/21 16:00:00,CATHROCK,28.349998
2019/08/21 16:00:00,CHALLHWF,42.099998
2019/08/21 16:00:00,CLOVER,-0.01
2019/08/21 16:00:00,CLUNY,20.154268
2019/08/21 16:00:00,CNUNDAWF,38.144496999999994
2019/08/21 16:00:00,CULLRGWF,30.379998999999998
2019/08/21 16:00:00,ERGT01,0.0
2019/08/21 16:00:00,GB01,0.068523
2019/08/21 16:00:00,GERMCRK,34.5
2019/08/21 16:00:00,GRIFSF1,8.900002
2019/08/21 16:00:00,HUGSF1,8.945001
2019/08/21 16:00:00,LKBONNY1,62.51655600000001
2019/08/21 16:00:00,LRSF1,13.130001000000002
2019/08/21 16:00:00,MBAHNTH,55.856246999999996
2019/08/21 16:00:00,MLSP1,1.520001
2019/08/21 16:00:00,MLWF1,17.475
2019/08/21 16:00:00,MTMILLAR,13.081825
2019/08/21 16:00:00,PALOONA,24.719998999999998
2019/08/21 16:00:00,PIONEER,26.6
2019/08/21 16:00:00,PORTWF,138.100006
2019/08/21 16:00:00,REPULSE,28.879225
2019/08/21 16:00:00,ROWALLAN,10.3376
2019/08/21 16:00:00,ROYALLA1,9.708001
2019/08/21 16:00:00,RPCG,11.3
2019/08/21 16:00:00,RUBICON,0.0
2019/08/21 16:00:00,SATGN1,0.0
2019/08/21 16:00:00,SATGS1,0.0
2019/08/21 16:00:00,STARHLWF,2.199359
2019/08/21 16:00:00,WAUBRAWF,179.903
2019/08/21 16:00:00,WOOLNTH1,127.75001499999999
2019/08/21 16:00:00,WPWF,71.0
2019/08/21 16:00:00,YAMBUKWF,28.700001
2019/08/21 16:00:00,YSWF1,28.6
2019/08/21 16:00:00,AGLHAL,0.0
2019/08/21 16:00:00,AGLSOM,0.0
2019/08/21 16:00:00,ANGAST1,0.0
2019/08/21 16:00:00,ARWF1,158.90001
2019/08/21 16:00:00,BALBG1,0.0
2019/08/21 16:00:00,BALBL1,0.0
2019/08/21 16:00:00,BALDHWF1,100.837
2019/08/21 16:00:00,BANN1,32.64
2019/08/21 16:00:00,BARCALDN,0.0
2019/08/21 16:00:00,BARRON-1,0.0
2019/08/21 16:00:00,BARRON-2,25.92
2019/08/21 16:00:00,BASTYAN,78.63
2019/08/21 16:00:00,BBTHREE1,-1.95
2019/08/21 16:00:00,BBTHREE2,-1.98
2019/08/21 16:00:00,BBTHREE3,-1.06
2019/08/21 16:00:00,BDL01,0.0
2019/08/21 16:00:00,BDL02,0.0
2019/08/21 16:00:00,BERYLSF1,52.12115
2019/08/21 16:00:00,BLOWERNG,0.0
2019/08/21 16:00:00,BLUFF1,44.1
2019/08/21 16:00:00,BNGSF1,94.93
2019/08/21 16:00:00,BNGSF2,19.99
2019/08/21 16:00:00,BOCORWF1,108.76
2019/08/21 16:00:00,BODWF1,107.05183999999998
2019/08/21 16:00:00,BRAEMAR1,0.0
2019/08/21 16:00:00,BRAEMAR2,0.0
2019/08/21 16:00:00,BRAEMAR3,0.0
2019/08/21 16:00:00,BRAEMAR5,0.0
2019/08/21 16:00:00,BRAEMAR6,0.0
2019/08/21 16:00:00,BRAEMAR7,0.0
2019/08/21 16:00:00,BROKENH1,38.0918
2019/08/21 16:00:00,BW01,479.27502000000004
2019/08/21 16:00:00,BW02,513.69995
2019/08/21 16:00:00,BW03,530.72498
2019/08/21 16:00:00,BW04,0.0
2019/08/21 16:00:00,CALL_B_1,317.10001
2019/08/21 16:00:00,CALL_B_2,350.20001
2019/08/21 16:00:00,CETHANA,41.06375
2019/08/21 16:00:00,CG1,0.0
2019/08/21 16:00:00,CG2,0.0
2019/08/21 16:00:00,CG3,0.0
2019/08/21 16:00:00,CG4,0.0
2019/08/21 16:00:00,CHILDSF1,40.04
2019/08/21 16:00:00,CLARESF1,38.88538
2019/08/21 16:00:00,CLEMGPWF,21.89864
2019/08/21 16:00:00,CLERMSF1,14.77
2019/08/21 16:00:00,COLEASF1,32.2
2019/08/21 16:00:00,COOPGWF1,27.043129999999998
2019/08/21 16:00:00,CPP_3,327.52499
2019/08/21 16:00:00,CPP_4,384.17502
2019/08/21 16:00:00,CPSA,142.55875
2019/08/21 16:00:00,CROOKWF2,86.25375
2019/08/21 16:00:00,CROWLWF1,35.75808
2019/08/21 16:00:00,CSPVPS1,22.407
2019/08/21 16:00:00,DALNTH01,0.03815
