SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 15:50:00,BARCSF1,18.5
2019/08/20 15:50:00,BUTLERSG,9.799998
2019/08/20 15:50:00,CALL_A_4,0.0
2019/08/20 15:50:00,CAPTL_WF,128.324005
2019/08/20 15:50:00,CATHROCK,46.119999
2019/08/20 15:50:00,CHALLHWF,41.599998
2019/08/20 15:50:00,CLOVER,-0.01
2019/08/20 15:50:00,CLUNY,17.568781
2019/08/20 15:50:00,CNUNDAWF,41.448349
2019/08/20 15:50:00,CULLRGWF,30.469998999999998
2019/08/20 15:50:00,ERGT01,0.0
2019/08/20 15:50:00,GB01,0.066315
2019/08/20 15:50:00,GERMCRK,33.5
2019/08/20 15:50:00,GRIFSF1,14.596878
2019/08/20 15:50:00,HUGSF1,8.949
2019/08/20 15:50:00,LKBONNY1,-0.895885
2019/08/20 15:50:00,LRSF1,10.559001
2019/08/20 15:50:00,MBAHNTH,52.856246999999996
2019/08/20 15:50:00,MLSP1,5.942001
2019/08/20 15:50:00,MLWF1,19.755001
2019/08/20 15:50:00,MTMILLAR,30.769823
2019/08/20 15:50:00,PALOONA,7.95
2019/08/20 15:50:00,PIONEER,11.0
2019/08/20 15:50:00,PORTWF,138.600006
2019/08/20 15:50:00,REPULSE,29.228352
2019/08/20 15:50:00,ROWALLAN,9.8477
2019/08/20 15:50:00,ROYALLA1,6.323
2019/08/20 15:50:00,RPCG,11.7
2019/08/20 15:50:00,RUBICON,0.0
2019/08/20 15:50:00,SATGN1,0.0
2019/08/20 15:50:00,SATGS1,0.0
2019/08/20 15:50:00,STARHLWF,30.591079999999998
2019/08/20 15:50:00,WAUBRAWF,100.183998
2019/08/20 15:50:00,WOOLNTH1,86.69001800000001
2019/08/20 15:50:00,WPWF,72.0
2019/08/20 15:50:00,YAMBUKWF,29.4
2019/08/20 15:50:00,YSWF1,28.5
2019/08/20 15:50:00,AGLHAL,0.0
2019/08/20 15:50:00,AGLSOM,0.0
2019/08/20 15:50:00,ANGAST1,0.0
2019/08/20 15:50:00,ARWF1,125.89998999999999
2019/08/20 15:50:00,BALBG1,0.0
2019/08/20 15:50:00,BALBL1,5.14
2019/08/20 15:50:00,BALDHWF1,103.418
2019/08/20 15:50:00,BANN1,38.89
2019/08/20 15:50:00,BARCALDN,0.0
2019/08/20 15:50:00,BARRON-1,0.0
2019/08/20 15:50:00,BARRON-2,25.72
2019/08/20 15:50:00,BASTYAN,80.66
2019/08/20 15:50:00,BBTHREE1,-1.91
2019/08/20 15:50:00,BBTHREE2,-2.05
2019/08/20 15:50:00,BBTHREE3,-1.0
2019/08/20 15:50:00,BDL01,0.0
2019/08/20 15:50:00,BDL02,0.0
2019/08/20 15:50:00,BERYLSF1,64.25220999999999
2019/08/20 15:50:00,BLOWERNG,0.0
2019/08/20 15:50:00,BLUFF1,49.7
2019/08/20 15:50:00,BNGSF1,100.12
2019/08/20 15:50:00,BNGSF2,20.0
2019/08/20 15:50:00,BOCORWF1,94.73
2019/08/20 15:50:00,BODWF1,80.79901
2019/08/20 15:50:00,BRAEMAR1,0.0
2019/08/20 15:50:00,BRAEMAR2,0.0
2019/08/20 15:50:00,BRAEMAR3,0.0
2019/08/20 15:50:00,BRAEMAR5,0.0
2019/08/20 15:50:00,BRAEMAR6,0.0
2019/08/20 15:50:00,BRAEMAR7,0.0
2019/08/20 15:50:00,BROKENH1,38.80859
2019/08/20 15:50:00,BW01,411.05005
2019/08/20 15:50:00,BW02,503.67492999999996
2019/08/20 15:50:00,BW03,551.47498
2019/08/20 15:50:00,BW04,0.0
2019/08/20 15:50:00,CALL_B_1,350.5
2019/08/20 15:50:00,CALL_B_2,294.70001
2019/08/20 15:50:00,CETHANA,93.8735
2019/08/20 15:50:00,CG1,0.0
2019/08/20 15:50:00,CG2,0.0
2019/08/20 15:50:00,CG3,0.0
2019/08/20 15:50:00,CG4,0.0
2019/08/20 15:50:00,CHILDSF1,40.05
2019/08/20 15:50:00,CLARESF1,37.7344
2019/08/20 15:50:00,CLEMGPWF,17.72061
2019/08/20 15:50:00,CLERMSF1,15.06
2019/08/20 15:50:00,COLEASF1,99.6
2019/08/20 15:50:00,COOPGWF1,30.70598
2019/08/20 15:50:00,CPP_3,404.80002
2019/08/20 15:50:00,CPP_4,407.55002
2019/08/20 15:50:00,CPSA,143.78375
2019/08/20 15:50:00,CROOKWF2,88.21375
2019/08/20 15:50:00,CROWLWF1,52.4759
2019/08/20 15:50:00,CSPVPS1,23.353
2019/08/20 15:50:00,DALNTH01,0.04425
2019/08/20 15:50:00,DALNTHL1,0.0
2019/08/20 15:50:00,DARTM1,0.0
2019/08/20 15:50:00,DAYDSF1,103.243
2019/08/20 15:50:00,DDPS1,42.78399
2019/08/20 15:50:00,DDSF1,60.75801
2019/08/20 15:50:00,DEVILS_G,58.90071999999999
2019/08/20 15:50:00,DG_NSW1,0.0
2019/08/20 15:50:00,DG_QLD1,0.0
2019/08/20 15:50:00,DG_SA1,0.0
2019/08/20 15:50:00,DG_TAS1,0.0
2019/08/20 15:50:00,DG_VIC1,0.0
2019/08/20 15:50:00,DRYCGT1,0.0
2019/08/20 15:50:00,DRYCGT2,0.0
2019/08/20 15:50:00,DRYCGT3,0.0
2019/08/20 15:50:00,EILDON1,0.0
2019/08/20 15:50:00,EILDON2,0.0
2019/08/20 15:50:00,EMERASF1,60.63
2019/08/20 15:50:00,ER01,416.22497999999996
2019/08/20 15:50:00,ER02,414.6499
2019/08/20 15:50:00,ER03,699.65002
2019/08/20 15:50:00,ER04,414.6499
2019/08/20 15:50:00,FINLYSF1,0.0
2019/08/20 15:50:00,FISHER,45.92
2019/08/20 15:50:00,GANNBG1,5.22166
2019/08/20 15:50:00,GANNBL1,0.0
2019/08/20 15:50:00,GANNSF1,7.3
