SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 04:25:00,BARCSF1,0.7
2019/08/22 04:25:00,BUTLERSG,9.699999
2019/08/22 04:25:00,CALL_A_4,0.0
2019/08/22 04:25:00,CAPTL_WF,127.79200700000001
2019/08/22 04:25:00,CATHROCK,18.689999
2019/08/22 04:25:00,CHALLHWF,46.599998
2019/08/22 04:25:00,CLOVER,-0.02
2019/08/22 04:25:00,CLUNY,19.920804999999998
2019/08/22 04:25:00,CNUNDAWF,40.046715
2019/08/22 04:25:00,CULLRGWF,28.440001000000002
2019/08/22 04:25:00,ERGT01,0.0
2019/08/22 04:25:00,GB01,0.061752
2019/08/22 04:25:00,GERMCRK,35.299999
2019/08/22 04:25:00,GRIFSF1,0.0
2019/08/22 04:25:00,HUGSF1,-0.243
2019/08/22 04:25:00,LKBONNY1,70.822327
2019/08/22 04:25:00,LRSF1,0.039
2019/08/22 04:25:00,MBAHNTH,56.025009
2019/08/22 04:25:00,MLSP1,0.27100100000000005
2019/08/22 04:25:00,MLWF1,19.695
2019/08/22 04:25:00,MTMILLAR,15.872317
2019/08/22 04:25:00,PALOONA,8.08
2019/08/22 04:25:00,PIONEER,45.0
2019/08/22 04:25:00,PORTWF,117.400002
2019/08/22 04:25:00,REPULSE,0.00061
2019/08/22 04:25:00,ROWALLAN,10.3092
2019/08/22 04:25:00,ROYALLA1,0.0
2019/08/22 04:25:00,RPCG,11.6
2019/08/22 04:25:00,RUBICON,0.0
2019/08/22 04:25:00,SATGN1,0.0
2019/08/22 04:25:00,SATGS1,0.0
2019/08/22 04:25:00,STARHLWF,4.1987760000000005
2019/08/22 04:25:00,WAUBRAWF,173.595993
2019/08/22 04:25:00,WOOLNTH1,100.840019
2019/08/22 04:25:00,WPWF,19.0
2019/08/22 04:25:00,YAMBUKWF,28.5
2019/08/22 04:25:00,YSWF1,28.5
2019/08/22 04:25:00,AGLHAL,0.0
2019/08/22 04:25:00,AGLSOM,0.0
2019/08/22 04:25:00,ANGAST1,0.0
2019/08/22 04:25:00,ARWF1,210.09999
2019/08/22 04:25:00,BALBG1,0.0
2019/08/22 04:25:00,BALBL1,6.81
2019/08/22 04:25:00,BALDHWF1,97.324
2019/08/22 04:25:00,BANN1,0.0
2019/08/22 04:25:00,BARCALDN,0.0
2019/08/22 04:25:00,BARRON-1,0.0
2019/08/22 04:25:00,BARRON-2,24.52
2019/08/22 04:25:00,BASTYAN,78.56000999999999
2019/08/22 04:25:00,BBTHREE1,-1.89
2019/08/22 04:25:00,BBTHREE2,-1.91
2019/08/22 04:25:00,BBTHREE3,-1.02
2019/08/22 04:25:00,BDL01,0.0
2019/08/22 04:25:00,BDL02,0.0
2019/08/22 04:25:00,BERYLSF1,0.0
2019/08/22 04:25:00,BLOWERNG,0.0
2019/08/22 04:25:00,BLUFF1,22.8
2019/08/22 04:25:00,BNGSF1,0.0
2019/08/22 04:25:00,BNGSF2,0.0
2019/08/22 04:25:00,BOCORWF1,110.75
2019/08/22 04:25:00,BODWF1,107.11401000000001
2019/08/22 04:25:00,BRAEMAR1,0.0
2019/08/22 04:25:00,BRAEMAR2,0.0
2019/08/22 04:25:00,BRAEMAR3,0.0
2019/08/22 04:25:00,BRAEMAR5,0.0
2019/08/22 04:25:00,BRAEMAR6,0.0
2019/08/22 04:25:00,BRAEMAR7,0.0
2019/08/22 04:25:00,BROKENH1,0.0
2019/08/22 04:25:00,BW01,350.125
2019/08/22 04:25:00,BW02,400.25
2019/08/22 04:25:00,BW03,458.5
2019/08/22 04:25:00,BW04,0.0
2019/08/22 04:25:00,CALL_B_1,349.70001
2019/08/22 04:25:00,CALL_B_2,287.89999
2019/08/22 04:25:00,CETHANA,99.26225
2019/08/22 04:25:00,CG1,0.0
2019/08/22 04:25:00,CG2,0.0
2019/08/22 04:25:00,CG3,0.0
2019/08/22 04:25:00,CG4,0.0
2019/08/22 04:25:00,CHILDSF1,0.01
2019/08/22 04:25:00,CLARESF1,0.0
2019/08/22 04:25:00,CLEMGPWF,12.173919999999999
2019/08/22 04:25:00,CLERMSF1,0.0
2019/08/22 04:25:00,COLEASF1,0.0
2019/08/22 04:25:00,COOPGWF1,31.895229999999998
2019/08/22 04:25:00,CPP_3,353.10001
2019/08/22 04:25:00,CPP_4,357.5
2019/08/22 04:25:00,CPSA,141.94876000000002
2019/08/22 04:25:00,CROOKWF2,41.27625
2019/08/22 04:25:00,CROWLWF1,48.787459999999996
2019/08/22 04:25:00,CSPVPS1,0.043
2019/08/22 04:25:00,DALNTH01,0.0
2019/08/22 04:25:00,DALNTHL1,0.09308
2019/08/22 04:25:00,DARTM1,0.0
2019/08/22 04:25:00,DAYDSF1,0.0
2019/08/22 04:25:00,DDPS1,0.0
2019/08/22 04:25:00,DDSF1,0.0
2019/08/22 04:25:00,DEVILS_G,0.0
2019/08/22 04:25:00,DG_NSW1,0.0
2019/08/22 04:25:00,DG_QLD1,0.0
2019/08/22 04:25:00,DG_SA1,0.0
2019/08/22 04:25:00,DG_TAS1,0.0
2019/08/22 04:25:00,DG_VIC1,0.0
2019/08/22 04:25:00,DRYCGT1,0.0
2019/08/22 04:25:00,DRYCGT2,0.0
2019/08/22 04:25:00,DRYCGT3,0.0
2019/08/22 04:25:00,EILDON1,0.0
