SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 04:00:00,BARCSF1,0.0
2019/08/20 04:00:00,BUTLERSG,9.799998
2019/08/20 04:00:00,CALL_A_4,0.0
2019/08/20 04:00:00,CAPTL_WF,128.524002
2019/08/20 04:00:00,CATHROCK,49.659996
2019/08/20 04:00:00,CHALLHWF,25.700001
2019/08/20 04:00:00,CLOVER,0.0
2019/08/20 04:00:00,CLUNY,16.292514999999998
2019/08/20 04:00:00,CNUNDAWF,39.646248
2019/08/20 04:00:00,CULLRGWF,29.83
2019/08/20 04:00:00,ERGT01,0.0
2019/08/20 04:00:00,GB01,0.056084
2019/08/20 04:00:00,GERMCRK,38.200001
2019/08/20 04:00:00,GRIFSF1,0.0
2019/08/20 04:00:00,HUGSF1,-0.258
2019/08/20 04:00:00,LKBONNY1,68.14304399999999
2019/08/20 04:00:00,LRSF1,-0.03
2019/08/20 04:00:00,MBAHNTH,56.043746999999996
2019/08/20 04:00:00,MLSP1,0.304001
2019/08/20 04:00:00,MLWF1,19.275
2019/08/20 04:00:00,MTMILLAR,23.82708
2019/08/20 04:00:00,PALOONA,23.67
2019/08/20 04:00:00,PIONEER,10.0
2019/08/20 04:00:00,PORTWF,138.199997
2019/08/20 04:00:00,REPULSE,29.000076
2019/08/20 04:00:00,ROWALLAN,10.0181
2019/08/20 04:00:00,ROYALLA1,0.0
2019/08/20 04:00:00,RPCG,9.9
2019/08/20 04:00:00,RUBICON,0.0
2019/08/20 04:00:00,SATGN1,0.0
2019/08/20 04:00:00,SATGS1,0.0
2019/08/20 04:00:00,STARHLWF,9.797143
2019/08/20 04:00:00,WAUBRAWF,118.707001
2019/08/20 04:00:00,WOOLNTH1,127.140022
2019/08/20 04:00:00,WPWF,32.0
2019/08/20 04:00:00,YAMBUKWF,11.0
2019/08/20 04:00:00,YSWF1,28.6
2019/08/20 04:00:00,AGLHAL,0.0
2019/08/20 04:00:00,AGLSOM,0.0
2019/08/20 04:00:00,ANGAST1,0.0
2019/08/20 04:00:00,ARWF1,32.1
2019/08/20 04:00:00,BALBG1,0.0
2019/08/20 04:00:00,BALBL1,0.0
2019/08/20 04:00:00,BALDHWF1,100.684
2019/08/20 04:00:00,BANN1,0.0
2019/08/20 04:00:00,BARCALDN,0.0
2019/08/20 04:00:00,BARRON-1,0.0
2019/08/20 04:00:00,BARRON-2,24.92
2019/08/20 04:00:00,BASTYAN,81.35001
2019/08/20 04:00:00,BBTHREE1,0.0
2019/08/20 04:00:00,BBTHREE2,0.0
2019/08/20 04:00:00,BBTHREE3,0.0
2019/08/20 04:00:00,BDL01,0.0
2019/08/20 04:00:00,BDL02,0.0
2019/08/20 04:00:00,BERYLSF1,0.0
2019/08/20 04:00:00,BLOWERNG,0.0
2019/08/20 04:00:00,BLUFF1,37.3
2019/08/20 04:00:00,BNGSF1,0.0
2019/08/20 04:00:00,BNGSF2,0.0
2019/08/20 04:00:00,BOCORWF1,62.93
2019/08/20 04:00:00,BODWF1,57.76993
2019/08/20 04:00:00,BRAEMAR1,0.0
2019/08/20 04:00:00,BRAEMAR2,0.0
2019/08/20 04:00:00,BRAEMAR3,0.0
2019/08/20 04:00:00,BRAEMAR5,0.0
2019/08/20 04:00:00,BRAEMAR6,0.0
2019/08/20 04:00:00,BRAEMAR7,0.0
2019/08/20 04:00:00,BROKENH1,0.0
2019/08/20 04:00:00,BW01,407.17492999999996
2019/08/20 04:00:00,BW02,466.72497999999996
2019/08/20 04:00:00,BW03,542.375
2019/08/20 04:00:00,BW04,0.0
2019/08/20 04:00:00,CALL_B_1,339.89999
2019/08/20 04:00:00,CALL_B_2,290.0
2019/08/20 04:00:00,CETHANA,92.73588000000001
2019/08/20 04:00:00,CG1,0.0
2019/08/20 04:00:00,CG2,0.0
2019/08/20 04:00:00,CG3,0.0
2019/08/20 04:00:00,CG4,0.0
2019/08/20 04:00:00,CHILDSF1,0.0
2019/08/20 04:00:00,CLARESF1,0.0
2019/08/20 04:00:00,CLEMGPWF,2.73733
2019/08/20 04:00:00,CLERMSF1,0.0
2019/08/20 04:00:00,COLEASF1,0.0
2019/08/20 04:00:00,COOPGWF1,19.249879999999997
2019/08/20 04:00:00,CPP_3,405.89999
2019/08/20 04:00:00,CPP_4,406.45001
2019/08/20 04:00:00,CPSA,143.55499
2019/08/20 04:00:00,CROOKWF2,78.12375
2019/08/20 04:00:00,CROWLWF1,23.48544
2019/08/20 04:00:00,CSPVPS1,0.0
2019/08/20 04:00:00,DALNTH01,0.0
2019/08/20 04:00:00,DALNTHL1,5.93423
2019/08/20 04:00:00,DARTM1,0.0
2019/08/20 04:00:00,DAYDSF1,0.0
2019/08/20 04:00:00,DDPS1,0.0
2019/08/20 04:00:00,DDSF1,0.0
2019/08/20 04:00:00,DEVILS_G,60.3119
2019/08/20 04:00:00,DG_NSW1,0.0
2019/08/20 04:00:00,DG_QLD1,0.0
2019/08/20 04:00:00,DG_SA1,0.0
2019/08/20 04:00:00,DG_TAS1,0.0
2019/08/20 04:00:00,DG_VIC1,0.0
2019/08/20 04:00:00,DRYCGT1,0.0
2019/08/20 04:00:00,DRYCGT2,0.0
2019/08/20 04:00:00,DRYCGT3,0.0
2019/08/20 04:00:00,EILDON1,0.0
2019/08/20 04:00:00,EILDON2,0.0
2019/08/20 04:00:00,EMERASF1,0.0
2019/08/20 04:00:00,ER01,361.34997999999996
2019/08/20 04:00:00,ER02,372.09997999999996
2019/08/20 04:00:00,ER03,371.45007000000004
2019/08/20 04:00:00,ER04,372.55005
2019/08/20 04:00:00,FINLYSF1,0.0
2019/08/20 04:00:00,FISHER,45.95
2019/08/20 04:00:00,GANNBG1,0.0
2019/08/20 04:00:00,GANNBL1,10.0
2019/08/20 04:00:00,GANNSF1,0.0
2019/08/20 04:00:00,GORDON,0.0
2019/08/20 04:00:00,GSTONE1,149.45
2019/08/20 04:00:00,GSTONE2,143.325
2019/08/20 04:00:00,GSTONE3,149.97499
2019/08/20 04:00:00,GSTONE4,148.39999
2019/08/20 04:00:00,GSTONE5,148.22499
2019/08/20 04:00:00,GSTONE6,0.0
2019/08/20 04:00:00,GULLRSF1,0.0
2019/08/20 04:00:00,GULLRWF1,156.38048999999998
2019/08/20 04:00:00,GUNNING1,44.72978
2019/08/20 04:00:00,GUTHEGA,0.0
2019/08/20 04:00:00,HALLWF1,81.48
2019/08/20 04:00:00,HALLWF2,57.52
2019/08/20 04:00:00,HAMISF1,0.0
2019/08/20 04:00:00,HAUGHT11,0.0
2019/08/20 04:00:00,HAYMSF1,0.0
2019/08/20 04:00:00,HDWF1,69.0
2019/08/20 04:00:00,HDWF2,38.8
2019/08/20 04:00:00,HDWF3,53.2
2019/08/20 04:00:00,HPRG1,0.0
2019/08/20 04:00:00,HPRL1,1.2
2019/08/20 04:00:00,HUMENSW,0.0
2019/08/20 04:00:00,HUMEV,8.9
2019/08/20 04:00:00,HVGTS,0.0
2019/08/20 04:00:00,JBUTTERS,112.18
2019/08/20 04:00:00,JLA01,0.5
2019/08/20 04:00:00,JLA02,0.0
2019/08/20 04:00:00,JLA03,0.1
2019/08/20 04:00:00,JLA04,0.1
2019/08/20 04:00:00,JLB01,0.0
2019/08/20 04:00:00,JLB02,0.1
2019/08/20 04:00:00,JLB03,0.0
2019/08/20 04:00:00,KAREEYA1,21.5325
2019/08/20 04:00:00,KAREEYA2,21.7575
2019/08/20 04:00:00,KAREEYA3,0.0
2019/08/20 04:00:00,KAREEYA4,21.7025
2019/08/20 04:00:00,KARSF1,0.0
2019/08/20 04:00:00,KIATAWF1,27.3
2019/08/20 04:00:00,KPP_1,0.0
2019/08/20 04:00:00,KSP1,0.0
2019/08/20 04:00:00,LADBROK1,0.0
2019/08/20 04:00:00,LADBROK2,0.0
2019/08/20 04:00:00,LD01,337.53745
