SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 08:05:00,BARCSF1,14.9
2019/08/22 08:05:00,BUTLERSG,9.699999
2019/08/22 08:05:00,CALL_A_4,0.0
2019/08/22 08:05:00,CAPTL_WF,131.787994
2019/08/22 08:05:00,CATHROCK,0.0
2019/08/22 08:05:00,CHALLHWF,37.299999
2019/08/22 08:05:00,CLOVER,-0.01
2019/08/22 08:05:00,CLUNY,19.730373
2019/08/22 08:05:00,CNUNDAWF,29.334221000000003
2019/08/22 08:05:00,CULLRGWF,30.24
2019/08/22 08:05:00,ERGT01,0.0
2019/08/22 08:05:00,GB01,0.058490999999999994
2019/08/22 08:05:00,GERMCRK,39.5
2019/08/22 08:05:00,GRIFSF1,15.0
2019/08/22 08:05:00,HUGSF1,8.281
2019/08/22 08:05:00,LKBONNY1,59.390728
2019/08/22 08:05:00,LRSF1,0.039
2019/08/22 08:05:00,MBAHNTH,55.96875
2019/08/22 08:05:00,MLSP1,4.312001
2019/08/22 08:05:00,MLWF1,10.2
2019/08/22 08:05:00,MTMILLAR,6.392087
2019/08/22 08:05:00,PALOONA,28.32
2019/08/22 08:05:00,PIONEER,47.799999
2019/08/22 08:05:00,PORTWF,79.099998
2019/08/22 08:05:00,REPULSE,28.835278999999996
2019/08/22 08:05:00,ROWALLAN,10.224
2019/08/22 08:05:00,ROYALLA1,8.692
2019/08/22 08:05:00,RPCG,14.7
2019/08/22 08:05:00,RUBICON,0.0
2019/08/22 08:05:00,SATGN1,0.0
2019/08/22 08:05:00,SATGS1,0.0
2019/08/22 08:05:00,STARHLWF,2.799184
2019/08/22 08:05:00,WAUBRAWF,173.365997
2019/08/22 08:05:00,WOOLNTH1,124.290024
2019/08/22 08:05:00,WPWF,11.0
2019/08/22 08:05:00,YAMBUKWF,28.0
2019/08/22 08:05:00,YSWF1,23.9
2019/08/22 08:05:00,AGLHAL,0.0
2019/08/22 08:05:00,AGLSOM,0.0
2019/08/22 08:05:00,ANGAST1,0.0
2019/08/22 08:05:00,ARWF1,213.10001
2019/08/22 08:05:00,BALBG1,0.0
2019/08/22 08:05:00,BALBL1,0.0
2019/08/22 08:05:00,BALDHWF1,98.636
2019/08/22 08:05:00,BANN1,6.79
2019/08/22 08:05:00,BARCALDN,0.0
2019/08/22 08:05:00,BARRON-1,0.0
2019/08/22 08:05:00,BARRON-2,28.72
2019/08/22 08:05:00,BASTYAN,76.92000999999999
2019/08/22 08:05:00,BBTHREE1,-2.05
2019/08/22 08:05:00,BBTHREE2,-2.02
2019/08/22 08:05:00,BBTHREE3,-1.12
2019/08/22 08:05:00,BDL01,0.0
2019/08/22 08:05:00,BDL02,19.86
2019/08/22 08:05:00,BERYLSF1,11.05171
2019/08/22 08:05:00,BLOWERNG,0.0
2019/08/22 08:05:00,BLUFF1,27.1
2019/08/22 08:05:00,BNGSF1,14.5
2019/08/22 08:05:00,BNGSF2,3.42
2019/08/22 08:05:00,BOCORWF1,17.36
2019/08/22 08:05:00,BODWF1,90.79601
2019/08/22 08:05:00,BRAEMAR1,0.0
2019/08/22 08:05:00,BRAEMAR2,0.0
2019/08/22 08:05:00,BRAEMAR3,0.0
2019/08/22 08:05:00,BRAEMAR5,0.0
2019/08/22 08:05:00,BRAEMAR6,0.0
2019/08/22 08:05:00,BRAEMAR7,0.0
2019/08/22 08:05:00,BROKENH1,4.60767
2019/08/22 08:05:00,BW01,635.57495
2019/08/22 08:05:00,BW02,626.55005
2019/08/22 08:05:00,BW03,638.19995
2019/08/22 08:05:00,BW04,0.0
2019/08/22 08:05:00,CALL_B_1,350.70001
2019/08/22 08:05:00,CALL_B_2,289.70001
2019/08/22 08:05:00,CETHANA,99.32213
2019/08/22 08:05:00,CG1,0.0
2019/08/22 08:05:00,CG2,0.0
2019/08/22 08:05:00,CG3,0.0
2019/08/22 08:05:00,CG4,0.0
2019/08/22 08:05:00,CHILDSF1,40.12
2019/08/22 08:05:00,CLARESF1,37.392379999999996
2019/08/22 08:05:00,CLEMGPWF,10.30101
2019/08/22 08:05:00,CLERMSF1,15.17
2019/08/22 08:05:00,COLEASF1,48.1
2019/08/22 08:05:00,COOPGWF1,35.31386
2019/08/22 08:05:00,CPP_3,405.625
2019/08/22 08:05:00,CPP_4,395.45001
2019/08/22 08:05:00,CPSA,144.11688
2019/08/22 08:05:00,CROOKWF2,83.56374
2019/08/22 08:05:00,CROWLWF1,49.334270000000004
2019/08/22 08:05:00,CSPVPS1,15.827
2019/08/22 08:05:00,DALNTH01,0.0
2019/08/22 08:05:00,DALNTHL1,0.15106
2019/08/22 08:05:00,DARTM1,134.2
2019/08/22 08:05:00,DAYDSF1,102.04401
2019/08/22 08:05:00,DDPS1,0.0
2019/08/22 08:05:00,DDSF1,52.981759999999994
2019/08/22 08:05:00,DEVILS_G,0.0
2019/08/22 08:05:00,DG_NSW1,0.0
2019/08/22 08:05:00,DG_QLD1,0.0
2019/08/22 08:05:00,DG_SA1,0.0
2019/08/22 08:05:00,DG_TAS1,0.0
2019/08/22 08:05:00,DG_VIC1,0.0
2019/08/22 08:05:00,DRYCGT1,0.0
2019/08/22 08:05:00,DRYCGT2,0.0
2019/08/22 08:05:00,DRYCGT3,0.0
2019/08/22 08:05:00,EILDON1,0.0
2019/08/22 08:05:00,EILDON2,0.0
2019/08/22 08:05:00,EMERASF1,51.28
2019/08/22 08:05:00,ER01,593.40002
2019/08/22 08:05:00,ER02,620.09998
2019/08/22 08:05:00,ER03,700.04993
2019/08/22 08:05:00,ER04,699.5
2019/08/22 08:05:00,FINLYSF1,0.28857
2019/08/22 08:05:00,FISHER,45.91
2019/08/22 08:05:00,GANNBG1,10.58244
2019/08/22 08:05:00,GANNBL1,0.0
2019/08/22 08:05:00,GANNSF1,16.8
2019/08/22 08:05:00,GORDON,23.638720000000003
2019/08/22 08:05:00,GSTONE1,189.875
2019/08/22 08:05:00,GSTONE2,189.7
2019/08/22 08:05:00,GSTONE3,194.77499
2019/08/22 08:05:00,GSTONE4,194.59999
2019/08/22 08:05:00,GSTONE5,194.77499
2019/08/22 08:05:00,GSTONE6,0.0
2019/08/22 08:05:00,GULLRSF1,0.62463
2019/08/22 08:05:00,GULLRWF1,152.57135
2019/08/22 08:05:00,GUNNING1,45.738279999999996
2019/08/22 08:05:00,GUTHEGA,0.0
2019/08/22 08:05:00,HALLWF1,70.03
2019/08/22 08:05:00,HALLWF2,46.78
2019/08/22 08:05:00,HAMISF1,41.7
2019/08/22 08:05:00,HAUGHT11,50.038779999999996
2019/08/22 08:05:00,HAYMSF1,36.544
2019/08/22 08:05:00,HDWF1,36.1
2019/08/22 08:05:00,HDWF2,24.4
2019/08/22 08:05:00,HDWF3,31.1
2019/08/22 08:05:00,HPRG1,29.1
2019/08/22 08:05:00,HPRL1,0.0
2019/08/22 08:05:00,HUMENSW,0.0
2019/08/22 08:05:00,HUMEV,11.1
2019/08/22 08:05:00,HVGTS,0.0
2019/08/22 08:05:00,JBUTTERS,140.75999
2019/08/22 08:05:00,JLA01,0.5
2019/08/22 08:05:00,JLA02,0.0
2019/08/22 08:05:00,JLA03,0.1
2019/08/22 08:05:00,JLA04,0.1
2019/08/22 08:05:00,JLB01,0.0
2019/08/22 08:05:00,JLB02,0.1
2019/08/22 08:05:00,JLB03,0.0
2019/08/22 08:05:00,KAREEYA1,21.555
2019/08/22 08:05:00,KAREEYA2,21.79
2019/08/22 08:05:00,KAREEYA3,0.0
2019/08/22 08:05:00,KAREEYA4,21.815
2019/08/22 08:05:00,KARSF1,26.0
2019/08/22 08:05:00,KIATAWF1,28.9
2019/08/22 08:05:00,KPP_1,0.0
2019/08/22 08:05:00,KSP1,39.14
2019/08/22 08:05:00,LADBROK1,42.64
2019/08/22 08:05:00,LADBROK2,43.08
2019/08/22 08:05:00,LD01,352.33127
2019/08/22 08:05:00,LD02,348.31879
2019/08/22 08:05:00,LD03,347.23123
2019/08/22 08:05:00,LD04,349.6312
2019/08/22 08:05:00,LEM_WIL,86.1183
2019/08/22 08:05:00,LGAPWF1,11.17
2019/08/22 08:05:00,LILYSF1,81.78891999999999
2019/08/22 08:05:00,LI_WY_CA,149.19648999999998
2019/08/22 08:05:00,LKBONNY2,102.08343
2019/08/22 08:05:00,LKBONNY3,-0.22503
2019/08/22 08:05:00,LK_ECHO,0.0
2019/08/22 08:05:00,LNGS1,0.0
2019/08/22 08:05:00,LNGS2,0.0
2019/08/22 08:05:00,LONSDALE,0.0
2019/08/22 08:05:00,LOYYB1,536.08862
2019/08/22 08:05:00,LOYYB2,581.9544099999999
2019/08/22 08:05:00,LYA1,559.0
2019/08/22 08:05:00,LYA2,0.0
2019/08/22 08:05:00,LYA3,559.0
2019/08/22 08:05:00,LYA4,529.0
2019/08/22 08:05:00,MACARTH1,166.29616000000001
2019/08/22 08:05:00,MACKAYGT,0.0
2019/08/22 08:05:00,MACKNTSH,86.76001
2019/08/22 08:05:00,MANSLR1,4.034
2019/08/22 08:05:00,MCKAY1,0.02
