SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 20:25:00,BARCSF1,0.7
2019/08/21 20:25:00,BUTLERSG,9.599998
2019/08/21 20:25:00,CALL_A_4,0.0
2019/08/21 20:25:00,CAPTL_WF,127.872002
2019/08/21 20:25:00,CATHROCK,37.869999
2019/08/21 20:25:00,CHALLHWF,36.0
2019/08/21 20:25:00,CLOVER,-0.01
2019/08/21 20:25:00,CLUNY,20.125887
2019/08/21 20:25:00,CNUNDAWF,40.547302
2019/08/21 20:25:00,CULLRGWF,30.360001
2019/08/21 20:25:00,ERGT01,0.0
2019/08/21 20:25:00,GB01,0.071335
2019/08/21 20:25:00,GERMCRK,35.799999
2019/08/21 20:25:00,GRIFSF1,0.0
2019/08/21 20:25:00,HUGSF1,-0.243
2019/08/21 20:25:00,LKBONNY1,68.946831
2019/08/21 20:25:00,LRSF1,0.039
2019/08/21 20:25:00,MBAHNTH,55.856246999999996
2019/08/21 20:25:00,MLSP1,0.27100100000000005
2019/08/21 20:25:00,MLWF1,18.779999
2019/08/21 20:25:00,MTMILLAR,19.615297
2019/08/21 20:25:00,PALOONA,23.76
2019/08/21 20:25:00,PIONEER,26.9
2019/08/21 20:25:00,PORTWF,141.399994
2019/08/21 20:25:00,REPULSE,28.867017999999998
2019/08/21 20:25:00,ROWALLAN,10.2524
2019/08/21 20:25:00,ROYALLA1,0.0
2019/08/21 20:25:00,RPCG,10.7
2019/08/21 20:25:00,RUBICON,0.0
2019/08/21 20:25:00,SATGN1,0.0
2019/08/21 20:25:00,SATGS1,0.0
2019/08/21 20:25:00,STARHLWF,17.794811
2019/08/21 20:25:00,WAUBRAWF,174.858002
2019/08/21 20:25:00,WOOLNTH1,130.780014
2019/08/21 20:25:00,WPWF,53.0
2019/08/21 20:25:00,YAMBUKWF,28.200001
2019/08/21 20:25:00,YSWF1,28.700001
2019/08/21 20:25:00,AGLHAL,0.0
2019/08/21 20:25:00,AGLSOM,0.0
2019/08/21 20:25:00,ANGAST1,0.0
2019/08/21 20:25:00,ARWF1,140.2
2019/08/21 20:25:00,BALBG1,0.0
2019/08/21 20:25:00,BALBL1,0.0
2019/08/21 20:25:00,BALDHWF1,98.991
2019/08/21 20:25:00,BANN1,0.0
2019/08/21 20:25:00,BARCALDN,0.0
2019/08/21 20:25:00,BARRON-1,0.0
2019/08/21 20:25:00,BARRON-2,29.0
2019/08/21 20:25:00,BASTYAN,78.42000999999999
2019/08/21 20:25:00,BBTHREE1,-1.84
2019/08/21 20:25:00,BBTHREE2,-1.85
2019/08/21 20:25:00,BBTHREE3,0.0
2019/08/21 20:25:00,BDL01,-0.12
2019/08/21 20:25:00,BDL02,0.0
2019/08/21 20:25:00,BERYLSF1,0.0
2019/08/21 20:25:00,BLOWERNG,0.0
2019/08/21 20:25:00,BLUFF1,13.0
2019/08/21 20:25:00,BNGSF1,0.0
2019/08/21 20:25:00,BNGSF2,0.0
2019/08/21 20:25:00,BOCORWF1,103.92
2019/08/21 20:25:00,BODWF1,62.77056999999999
2019/08/21 20:25:00,BRAEMAR1,0.0
2019/08/21 20:25:00,BRAEMAR2,0.0
2019/08/21 20:25:00,BRAEMAR3,0.0
2019/08/21 20:25:00,BRAEMAR5,0.0
2019/08/21 20:25:00,BRAEMAR6,0.0
2019/08/21 20:25:00,BRAEMAR7,0.0
2019/08/21 20:25:00,BROKENH1,0.0
2019/08/21 20:25:00,BW01,651.25
2019/08/21 20:25:00,BW02,659.90002
2019/08/21 20:25:00,BW03,654.32495
2019/08/21 20:25:00,BW04,0.0
2019/08/21 20:25:00,CALL_B_1,350.39999
2019/08/21 20:25:00,CALL_B_2,349.70001
2019/08/21 20:25:00,CETHANA,99.44187
2019/08/21 20:25:00,CG1,0.0
2019/08/21 20:25:00,CG2,0.0
2019/08/21 20:25:00,CG3,0.0
2019/08/21 20:25:00,CG4,0.0
2019/08/21 20:25:00,CHILDSF1,0.01
2019/08/21 20:25:00,CLARESF1,0.0
2019/08/21 20:25:00,CLEMGPWF,28.958070000000003
2019/08/21 20:25:00,CLERMSF1,0.0
2019/08/21 20:25:00,COLEASF1,0.0
2019/08/21 20:25:00,COOPGWF1,28.12068
2019/08/21 20:25:00,CPP_3,404.80002
2019/08/21 20:25:00,CPP_4,406.17502
2019/08/21 20:25:00,CPSA,142.37813
2019/08/21 20:25:00,CROOKWF2,91.22375
2019/08/21 20:25:00,CROWLWF1,37.81837
2019/08/21 20:25:00,CSPVPS1,0.043
2019/08/21 20:25:00,DALNTH01,0.0
