SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 05:15:00,BARCSF1,0.0
2019/08/20 05:15:00,BUTLERSG,9.699999
2019/08/20 05:15:00,CALL_A_4,0.0
2019/08/20 05:15:00,CAPTL_WF,114.888
2019/08/20 05:15:00,CATHROCK,49.479996
2019/08/20 05:15:00,CHALLHWF,16.5
2019/08/20 05:15:00,CLOVER,0.0
2019/08/20 05:15:00,CLUNY,16.163424
2019/08/20 05:15:00,CNUNDAWF,37.74403
2019/08/20 05:15:00,CULLRGWF,30.34
2019/08/20 05:15:00,ERGT01,0.0
2019/08/20 05:15:00,GB01,0.054962000000000004
2019/08/20 05:15:00,GERMCRK,38.0
2019/08/20 05:15:00,GRIFSF1,0.0
2019/08/20 05:15:00,HUGSF1,-0.258
2019/08/20 05:15:00,LKBONNY1,69.83991999999999
2019/08/20 05:15:00,LRSF1,-0.03
2019/08/20 05:15:00,MBAHNTH,55.6875
2019/08/20 05:15:00,MLSP1,0.304001
2019/08/20 05:15:00,MLWF1,19.184998999999998
2019/08/20 05:15:00,MTMILLAR,21.847691
2019/08/20 05:15:00,PALOONA,23.83
2019/08/20 05:15:00,PIONEER,9.8
2019/08/20 05:15:00,PORTWF,138.0
2019/08/20 05:15:00,REPULSE,28.90486
2019/08/20 05:15:00,ROWALLAN,9.9897
2019/08/20 05:15:00,ROYALLA1,0.0
2019/08/20 05:15:00,RPCG,14.1
2019/08/20 05:15:00,RUBICON,0.0
2019/08/20 05:15:00,SATGN1,0.0
2019/08/20 05:15:00,SATGS1,0.0
2019/08/20 05:15:00,STARHLWF,15.495481
2019/08/20 05:15:00,WAUBRAWF,118.222
2019/08/20 05:15:00,WOOLNTH1,133.39001499999998
2019/08/20 05:15:00,WPWF,54.0
2019/08/20 05:15:00,YAMBUKWF,9.1
2019/08/20 05:15:00,YSWF1,27.700001
2019/08/20 05:15:00,AGLHAL,0.0
2019/08/20 05:15:00,AGLSOM,0.0
2019/08/20 05:15:00,ANGAST1,0.0
2019/08/20 05:15:00,ARWF1,49.1
2019/08/20 05:15:00,BALBG1,0.0
2019/08/20 05:15:00,BALBL1,0.0
2019/08/20 05:15:00,BALDHWF1,99.81
2019/08/20 05:15:00,BANN1,0.0
2019/08/20 05:15:00,BARCALDN,0.0
2019/08/20 05:15:00,BARRON-1,0.0
2019/08/20 05:15:00,BARRON-2,25.16
2019/08/20 05:15:00,BASTYAN,80.76
2019/08/20 05:15:00,BBTHREE1,0.0
2019/08/20 05:15:00,BBTHREE2,0.0
2019/08/20 05:15:00,BBTHREE3,0.0
2019/08/20 05:15:00,BDL01,0.0
2019/08/20 05:15:00,BDL02,0.0
2019/08/20 05:15:00,BERYLSF1,0.0
2019/08/20 05:15:00,BLOWERNG,0.0
2019/08/20 05:15:00,BLUFF1,24.5
2019/08/20 05:15:00,BNGSF1,0.0
2019/08/20 05:15:00,BNGSF2,0.0
2019/08/20 05:15:00,BOCORWF1,43.91
