SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 06:10:00,BARCSF1,0.5
2019/08/21 06:10:00,BUTLERSG,9.699999
2019/08/21 06:10:00,CALL_A_4,0.0
2019/08/21 06:10:00,CAPTL_WF,119.539993
2019/08/21 06:10:00,CATHROCK,40.729996
2019/08/21 06:10:00,CHALLHWF,42.5
2019/08/21 06:10:00,CLOVER,-0.02
2019/08/21 06:10:00,CLUNY,20.326391
2019/08/21 06:10:00,CNUNDAWF,40.447182
2019/08/21 06:10:00,CULLRGWF,28.290001
2019/08/21 06:10:00,ERGT01,0.0
2019/08/21 06:10:00,GB01,0.057495000000000004
2019/08/21 06:10:00,GERMCRK,36.900002
2019/08/21 06:10:00,GRIFSF1,0.0
2019/08/21 06:10:00,HUGSF1,-0.204
2019/08/21 06:10:00,LKBONNY1,71.804726
2019/08/21 06:10:00,LRSF1,0.029
2019/08/21 06:10:00,MBAHNTH,55.856246999999996
2019/08/21 06:10:00,MLSP1,0.283001
2019/08/21 06:10:00,MLWF1,16.545
2019/08/21 06:10:00,MTMILLAR,25.739496
2019/08/21 06:10:00,PALOONA,27.059998999999998
2019/08/21 06:10:00,PIONEER,38.200001
2019/08/21 06:10:00,PORTWF,136.0
2019/08/21 06:10:00,REPULSE,29.196613
2019/08/21 06:10:00,ROWALLAN,10.295
2019/08/21 06:10:00,ROYALLA1,0.0
2019/08/21 06:10:00,RPCG,13.0
2019/08/21 06:10:00,RUBICON,0.0
2019/08/21 06:10:00,SATGN1,0.0
2019/08/21 06:10:00,SATGS1,0.0
2019/08/21 06:10:00,STARHLWF,8.697464
2019/08/21 06:10:00,WAUBRAWF,178.604996
2019/08/21 06:10:00,WOOLNTH1,20.630016
2019/08/21 06:10:00,WPWF,34.0
2019/08/21 06:10:00,YAMBUKWF,29.200001
2019/08/21 06:10:00,YSWF1,28.6
2019/08/21 06:10:00,AGLHAL,0.0
2019/08/21 06:10:00,AGLSOM,0.0
2019/08/21 06:10:00,ANGAST1,0.0
2019/08/21 06:10:00,ARWF1,121.50001
2019/08/21 06:10:00,BALBG1,5.62
2019/08/21 06:10:00,BALBL1,0.0
2019/08/21 06:10:00,BALDHWF1,70.19901
2019/08/21 06:10:00,BANN1,0.0
2019/08/21 06:10:00,BARCALDN,0.0
2019/08/21 06:10:00,BARRON-1,0.0
2019/08/21 06:10:00,BARRON-2,0.0
2019/08/21 06:10:00,BASTYAN,24.12
2019/08/21 06:10:00,BBTHREE1,-1.92
2019/08/21 06:10:00,BBTHREE2,-1.86
2019/08/21 06:10:00,BBTHREE3,0.0
2019/08/21 06:10:00,BDL01,0.0
2019/08/21 06:10:00,BDL02,0.0
2019/08/21 06:10:00,BERYLSF1,0.0
2019/08/21 06:10:00,BLOWERNG,0.0
2019/08/21 06:10:00,BLUFF1,47.5
2019/08/21 06:10:00,BNGSF1,0.0
2019/08/21 06:10:00,BNGSF2,0.0
2019/08/21 06:10:00,BOCORWF1,101.94
2019/08/21 06:10:00,BODWF1,67.55041999999999
2019/08/21 06:10:00,BRAEMAR1,0.0
2019/08/21 06:10:00,BRAEMAR2,0.0
2019/08/21 06:10:00,BRAEMAR3,0.0
