SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 09:45:00,BARCSF1,18.6
2019/08/23 09:45:00,BUTLERSG,9.699999
2019/08/23 09:45:00,CALL_A_4,0.0
2019/08/23 09:45:00,CAPTL_WF,0.0
2019/08/23 09:45:00,CATHROCK,47.009997999999996
2019/08/23 09:45:00,CHALLHWF,8.5
2019/08/23 09:45:00,CLOVER,-0.02
2019/08/23 09:45:00,CLUNY,20.387732
2019/08/23 09:45:00,CNUNDAWF,21.324875
2019/08/23 09:45:00,CULLRGWF,-0.07
2019/08/23 09:45:00,ERGT01,0.0
2019/08/23 09:45:00,GB01,0.06227100000000001
2019/08/23 09:45:00,GERMCRK,34.400002
2019/08/23 09:45:00,GRIFSF1,25.5
2019/08/23 09:45:00,HUGSF1,8.932
2019/08/23 09:45:00,LKBONNY1,19.380132999999997
2019/08/23 09:45:00,LRSF1,5.673
2019/08/23 09:45:00,MBAHNTH,55.46249399999999
2019/08/23 09:45:00,MLSP1,9.784001
2019/08/23 09:45:00,MLWF1,11.865
2019/08/23 09:45:00,MTMILLAR,30.323342999999998
2019/08/23 09:45:00,PALOONA,30.34
2019/08/23 09:45:00,PIONEER,48.299999
2019/08/23 09:45:00,PORTWF,80.099998
2019/08/23 09:45:00,REPULSE,28.827955
2019/08/23 09:45:00,ROWALLAN,10.3163
2019/08/23 09:45:00,ROYALLA1,16.484001
2019/08/23 09:45:00,RPCG,9.4
2019/08/23 09:45:00,RUBICON,0.0
2019/08/23 09:45:00,SATGN1,0.0
2019/08/23 09:45:00,SATGS1,0.0
2019/08/23 09:45:00,STARHLWF,12.196444
2019/08/23 09:45:00,WAUBRAWF,4.403
2019/08/23 09:45:00,WOOLNTH1,57.250015000000005
2019/08/23 09:45:00,WPWF,8.0
2019/08/23 09:45:00,YAMBUKWF,6.1
2019/08/23 09:45:00,YSWF1,4.2
2019/08/23 09:45:00,AGLHAL,0.0
2019/08/23 09:45:00,AGLSOM,0.0
2019/08/23 09:45:00,ANGAST1,0.0
2019/08/23 09:45:00,ARWF1,3.8
2019/08/23 09:45:00,BALBG1,0.0
2019/08/23 09:45:00,BALBL1,0.0
2019/08/23 09:45:00,BALDHWF1,25.904
2019/08/23 09:45:00,BANN1,59.99
2019/08/23 09:45:00,BARCALDN,0.0
2019/08/23 09:45:00,BARRON-1,0.0
2019/08/23 09:45:00,BARRON-2,28.4
2019/08/23 09:45:00,BASTYAN,78.15001
2019/08/23 09:45:00,BBTHREE1,0.0
2019/08/23 09:45:00,BBTHREE2,0.0
2019/08/23 09:45:00,BBTHREE3,0.0
2019/08/23 09:45:00,BDL01,44.82
2019/08/23 09:45:00,BDL02,44.76
2019/08/23 09:45:00,BERYLSF1,69.37979
2019/08/23 09:45:00,BLOWERNG,0.0
2019/08/23 09:45:00,BLUFF1,19.1
2019/08/23 09:45:00,BNGSF1,100.08
2019/08/23 09:45:00,BNGSF2,20.0
2019/08/23 09:45:00,BOCORWF1,3.85
2019/08/23 09:45:00,BODWF1,35.8104
2019/08/23 09:45:00,BRAEMAR1,0.0
2019/08/23 09:45:00,BRAEMAR2,0.0
2019/08/23 09:45:00,BRAEMAR3,0.0
2019/08/23 09:45:00,BRAEMAR5,0.0
2019/08/23 09:45:00,BRAEMAR6,0.0
2019/08/23 09:45:00,BRAEMAR7,0.0
2019/08/23 09:45:00,BROKENH1,40.54907
2019/08/23 09:45:00,BW01,640.7251
2019/08/23 09:45:00,BW02,647.8501
2019/08/23 09:45:00,BW03,642.19995
2019/08/23 09:45:00,BW04,0.0
2019/08/23 09:45:00,CALL_B_1,320.20001
2019/08/23 09:45:00,CALL_B_2,320.5
2019/08/23 09:45:00,CETHANA,97.76536999999999
2019/08/23 09:45:00,CG1,0.0
2019/08/23 09:45:00,CG2,0.0
2019/08/23 09:45:00,CG3,0.0
2019/08/23 09:45:00,CG4,0.0
2019/08/23 09:45:00,CHILDSF1,28.63
2019/08/23 09:45:00,CLARESF1,39.190529999999995
2019/08/23 09:45:00,CLEMGPWF,6.915360000000001
2019/08/23 09:45:00,CLERMSF1,14.65
2019/08/23 09:45:00,COLEASF1,111.60001000000001
2019/08/23 09:45:00,COOPGWF1,9.40753
2019/08/23 09:45:00,CPP_3,405.625
2019/08/23 09:45:00,CPP_4,304.14999
2019/08/23 09:45:00,CPSA,142.86563
2019/08/23 09:45:00,CROOKWF2,-0.23
2019/08/23 09:45:00,CROWLWF1,3.5184599999999997
2019/08/23 09:45:00,CSPVPS1,31.998
2019/08/23 09:45:00,DALNTH01,0.0
2019/08/23 09:45:00,DALNTHL1,0.07782
2019/08/23 09:45:00,DARTM1,134.39999
2019/08/23 09:45:00,DAYDSF1,120.177
2019/08/23 09:45:00,DDPS1,0.0
2019/08/23 09:45:00,DDSF1,95.36308000000001
2019/08/23 09:45:00,DEVILS_G,0.0
2019/08/23 09:45:00,DG_NSW1,0.0
2019/08/23 09:45:00,DG_QLD1,0.0
2019/08/23 09:45:00,DG_SA1,0.0
2019/08/23 09:45:00,DG_TAS1,0.0
2019/08/23 09:45:00,DG_VIC1,0.0
2019/08/23 09:45:00,DRYCGT1,0.0
2019/08/23 09:45:00,DRYCGT2,0.0
2019/08/23 09:45:00,DRYCGT3,0.0
2019/08/23 09:45:00,EILDON1,0.0
2019/08/23 09:45:00,EILDON2,0.0
2019/08/23 09:45:00,EMERASF1,60.98
2019/08/23 09:45:00,ER01,592.15002
2019/08/23 09:45:00,ER02,683.30005
2019/08/23 09:45:00,ER03,699.65002
2019/08/23 09:45:00,ER04,685.1499
2019/08/23 09:45:00,FINLYSF1,0.9230700000000001
2019/08/23 09:45:00,FISHER,45.92
2019/08/23 09:45:00,GANNBG1,0.0
2019/08/23 09:45:00,GANNBL1,5.85124
2019/08/23 09:45:00,GANNSF1,43.5
2019/08/23 09:45:00,GORDON,99.49576
2019/08/23 09:45:00,GSTONE1,128.09999
2019/08/23 09:45:00,GSTONE2,122.5
2019/08/23 09:45:00,GSTONE3,129.14999
2019/08/23 09:45:00,GSTONE4,128.8
2019/08/23 09:45:00,GSTONE5,128.27499
2019/08/23 09:45:00,GSTONE6,0.0
2019/08/23 09:45:00,GULLRSF1,9.799380000000001
2019/08/23 09:45:00,GULLRWF1,0.40961000000000003
2019/08/23 09:45:00,GUNNING1,-0.30990999999999996
2019/08/23 09:45:00,GUTHEGA,0.0
2019/08/23 09:45:00,HALLWF1,12.81
2019/08/23 09:45:00,HALLWF2,33.3
2019/08/23 09:45:00,HAMISF1,46.9
2019/08/23 09:45:00,HAUGHT11,49.98349
2019/08/23 09:45:00,HAYMSF1,42.174
2019/08/23 09:45:00,HDWF1,44.6
2019/08/23 09:45:00,HDWF2,51.1
2019/08/23 09:45:00,HDWF3,41.5
2019/08/23 09:45:00,HPRG1,21.3
2019/08/23 09:45:00,HPRL1,0.0
2019/08/23 09:45:00,HUMENSW,0.0
2019/08/23 09:45:00,HUMEV,8.3
2019/08/23 09:45:00,HVGTS,0.0
2019/08/23 09:45:00,JBUTTERS,138.8
2019/08/23 09:45:00,JLA01,40.0
2019/08/23 09:45:00,JLA02,0.0
2019/08/23 09:45:00,JLA03,0.1
2019/08/23 09:45:00,JLA04,0.1
2019/08/23 09:45:00,JLB01,0.0
2019/08/23 09:45:00,JLB02,49.7
2019/08/23 09:45:00,JLB03,49.9
2019/08/23 09:45:00,KAREEYA1,21.51
2019/08/23 09:45:00,KAREEYA2,21.15
2019/08/23 09:45:00,KAREEYA3,0.0
2019/08/23 09:45:00,KAREEYA4,21.715
2019/08/23 09:45:00,KARSF1,81.6
2019/08/23 09:45:00,KIATAWF1,6.4
2019/08/23 09:45:00,KPP_1,0.0
2019/08/23 09:45:00,KSP1,47.81
2019/08/23 09:45:00,LADBROK1,42.63
2019/08/23 09:45:00,LADBROK2,42.77
2019/08/23 09:45:00,LD01,351.01877
2019/08/23 09:45:00,LD02,299.23123
2019/08/23 09:45:00,LD03,365.41873
2019/08/23 09:45:00,LD04,348.99374
2019/08/23 09:45:00,LEM_WIL,86.1564
2019/08/23 09:45:00,LGAPWF1,26.05
2019/08/23 09:45:00,LILYSF1,95.42041
2019/08/23 09:45:00,LI_WY_CA,144.93895
2019/08/23 09:45:00,LKBONNY2,49.90162
2019/08/23 09:45:00,LKBONNY3,10.38289
2019/08/23 09:45:00,LK_ECHO,0.0
2019/08/23 09:45:00,LNGS1,0.0
2019/08/23 09:45:00,LNGS2,0.0
2019/08/23 09:45:00,LONSDALE,0.0
2019/08/23 09:45:00,LOYYB1,535.71265
2019/08/23 09:45:00,LOYYB2,582.33038
2019/08/23 09:45:00,LYA1,560.0
2019/08/23 09:45:00,LYA2,0.0
2019/08/23 09:45:00,LYA3,561.0
2019/08/23 09:45:00,LYA4,541.0
2019/08/23 09:45:00,MACARTH1,125.89708999999999
2019/08/23 09:45:00,MACKAYGT,0.0
2019/08/23 09:45:00,MACKNTSH,87.47001
2019/08/23 09:45:00,MANSLR1,36.032
2019/08/23 09:45:00,MCKAY1,0.02
2019/08/23 09:45:00,MEADOWBK,33.83872
2019/08/23 09:45:00,MERCER01,12.154
2019/08/23 09:45:00,MEWF1,102.67853000000001
2019/08/23 09:45:00,MINTARO,0.0
2019/08/23 09:45:00,MOREESF1,50.806
2019/08/23 09:45:00,MORTLK11,260.0
2019/08/23 09:45:00,MORTLK12,0.0
2019/08/23 09:45:00,MP1,278.15002000000004
2019/08/23 09:45:00,MP2,0.0
2019/08/23 09:45:00,MPP_1,374.25
2019/08/23 09:45:00,MPP_2,385.5
2019/08/23 09:45:00,MSTUART1,0.0
2019/08/23 09:45:00,MSTUART2,0.0
2019/08/23 09:45:00,MSTUART3,0.0
2019/08/23 09:45:00,MTGELWF1,12.43477
2019/08/23 09:45:00,MURRAY,206.17
2019/08/23 09:45:00,MUSSELR1,153.79998999999998
2019/08/23 09:45:00,MUWAWF1,10.08
2019/08/23 09:45:00,NBHWF1,53.3
2019/08/23 09:45:00,NPS,0.0
2019/08/23 09:45:00,NUMURSF1,91.33
2019/08/23 09:45:00,NYNGAN1,84.0
2019/08/23 09:45:00,OAKEY1,0.0
2019/08/23 09:45:00,OAKEY1SF,20.666
2019/08/23 09:45:00,OAKEY2,0.0
2019/08/23 09:45:00,OAKLAND1,4.0
2019/08/23 09:45:00,OSB-AG,142.86
2019/08/23 09:45:00,PARSF1,45.20313
2019/08/23 09:45:00,POAT110,0.0
2019/08/23 09:45:00,POAT220,0.87
2019/08/23 09:45:00,POR01,0.0
2019/08/23 09:45:00,POR03,0.0
2019/08/23 09:45:00,PPCCGT,498.36688
2019/08/23 09:45:00,PTSTAN1,0.0
2019/08/23 09:45:00,PUMP1,0.0
2019/08/23 09:45:00,PUMP2,0.0
2019/08/23 09:45:00,QPS1,29.0
2019/08/23 09:45:00,QPS2,0.0
2019/08/23 09:45:00,QPS3,0.0
2019/08/23 09:45:00,QPS4,0.0
2019/08/23 09:45:00,QPS5,124.81
2019/08/23 09:45:00,REECE1,119.12001000000001
2019/08/23 09:45:00,REECE2,118.59001
2019/08/23 09:45:00,ROMA_7,0.0
2019/08/23 09:45:00,ROMA_8,0.0
2019/08/23 09:45:00,RRSF1,109.42071000000001
2019/08/23 09:45:00,RT_NSW1,0.0
2019/08/23 09:45:00,RT_NSW2,0.0
2019/08/23 09:45:00,RT_NSW3,0.0
2019/08/23 09:45:00,RT_NSW4,0.0
2019/08/23 09:45:00,RT_NSW5,0.0
2019/08/23 09:45:00,RT_NSW6,0.0
2019/08/23 09:45:00,RT_QLD1,0.0
2019/08/23 09:45:00,RT_SA1,0.0
2019/08/23 09:45:00,RT_SA2,0.0
2019/08/23 09:45:00,RT_SA3,0.0
2019/08/23 09:45:00,RT_SA4,0.0
2019/08/23 09:45:00,RT_SA5,0.0
2019/08/23 09:45:00,RT_SA6,0.0
2019/08/23 09:45:00,RT_TAS1,0.0
2019/08/23 09:45:00,RT_VIC1,0.0
2019/08/23 09:45:00,RT_VIC10,0.0
2019/08/23 09:45:00,RT_VIC11,0.0
2019/08/23 09:45:00,RT_VIC12,0.0
2019/08/23 09:45:00,RT_VIC2,0.0
2019/08/23 09:45:00,RT_VIC3,0.0
2019/08/23 09:45:00,RT_VIC4,0.0
2019/08/23 09:45:00,RT_VIC5,0.0
2019/08/23 09:45:00,RT_VIC6,0.0
2019/08/23 09:45:00,RT_VIC7,0.0
2019/08/23 09:45:00,RT_VIC8,0.0
2019/08/23 09:45:00,RT_VIC9,0.0
2019/08/23 09:45:00,RUGBYR1,61.07955
2019/08/23 09:45:00,SALTCRK1,8.52
2019/08/23 09:45:00,SAPHWF1,28.087490000000003
2019/08/23 09:45:00,SHGEN,0.0
2019/08/23 09:45:00,SHPUMP,0.0
2019/08/23 09:45:00,SITHE01,0.19405
2019/08/23 09:45:00,SMCSF1,75.00078
2019/08/23 09:45:00,SNOWNTH1,28.1
2019/08/23 09:45:00,SNOWSTH1,28.9
2019/08/23 09:45:00,SNOWTWN1,30.066159999999996
2019/08/23 09:45:00,SNOWYP,0.0
2019/08/23 09:45:00,SNUG1,0.01944
2019/08/23 09:45:00,SRSF1,13.06
2019/08/23 09:45:00,STAN-1,0.0
2019/08/23 09:45:00,STAN-2,317.27898999999996
2019/08/23 09:45:00,STAN-3,319.66312
2019/08/23 09:45:00,STAN-4,318.80432
2019/08/23 09:45:00,STWF1,4.52249
2019/08/23 09:45:00,SWAN_E,0.0
2019/08/23 09:45:00,TALWA1,300.0
2019/08/23 09:45:00,TARALGA1,0.0
2019/08/23 09:45:00,TARONG#1,349.20001
2019/08/23 09:45:00,TARONG#2,110.0
2019/08/23 09:45:00,TARONG#3,280.39999
2019/08/23 09:45:00,TARONG#4,349.5
2019/08/23 09:45:00,TARRALEA,81.0
2019/08/23 09:45:00,TBSF1,59.7
2019/08/23 09:45:00,TNPS1,441.70000999999996
2019/08/23 09:45:00,TORRA1,76.39461
2019/08/23 09:45:00,TORRA2,46.602579999999996
2019/08/23 09:45:00,TORRA3,0.0
2019/08/23 09:45:00,TORRA4,0.0
2019/08/23 09:45:00,TORRB1,0.0
2019/08/23 09:45:00,TORRB2,109.16
2019/08/23 09:45:00,TORRB3,0.0
2019/08/23 09:45:00,TORRB4,0.0
2019/08/23 09:45:00,TREVALLN,88.17003000000001
2019/08/23 09:45:00,TRIBUTE,84.75999
2019/08/23 09:45:00,TUMUT3,0.0
2019/08/23 09:45:00,TUNGATIN,139.79002
2019/08/23 09:45:00,TVCC201,0.0
2019/08/23 09:45:00,TVPP104,57.86563
2019/08/23 09:45:00,UPPTUMUT,0.0
2019/08/23 09:45:00,URANQ11,0.0
2019/08/23 09:45:00,URANQ12,0.0
2019/08/23 09:45:00,URANQ13,0.0
2019/08/23 09:45:00,URANQ14,0.0
2019/08/23 09:45:00,VP5,601.7000099999999
2019/08/23 09:45:00,VP6,362.875
2019/08/23 09:45:00,VPGS1,0.0
2019/08/23 09:45:00,VPGS2,0.0
2019/08/23 09:45:00,VPGS3,0.0
2019/08/23 09:45:00,VPGS4,0.0
2019/08/23 09:45:00,VPGS5,0.0
2019/08/23 09:45:00,VPGS6,0.0
2019/08/23 09:45:00,W/HOE#1,0.0
2019/08/23 09:45:00,W/HOE#2,0.0
2019/08/23 09:45:00,WATERLWF,18.2
2019/08/23 09:45:00,WEMENSF1,77.5
2019/08/23 09:45:00,WGWF1,48.3
2019/08/23 09:45:00,WHITSF1,45.0
2019/08/23 09:45:00,WKIEWA1,0.0
2019/08/23 09:45:00,WKIEWA2,13.8
2019/08/23 09:45:00,WOODLWN1,0.0
2019/08/23 09:45:00,WRSF1,18.74
2019/08/23 09:45:00,WRWF1,15.9875
2019/08/23 09:45:00,YABULU,0.0
2019/08/23 09:45:00,YABULU2,0.0
2019/08/23 09:45:00,YARWUN_1,0.0
2019/08/23 09:45:00,YENDWF1,11.4
2019/08/23 09:45:00,YWPS1,377.19241
2019/08/23 09:45:00,YWPS2,279.44556
2019/08/23 09:45:00,YWPS3,0.0
2019/08/23 09:45:00,YWPS4,0.0
