SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 07:10:00,BARCSF1,0.0
2019/08/23 07:10:00,BUTLERSG,9.699999
2019/08/23 07:10:00,CALL_A_4,0.0
2019/08/23 07:10:00,CAPTL_WF,0.0
2019/08/23 07:10:00,CATHROCK,49.249996
2019/08/23 07:10:00,CHALLHWF,0.0
2019/08/23 07:10:00,CLOVER,0.0
2019/08/23 07:10:00,CLUNY,20.31632
2019/08/23 07:10:00,CNUNDAWF,5.105956
2019/08/23 07:10:00,CULLRGWF,1.24
2019/08/23 07:10:00,ERGT01,0.0
2019/08/23 07:10:00,GB01,0.057629
2019/08/23 07:10:00,GERMCRK,37.200001
2019/08/23 07:10:00,GRIFSF1,1.400009
2019/08/23 07:10:00,HUGSF1,0.404
2019/08/23 07:10:00,LKBONNY1,3.572375
2019/08/23 07:10:00,LRSF1,-0.013
2019/08/23 07:10:00,MBAHNTH,55.481246999999996
2019/08/23 07:10:00,MLSP1,0.980001
2019/08/23 07:10:00,MLWF1,4.845
2019/08/23 07:10:00,MTMILLAR,28.172806
2019/08/23 07:10:00,PALOONA,30.699999
2019/08/23 07:10:00,PIONEER,44.299999
2019/08/23 07:10:00,PORTWF,39.599998
2019/08/23 07:10:00,REPULSE,29.368734000000003
2019/08/23 07:10:00,ROWALLAN,10.3589
2019/08/23 07:10:00,ROYALLA1,2.41
2019/08/23 07:10:00,RPCG,12.6
2019/08/23 07:10:00,RUBICON,0.0
2019/08/23 07:10:00,SATGN1,0.0
2019/08/23 07:10:00,SATGS1,0.0
2019/08/23 07:10:00,STARHLWF,11.396677
2019/08/23 07:10:00,WAUBRAWF,0.0
2019/08/23 07:10:00,WOOLNTH1,38.840015
2019/08/23 07:10:00,WPWF,26.0
2019/08/23 07:10:00,YAMBUKWF,3.2
2019/08/23 07:10:00,YSWF1,2.3
2019/08/23 07:10:00,AGLHAL,0.0
2019/08/23 07:10:00,AGLSOM,0.0
2019/08/23 07:10:00,ANGAST1,0.0
2019/08/23 07:10:00,ARWF1,-0.3
2019/08/23 07:10:00,BALBG1,0.0
2019/08/23 07:10:00,BALBL1,0.0
2019/08/23 07:10:00,BALDHWF1,22.541
2019/08/23 07:10:00,BANN1,0.37
2019/08/23 07:10:00,BARCALDN,0.0
2019/08/23 07:10:00,BARRON-1,0.0
2019/08/23 07:10:00,BARRON-2,27.6
2019/08/23 07:10:00,BASTYAN,78.12
2019/08/23 07:10:00,BBTHREE1,0.0
2019/08/23 07:10:00,BBTHREE2,-2.23
2019/08/23 07:10:00,BBTHREE3,-1.3
2019/08/23 07:10:00,BDL01,40.8
2019/08/23 07:10:00,BDL02,42.78
2019/08/23 07:10:00,BERYLSF1,8.21062
2019/08/23 07:10:00,BLOWERNG,0.0
2019/08/23 07:10:00,BLUFF1,9.8
2019/08/23 07:10:00,BNGSF1,0.0
2019/08/23 07:10:00,BNGSF2,0.0
2019/08/23 07:10:00,BOCORWF1,1.89
2019/08/23 07:10:00,BODWF1,61.72241999999999
2019/08/23 07:10:00,BRAEMAR1,0.0
2019/08/23 07:10:00,BRAEMAR2,173.20001000000002
2019/08/23 07:10:00,BRAEMAR3,0.0
2019/08/23 07:10:00,BRAEMAR5,0.0
2019/08/23 07:10:00,BRAEMAR6,160.56195
2019/08/23 07:10:00,BRAEMAR7,0.0
2019/08/23 07:10:00,BROKENH1,0.0
2019/08/23 07:10:00,BW01,657.57507
2019/08/23 07:10:00,BW02,649.34998
2019/08/23 07:10:00,BW03,655.57495
2019/08/23 07:10:00,BW04,0.0
2019/08/23 07:10:00,CALL_B_1,349.0
2019/08/23 07:10:00,CALL_B_2,348.60001
2019/08/23 07:10:00,CETHANA,97.82525
2019/08/23 07:10:00,CG1,0.0
2019/08/23 07:10:00,CG2,0.0
2019/08/23 07:10:00,CG3,0.0
2019/08/23 07:10:00,CG4,0.0
2019/08/23 07:10:00,CHILDSF1,14.59
2019/08/23 07:10:00,CLARESF1,0.0
2019/08/23 07:10:00,CLEMGPWF,17.93672
