SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 05:55:00,BARCSF1,0.5
2019/08/21 05:55:00,BUTLERSG,9.699999
2019/08/21 05:55:00,CALL_A_4,0.0
2019/08/21 05:55:00,CAPTL_WF,112.400002
2019/08/21 05:55:00,CATHROCK,41.289997
2019/08/21 05:55:00,CHALLHWF,38.099998
2019/08/21 05:55:00,CLOVER,-0.01
2019/08/21 05:55:00,CLUNY,20.368505
2019/08/21 05:55:00,CNUNDAWF,37.043213
2019/08/21 05:55:00,CULLRGWF,28.450001
2019/08/21 05:55:00,ERGT01,0.0
2019/08/21 05:55:00,GB01,0.057495000000000004
2019/08/21 05:55:00,GERMCRK,39.5
2019/08/21 05:55:00,GRIFSF1,0.0
2019/08/21 05:55:00,HUGSF1,-0.204
2019/08/21 05:55:00,LKBONNY1,70.375778
2019/08/21 05:55:00,LRSF1,0.029
2019/08/21 05:55:00,MBAHNTH,55.856246999999996
2019/08/21 05:55:00,MLSP1,0.283001
2019/08/21 05:55:00,MLWF1,18.690001000000002
2019/08/21 05:55:00,MTMILLAR,26.654778000000004
2019/08/21 05:55:00,PALOONA,27.17
2019/08/21 05:55:00,PIONEER,38.700001
2019/08/21 05:55:00,PORTWF,136.800003
2019/08/21 05:55:00,REPULSE,29.400472999999998
2019/08/21 05:55:00,ROWALLAN,10.224
2019/08/21 05:55:00,ROYALLA1,0.0
2019/08/21 05:55:00,RPCG,10.8
2019/08/21 05:55:00,RUBICON,0.0
2019/08/21 05:55:00,SATGN1,0.0
2019/08/21 05:55:00,SATGS1,0.0
2019/08/21 05:55:00,STARHLWF,6.198193
2019/08/21 05:55:00,WAUBRAWF,179.09399399999998
2019/08/21 05:55:00,WOOLNTH1,33.030018
2019/08/21 05:55:00,WPWF,41.0
2019/08/21 05:55:00,YAMBUKWF,29.9
2019/08/21 05:55:00,YSWF1,28.9
2019/08/21 05:55:00,AGLHAL,0.0
2019/08/21 05:55:00,AGLSOM,-0.1
2019/08/21 05:55:00,ANGAST1,0.0
2019/08/21 05:55:00,ARWF1,112.60001000000001
2019/08/21 05:55:00,BALBG1,0.0
2019/08/21 05:55:00,BALBL1,0.0
2019/08/21 05:55:00,BALDHWF1,46.143
2019/08/21 05:55:00,BANN1,0.0
2019/08/21 05:55:00,BARCALDN,0.0
2019/08/21 05:55:00,BARRON-1,0.0
2019/08/21 05:55:00,BARRON-2,0.0
2019/08/21 05:55:00,BASTYAN,24.53
2019/08/21 05:55:00,BBTHREE1,-1.96
2019/08/21 05:55:00,BBTHREE2,-2.0
2019/08/21 05:55:00,BBTHREE3,-1.08
2019/08/21 05:55:00,BDL01,0.0
2019/08/21 05:55:00,BDL02,0.0
2019/08/21 05:55:00,BERYLSF1,0.0
2019/08/21 05:55:00,BLOWERNG,0.0
2019/08/21 05:55:00,BLUFF1,49.6
2019/08/21 05:55:00,BNGSF1,0.0
2019/08/21 05:55:00,BNGSF2,0.0
2019/08/21 05:55:00,BOCORWF1,104.74
2019/08/21 05:55:00,BODWF1,74.16294
2019/08/21 05:55:00,BRAEMAR1,0.0
2019/08/21 05:55:00,BRAEMAR2,0.0
2019/08/21 05:55:00,BRAEMAR3,0.0
2019/08/21 05:55:00,BRAEMAR5,0.0
2019/08/21 05:55:00,BRAEMAR6,0.0
2019/08/21 05:55:00,BRAEMAR7,0.0
2019/08/21 05:55:00,BROKENH1,0.0
2019/08/21 05:55:00,BW01,542.67505
2019/08/21 05:55:00,BW02,608.84998
2019/08/21 05:55:00,BW03,628.69995
2019/08/21 05:55:00,BW04,0.0
2019/08/21 05:55:00,CALL_B_1,349.80002
2019/08/21 05:55:00,CALL_B_2,281.80002
2019/08/21 05:55:00,CETHANA,50.16475
2019/08/21 05:55:00,CG1,0.0
2019/08/21 05:55:00,CG2,0.0
2019/08/21 05:55:00,CG3,0.0
2019/08/21 05:55:00,CG4,0.0
2019/08/21 05:55:00,CHILDSF1,0.0
2019/08/21 05:55:00,CLARESF1,0.0
2019/08/21 05:55:00,CLEMGPWF,5.33059
2019/08/21 05:55:00,CLERMSF1,0.0
2019/08/21 05:55:00,COLEASF1,0.0
2019/08/21 05:55:00,COOPGWF1,43.44975
2019/08/21 05:55:00,CPP_3,407.82501
2019/08/21 05:55:00,CPP_4,406.45001
2019/08/21 05:55:00,CPSA,141.73062
2019/08/21 05:55:00,CROOKWF2,87.67375
2019/08/21 05:55:00,CROWLWF1,35.10886
2019/08/21 05:55:00,CSPVPS1,0.0
2019/08/21 05:55:00,DALNTH01,0.0
2019/08/21 05:55:00,DALNTHL1,0.09003
2019/08/21 05:55:00,DARTM1,0.0
2019/08/21 05:55:00,DAYDSF1,0.0
2019/08/21 05:55:00,DDPS1,0.0
2019/08/21 05:55:00,DDSF1,0.0
2019/08/21 05:55:00,DEVILS_G,62.62154
2019/08/21 05:55:00,DG_NSW1,0.0
2019/08/21 05:55:00,DG_QLD1,0.0
2019/08/21 05:55:00,DG_SA1,0.0
2019/08/21 05:55:00,DG_TAS1,0.0
2019/08/21 05:55:00,DG_VIC1,0.0
2019/08/21 05:55:00,DRYCGT1,0.0
2019/08/21 05:55:00,DRYCGT2,0.0
2019/08/21 05:55:00,DRYCGT3,0.0
2019/08/21 05:55:00,EILDON1,0.0
2019/08/21 05:55:00,EILDON2,0.0
2019/08/21 05:55:00,EMERASF1,0.0
2019/08/21 05:55:00,ER01,503.75
2019/08/21 05:55:00,ER02,502.97497999999996
2019/08/21 05:55:00,ER03,664.5
2019/08/21 05:55:00,ER04,502.77502000000004
2019/08/21 05:55:00,FINLYSF1,0.0
2019/08/21 05:55:00,FISHER,45.12
2019/08/21 05:55:00,GANNBG1,0.0
2019/08/21 05:55:00,GANNBL1,10.01175
2019/08/21 05:55:00,GANNSF1,0.0
2019/08/21 05:55:00,GORDON,0.0
2019/08/21 05:55:00,GSTONE1,150.675
2019/08/21 05:55:00,GSTONE2,158.55
2019/08/21 05:55:00,GSTONE3,149.8
2019/08/21 05:55:00,GSTONE4,144.89999
2019/08/21 05:55:00,GSTONE5,150.325
2019/08/21 05:55:00,GSTONE6,0.0
2019/08/21 05:55:00,GULLRSF1,0.0
2019/08/21 05:55:00,GULLRWF1,156.65698
2019/08/21 05:55:00,GUNNING1,46.44605
2019/08/21 05:55:00,GUTHEGA,0.0
2019/08/21 05:55:00,HALLWF1,77.42
2019/08/21 05:55:00,HALLWF2,58.54
2019/08/21 05:55:00,HAMISF1,0.0
2019/08/21 05:55:00,HAUGHT11,0.0
2019/08/21 05:55:00,HAYMSF1,0.0
2019/08/21 05:55:00,HDWF1,68.0
2019/08/21 05:55:00,HDWF2,50.8
2019/08/21 05:55:00,HDWF3,66.0
2019/08/21 05:55:00,HPRG1,0.0
2019/08/21 05:55:00,HPRL1,1.4
2019/08/21 05:55:00,HUMENSW,0.0
2019/08/21 05:55:00,HUMEV,8.6
2019/08/21 05:55:00,HVGTS,0.0
2019/08/21 05:55:00,JBUTTERS,49.04
2019/08/21 05:55:00,JLA01,0.5
2019/08/21 05:55:00,JLA02,0.0
2019/08/21 05:55:00,JLA03,0.1
2019/08/21 05:55:00,JLA04,0.1
2019/08/21 05:55:00,JLB01,0.0
2019/08/21 05:55:00,JLB02,0.1
2019/08/21 05:55:00,JLB03,0.0
2019/08/21 05:55:00,KAREEYA1,21.5275
2019/08/21 05:55:00,KAREEYA2,21.94
2019/08/21 05:55:00,KAREEYA3,0.0
2019/08/21 05:55:00,KAREEYA4,21.7375
2019/08/21 05:55:00,KARSF1,0.0
2019/08/21 05:55:00,KIATAWF1,29.0
2019/08/21 05:55:00,KPP_1,0.0
2019/08/21 05:55:00,KSP1,0.0
2019/08/21 05:55:00,LADBROK1,0.0
2019/08/21 05:55:00,LADBROK2,0.0
2019/08/21 05:55:00,LD01,346.35004
2019/08/21 05:55:00,LD02,334.98752
2019/08/21 05:55:00,LD03,354.07498
2019/08/21 05:55:00,LD04,343.36871
2019/08/21 05:55:00,LEM_WIL,79.10315
2019/08/21 05:55:00,LGAPWF1,9.72
2019/08/21 05:55:00,LILYSF1,0.0
2019/08/21 05:55:00,LI_WY_CA,148.15138000000002
2019/08/21 05:55:00,LKBONNY2,139.71249
2019/08/21 05:55:00,LKBONNY3,35.16787
2019/08/21 05:55:00,LK_ECHO,0.0
2019/08/21 05:55:00,LNGS1,0.0
2019/08/21 05:55:00,LNGS2,0.0
2019/08/21 05:55:00,LONSDALE,0.0
2019/08/21 05:55:00,LOYYB1,536.84052
2019/08/21 05:55:00,LOYYB2,581.9544099999999
2019/08/21 05:55:00,LYA1,519.0
