SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 20:40:00,CG2,0.0
2019/08/21 20:40:00,CG3,0.0
2019/08/21 20:40:00,CG4,0.0
2019/08/21 20:40:00,CHILDSF1,0.01
2019/08/21 20:40:00,CLARESF1,0.0
2019/08/21 20:40:00,CLEMGPWF,37.74635
2019/08/21 20:40:00,CLERMSF1,0.0
2019/08/21 20:40:00,COLEASF1,0.0
2019/08/21 20:40:00,COOPGWF1,31.53398
2019/08/21 20:40:00,CPP_3,405.35001
2019/08/21 20:40:00,CPP_4,404.25
2019/08/21 20:40:00,CPSA,142.37813
2019/08/21 20:40:00,CROOKWF2,89.14375
2019/08/21 20:40:00,CROWLWF1,34.361340000000006
2019/08/21 20:40:00,CSPVPS1,0.043
2019/08/21 20:40:00,DALNTH01,0.0
2019/08/21 20:40:00,DALNTHL1,0.06561
2019/08/21 20:40:00,DARTM1,134.5
2019/08/21 20:40:00,DAYDSF1,0.0
2019/08/21 20:40:00,DDPS1,618.26233
2019/08/21 20:40:00,DDSF1,0.0
2019/08/21 20:40:00,DEVILS_G,0.0
2019/08/21 20:40:00,DG_NSW1,0.0
2019/08/21 20:40:00,DG_QLD1,0.0
2019/08/21 20:40:00,DG_SA1,0.0
2019/08/21 20:40:00,DG_TAS1,0.0
2019/08/21 20:40:00,DG_VIC1,0.0
2019/08/21 20:40:00,DRYCGT1,0.0
2019/08/21 20:40:00,DRYCGT2,0.0
2019/08/21 20:40:00,DRYCGT3,0.0
2019/08/21 20:40:00,EILDON1,0.0
2019/08/21 20:40:00,EILDON2,0.0
2019/08/21 20:40:00,EMERASF1,0.0
2019/08/21 20:40:00,ER01,586.27502
2019/08/21 20:40:00,ER02,597.8501
2019/08/21 20:40:00,ER03,699.67505
2019/08/21 20:40:00,ER04,680.92505
2019/08/21 20:40:00,FINLYSF1,0.0
2019/08/21 20:40:00,FISHER,45.84
2019/08/21 20:40:00,GANNBG1,0.64352
2019/08/21 20:40:00,GANNBL1,0.0
2019/08/21 20:40:00,GANNSF1,0.0
2019/08/21 20:40:00,GORDON,25.576320000000003
2019/08/21 20:40:00,GSTONE1,220.14999
2019/08/21 20:40:00,GSTONE2,220.14999
2019/08/21 20:40:00,GSTONE3,220.5
2019/08/21 20:40:00,GSTONE4,221.02499
2019/08/21 20:40:00,GSTONE5,220.675
2019/08/21 20:40:00,GSTONE6,0.0
2019/08/21 20:40:00,GULLRSF1,0.0
2019/08/21 20:40:00,GULLRWF1,158.41815
2019/08/21 20:40:00,GUNNING1,42.835770000000004
2019/08/21 20:40:00,GUTHEGA,30.9
2019/08/21 20:40:00,HALLWF1,25.11
2019/08/21 20:40:00,HALLWF2,21.42
2019/08/21 20:40:00,HAMISF1,0.0
2019/08/21 20:40:00,HAUGHT11,0.0
2019/08/21 20:40:00,HAYMSF1,0.0
2019/08/21 20:40:00,HDWF1,41.9
2019/08/21 20:40:00,HDWF2,26.0
2019/08/21 20:40:00,HDWF3,34.9
2019/08/21 20:40:00,HPRG1,0.0
2019/08/21 20:40:00,HPRL1,10.9
2019/08/21 20:40:00,HUMENSW,0.0
2019/08/21 20:40:00,HUMEV,10.0
2019/08/21 20:40:00,HVGTS,0.0
2019/08/21 20:40:00,JBUTTERS,139.12999
2019/08/21 20:40:00,JLA01,0.5
2019/08/21 20:40:00,JLA02,0.0
2019/08/21 20:40:00,JLA03,0.1
2019/08/21 20:40:00,JLA04,0.1
2019/08/21 20:40:00,JLB01,0.0
2019/08/21 20:40:00,JLB02,0.1
2019/08/21 20:40:00,JLB03,0.0
2019/08/21 20:40:00,KAREEYA1,21.4975
2019/08/21 20:40:00,KAREEYA2,21.7325
2019/08/21 20:40:00,KAREEYA3,0.0
2019/08/21 20:40:00,KAREEYA4,21.685
2019/08/21 20:40:00,KARSF1,0.0
2019/08/21 20:40:00,KIATAWF1,22.9
2019/08/21 20:40:00,KPP_1,0.0
2019/08/21 20:40:00,KSP1,0.0
2019/08/21 20:40:00,LADBROK1,32.31
2019/08/21 20:40:00,LADBROK2,31.22
2019/08/21 20:40:00,LD01,420.375
2019/08/21 20:40:00,LD02,417.5813
2019/08/21 20:40:00,LD03,416.1937
2019/08/21 20:40:00,LD04,379.66873
2019/08/21 20:40:00,LEM_WIL,86.12305
2019/08/21 20:40:00,LGAPWF1,26.62
2019/08/21 20:40:00,LILYSF1,0.0
2019/08/21 20:40:00,LI_WY_CA,148.90677
2019/08/21 20:40:00,LKBONNY2,154.01886000000002
2019/08/21 20:40:00,LKBONNY3,35.16787
2019/08/21 20:40:00,LK_ECHO,0.0
2019/08/21 20:40:00,LNGS1,0.0
2019/08/21 20:40:00,LNGS2,0.0
2019/08/21 20:40:00,LONSDALE,0.0
2019/08/21 20:40:00,LOYYB1,535.33673
2019/08/21 20:40:00,LOYYB2,583.08228
2019/08/21 20:40:00,LYA1,559.0
2019/08/21 20:40:00,LYA2,0.0
2019/08/21 20:40:00,LYA3,561.0
2019/08/21 20:40:00,LYA4,533.0
2019/08/21 20:40:00,MACARTH1,389.79098999999997
2019/08/21 20:40:00,MACKAYGT,0.0
2019/08/21 20:40:00,MACKNTSH,85.02
2019/08/21 20:40:00,MANSLR1,0.0
2019/08/21 20:40:00,MCKAY1,0.02
2019/08/21 20:40:00,MEADOWBK,33.95304
2019/08/21 20:40:00,MERCER01,123.852
2019/08/21 20:40:00,MEWF1,65.47046999999999
2019/08/21 20:40:00,MINTARO,0.0
2019/08/21 20:40:00,MOREESF1,0.0
2019/08/21 20:40:00,MORTLK11,0.0
2019/08/21 20:40:00,MORTLK12,0.0
2019/08/21 20:40:00,MP1,277.40002000000004
2019/08/21 20:40:00,MP2,0.0
2019/08/21 20:40:00,MPP_1,300.5
2019/08/21 20:40:00,MPP_2,435.25
2019/08/21 20:40:00,MSTUART1,0.0
2019/08/21 20:40:00,MSTUART2,0.0
2019/08/21 20:40:00,MSTUART3,0.0
2019/08/21 20:40:00,MTGELWF1,64.22771999999999
2019/08/21 20:40:00,MURRAY,0.0
2019/08/21 20:40:00,MUSSELR1,163.29998999999998
2019/08/21 20:40:00,MUWAWF1,51.11
2019/08/21 20:40:00,NBHWF1,24.1
2019/08/21 20:40:00,NPS,284.25
2019/08/21 20:40:00,NUMURSF1,0.0
2019/08/21 20:40:00,NYNGAN1,0.0
2019/08/21 20:40:00,OAKEY1,0.0
2019/08/21 20:40:00,OAKEY1SF,0.051
2019/08/21 20:40:00,OAKEY2,0.0
2019/08/21 20:40:00,OAKLAND1,61.8
2019/08/21 20:40:00,OSB-AG,0.0
2019/08/21 20:40:00,PARSF1,0.0
2019/08/21 20:40:00,POAT110,0.0
2019/08/21 20:40:00,POAT220,4.41
2019/08/21 20:40:00,POR01,0.0
2019/08/21 20:40:00,POR03,0.0
2019/08/21 20:40:00,PPCCGT,492.99805
2019/08/21 20:40:00,PTSTAN1,0.0
2019/08/21 20:40:00,PUMP1,0.0
2019/08/21 20:40:00,PUMP2,0.0
2019/08/21 20:40:00,QPS1,0.0
2019/08/21 20:40:00,QPS2,0.0
2019/08/21 20:40:00,QPS3,0.0
2019/08/21 20:40:00,QPS4,0.0
2019/08/21 20:40:00,QPS5,0.0
2019/08/21 20:40:00,REECE1,116.82001000000001
2019/08/21 20:40:00,REECE2,116.43001000000001
2019/08/21 20:40:00,ROMA_7,0.0
2019/08/21 20:40:00,ROMA_8,0.0
2019/08/21 20:40:00,RRSF1,0.0
2019/08/21 20:40:00,RT_NSW1,0.0
2019/08/21 20:40:00,RT_NSW2,0.0
2019/08/21 20:40:00,RT_NSW3,0.0
2019/08/21 20:40:00,RT_NSW4,0.0
2019/08/21 20:40:00,RT_NSW5,0.0
2019/08/21 20:40:00,RT_NSW6,0.0
2019/08/21 20:40:00,RT_QLD1,0.0
2019/08/21 20:40:00,RT_SA1,0.0
2019/08/21 20:40:00,RT_SA2,0.0
2019/08/21 20:40:00,RT_SA3,0.0
2019/08/21 20:40:00,RT_SA4,0.0
2019/08/21 20:40:00,RT_SA5,0.0
2019/08/21 20:40:00,RT_SA6,0.0
2019/08/21 20:40:00,RT_TAS1,0.0
2019/08/21 20:40:00,RT_VIC1,0.0
2019/08/21 20:40:00,RT_VIC10,0.0
2019/08/21 20:40:00,RT_VIC11,0.0
2019/08/21 20:40:00,RT_VIC12,0.0
2019/08/21 20:40:00,RT_VIC2,0.0
2019/08/21 20:40:00,RT_VIC3,0.0
2019/08/21 20:40:00,RT_VIC4,0.0
2019/08/21 20:40:00,RT_VIC5,0.0
2019/08/21 20:40:00,RT_VIC6,0.0
2019/08/21 20:40:00,RT_VIC7,0.0
2019/08/21 20:40:00,RT_VIC8,0.0
2019/08/21 20:40:00,RT_VIC9,0.0
2019/08/21 20:40:00,RUGBYR1,0.0
2019/08/21 20:40:00,SALTCRK1,52.35
2019/08/21 20:40:00,SAPHWF1,194.39063000000002
2019/08/21 20:40:00,SHGEN,56.698319999999995
2019/08/21 20:40:00,SHPUMP,0.0
2019/08/21 20:40:00,SITHE01,0.12370999999999999
2019/08/21 20:40:00,SMCSF1,0.0
2019/08/21 20:40:00,SNOWNTH1,121.39998999999999
2019/08/21 20:40:00,SNOWSTH1,90.0
2019/08/21 20:40:00,SNOWTWN1,77.46996999999999
2019/08/21 20:40:00,SNOWYP,0.0
2019/08/21 20:40:00,SNUG1,0.01944
2019/08/21 20:40:00,SRSF1,0.44
2019/08/21 20:40:00,STAN-1,0.0
2019/08/21 20:40:00,STAN-2,326.37964
2019/08/21 20:40:00,STAN-3,323.20083999999997
2019/08/21 20:40:00,STAN-4,326.63599
2019/08/21 20:40:00,STWF1,99.4725
2019/08/21 20:40:00,SWAN_E,0.0
2019/08/21 20:40:00,TALWA1,419.0
2019/08/21 20:40:00,TARALGA1,90.77251
2019/08/21 20:40:00,TARONG#1,344.89999
2019/08/21 20:40:00,TARONG#2,345.0
2019/08/21 20:40:00,TARONG#3,260.5
2019/08/21 20:40:00,TARONG#4,349.0
2019/08/21 20:40:00,TARRALEA,83.9
2019/08/21 20:40:00,TBSF1,-0.2
2019/08/21 20:40:00,TNPS1,442.00003
2019/08/21 20:40:00,TORRA1,58.97701
2019/08/21 20:40:00,TORRA2,0.0
2019/08/21 20:40:00,TORRA3,0.0
2019/08/21 20:40:00,TORRA4,0.0
2019/08/21 20:40:00,TORRB1,63.79
2019/08/21 20:40:00,TORRB2,75.56
2019/08/21 20:40:00,TORRB3,0.0
2019/08/21 20:40:00,TORRB4,0.0
2019/08/21 20:40:00,TREVALLN,70.07003
2019/08/21 20:40:00,TRIBUTE,84.74
2019/08/21 20:40:00,TUMUT3,112.7
2019/08/21 20:40:00,TUNGATIN,132.89003
2019/08/21 20:40:00,TVCC201,0.0
2019/08/21 20:40:00,TVPP104,0.0
2019/08/21 20:40:00,UPPTUMUT,0.0
2019/08/21 20:40:00,URANQ11,0.0
2019/08/21 20:40:00,URANQ12,0.0
2019/08/21 20:40:00,URANQ13,0.0
2019/08/21 20:40:00,URANQ14,0.0
2019/08/21 20:40:00,VP5,599.9249900000001
2019/08/21 20:40:00,VP6,596.64996
2019/08/21 20:40:00,VPGS1,0.0
2019/08/21 20:40:00,VPGS2,0.0
2019/08/21 20:40:00,VPGS3,0.0
2019/08/21 20:40:00,VPGS4,0.0
2019/08/21 20:40:00,VPGS5,0.0
2019/08/21 20:40:00,VPGS6,0.0
2019/08/21 20:40:00,W/HOE#1,0.0
2019/08/21 20:40:00,W/HOE#2,0.0
2019/08/21 20:40:00,WATERLWF,61.7
2019/08/21 20:40:00,WEMENSF1,0.0
2019/08/21 20:40:00,WGWF1,16.6
2019/08/21 20:40:00,WHITSF1,0.0
2019/08/21 20:40:00,WKIEWA1,0.0
2019/08/21 20:40:00,WKIEWA2,17.1
2019/08/21 20:40:00,WOODLWN1,44.937
2019/08/21 20:40:00,WRSF1,0.0
2019/08/21 20:40:00,WRWF1,161.12498
2019/08/21 20:40:00,YABULU,0.0
2019/08/21 20:40:00,YABULU2,0.0
2019/08/21 20:40:00,YARWUN_1,0.0
2019/08/21 20:40:00,YENDWF1,42.81
2019/08/21 20:40:00,YWPS1,378.94684
2019/08/21 20:40:00,YWPS2,278.44302000000005
2019/08/21 20:40:00,YWPS3,0.0
2019/08/21 20:40:00,YWPS4,394.95569
