SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 13:10:00,BARCSF1,18.5
2019/08/20 13:10:00,BUTLERSG,9.799998
2019/08/20 13:10:00,CALL_A_4,0.0
2019/08/20 13:10:00,CAPTL_WF,135.720001
2019/08/20 13:10:00,CATHROCK,41.179996
2019/08/20 13:10:00,CHALLHWF,22.200001
2019/08/20 13:10:00,CLOVER,-0.01
2019/08/20 13:10:00,CLUNY,17.134813
2019/08/20 13:10:00,CNUNDAWF,39.746365000000004
2019/08/20 13:10:00,CULLRGWF,30.450001
2019/08/20 13:10:00,ERGT01,0.0
2019/08/20 13:10:00,GB01,0.072495
2019/08/20 13:10:00,GERMCRK,35.400002
2019/08/20 13:10:00,GRIFSF1,27.100006
2019/08/20 13:10:00,HUGSF1,8.989
2019/08/20 13:10:00,LKBONNY1,72.608513
2019/08/20 13:10:00,LRSF1,8.92
2019/08/20 13:10:00,MBAHNTH,25.406257999999998
2019/08/20 13:10:00,MLSP1,10.767000999999999
2019/08/20 13:10:00,MLWF1,19.65
2019/08/20 13:10:00,MTMILLAR,33.627285
2019/08/20 13:10:00,PALOONA,8.01
2019/08/20 13:10:00,PIONEER,11.2
2019/08/20 13:10:00,PORTWF,134.600006
2019/08/20 13:10:00,REPULSE,29.089190000000002
2019/08/20 13:10:00,ROWALLAN,9.7554
2019/08/20 13:10:00,ROYALLA1,18.937002
2019/08/20 13:10:00,RPCG,10.9
2019/08/20 13:10:00,RUBICON,0.0
2019/08/20 13:10:00,SATGN1,0.0
2019/08/20 13:10:00,SATGS1,0.0
2019/08/20 13:10:00,STARHLWF,24.192945
2019/08/20 13:10:00,WAUBRAWF,89.386002
2019/08/20 13:10:00,WOOLNTH1,118.850021
2019/08/20 13:10:00,WPWF,57.0
2019/08/20 13:10:00,YAMBUKWF,30.1
2019/08/20 13:10:00,YSWF1,28.799999
2019/08/20 13:10:00,AGLHAL,0.0
2019/08/20 13:10:00,AGLSOM,0.0
2019/08/20 13:10:00,ANGAST1,0.0
2019/08/20 13:10:00,ARWF1,111.3
2019/08/20 13:10:00,BALBG1,1.14
2019/08/20 13:10:00,BALBL1,0.0
2019/08/20 13:10:00,BALDHWF1,103.067
2019/08/20 13:10:00,BANN1,55.63
2019/08/20 13:10:00,BARCALDN,0.0
2019/08/20 13:10:00,BARRON-1,0.0
2019/08/20 13:10:00,BARRON-2,0.0
2019/08/20 13:10:00,BASTYAN,80.45
2019/08/20 13:10:00,BBTHREE1,-1.96
2019/08/20 13:10:00,BBTHREE2,-2.08
2019/08/20 13:10:00,BBTHREE3,-1.11
2019/08/20 13:10:00,BDL01,0.0
2019/08/20 13:10:00,BDL02,0.0
2019/08/20 13:10:00,BERYLSF1,74.86893
