SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 10:40:00,BARCSF1,17.800001
2019/08/21 10:40:00,BUTLERSG,9.599998
2019/08/21 10:40:00,CALL_A_4,0.0
2019/08/21 10:40:00,CAPTL_WF,130.220001
2019/08/21 10:40:00,CATHROCK,28.259998
2019/08/21 10:40:00,CHALLHWF,33.5
2019/08/21 10:40:00,CLOVER,-0.01
2019/08/21 10:40:00,CLUNY,20.24033
2019/08/21 10:40:00,CNUNDAWF,37.14333
2019/08/21 10:40:00,CULLRGWF,30.389999
2019/08/21 10:40:00,ERGT01,0.0
2019/08/21 10:40:00,GB01,0.060752999999999995
2019/08/21 10:40:00,GERMCRK,36.099998
2019/08/21 10:40:00,GRIFSF1,18.099998
2019/08/21 10:40:00,HUGSF1,8.949
2019/08/21 10:40:00,LKBONNY1,54.121475
2019/08/21 10:40:00,LRSF1,12.923
2019/08/21 10:40:00,MBAHNTH,55.856246999999996
2019/08/21 10:40:00,MLSP1,10.772001
2019/08/21 10:40:00,MLWF1,18.209999
2019/08/21 10:40:00,MTMILLAR,11.422413
2019/08/21 10:40:00,PALOONA,26.289998999999998
2019/08/21 10:40:00,PIONEER,41.5
2019/08/21 10:40:00,PORTWF,122.400002
2019/08/21 10:40:00,REPULSE,28.948807000000002
2019/08/21 10:40:00,ROWALLAN,10.1743
2019/08/21 10:40:00,ROYALLA1,18.945002
2019/08/21 10:40:00,RPCG,11.0
2019/08/21 10:40:00,RUBICON,0.0
2019/08/21 10:40:00,SATGN1,0.0
2019/08/21 10:40:00,SATGS1,0.0
2019/08/21 10:40:00,STARHLWF,6.997959
2019/08/21 10:40:00,WAUBRAWF,177.716995
2019/08/21 10:40:00,WOOLNTH1,95.04001600000001
2019/08/21 10:40:00,WPWF,49.0
2019/08/21 10:40:00,YAMBUKWF,29.4
2019/08/21 10:40:00,YSWF1,28.9
2019/08/21 10:40:00,AGLHAL,0.0
2019/08/21 10:40:00,AGLSOM,0.0
2019/08/21 10:40:00,ANGAST1,0.0
2019/08/21 10:40:00,ARWF1,161.2
2019/08/21 10:40:00,BALBG1,4.66
2019/08/21 10:40:00,BALBL1,0.0
2019/08/21 10:40:00,BALDHWF1,101.206
2019/08/21 10:40:00,BANN1,24.81
2019/08/21 10:40:00,BARCALDN,0.0
2019/08/21 10:40:00,BARRON-1,0.0
2019/08/21 10:40:00,BARRON-2,0.0
2019/08/21 10:40:00,BASTYAN,79.09
2019/08/21 10:40:00,BBTHREE1,-1.85
2019/08/21 10:40:00,BBTHREE2,-1.89
2019/08/21 10:40:00,BBTHREE3,-1.03
2019/08/21 10:40:00,BDL01,0.0
2019/08/21 10:40:00,BDL02,-0.06
2019/08/21 10:40:00,BERYLSF1,35.629220000000004
2019/08/21 10:40:00,BLOWERNG,0.0
2019/08/21 10:40:00,BLUFF1,18.4
2019/08/21 10:40:00,BNGSF1,40.38
2019/08/21 10:40:00,BNGSF2,13.04
2019/08/21 10:40:00,BOCORWF1,99.53
2019/08/21 10:40:00,BODWF1,84.23066999999999
2019/08/21 10:40:00,BRAEMAR1,0.0
2019/08/21 10:40:00,BRAEMAR2,0.0
2019/08/21 10:40:00,BRAEMAR3,0.0
2019/08/21 10:40:00,BRAEMAR5,0.0
2019/08/21 10:40:00,BRAEMAR6,0.0
2019/08/21 10:40:00,BRAEMAR7,0.0
2019/08/21 10:40:00,BROKENH1,50.48169
2019/08/21 10:40:00,BW01,518.15002
2019/08/21 10:40:00,BW02,619.57507
2019/08/21 10:40:00,BW03,566.22498
2019/08/21 10:40:00,BW04,0.0
2019/08/21 10:40:00,CALL_B_1,280.5
2019/08/21 10:40:00,CALL_B_2,263.30002
2019/08/21 10:40:00,CETHANA,75.31225
2019/08/21 10:40:00,CG1,0.0
2019/08/21 10:40:00,CG2,0.0
2019/08/21 10:40:00,CG3,0.0
2019/08/21 10:40:00,CG4,0.0
2019/08/21 10:40:00,CHILDSF1,40.04
2019/08/21 10:40:00,CLARESF1,46.48755
2019/08/21 10:40:00,CLEMGPWF,4.89838
2019/08/21 10:40:00,CLERMSF1,7.1
2019/08/21 10:40:00,COLEASF1,31.6
2019/08/21 10:40:00,COOPGWF1,27.97135
2019/08/21 10:40:00,CPP_3,243.10001
2019/08/21 10:40:00,CPP_4,300.02499
2019/08/21 10:40:00,CPSA,142.78188
2019/08/21 10:40:00,CROOKWF2,82.22375
2019/08/21 10:40:00,CROWLWF1,37.89824
2019/08/21 10:40:00,CSPVPS1,32.003
2019/08/21 10:40:00,DALNTH01,0.0
2019/08/21 10:40:00,DALNTHL1,0.1297
2019/08/21 10:40:00,DARTM1,2.8
2019/08/21 10:40:00,DAYDSF1,116.39001
2019/08/21 10:40:00,DDPS1,0.0
2019/08/21 10:40:00,DDSF1,108.30643
2019/08/21 10:40:00,DEVILS_G,0.0
2019/08/21 10:40:00,DG_NSW1,0.0
2019/08/21 10:40:00,DG_QLD1,0.0
2019/08/21 10:40:00,DG_SA1,0.0
2019/08/21 10:40:00,DG_TAS1,0.0
2019/08/21 10:40:00,DG_VIC1,0.0
2019/08/21 10:40:00,DRYCGT1,0.0
2019/08/21 10:40:00,DRYCGT2,0.0
2019/08/21 10:40:00,DRYCGT3,0.0
2019/08/21 10:40:00,EILDON1,0.0
2019/08/21 10:40:00,EILDON2,0.0
2019/08/21 10:40:00,EMERASF1,62.04
2019/08/21 10:40:00,ER01,405.84997999999996
2019/08/21 10:40:00,ER02,439.79992999999996
2019/08/21 10:40:00,ER03,699.875
2019/08/21 10:40:00,ER04,427.90002000000004
2019/08/21 10:40:00,FINLYSF1,0.38644
2019/08/21 10:40:00,FISHER,45.93
