SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 07:30:00,ER01,592.67505
2019/08/23 07:30:00,ER02,699.25
2019/08/23 07:30:00,ER03,699.59998
2019/08/23 07:30:00,ER04,618.47498
2019/08/23 07:30:00,FINLYSF1,0.22444
2019/08/23 07:30:00,FISHER,45.96
2019/08/23 07:30:00,GANNBG1,25.35687
2019/08/23 07:30:00,GANNBL1,0.0
2019/08/23 07:30:00,GANNSF1,4.5
2019/08/23 07:30:00,GORDON,210.61711
2019/08/23 07:30:00,GSTONE1,236.77499
2019/08/23 07:30:00,GSTONE2,230.3
2019/08/23 07:30:00,GSTONE3,218.22499
2019/08/23 07:30:00,GSTONE4,221.55
2019/08/23 07:30:00,GSTONE5,237.125
2019/08/23 07:30:00,GSTONE6,0.0
2019/08/23 07:30:00,GULLRSF1,3.26645
2019/08/23 07:30:00,GULLRWF1,19.80359
2019/08/23 07:30:00,GUNNING1,5.03648
2019/08/23 07:30:00,GUTHEGA,0.0
2019/08/23 07:30:00,HALLWF1,30.29
2019/08/23 07:30:00,HALLWF2,27.33
2019/08/23 07:30:00,HAMISF1,22.7
2019/08/23 07:30:00,HAUGHT11,49.96915
2019/08/23 07:30:00,HAYMSF1,22.149
2019/08/23 07:30:00,HDWF1,54.6
2019/08/23 07:30:00,HDWF2,51.3
2019/08/23 07:30:00,HDWF3,46.4
2019/08/23 07:30:00,HPRG1,29.9
2019/08/23 07:30:00,HPRL1,0.0
2019/08/23 07:30:00,HUMENSW,0.0
2019/08/23 07:30:00,HUMEV,8.3
2019/08/23 07:30:00,HVGTS,0.0
2019/08/23 07:30:00,JBUTTERS,139.44
2019/08/23 07:30:00,JLA01,54.2
2019/08/23 07:30:00,JLA02,54.3
2019/08/23 07:30:00,JLA03,0.1
2019/08/23 07:30:00,JLA04,0.1
2019/08/23 07:30:00,JLB01,0.0
2019/08/23 07:30:00,JLB02,83.4
2019/08/23 07:30:00,JLB03,83.8
2019/08/23 07:30:00,KAREEYA1,21.4975
2019/08/23 07:30:00,KAREEYA2,21.61
2019/08/23 07:30:00,KAREEYA3,0.0
2019/08/23 07:30:00,KAREEYA4,21.82
2019/08/23 07:30:00,KARSF1,2.9
2019/08/23 07:30:00,KIATAWF1,10.4
2019/08/23 07:30:00,KPP_1,0.0
2019/08/23 07:30:00,KSP1,19.25
2019/08/23 07:30:00,LADBROK1,43.45
2019/08/23 07:30:00,LADBROK2,43.68
2019/08/23 07:30:00,LD01,422.9437
2019/08/23 07:30:00,LD02,301.65005
2019/08/23 07:30:00,LD03,433.6312
2019/08/23 07:30:00,LD04,382.16254
2019/08/23 07:30:00,LEM_WIL,86.3326
2019/08/23 07:30:00,LGAPWF1,24.43
2019/08/23 07:30:00,LILYSF1,41.94304
2019/08/23 07:30:00,LI_WY_CA,149.97853
2019/08/23 07:30:00,LKBONNY2,13.368429999999998
2019/08/23 07:30:00,LKBONNY3,3.3493199999999996
2019/08/23 07:30:00,LK_ECHO,0.0
2019/08/23 07:30:00,LNGS1,0.0
2019/08/23 07:30:00,LNGS2,0.0
2019/08/23 07:30:00,LONSDALE,0.0
2019/08/23 07:30:00,LOYYB1,535.33673
2019/08/23 07:30:00,LOYYB2,585.33795
2019/08/23 07:30:00,LYA1,561.0
2019/08/23 07:30:00,LYA2,0.0
2019/08/23 07:30:00,LYA3,560.0
2019/08/23 07:30:00,LYA4,539.0
2019/08/23 07:30:00,MACARTH1,94.9978
2019/08/23 07:30:00,MACKAYGT,0.0
2019/08/23 07:30:00,MACKNTSH,87.55
2019/08/23 07:30:00,MANSLR1,11.551
2019/08/23 07:30:00,MCKAY1,0.02
2019/08/23 07:30:00,MEADOWBK,33.7244
2019/08/23 07:30:00,MERCER01,9.383
2019/08/23 07:30:00,MEWF1,95.32211
2019/08/23 07:30:00,MINTARO,0.0
2019/08/23 07:30:00,MOREESF1,26.484
2019/08/23 07:30:00,MORTLK11,260.0
2019/08/23 07:30:00,MORTLK12,0.0
2019/08/23 07:30:00,MP1,406.40002000000004
2019/08/23 07:30:00,MP2,0.0
2019/08/23 07:30:00,MPP_1,400.25
2019/08/23 07:30:00,MPP_2,435.25
2019/08/23 07:30:00,MSTUART1,0.0
2019/08/23 07:30:00,MSTUART2,0.0
2019/08/23 07:30:00,MSTUART3,0.0
2019/08/23 07:30:00,MTGELWF1,13.229770000000002
2019/08/23 07:30:00,MURRAY,926.0125699999999
2019/08/23 07:30:00,MUSSELR1,91.7
2019/08/23 07:30:00,MUWAWF1,3.31
2019/08/23 07:30:00,NBHWF1,57.7
2019/08/23 07:30:00,NPS,511.125
2019/08/23 07:30:00,NUMURSF1,10.44
2019/08/23 07:30:00,NYNGAN1,16.0
2019/08/23 07:30:00,OAKEY1,0.0
2019/08/23 07:30:00,OAKEY1SF,11.289
2019/08/23 07:30:00,OAKEY2,0.0
2019/08/23 07:30:00,OAKLAND1,2.9
2019/08/23 07:30:00,OSB-AG,187.46001
2019/08/23 07:30:00,PARSF1,20.2
2019/08/23 07:30:00,POAT110,36.89
2019/08/23 07:30:00,POAT220,141.27193
2019/08/23 07:30:00,POR01,0.0
2019/08/23 07:30:00,POR03,0.0
2019/08/23 07:30:00,PPCCGT,503.73572
2019/08/23 07:30:00,PTSTAN1,0.0
2019/08/23 07:30:00,PUMP1,0.0
2019/08/23 07:30:00,PUMP2,0.0
2019/08/23 07:30:00,QPS1,29.0
2019/08/23 07:30:00,QPS2,0.0
2019/08/23 07:30:00,QPS3,0.0
2019/08/23 07:30:00,QPS4,0.0
2019/08/23 07:30:00,QPS5,128.56
2019/08/23 07:30:00,REECE1,119.32001000000001
2019/08/23 07:30:00,REECE2,118.72001000000002
2019/08/23 07:30:00,ROMA_7,0.0
2019/08/23 07:30:00,ROMA_8,0.0
2019/08/23 07:30:00,RRSF1,39.218720000000005
2019/08/23 07:30:00,RT_NSW1,0.0
2019/08/23 07:30:00,RT_NSW2,0.0
2019/08/23 07:30:00,RT_NSW3,0.0
2019/08/23 07:30:00,RT_NSW4,0.0
2019/08/23 07:30:00,RT_NSW5,0.0
2019/08/23 07:30:00,RT_NSW6,0.0
2019/08/23 07:30:00,RT_QLD1,0.0
2019/08/23 07:30:00,RT_SA1,0.0
2019/08/23 07:30:00,RT_SA2,0.0
2019/08/23 07:30:00,RT_SA3,0.0
2019/08/23 07:30:00,RT_SA4,0.0
2019/08/23 07:30:00,RT_SA5,0.0
2019/08/23 07:30:00,RT_SA6,0.0
2019/08/23 07:30:00,RT_TAS1,0.0
2019/08/23 07:30:00,RT_VIC1,0.0
2019/08/23 07:30:00,RT_VIC10,0.0
2019/08/23 07:30:00,RT_VIC11,0.0
2019/08/23 07:30:00,RT_VIC12,0.0
2019/08/23 07:30:00,RT_VIC2,0.0
2019/08/23 07:30:00,RT_VIC3,0.0
2019/08/23 07:30:00,RT_VIC4,0.0
2019/08/23 07:30:00,RT_VIC5,0.0
2019/08/23 07:30:00,RT_VIC6,0.0
2019/08/23 07:30:00,RT_VIC7,0.0
2019/08/23 07:30:00,RT_VIC8,0.0
2019/08/23 07:30:00,RT_VIC9,0.0
2019/08/23 07:30:00,RUGBYR1,33.03629
2019/08/23 07:30:00,SALTCRK1,4.34
2019/08/23 07:30:00,SAPHWF1,5.97189
2019/08/23 07:30:00,SHGEN,201.79312
2019/08/23 07:30:00,SHPUMP,0.0
2019/08/23 07:30:00,SITHE01,123.33939
2019/08/23 07:30:00,SMCSF1,18.878020000000003
2019/08/23 07:30:00,SNOWNTH1,88.0
2019/08/23 07:30:00,SNOWSTH1,57.2
2019/08/23 07:30:00,SNOWTWN1,62.038669999999996
2019/08/23 07:30:00,SNOWYP,0.0
2019/08/23 07:30:00,SNUG1,0.01944
2019/08/23 07:30:00,SRSF1,0.96
2019/08/23 07:30:00,STAN-1,0.0
2019/08/23 07:30:00,STAN-2,342.58133
2019/08/23 07:30:00,STAN-3,340.83813
2019/08/23 07:30:00,STAN-4,363.41028
2019/08/23 07:30:00,STWF1,18.25873
2019/08/23 07:30:00,SWAN_E,0.0
2019/08/23 07:30:00,TALWA1,430.0
2019/08/23 07:30:00,TARALGA1,0.0
2019/08/23 07:30:00,TARONG#1,335.30002
2019/08/23 07:30:00,TARONG#2,139.7
2019/08/23 07:30:00,TARONG#3,278.39999
2019/08/23 07:30:00,TARONG#4,350.5
2019/08/23 07:30:00,TARRALEA,82.0
2019/08/23 07:30:00,TBSF1,-0.2
2019/08/23 07:30:00,TNPS1,441.70000999999996
2019/08/23 07:30:00,TORRA1,118.46768
2019/08/23 07:30:00,TORRA2,54.35411
2019/08/23 07:30:00,TORRA3,0.0
2019/08/23 07:30:00,TORRA4,0.0
2019/08/23 07:30:00,TORRB1,0.0
2019/08/23 07:30:00,TORRB2,199.63
2019/08/23 07:30:00,TORRB3,0.0
2019/08/23 07:30:00,TORRB4,0.0
2019/08/23 07:30:00,TREVALLN,86.82003
2019/08/23 07:30:00,TRIBUTE,83.93
2019/08/23 07:30:00,TUMUT3,302.32999
2019/08/23 07:30:00,TUNGATIN,137.50003
2019/08/23 07:30:00,TVCC201,0.0
2019/08/23 07:30:00,TVPP104,57.904709999999994
2019/08/23 07:30:00,UPPTUMUT,0.0
2019/08/23 07:30:00,URANQ11,0.0
2019/08/23 07:30:00,URANQ12,0.0
2019/08/23 07:30:00,URANQ13,0.0
2019/08/23 07:30:00,URANQ14,0.0
2019/08/23 07:30:00,VP5,633.75
2019/08/23 07:30:00,VP6,403.89999
2019/08/23 07:30:00,VPGS1,0.0
2019/08/23 07:30:00,VPGS2,0.0
2019/08/23 07:30:00,VPGS3,0.0
2019/08/23 07:30:00,VPGS4,0.0
2019/08/23 07:30:00,VPGS5,0.0
2019/08/23 07:30:00,VPGS6,0.0
2019/08/23 07:30:00,W/HOE#1,0.0
2019/08/23 07:30:00,W/HOE#2,0.0
2019/08/23 07:30:00,WATERLWF,25.2
2019/08/23 07:30:00,WEMENSF1,2.5
2019/08/23 07:30:00,WGWF1,45.4
2019/08/23 07:30:00,WHITSF1,22.6
2019/08/23 07:30:00,WKIEWA1,31.9
2019/08/23 07:30:00,WKIEWA2,16.0
2019/08/23 07:30:00,WOODLWN1,0.0
2019/08/23 07:30:00,WRSF1,6.79
2019/08/23 07:30:00,WRWF1,15.05875
2019/08/23 07:30:00,YABULU,0.0
2019/08/23 07:30:00,YABULU2,0.0
2019/08/23 07:30:00,YARWUN_1,0.0
2019/08/23 07:30:00,YENDWF1,8.62
2019/08/23 07:30:00,YWPS1,380.45062
2019/08/23 07:30:00,YWPS2,282.95444
2019/08/23 07:30:00,YWPS3,0.0
2019/08/23 07:30:00,YWPS4,0.0
