SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 12:45:00,BARCSF1,17.800001
2019/08/21 12:45:00,BUTLERSG,9.599998
2019/08/21 12:45:00,CALL_A_4,0.0
2019/08/21 12:45:00,CAPTL_WF,133.099991
2019/08/21 12:45:00,CATHROCK,15.029998999999998
2019/08/21 12:45:00,CHALLHWF,35.199996999999996
2019/08/21 12:45:00,CLOVER,0.0
2019/08/21 12:45:00,CLUNY,20.201878
2019/08/21 12:45:00,CNUNDAWF,30.135153000000003
2019/08/21 12:45:00,CULLRGWF,30.4
2019/08/21 12:45:00,ERGT01,0.0
2019/08/21 12:45:00,GB01,0.06941599999999999
2019/08/21 12:45:00,GERMCRK,34.599998
2019/08/21 12:45:00,GRIFSF1,11.300003
2019/08/21 12:45:00,HUGSF1,8.949
2019/08/21 12:45:00,LKBONNY1,51.263573
2019/08/21 12:45:00,LRSF1,12.384001
2019/08/21 12:45:00,MBAHNTH,55.856246999999996
2019/08/21 12:45:00,MLSP1,11.172001
2019/08/21 12:45:00,MLWF1,19.74
2019/08/21 12:45:00,MTMILLAR,9.026311
2019/08/21 12:45:00,PALOONA,25.75
2019/08/21 12:45:00,PIONEER,42.5
2019/08/21 12:45:00,PORTWF,134.399994
2019/08/21 12:45:00,REPULSE,28.803539
2019/08/21 12:45:00,ROWALLAN,10.3305
2019/08/21 12:45:00,ROYALLA1,18.298002
2019/08/21 12:45:00,RPCG,10.7
2019/08/21 12:45:00,RUBICON,0.0
2019/08/21 12:45:00,SATGN1,0.0
2019/08/21 12:45:00,SATGS1,0.0
2019/08/21 12:45:00,STARHLWF,9.697172
2019/08/21 12:45:00,WAUBRAWF,176.89399699999998
2019/08/21 12:45:00,WOOLNTH1,127.06001299999998
2019/08/21 12:45:00,WPWF,53.0
2019/08/21 12:45:00,YAMBUKWF,28.9
2019/08/21 12:45:00,YSWF1,27.9
2019/08/21 12:45:00,AGLHAL,0.0
2019/08/21 12:45:00,AGLSOM,0.0
2019/08/21 12:45:00,ANGAST1,0.0
2019/08/21 12:45:00,ARWF1,185.5
2019/08/21 12:45:00,BALBG1,0.0
2019/08/21 12:45:00,BALBL1,20.6
2019/08/21 12:45:00,BALDHWF1,101.175
2019/08/21 12:45:00,BANN1,41.67
2019/08/21 12:45:00,BARCALDN,0.0
2019/08/21 12:45:00,BARRON-1,0.0
2019/08/21 12:45:00,BARRON-2,0.0
2019/08/21 12:45:00,BASTYAN,78.78001
2019/08/21 12:45:00,BBTHREE1,-1.89
2019/08/21 12:45:00,BBTHREE2,-1.91
2019/08/21 12:45:00,BBTHREE3,-1.01
2019/08/21 12:45:00,BDL01,0.0
2019/08/21 12:45:00,BDL02,0.0
2019/08/21 12:45:00,BERYLSF1,76.79926
2019/08/21 12:45:00,BLOWERNG,0.0
2019/08/21 12:45:00,BLUFF1,17.3
2019/08/21 12:45:00,BNGSF1,87.98
2019/08/21 12:45:00,BNGSF2,19.81
2019/08/21 12:45:00,BOCORWF1,88.0
2019/08/21 12:45:00,BODWF1,95.16219
2019/08/21 12:45:00,BRAEMAR1,0.0
2019/08/21 12:45:00,BRAEMAR2,0.0
2019/08/21 12:45:00,BRAEMAR3,0.0
2019/08/21 12:45:00,BRAEMAR5,0.0
2019/08/21 12:45:00,BRAEMAR6,0.0
2019/08/21 12:45:00,BRAEMAR7,0.0
2019/08/21 12:45:00,BROKENH1,52.938959999999994
2019/08/21 12:45:00,BW01,324.17492999999996
2019/08/21 12:45:00,BW02,399.09997999999996
2019/08/21 12:45:00,BW03,455.82507000000004
2019/08/21 12:45:00,BW04,0.0
2019/08/21 12:45:00,CALL_B_1,280.39999
2019/08/21 12:45:00,CALL_B_2,202.7
2019/08/21 12:45:00,CETHANA,75.25237
2019/08/21 12:45:00,CG1,0.0
2019/08/21 12:45:00,CG2,0.0
2019/08/21 12:45:00,CG3,0.0
2019/08/21 12:45:00,CG4,0.0
2019/08/21 12:45:00,CHILDSF1,40.04
2019/08/21 12:45:00,CLARESF1,2.03194
2019/08/21 12:45:00,CLEMGPWF,9.8688
2019/08/21 12:45:00,CLERMSF1,0.59
2019/08/21 12:45:00,COLEASF1,75.4
2019/08/21 12:45:00,COOPGWF1,26.40512
2019/08/21 12:45:00,CPP_3,292.32501
2019/08/21 12:45:00,CPP_4,299.47501
2019/08/21 12:45:00,CPSA,142.81937
2019/08/21 12:45:00,CROOKWF2,89.33375
2019/08/21 12:45:00,CROWLWF1,46.94016
2019/08/21 12:45:00,CSPVPS1,0.596
2019/08/21 12:45:00,DALNTH01,0.0
2019/08/21 12:45:00,DALNTHL1,0.10529000000000001
2019/08/21 12:45:00,DARTM1,0.0
2019/08/21 12:45:00,DAYDSF1,109.047
2019/08/21 12:45:00,DDPS1,0.0
2019/08/21 12:45:00,DDSF1,0.0
2019/08/21 12:45:00,DEVILS_G,0.0
2019/08/21 12:45:00,DG_NSW1,0.0
2019/08/21 12:45:00,DG_QLD1,0.0
2019/08/21 12:45:00,DG_SA1,0.0
2019/08/21 12:45:00,DG_TAS1,0.0
2019/08/21 12:45:00,DG_VIC1,0.0
2019/08/21 12:45:00,DRYCGT1,0.0
2019/08/21 12:45:00,DRYCGT2,0.0
2019/08/21 12:45:00,DRYCGT3,0.0
2019/08/21 12:45:00,EILDON1,0.0
2019/08/21 12:45:00,EILDON2,0.0
2019/08/21 12:45:00,EMERASF1,64.29
2019/08/21 12:45:00,ER01,349.67505
2019/08/21 12:45:00,ER02,364.59997999999996
2019/08/21 12:45:00,ER03,673.34998
2019/08/21 12:45:00,ER04,350.90002000000004
2019/08/21 12:45:00,FINLYSF1,1.24537
2019/08/21 12:45:00,FISHER,45.87
2019/08/21 12:45:00,GANNBG1,0.0
2019/08/21 12:45:00,GANNBL1,14.36915
2019/08/21 12:45:00,GANNSF1,42.4
2019/08/21 12:45:00,GORDON,0.0
2019/08/21 12:45:00,GSTONE1,109.9
2019/08/21 12:45:00,GSTONE2,110.775
2019/08/21 12:45:00,GSTONE3,110.25
2019/08/21 12:45:00,GSTONE4,127.575
2019/08/21 12:45:00,GSTONE5,125.475
2019/08/21 12:45:00,GSTONE6,0.0
2019/08/21 12:45:00,GULLRSF1,9.91202
2019/08/21 12:45:00,GULLRWF1,157.45563
2019/08/21 12:45:00,GUNNING1,44.579809999999995
2019/08/21 12:45:00,GUTHEGA,0.0
2019/08/21 12:45:00,HALLWF1,41.33
2019/08/21 12:45:00,HALLWF2,42.81
2019/08/21 12:45:00,HAMISF1,45.1
2019/08/21 12:45:00,HAUGHT11,49.958909999999996
2019/08/21 12:45:00,HAYMSF1,40.496
2019/08/21 12:45:00,HDWF1,32.9
2019/08/21 12:45:00,HDWF2,30.5
2019/08/21 12:45:00,HDWF3,36.0
2019/08/21 12:45:00,HPRG1,0.0
2019/08/21 12:45:00,HPRL1,15.6
2019/08/21 12:45:00,HUMENSW,0.0
2019/08/21 12:45:00,HUMEV,9.9
2019/08/21 12:45:00,HVGTS,0.0
2019/08/21 12:45:00,JBUTTERS,84.09
2019/08/21 12:45:00,JLA01,0.5
2019/08/21 12:45:00,JLA02,0.0
2019/08/21 12:45:00,JLA03,0.1
2019/08/21 12:45:00,JLA04,0.1
2019/08/21 12:45:00,JLB01,0.0
2019/08/21 12:45:00,JLB02,0.1
2019/08/21 12:45:00,JLB03,0.0
2019/08/21 12:45:00,KAREEYA1,21.6125
2019/08/21 12:45:00,KAREEYA2,21.7975
2019/08/21 12:45:00,KAREEYA3,0.0
2019/08/21 12:45:00,KAREEYA4,21.7275
2019/08/21 12:45:00,KARSF1,49.9
2019/08/21 12:45:00,KIATAWF1,27.2
2019/08/21 12:45:00,KPP_1,0.0
2019/08/21 12:45:00,KSP1,47.7
2019/08/21 12:45:00,LADBROK1,0.0
2019/08/21 12:45:00,LADBROK2,0.0
2019/08/21 12:45:00,LD01,382.72495
2019/08/21 12:45:00,LD02,379.25629
2019/08/21 12:45:00,LD03,379.55621
2019/08/21 12:45:00,LD04,378.09378
2019/08/21 12:45:00,LEM_WIL,85.90874000000001
2019/08/21 12:45:00,LGAPWF1,3.9
2019/08/21 12:45:00,LILYSF1,93.32326
2019/08/21 12:45:00,LI_WY_CA,147.59312
2019/08/21 12:45:00,LKBONNY2,101.96278000000001
