SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 02:50:00,BARCSF1,0.5
2019/08/21 02:50:00,BUTLERSG,9.699999
2019/08/21 02:50:00,CALL_A_4,0.0
2019/08/21 02:50:00,CAPTL_WF,127.400002
2019/08/21 02:50:00,CATHROCK,37.619999
2019/08/21 02:50:00,CHALLHWF,38.099998
2019/08/21 02:50:00,CLOVER,-0.01
2019/08/21 02:50:00,CLUNY,20.459145
2019/08/21 02:50:00,CNUNDAWF,41.948935999999996
2019/08/21 02:50:00,CULLRGWF,30.33
2019/08/21 02:50:00,ERGT01,0.0
2019/08/21 02:50:00,GB01,0.06396900000000001
2019/08/21 02:50:00,GERMCRK,39.099998
2019/08/21 02:50:00,GRIFSF1,0.0
2019/08/21 02:50:00,HUGSF1,-0.204
2019/08/21 02:50:00,LKBONNY1,75.466415
2019/08/21 02:50:00,LRSF1,0.029
2019/08/21 02:50:00,MBAHNTH,55.724991
2019/08/21 02:50:00,MLSP1,0.283001
2019/08/21 02:50:00,MLWF1,18.674999
2019/08/21 02:50:00,MTMILLAR,23.239216
2019/08/21 02:50:00,PALOONA,26.629998999999998
2019/08/21 02:50:00,PIONEER,31.9
2019/08/21 02:50:00,PORTWF,137.699997
2019/08/21 02:50:00,REPULSE,28.708323999999998
2019/08/21 02:50:00,ROWALLAN,10.2098
2019/08/21 02:50:00,ROYALLA1,0.0
2019/08/21 02:50:00,RPCG,11.0
2019/08/21 02:50:00,RUBICON,0.0
2019/08/21 02:50:00,SATGN1,0.0
2019/08/21 02:50:00,SATGS1,0.0
2019/08/21 02:50:00,STARHLWF,11.796560000000001
2019/08/21 02:50:00,WAUBRAWF,161.205994
2019/08/21 02:50:00,WOOLNTH1,95.510017
2019/08/21 02:50:00,WPWF,47.0
2019/08/21 02:50:00,YAMBUKWF,30.0
2019/08/21 02:50:00,YSWF1,28.4
2019/08/21 02:50:00,AGLHAL,0.0
2019/08/21 02:50:00,AGLSOM,0.0
2019/08/21 02:50:00,ANGAST1,0.0
2019/08/21 02:50:00,ARWF1,51.1
2019/08/21 02:50:00,BALBG1,0.0
2019/08/21 02:50:00,BALBL1,3.0
2019/08/21 02:50:00,BALDHWF1,101.168
2019/08/21 02:50:00,BANN1,0.0
2019/08/21 02:50:00,BARCALDN,0.0
2019/08/21 02:50:00,BARRON-1,0.0
2019/08/21 02:50:00,BARRON-2,0.0
2019/08/21 02:50:00,BASTYAN,79.76
2019/08/21 02:50:00,BBTHREE1,-1.96
2019/08/21 02:50:00,BBTHREE2,-1.97
2019/08/21 02:50:00,BBTHREE3,-1.1
2019/08/21 02:50:00,BDL01,0.0
2019/08/21 02:50:00,BDL02,0.0
2019/08/21 02:50:00,BERYLSF1,0.0
2019/08/21 02:50:00,BLOWERNG,0.0
2019/08/21 02:50:00,BLUFF1,37.9
2019/08/21 02:50:00,BNGSF1,0.0
2019/08/21 02:50:00,BNGSF2,0.0
2019/08/21 02:50:00,BOCORWF1,109.59
2019/08/21 02:50:00,BODWF1,79.03497
2019/08/21 02:50:00,BRAEMAR1,0.0
2019/08/21 02:50:00,BRAEMAR2,0.0
2019/08/21 02:50:00,BRAEMAR3,0.0
2019/08/21 02:50:00,BRAEMAR5,0.0
2019/08/21 02:50:00,BRAEMAR6,0.0
2019/08/21 02:50:00,BRAEMAR7,0.0
2019/08/21 02:50:00,BROKENH1,0.0
2019/08/21 02:50:00,BW01,435.47497999999996
2019/08/21 02:50:00,BW02,544.15002
2019/08/21 02:50:00,BW03,522.55005
2019/08/21 02:50:00,BW04,0.0
2019/08/21 02:50:00,CALL_B_1,349.30002
2019/08/21 02:50:00,CALL_B_2,295.89999
2019/08/21 02:50:00,CETHANA,44.0575
2019/08/21 02:50:00,CG1,0.0
2019/08/21 02:50:00,CG2,0.0
2019/08/21 02:50:00,CG3,0.0
2019/08/21 02:50:00,CG4,0.0
2019/08/21 02:50:00,CHILDSF1,0.0
2019/08/21 02:50:00,CLARESF1,0.0
2019/08/21 02:50:00,CLEMGPWF,16.92823
2019/08/21 02:50:00,CLERMSF1,0.0
2019/08/21 02:50:00,COLEASF1,0.0
2019/08/21 02:50:00,COOPGWF1,42.42886
2019/08/21 02:50:00,CPP_3,380.875
2019/08/21 02:50:00,CPP_4,380.05002
2019/08/21 02:50:00,CPSA,142.53688
2019/08/21 02:50:00,CROOKWF2,91.92375
2019/08/21 02:50:00,CROWLWF1,56.89754
2019/08/21 02:50:00,CSPVPS1,0.0
2019/08/21 02:50:00,DALNTH01,0.0
2019/08/21 02:50:00,DALNTHL1,0.9384299999999999
2019/08/21 02:50:00,DARTM1,0.0
2019/08/21 02:50:00,DAYDSF1,0.0
2019/08/21 02:50:00,DDPS1,0.0
2019/08/21 02:50:00,DDSF1,0.0
2019/08/21 02:50:00,DEVILS_G,50.28962
2019/08/21 02:50:00,DG_NSW1,0.0
2019/08/21 02:50:00,DG_QLD1,0.0
2019/08/21 02:50:00,DG_SA1,0.0
2019/08/21 02:50:00,DG_TAS1,0.0
2019/08/21 02:50:00,DG_VIC1,0.0
2019/08/21 02:50:00,DRYCGT1,0.0
2019/08/21 02:50:00,DRYCGT2,0.0
2019/08/21 02:50:00,DRYCGT3,0.0
2019/08/21 02:50:00,EILDON1,0.0
2019/08/21 02:50:00,EILDON2,0.0
2019/08/21 02:50:00,EMERASF1,0.0
2019/08/21 02:50:00,ER01,452.67492999999996
2019/08/21 02:50:00,ER02,350.90002000000004
2019/08/21 02:50:00,ER03,380.15002000000004
2019/08/21 02:50:00,ER04,459.42492999999996
2019/08/21 02:50:00,FINLYSF1,0.0
2019/08/21 02:50:00,FISHER,45.84
2019/08/21 02:50:00,GANNBG1,0.0
2019/08/21 02:50:00,GANNBL1,10.00938
2019/08/21 02:50:00,GANNSF1,0.0
2019/08/21 02:50:00,GORDON,0.0
2019/08/21 02:50:00,GSTONE1,130.72499
2019/08/21 02:50:00,GSTONE2,130.2
2019/08/21 02:50:00,GSTONE3,130.2
2019/08/21 02:50:00,GSTONE4,130.55
2019/08/21 02:50:00,GSTONE5,130.2
2019/08/21 02:50:00,GSTONE6,0.0
2019/08/21 02:50:00,GULLRSF1,0.0
2019/08/21 02:50:00,GULLRWF1,161.3877
2019/08/21 02:50:00,GUNNING1,46.35321
2019/08/21 02:50:00,GUTHEGA,0.0
2019/08/21 02:50:00,HALLWF1,66.22
2019/08/21 02:50:00,HALLWF2,50.14
2019/08/21 02:50:00,HAMISF1,0.0
2019/08/21 02:50:00,HAUGHT11,0.0
2019/08/21 02:50:00,HAYMSF1,0.0
2019/08/21 02:50:00,HDWF1,70.9
2019/08/21 02:50:00,HDWF2,71.4
2019/08/21 02:50:00,HDWF3,76.2
2019/08/21 02:50:00,HPRG1,0.0
2019/08/21 02:50:00,HPRL1,40.0
2019/08/21 02:50:00,HUMENSW,0.0
2019/08/21 02:50:00,HUMEV,9.1
2019/08/21 02:50:00,HVGTS,0.0
2019/08/21 02:50:00,JBUTTERS,60.66
2019/08/21 02:50:00,JLA01,0.5
2019/08/21 02:50:00,JLA02,0.0
2019/08/21 02:50:00,JLA03,0.1
2019/08/21 02:50:00,JLA04,0.1
