SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 15:55:00,BARCSF1,17.400002
2019/08/19 15:55:00,BUTLERSG,9.699999
2019/08/19 15:55:00,CALL_A_4,0.0
2019/08/19 15:55:00,CAPTL_WF,131.468002
2019/08/19 15:55:00,CATHROCK,18.199999
2019/08/19 15:55:00,CHALLHWF,20.0
2019/08/19 15:55:00,CLOVER,-0.01
2019/08/19 15:55:00,CLUNY,17.220875
2019/08/19 15:55:00,CNUNDAWF,32.43784
2019/08/19 15:55:00,CULLRGWF,30.049999
2019/08/19 15:55:00,ERGT01,0.0
2019/08/19 15:55:00,GB01,0.06662
2019/08/19 15:55:00,GERMCRK,35.0
2019/08/19 15:55:00,GRIFSF1,13.699997
2019/08/19 15:55:00,HUGSF1,8.866
2019/08/19 15:55:00,LKBONNY1,48.048439
2019/08/19 15:55:00,LRSF1,11.837000999999999
2019/08/19 15:55:00,MBAHNTH,52.3125
2019/08/19 15:55:00,MLSP1,1.397001
2019/08/19 15:55:00,MLWF1,16.215
2019/08/19 15:55:00,MTMILLAR,2.262159
2019/08/19 15:55:00,PALOONA,24.83
2019/08/19 15:55:00,PIONEER,43.700001
2019/08/19 15:55:00,PORTWF,116.400002
2019/08/19 15:55:00,REPULSE,29.139238
2019/08/19 15:55:00,ROWALLAN,9.9258
2019/08/19 15:55:00,ROYALLA1,1.517
2019/08/19 15:55:00,RPCG,-0.9
2019/08/19 15:55:00,RUBICON,0.0
2019/08/19 15:55:00,SATGN1,0.0
2019/08/19 15:55:00,SATGS1,0.0
2019/08/19 15:55:00,STARHLWF,0.599825
2019/08/19 15:55:00,WAUBRAWF,146.205994
2019/08/19 15:55:00,WOOLNTH1,127.75001499999999
2019/08/19 15:55:00,WPWF,17.0
2019/08/19 15:55:00,YAMBUKWF,28.299999
2019/08/19 15:55:00,YSWF1,27.9
2019/08/19 15:55:00,AGLHAL,0.0
2019/08/19 15:55:00,AGLSOM,0.0
2019/08/19 15:55:00,ANGAST1,0.0
2019/08/19 15:55:00,ARWF1,107.0
2019/08/19 15:55:00,BALBG1,0.0
2019/08/19 15:55:00,BALBL1,0.0
2019/08/19 15:55:00,BALDHWF1,103.127
2019/08/19 15:55:00,BANN1,0.0
2019/08/19 15:55:00,BARCALDN,0.0
2019/08/19 15:55:00,BARRON-1,0.0
2019/08/19 15:55:00,BARRON-2,25.16
2019/08/19 15:55:00,BASTYAN,80.05
2019/08/19 15:55:00,BBTHREE1,0.0
2019/08/19 15:55:00,BBTHREE2,0.0
2019/08/19 15:55:00,BBTHREE3,0.0
2019/08/19 15:55:00,BDL01,0.0
2019/08/19 15:55:00,BDL02,0.0
2019/08/19 15:55:00,BERYLSF1,49.4595
2019/08/19 15:55:00,BLOWERNG,0.0
2019/08/19 15:55:00,BLUFF1,20.7
2019/08/19 15:55:00,BNGSF1,95.9
2019/08/19 15:55:00,BNGSF2,20.05
2019/08/19 15:55:00,BOCORWF1,111.21
2019/08/19 15:55:00,BODWF1,101.96117
2019/08/19 15:55:00,BRAEMAR1,0.0
2019/08/19 15:55:00,BRAEMAR2,0.0
2019/08/19 15:55:00,BRAEMAR3,0.0
2019/08/19 15:55:00,BRAEMAR5,0.0
2019/08/19 15:55:00,BRAEMAR6,0.0
2019/08/19 15:55:00,BRAEMAR7,0.0
2019/08/19 15:55:00,BROKENH1,20.581789999999998
2019/08/19 15:55:00,BW01,631.92505
2019/08/19 15:55:00,BW02,649.40002
2019/08/19 15:55:00,BW03,632.57507
2019/08/19 15:55:00,BW04,0.0
2019/08/19 15:55:00,CALL_B_1,347.10001
2019/08/19 15:55:00,CALL_B_2,279.30002
2019/08/19 15:55:00,CETHANA,80.16212
2019/08/19 15:55:00,CG1,0.0
2019/08/19 15:55:00,CG2,0.0
2019/08/19 15:55:00,CG3,0.0
2019/08/19 15:55:00,CG4,0.0
2019/08/19 15:55:00,CHILDSF1,39.95
2019/08/19 15:55:00,CLARESF1,38.73792
2019/08/19 15:55:00,CLEMGPWF,19.16131
2019/08/19 15:55:00,CLERMSF1,14.97
2019/08/19 15:55:00,COLEASF1,121.90001000000001
2019/08/19 15:55:00,COOPGWF1,30.1703
2019/08/19 15:55:00,CPP_3,405.89999
2019/08/19 15:55:00,CPP_4,406.17502
2019/08/19 15:55:00,CPSA,143.03
2019/08/19 15:55:00,CROOKWF2,85.05374
2019/08/19 15:55:00,CROWLWF1,13.346820000000001
2019/08/19 15:55:00,CSPVPS1,21.903
2019/08/19 15:55:00,DALNTH01,0.0
2019/08/19 15:55:00,DALNTHL1,0.0351
2019/08/19 15:55:00,DARTM1,134.60001
2019/08/19 15:55:00,DAYDSF1,102.47201
2019/08/19 15:55:00,DDPS1,174.44397
2019/08/19 15:55:00,DDSF1,53.73952
2019/08/19 15:55:00,DEVILS_G,0.0
2019/08/19 15:55:00,DG_NSW1,0.0
2019/08/19 15:55:00,DG_QLD1,0.0
2019/08/19 15:55:00,DG_SA1,0.0
2019/08/19 15:55:00,DG_TAS1,0.0
2019/08/19 15:55:00,DG_VIC1,0.0
2019/08/19 15:55:00,DRYCGT1,0.0
2019/08/19 15:55:00,DRYCGT2,0.0
2019/08/19 15:55:00,DRYCGT3,0.0
2019/08/19 15:55:00,EILDON1,0.0
2019/08/19 15:55:00,EILDON2,0.0
2019/08/19 15:55:00,EMERASF1,52.45
2019/08/19 15:55:00,ER01,411.80005
2019/08/19 15:55:00,ER02,417.40002000000004
2019/08/19 15:55:00,ER03,410.90002000000004
2019/08/19 15:55:00,ER04,409.59997999999996
2019/08/19 15:55:00,FINLYSF1,0.57375
