SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 15:55:00,BARCSF1,18.5
2019/08/20 15:55:00,BUTLERSG,9.799998
2019/08/20 15:55:00,CALL_A_4,0.0
2019/08/20 15:55:00,CAPTL_WF,131.136002
2019/08/20 15:55:00,CATHROCK,46.509997999999996
2019/08/20 15:55:00,CHALLHWF,36.099998
2019/08/20 15:55:00,CLOVER,-0.01
2019/08/20 15:55:00,CLUNY,17.60174
2019/08/20 15:55:00,CNUNDAWF,41.047882
2019/08/20 15:55:00,CULLRGWF,30.440001000000002
2019/08/20 15:55:00,ERGT01,0.0
2019/08/20 15:55:00,GB01,0.066315
2019/08/20 15:55:00,GERMCRK,32.900002
2019/08/20 15:55:00,GRIFSF1,23.800003
2019/08/20 15:55:00,HUGSF1,8.987
2019/08/20 15:55:00,LKBONNY1,-0.895885
2019/08/20 15:55:00,LRSF1,10.708
2019/08/20 15:55:00,MBAHNTH,52.856246999999996
2019/08/20 15:55:00,MLSP1,5.942001
2019/08/20 15:55:00,MLWF1,19.650002
2019/08/20 15:55:00,MTMILLAR,29.713156
2019/08/20 15:55:00,PALOONA,7.95
2019/08/20 15:55:00,PIONEER,10.7
2019/08/20 15:55:00,PORTWF,139.300003
2019/08/20 15:55:00,REPULSE,29.247883
2019/08/20 15:55:00,ROWALLAN,9.9897
2019/08/20 15:55:00,ROYALLA1,5.169001000000001
2019/08/20 15:55:00,RPCG,10.5
2019/08/20 15:55:00,RUBICON,0.0
2019/08/20 15:55:00,SATGN1,0.0
2019/08/20 15:55:00,SATGS1,0.0
2019/08/20 15:55:00,STARHLWF,31.890701
2019/08/20 15:55:00,WAUBRAWF,91.470001
2019/08/20 15:55:00,WOOLNTH1,83.010017
2019/08/20 15:55:00,WPWF,66.0
2019/08/20 15:55:00,YAMBUKWF,29.700001
2019/08/20 15:55:00,YSWF1,28.700001
2019/08/20 15:55:00,AGLHAL,0.0
2019/08/20 15:55:00,AGLSOM,0.0
2019/08/20 15:55:00,ANGAST1,0.0
2019/08/20 15:55:00,ARWF1,119.3
2019/08/20 15:55:00,BALBG1,0.0
2019/08/20 15:55:00,BALBL1,0.0
2019/08/20 15:55:00,BALDHWF1,103.042
2019/08/20 15:55:00,BANN1,35.95
2019/08/20 15:55:00,BARCALDN,0.0
2019/08/20 15:55:00,BARRON-1,0.0
2019/08/20 15:55:00,BARRON-2,25.8
