SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 17:45:00,BARCSF1,0.5
2019/08/20 17:45:00,BUTLERSG,9.699999
2019/08/20 17:45:00,CALL_A_4,0.0
2019/08/20 17:45:00,CAPTL_WF,119.860001
2019/08/20 17:45:00,CATHROCK,49.689999
2019/08/20 17:45:00,CHALLHWF,43.099998
2019/08/20 17:45:00,CLOVER,0.0
2019/08/20 17:45:00,CLUNY,18.149233
2019/08/20 17:45:00,CNUNDAWF,41.54847
2019/08/20 17:45:00,CULLRGWF,28.27
2019/08/20 17:45:00,ERGT01,0.0
2019/08/20 17:45:00,GB01,0.068146
2019/08/20 17:45:00,GERMCRK,25.1
2019/08/20 17:45:00,GRIFSF1,0.199997
2019/08/20 17:45:00,HUGSF1,1.048
2019/08/20 17:45:00,LKBONNY1,75.466415
2019/08/20 17:45:00,LRSF1,1.62
2019/08/20 17:45:00,MBAHNTH,54.768753000000004
2019/08/20 17:45:00,MLSP1,0.283001
2019/08/20 17:45:00,MLWF1,16.575001
2019/08/20 17:45:00,MTMILLAR,29.117851
2019/08/20 17:45:00,PALOONA,7.74
2019/08/20 17:45:00,PIONEER,13.2
2019/08/20 17:45:00,PORTWF,133.600006
2019/08/20 17:45:00,REPULSE,29.208820000000003
2019/08/20 17:45:00,ROWALLAN,9.8832
2019/08/20 17:45:00,ROYALLA1,0.0
2019/08/20 17:45:00,RPCG,10.4
2019/08/20 17:45:00,RUBICON,0.0
2019/08/20 17:45:00,SATGN1,0.0
2019/08/20 17:45:00,SATGS1,0.0
2019/08/20 17:45:00,STARHLWF,27.891866999999998
2019/08/20 17:45:00,WAUBRAWF,148.141006
2019/08/20 17:45:00,WOOLNTH1,70.38002
2019/08/20 17:45:00,WPWF,43.0
2019/08/20 17:45:00,YAMBUKWF,29.6
2019/08/20 17:45:00,YSWF1,28.799999
2019/08/20 17:45:00,AGLHAL,0.0
2019/08/20 17:45:00,AGLSOM,79.7
2019/08/20 17:45:00,ANGAST1,0.0
2019/08/20 17:45:00,ARWF1,96.7
2019/08/20 17:45:00,BALBG1,0.0
2019/08/20 17:45:00,BALBL1,18.25
2019/08/20 17:45:00,BALDHWF1,102.798
2019/08/20 17:45:00,BANN1,1.15
2019/08/20 17:45:00,BARCALDN,0.0
2019/08/20 17:45:00,BARRON-1,0.0
2019/08/20 17:45:00,BARRON-2,28.08
2019/08/20 17:45:00,BASTYAN,80.53001
2019/08/20 17:45:00,BBTHREE1,-1.74
2019/08/20 17:45:00,BBTHREE2,-2.03
2019/08/20 17:45:00,BBTHREE3,0.0
2019/08/20 17:45:00,BDL01,0.0
2019/08/20 17:45:00,BDL02,42.84
2019/08/20 17:45:00,BERYLSF1,0.0
2019/08/20 17:45:00,BLOWERNG,0.0
