SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 11:25:00,BARCSF1,18.0
2019/08/22 11:25:00,BUTLERSG,9.699999
2019/08/22 11:25:00,CALL_A_4,0.0
2019/08/22 11:25:00,CAPTL_WF,42.467995
2019/08/22 11:25:00,CATHROCK,0.0
2019/08/22 11:25:00,CHALLHWF,37.599998
2019/08/22 11:25:00,CLOVER,-0.01
2019/08/22 11:25:00,CLUNY,20.011444
2019/08/22 11:25:00,CNUNDAWF,14.717168
2019/08/22 11:25:00,CULLRGWF,28.85
2019/08/22 11:25:00,ERGT01,0.0
2019/08/22 11:25:00,GB01,0.057842
2019/08/22 11:25:00,GERMCRK,34.700001
2019/08/22 11:25:00,GRIFSF1,13.699997
2019/08/22 11:25:00,HUGSF1,8.993
2019/08/22 11:25:00,LKBONNY1,17.504635
2019/08/22 11:25:00,LRSF1,12.639000999999999
2019/08/22 11:25:00,MBAHNTH,55.425003000000004
2019/08/22 11:25:00,MLSP1,12.191001
2019/08/22 11:25:00,MLWF1,17.775
2019/08/22 11:25:00,MTMILLAR,1.443614
2019/08/22 11:25:00,PALOONA,28.68
2019/08/22 11:25:00,PIONEER,41.700001
2019/08/22 11:25:00,PORTWF,45.900002
2019/08/22 11:25:00,REPULSE,29.037917999999998
2019/08/22 11:25:00,ROWALLAN,10.3873
2019/08/22 11:25:00,ROYALLA1,19.817001
2019/08/22 11:25:00,RPCG,10.5
2019/08/22 11:25:00,RUBICON,0.0
2019/08/22 11:25:00,SATGN1,0.0
2019/08/22 11:25:00,SATGS1,0.0
2019/08/22 11:25:00,STARHLWF,2.899155
2019/08/22 11:25:00,WAUBRAWF,175.35699499999998
2019/08/22 11:25:00,WOOLNTH1,118.66001899999999
2019/08/22 11:25:00,WPWF,3.0
2019/08/22 11:25:00,YAMBUKWF,17.700001
2019/08/22 11:25:00,YSWF1,22.5
2019/08/22 11:25:00,AGLHAL,0.0
2019/08/22 11:25:00,AGLSOM,0.0
2019/08/22 11:25:00,ANGAST1,0.0
2019/08/22 11:25:00,ARWF1,212.00002
2019/08/22 11:25:00,BALBG1,13.71
2019/08/22 11:25:00,BALBL1,0.0
2019/08/22 11:25:00,BALDHWF1,92.164
2019/08/22 11:25:00,BANN1,54.32
2019/08/22 11:25:00,BARCALDN,0.0
2019/08/22 11:25:00,BARRON-1,0.0
2019/08/22 11:25:00,BARRON-2,25.36
2019/08/22 11:25:00,BASTYAN,78.16
2019/08/22 11:25:00,BBTHREE1,-1.92
2019/08/22 11:25:00,BBTHREE2,-1.95
2019/08/22 11:25:00,BBTHREE3,-1.07
2019/08/22 11:25:00,BDL01,0.0
2019/08/22 11:25:00,BDL02,-0.06
2019/08/22 11:25:00,BERYLSF1,20.89087
2019/08/22 11:25:00,BLOWERNG,0.0
2019/08/22 11:25:00,BLUFF1,0.1
2019/08/22 11:25:00,BNGSF1,80.44
2019/08/22 11:25:00,BNGSF2,20.18
2019/08/22 11:25:00,BOCORWF1,110.84
2019/08/22 11:25:00,BODWF1,110.30129
2019/08/22 11:25:00,BRAEMAR1,0.0
2019/08/22 11:25:00,BRAEMAR2,0.0
2019/08/22 11:25:00,BRAEMAR3,0.0
2019/08/22 11:25:00,BRAEMAR5,0.0
2019/08/22 11:25:00,BRAEMAR6,0.0
2019/08/22 11:25:00,BRAEMAR7,0.0
2019/08/22 11:25:00,BROKENH1,48.3313
2019/08/22 11:25:00,BW01,533.32495
2019/08/22 11:25:00,BW02,522.47498
2019/08/22 11:25:00,BW03,536.125
2019/08/22 11:25:00,BW04,0.0
2019/08/22 11:25:00,CALL_B_1,274.20001
2019/08/22 11:25:00,CALL_B_2,279.89999
2019/08/22 11:25:00,CETHANA,98.6635
2019/08/22 11:25:00,CG1,0.0
2019/08/22 11:25:00,CG2,0.0
2019/08/22 11:25:00,CG3,0.0
2019/08/22 11:25:00,CG4,0.0
2019/08/22 11:25:00,CHILDSF1,40.12
2019/08/22 11:25:00,CLARESF1,0.0
2019/08/22 11:25:00,CLEMGPWF,-0.28814
2019/08/22 11:25:00,CLERMSF1,0.0
2019/08/22 11:25:00,COLEASF1,92.50001
2019/08/22 11:25:00,COOPGWF1,31.965870000000002
2019/08/22 11:25:00,CPP_3,409.20001
2019/08/22 11:25:00,CPP_4,230.45001000000002
2019/08/22 11:25:00,CPSA,90.11438000000001
2019/08/22 11:25:00,CROOKWF2,83.68375
2019/08/22 11:25:00,CROWLWF1,45.056
2019/08/22 11:25:00,CSPVPS1,7.739
2019/08/22 11:25:00,DALNTH01,0.0
2019/08/22 11:25:00,DALNTHL1,0.08698
2019/08/22 11:25:00,DARTM1,134.2
2019/08/22 11:25:00,DAYDSF1,0.0
2019/08/22 11:25:00,DDPS1,0.0
2019/08/22 11:25:00,DDSF1,0.0
2019/08/22 11:25:00,DEVILS_G,0.0
2019/08/22 11:25:00,DG_NSW1,0.0
2019/08/22 11:25:00,DG_QLD1,0.0
2019/08/22 11:25:00,DG_SA1,0.0
2019/08/22 11:25:00,DG_TAS1,0.0
2019/08/22 11:25:00,DG_VIC1,0.0
2019/08/22 11:25:00,DRYCGT1,0.0
2019/08/22 11:25:00,DRYCGT2,0.0
2019/08/22 11:25:00,DRYCGT3,0.0
2019/08/22 11:25:00,EILDON1,0.0
2019/08/22 11:25:00,EILDON2,0.0
2019/08/22 11:25:00,EMERASF1,62.18
2019/08/22 11:25:00,ER01,347.97497999999996
2019/08/22 11:25:00,ER02,388.94995
2019/08/22 11:25:00,ER03,698.70007
2019/08/22 11:25:00,ER04,386.69995
2019/08/22 11:25:00,FINLYSF1,3.54544
2019/08/22 11:25:00,FISHER,45.89
2019/08/22 11:25:00,GANNBG1,0.0
2019/08/22 11:25:00,GANNBL1,9.44205
2019/08/22 11:25:00,GANNSF1,19.3
2019/08/22 11:25:00,GORDON,4.16584
2019/08/22 11:25:00,GSTONE1,109.9
2019/08/22 11:25:00,GSTONE2,110.25
2019/08/22 11:25:00,GSTONE3,111.475
2019/08/22 11:25:00,GSTONE4,141.75
2019/08/22 11:25:00,GSTONE5,144.2
2019/08/22 11:25:00,GSTONE6,0.0
2019/08/22 11:25:00,GULLRSF1,4.99695
2019/08/22 11:25:00,GULLRWF1,135.33789
