SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 10:40:00,KIATAWF1,19.7
2019/08/22 10:40:00,KPP_1,0.0
2019/08/22 10:40:00,KSP1,47.76
2019/08/22 10:40:00,LADBROK1,0.0
2019/08/22 10:40:00,LADBROK2,0.0
2019/08/22 10:40:00,LD01,350.23123
2019/08/22 10:40:00,LD02,349.76248
2019/08/22 10:40:00,LD03,353.75629
2019/08/22 10:40:00,LD04,351.09375
2019/08/22 10:40:00,LEM_WIL,85.99925
2019/08/22 10:40:00,LGAPWF1,3.54
2019/08/22 10:40:00,LILYSF1,94.37183
2019/08/22 10:40:00,LI_WY_CA,148.58217
2019/08/22 10:40:00,LKBONNY2,43.33405
2019/08/22 10:40:00,LKBONNY3,-0.22503
2019/08/22 10:40:00,LK_ECHO,0.0
2019/08/22 10:40:00,LNGS1,0.0
2019/08/22 10:40:00,LNGS2,0.0
2019/08/22 10:40:00,LONSDALE,0.0
2019/08/22 10:40:00,LOYYB1,536.84052
2019/08/22 10:40:00,LOYYB2,583.45825
2019/08/22 10:40:00,LYA1,560.0
2019/08/22 10:40:00,LYA2,0.0
2019/08/22 10:40:00,LYA3,559.0
2019/08/22 10:40:00,LYA4,540.0
2019/08/22 10:40:00,MACARTH1,232.09464
2019/08/22 10:40:00,MACKAYGT,0.0
2019/08/22 10:40:00,MACKNTSH,86.15001
2019/08/22 10:40:00,MANSLR1,23.114
2019/08/22 10:40:00,MCKAY1,0.02
2019/08/22 10:40:00,MEADOWBK,33.98162
2019/08/22 10:40:00,MERCER01,40.205
2019/08/22 10:40:00,MEWF1,71.10656
2019/08/22 10:40:00,MINTARO,0.0
2019/08/22 10:40:00,MOREESF1,44.916
2019/08/22 10:40:00,MORTLK11,168.0
2019/08/22 10:40:00,MORTLK12,0.0
2019/08/22 10:40:00,MP1,280.55005
2019/08/22 10:40:00,MP2,0.0
2019/08/22 10:40:00,MPP_1,329.75
2019/08/22 10:40:00,MPP_2,380.0
2019/08/22 10:40:00,MSTUART1,0.0
2019/08/22 10:40:00,MSTUART2,0.0
2019/08/22 10:40:00,MSTUART3,0.0
2019/08/22 10:40:00,MTGELWF1,65.60869
2019/08/22 10:40:00,MURRAY,0.0
2019/08/22 10:40:00,MUSSELR1,94.89999
2019/08/22 10:40:00,MUWAWF1,39.09
2019/08/22 10:40:00,NBHWF1,4.6
2019/08/22 10:40:00,NPS,0.0
2019/08/22 10:40:00,NUMURSF1,28.44
2019/08/22 10:40:00,NYNGAN1,92.25
2019/08/22 10:40:00,OAKEY1,0.0
2019/08/22 10:40:00,OAKEY1SF,21.437
2019/08/22 10:40:00,OAKEY2,0.0
2019/08/22 10:40:00,OAKLAND1,54.0
2019/08/22 10:40:00,OSB-AG,138.50999
2019/08/22 10:40:00,PARSF1,29.600009999999997
2019/08/22 10:40:00,POAT110,0.0
2019/08/22 10:40:00,POAT220,0.0
2019/08/22 10:40:00,POR01,0.0
2019/08/22 10:40:00,POR03,0.0
2019/08/22 10:40:00,PPCCGT,490.98474000000004
2019/08/22 10:40:00,PTSTAN1,0.0
2019/08/22 10:40:00,PUMP1,0.0
2019/08/22 10:40:00,PUMP2,0.0
2019/08/22 10:40:00,QPS1,0.0
2019/08/22 10:40:00,QPS2,0.0
2019/08/22 10:40:00,QPS3,0.0
2019/08/22 10:40:00,QPS4,0.0
2019/08/22 10:40:00,QPS5,0.0
2019/08/22 10:40:00,REECE1,118.68001000000001
2019/08/22 10:40:00,REECE2,118.40001000000001
2019/08/22 10:40:00,ROMA_7,0.0
2019/08/22 10:40:00,ROMA_8,0.0
2019/08/22 10:40:00,RRSF1,108.51231000000001
2019/08/22 10:40:00,RT_NSW1,0.0
2019/08/22 10:40:00,RT_NSW2,0.0
2019/08/22 10:40:00,RT_NSW3,0.0
2019/08/22 10:40:00,RT_NSW4,0.0
2019/08/22 10:40:00,RT_NSW5,0.0
2019/08/22 10:40:00,RT_NSW6,0.0
2019/08/22 10:40:00,RT_QLD1,0.0
2019/08/22 10:40:00,RT_SA1,0.0
2019/08/22 10:40:00,RT_SA2,0.0
2019/08/22 10:40:00,RT_SA3,0.0
2019/08/22 10:40:00,RT_SA4,0.0
2019/08/22 10:40:00,RT_SA5,0.0
2019/08/22 10:40:00,RT_SA6,0.0
2019/08/22 10:40:00,RT_TAS1,0.0
2019/08/22 10:40:00,RT_VIC1,0.0
2019/08/22 10:40:00,RT_VIC10,0.0
2019/08/22 10:40:00,RT_VIC11,0.0
2019/08/22 10:40:00,RT_VIC12,0.0
2019/08/22 10:40:00,RT_VIC2,0.0
2019/08/22 10:40:00,RT_VIC3,0.0
2019/08/22 10:40:00,RT_VIC4,0.0
2019/08/22 10:40:00,RT_VIC5,0.0
2019/08/22 10:40:00,RT_VIC6,0.0
2019/08/22 10:40:00,RT_VIC7,0.0
2019/08/22 10:40:00,RT_VIC8,0.0
2019/08/22 10:40:00,RT_VIC9,0.0
2019/08/22 10:40:00,RUGBYR1,62.763009999999994
2019/08/22 10:40:00,SALTCRK1,34.54
2019/08/22 10:40:00,SAPHWF1,206.625
2019/08/22 10:40:00,SHGEN,0.0
2019/08/22 10:40:00,SHPUMP,122.57343999999999
2019/08/22 10:40:00,SITHE01,0.04333
2019/08/22 10:40:00,SMCSF1,0.0
2019/08/22 10:40:00,SNOWNTH1,12.3
2019/08/22 10:40:00,SNOWSTH1,9.3
2019/08/22 10:40:00,SNOWTWN1,5.58028
2019/08/22 10:40:00,SNOWYP,0.0
2019/08/22 10:40:00,SNUG1,0.01944
2019/08/22 10:40:00,SRSF1,34.91
2019/08/22 10:40:00,STAN-1,0.0
2019/08/22 10:40:00,STAN-2,283.15802
2019/08/22 10:40:00,STAN-3,283.76047
2019/08/22 10:40:00,STAN-4,279.82538
2019/08/22 10:40:00,STWF1,34.09875
2019/08/22 10:40:00,SWAN_E,0.0
2019/08/22 10:40:00,TALWA1,191.0
2019/08/22 10:40:00,TARALGA1,95.80501
2019/08/22 10:40:00,TARONG#1,285.20001
2019/08/22 10:40:00,TARONG#2,284.80002
2019/08/22 10:40:00,TARONG#3,260.39999
2019/08/22 10:40:00,TARONG#4,280.0
2019/08/22 10:40:00,TARRALEA,84.1
2019/08/22 10:40:00,TBSF1,78.5
2019/08/22 10:40:00,TNPS1,220.00002
2019/08/22 10:40:00,TORRA1,63.506519999999995
2019/08/22 10:40:00,TORRA2,0.0
2019/08/22 10:40:00,TORRA3,41.9286
2019/08/22 10:40:00,TORRA4,6.44337
2019/08/22 10:40:00,TORRB1,72.99
2019/08/22 10:40:00,TORRB2,71.41
2019/08/22 10:40:00,TORRB3,0.0
2019/08/22 10:40:00,TORRB4,0.0
2019/08/22 10:40:00,TREVALLN,64.28003000000001
2019/08/22 10:40:00,TRIBUTE,84.93999000000001
2019/08/22 10:40:00,TUMUT3,0.0
2019/08/22 10:40:00,TUNGATIN,104.48003
2019/08/22 10:40:00,TVCC201,0.0
2019/08/22 10:40:00,TVPP104,0.0
2019/08/22 10:40:00,UPPTUMUT,0.0
2019/08/22 10:40:00,URANQ11,0.0
2019/08/22 10:40:00,URANQ12,0.0
2019/08/22 10:40:00,URANQ13,0.0
2019/08/22 10:40:00,URANQ14,0.0
2019/08/22 10:40:00,VP5,205.97501
2019/08/22 10:40:00,VP6,500.85000999999994
2019/08/22 10:40:00,VPGS1,0.0
2019/08/22 10:40:00,VPGS2,0.0
2019/08/22 10:40:00,VPGS3,0.0
2019/08/22 10:40:00,VPGS4,0.0
2019/08/22 10:40:00,VPGS5,0.0
2019/08/22 10:40:00,VPGS6,0.0
2019/08/22 10:40:00,W/HOE#1,0.0
2019/08/22 10:40:00,W/HOE#2,0.0
2019/08/22 10:40:00,WATERLWF,6.1
2019/08/22 10:40:00,WEMENSF1,29.2
2019/08/22 10:40:00,WGWF1,6.2
2019/08/22 10:40:00,WHITSF1,0.0
2019/08/22 10:40:00,WKIEWA1,0.0
2019/08/22 10:40:00,WKIEWA2,9.0
2019/08/22 10:40:00,WOODLWN1,34.092
2019/08/22 10:40:00,WRSF1,6.71
2019/08/22 10:40:00,WRWF1,159.37749
2019/08/22 10:40:00,YABULU,0.0
2019/08/22 10:40:00,YABULU2,0.0
2019/08/22 10:40:00,YARWUN_1,0.0
2019/08/22 10:40:00,YENDWF1,42.05
2019/08/22 10:40:00,YWPS1,360.65063
2019/08/22 10:40:00,YWPS2,282.7038
2019/08/22 10:40:00,YWPS3,0.0
2019/08/22 10:40:00,YWPS4,399.75442999999996
