SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 02:40:00,BARCSF1,0.5
2019/08/21 02:40:00,BUTLERSG,9.699999
2019/08/21 02:40:00,CALL_A_4,0.0
2019/08/21 02:40:00,CAPTL_WF,126.807999
2019/08/21 02:40:00,CATHROCK,37.299999
2019/08/21 02:40:00,CHALLHWF,38.599998
2019/08/21 02:40:00,CLOVER,-0.01
2019/08/21 02:40:00,CLUNY,20.601969
2019/08/21 02:40:00,CNUNDAWF,41.648582
2019/08/21 02:40:00,CULLRGWF,30.549999
2019/08/21 02:40:00,ERGT01,0.0
2019/08/21 02:40:00,GB01,0.06396900000000001
2019/08/21 02:40:00,GERMCRK,37.599998
2019/08/21 02:40:00,GRIFSF1,0.0
2019/08/21 02:40:00,HUGSF1,-0.204
2019/08/21 02:40:00,LKBONNY1,76.448814
2019/08/21 02:40:00,LRSF1,0.029
2019/08/21 02:40:00,MBAHNTH,55.724991
2019/08/21 02:40:00,MLSP1,0.283001
2019/08/21 02:40:00,MLWF1,19.635
2019/08/21 02:40:00,MTMILLAR,23.425248999999997
2019/08/21 02:40:00,PALOONA,26.639999
2019/08/21 02:40:00,PIONEER,31.9
2019/08/21 02:40:00,PORTWF,137.0
2019/08/21 02:40:00,REPULSE,28.859694
2019/08/21 02:40:00,ROWALLAN,10.0465
2019/08/21 02:40:00,ROYALLA1,0.0
2019/08/21 02:40:00,RPCG,11.0
2019/08/21 02:40:00,RUBICON,0.0
2019/08/21 02:40:00,SATGN1,0.0
2019/08/21 02:40:00,SATGS1,0.0
2019/08/21 02:40:00,STARHLWF,14.195860999999999
2019/08/21 02:40:00,WAUBRAWF,171.257004
2019/08/21 02:40:00,WOOLNTH1,109.230019
2019/08/21 02:40:00,WPWF,54.0
2019/08/21 02:40:00,YAMBUKWF,30.299999
2019/08/21 02:40:00,YSWF1,28.0
2019/08/21 02:40:00,AGLHAL,0.0
2019/08/21 02:40:00,AGLSOM,0.0
2019/08/21 02:40:00,ANGAST1,0.0
2019/08/21 02:40:00,ARWF1,46.1
2019/08/21 02:40:00,BALBG1,0.0
2019/08/21 02:40:00,BALBL1,2.88
2019/08/21 02:40:00,BALDHWF1,100.606
2019/08/21 02:40:00,BANN1,0.0
2019/08/21 02:40:00,BARCALDN,0.0
2019/08/21 02:40:00,BARRON-1,0.0
2019/08/21 02:40:00,BARRON-2,0.0
2019/08/21 02:40:00,BASTYAN,79.94
2019/08/21 02:40:00,BBTHREE1,-1.85
2019/08/21 02:40:00,BBTHREE2,-1.88
2019/08/21 02:40:00,BBTHREE3,-1.02
2019/08/21 02:40:00,BDL01,0.0
2019/08/21 02:40:00,BDL02,0.0
2019/08/21 02:40:00,BERYLSF1,0.0
2019/08/21 02:40:00,BLOWERNG,0.0
2019/08/21 02:40:00,BLUFF1,37.8
2019/08/21 02:40:00,BNGSF1,0.0
2019/08/21 02:40:00,BNGSF2,0.0
2019/08/21 02:40:00,BOCORWF1,109.4
2019/08/21 02:40:00,BODWF1,82.98103
2019/08/21 02:40:00,BRAEMAR1,0.0
2019/08/21 02:40:00,BRAEMAR2,0.0
2019/08/21 02:40:00,BRAEMAR3,0.0
2019/08/21 02:40:00,BRAEMAR5,0.0
2019/08/21 02:40:00,BRAEMAR6,0.0
2019/08/21 02:40:00,BRAEMAR7,0.0
2019/08/21 02:40:00,BROKENH1,0.0
2019/08/21 02:40:00,BW01,446.15002000000004
2019/08/21 02:40:00,BW02,556.67493
2019/08/21 02:40:00,BW03,521.19995
2019/08/21 02:40:00,BW04,0.0
2019/08/21 02:40:00,CALL_B_1,350.20001
2019/08/21 02:40:00,CALL_B_2,297.0
2019/08/21 02:40:00,CETHANA,42.02175
2019/08/21 02:40:00,CG1,0.0
2019/08/21 02:40:00,CG2,0.0
2019/08/21 02:40:00,CG3,0.0
2019/08/21 02:40:00,CG4,0.0
2019/08/21 02:40:00,CHILDSF1,0.0
2019/08/21 02:40:00,CLARESF1,0.0
2019/08/21 02:40:00,CLEMGPWF,15.91974
2019/08/21 02:40:00,CLERMSF1,0.0
2019/08/21 02:40:00,COLEASF1,0.0
2019/08/21 02:40:00,COOPGWF1,48.231970000000004
2019/08/21 02:40:00,CPP_3,381.70001
2019/08/21 02:40:00,CPP_4,381.14999
2019/08/21 02:40:00,CPSA,142.53688
2019/08/21 02:40:00,CROOKWF2,91.24374
2019/08/21 02:40:00,CROWLWF1,54.98265
2019/08/21 02:40:00,CSPVPS1,0.0
2019/08/21 02:40:00,DALNTH01,0.0
2019/08/21 02:40:00,DALNTHL1,6.01358
2019/08/21 02:40:00,DARTM1,0.0
2019/08/21 02:40:00,DAYDSF1,0.0
2019/08/21 02:40:00,DDPS1,0.0
2019/08/21 02:40:00,DDSF1,0.0
2019/08/21 02:40:00,DEVILS_G,50.01129
2019/08/21 02:40:00,DG_NSW1,0.0
2019/08/21 02:40:00,DG_QLD1,0.0
2019/08/21 02:40:00,DG_SA1,0.0
2019/08/21 02:40:00,DG_TAS1,0.0
2019/08/21 02:40:00,DG_VIC1,0.0
2019/08/21 02:40:00,DRYCGT1,0.0
2019/08/21 02:40:00,DRYCGT2,0.0
2019/08/21 02:40:00,DRYCGT3,0.0
2019/08/21 02:40:00,EILDON1,0.0
2019/08/21 02:40:00,EILDON2,0.0
2019/08/21 02:40:00,EMERASF1,0.0
2019/08/21 02:40:00,ER01,475.04992999999996
2019/08/21 02:40:00,ER02,350.82507000000004
2019/08/21 02:40:00,ER03,379.40002000000004
2019/08/21 02:40:00,ER04,476.67505
2019/08/21 02:40:00,FINLYSF1,0.0
2019/08/21 02:40:00,FISHER,45.81
2019/08/21 02:40:00,GANNBG1,0.0
2019/08/21 02:40:00,GANNBL1,10.00961
2019/08/21 02:40:00,GANNSF1,0.0
2019/08/21 02:40:00,GORDON,0.0
2019/08/21 02:40:00,GSTONE1,131.25
2019/08/21 02:40:00,GSTONE2,130.2
2019/08/21 02:40:00,GSTONE3,128.27499
2019/08/21 02:40:00,GSTONE4,131.075
2019/08/21 02:40:00,GSTONE5,131.075
2019/08/21 02:40:00,GSTONE6,0.0
2019/08/21 02:40:00,GULLRSF1,0.0
2019/08/21 02:40:00,GULLRWF1,160.9679
2019/08/21 02:40:00,GUNNING1,46.47938
2019/08/21 02:40:00,GUTHEGA,0.0
2019/08/21 02:40:00,HALLWF1,66.97
2019/08/21 02:40:00,HALLWF2,50.29
2019/08/21 02:40:00,HAMISF1,0.0
2019/08/21 02:40:00,HAUGHT11,0.0
2019/08/21 02:40:00,HAYMSF1,0.0
2019/08/21 02:40:00,HDWF1,71.5
2019/08/21 02:40:00,HDWF2,71.5
2019/08/21 02:40:00,HDWF3,77.0
2019/08/21 02:40:00,HPRG1,0.0
2019/08/21 02:40:00,HPRL1,36.8
2019/08/21 02:40:00,HUMENSW,0.0
2019/08/21 02:40:00,HUMEV,8.9
2019/08/21 02:40:00,HVGTS,0.0
2019/08/21 02:40:00,JBUTTERS,59.83
2019/08/21 02:40:00,JLA01,0.5
2019/08/21 02:40:00,JLA02,0.0
2019/08/21 02:40:00,JLA03,0.1
2019/08/21 02:40:00,JLA04,0.1
2019/08/21 02:40:00,JLB01,0.0
2019/08/21 02:40:00,JLB02,0.1
2019/08/21 02:40:00,JLB03,0.0
2019/08/21 02:40:00,KAREEYA1,21.5
2019/08/21 02:40:00,KAREEYA2,21.62
2019/08/21 02:40:00,KAREEYA3,0.0
2019/08/21 02:40:00,KAREEYA4,21.69
2019/08/21 02:40:00,KARSF1,0.0
2019/08/21 02:40:00,KIATAWF1,30.6
2019/08/21 02:40:00,KPP_1,0.0
2019/08/21 02:40:00,KSP1,0.0
2019/08/21 02:40:00,LADBROK1,0.0
2019/08/21 02:40:00,LADBROK2,0.0
2019/08/21 02:40:00,LD01,343.51877
2019/08/21 02:40:00,LD02,299.625
2019/08/21 02:40:00,LD03,323.7562
2019/08/21 02:40:00,LD04,346.3125
2019/08/21 02:40:00,LEM_WIL,85.85635
2019/08/21 02:40:00,LGAPWF1,12.81
2019/08/21 02:40:00,LILYSF1,0.0
2019/08/21 02:40:00,LI_WY_CA,148.229
2019/08/21 02:40:00,LKBONNY2,112.21085
2019/08/21 02:40:00,LKBONNY3,28.078470000000003
2019/08/21 02:40:00,LK_ECHO,0.0
2019/08/21 02:40:00,LNGS1,0.0
2019/08/21 02:40:00,LNGS2,0.0
2019/08/21 02:40:00,LONSDALE,0.0
2019/08/21 02:40:00,LOYYB1,535.71265
2019/08/21 02:40:00,LOYYB2,540.97595
2019/08/21 02:40:00,LYA1,504.0
2019/08/21 02:40:00,LYA2,0.0
2019/08/21 02:40:00,LYA3,522.0
2019/08/21 02:40:00,LYA4,518.0
2019/08/21 02:40:00,MACARTH1,365.29156
2019/08/21 02:40:00,MACKAYGT,0.0
2019/08/21 02:40:00,MACKNTSH,82.13
2019/08/21 02:40:00,MANSLR1,0.0
2019/08/21 02:40:00,MCKAY1,0.02
2019/08/21 02:40:00,MEADOWBK,33.89588
2019/08/21 02:40:00,MERCER01,129.24698999999998
2019/08/21 02:40:00,MEWF1,99.07404
2019/08/21 02:40:00,MINTARO,0.0
2019/08/21 02:40:00,MOREESF1,0.0
2019/08/21 02:40:00,MORTLK11,0.0
2019/08/21 02:40:00,MORTLK12,0.0
2019/08/21 02:40:00,MP1,279.1001
2019/08/21 02:40:00,MP2,0.0
2019/08/21 02:40:00,MPP_1,379.75
2019/08/21 02:40:00,MPP_2,412.0
2019/08/21 02:40:00,MSTUART1,0.0
2019/08/21 02:40:00,MSTUART2,0.0
2019/08/21 02:40:00,MSTUART3,0.0
2019/08/21 02:40:00,MTGELWF1,64.48866
2019/08/21 02:40:00,MURRAY,0.0
2019/08/21 02:40:00,MUSSELR1,163.10001
2019/08/21 02:40:00,MUWAWF1,39.09
2019/08/21 02:40:00,NBHWF1,83.7
2019/08/21 02:40:00,NPS,0.0
2019/08/21 02:40:00,NUMURSF1,0.0
2019/08/21 02:40:00,NYNGAN1,0.0
2019/08/21 02:40:00,OAKEY1,0.0
2019/08/21 02:40:00,OAKEY1SF,0.0
2019/08/21 02:40:00,OAKEY2,0.0
2019/08/21 02:40:00,OAKLAND1,62.0
2019/08/21 02:40:00,OSB-AG,0.0
2019/08/21 02:40:00,PARSF1,0.0
2019/08/21 02:40:00,POAT110,0.0
2019/08/21 02:40:00,POAT220,1.04
2019/08/21 02:40:00,POR01,0.0
2019/08/21 02:40:00,POR03,0.0
2019/08/21 02:40:00,PPCCGT,174.89441000000002
2019/08/21 02:40:00,PTSTAN1,0.0
2019/08/21 02:40:00,PUMP1,0.0
2019/08/21 02:40:00,PUMP2,0.0
2019/08/21 02:40:00,QPS1,0.0
2019/08/21 02:40:00,QPS2,0.0
2019/08/21 02:40:00,QPS3,0.0
2019/08/21 02:40:00,QPS4,0.0
2019/08/21 02:40:00,QPS5,0.0
2019/08/21 02:40:00,REECE1,117.50001
2019/08/21 02:40:00,REECE2,112.63
2019/08/21 02:40:00,ROMA_7,0.0
2019/08/21 02:40:00,ROMA_8,0.0
2019/08/21 02:40:00,RRSF1,0.0
2019/08/21 02:40:00,RT_NSW1,0.0
2019/08/21 02:40:00,RT_NSW2,0.0
2019/08/21 02:40:00,RT_NSW3,0.0
2019/08/21 02:40:00,RT_NSW4,0.0
2019/08/21 02:40:00,RT_NSW5,0.0
2019/08/21 02:40:00,RT_NSW6,0.0
2019/08/21 02:40:00,RT_QLD1,0.0
2019/08/21 02:40:00,RT_SA1,0.0
2019/08/21 02:40:00,RT_SA2,0.0
2019/08/21 02:40:00,RT_SA3,0.0
2019/08/21 02:40:00,RT_SA4,0.0
2019/08/21 02:40:00,RT_SA5,0.0
2019/08/21 02:40:00,RT_SA6,0.0
2019/08/21 02:40:00,RT_TAS1,0.0
2019/08/21 02:40:00,RT_VIC1,0.0
2019/08/21 02:40:00,RT_VIC10,0.0
2019/08/21 02:40:00,RT_VIC11,0.0
2019/08/21 02:40:00,RT_VIC12,0.0
2019/08/21 02:40:00,RT_VIC2,0.0
2019/08/21 02:40:00,RT_VIC3,0.0
2019/08/21 02:40:00,RT_VIC4,0.0
2019/08/21 02:40:00,RT_VIC5,0.0
2019/08/21 02:40:00,RT_VIC6,0.0
2019/08/21 02:40:00,RT_VIC7,0.0
2019/08/21 02:40:00,RT_VIC8,0.0
2019/08/21 02:40:00,RT_VIC9,0.0
2019/08/21 02:40:00,RUGBYR1,0.0
2019/08/21 02:40:00,SALTCRK1,51.82
2019/08/21 02:40:00,SAPHWF1,196.65939
2019/08/21 02:40:00,SHGEN,0.0
2019/08/21 02:40:00,SHPUMP,201.03136999999998
2019/08/21 02:40:00,SITHE01,0.04333
2019/08/21 02:40:00,SMCSF1,0.0
2019/08/21 02:40:00,SNOWNTH1,95.3
2019/08/21 02:40:00,SNOWSTH1,85.1
2019/08/21 02:40:00,SNOWTWN1,51.20077
2019/08/21 02:40:00,SNOWYP,382.20001
2019/08/21 02:40:00,SNUG1,0.01944
2019/08/21 02:40:00,SRSF1,0.07
2019/08/21 02:40:00,STAN-1,0.0
2019/08/21 02:40:00,STAN-2,178.5135
2019/08/21 02:40:00,STAN-3,218.33841
2019/08/21 02:40:00,STAN-4,191.66457
2019/08/21 02:40:00,STWF1,131.24251
2019/08/21 02:40:00,SWAN_E,0.0
2019/08/21 02:40:00,TALWA1,189.0
2019/08/21 02:40:00,TARALGA1,41.819990000000004
2019/08/21 02:40:00,TARONG#1,280.30002
2019/08/21 02:40:00,TARONG#2,109.5
2019/08/21 02:40:00,TARONG#3,259.5
2019/08/21 02:40:00,TARONG#4,281.10001
2019/08/21 02:40:00,TARRALEA,85.1
2019/08/21 02:40:00,TBSF1,-0.2
2019/08/21 02:40:00,TNPS1,400.00003
2019/08/21 02:40:00,TORRA1,39.55149
2019/08/21 02:40:00,TORRA2,0.0
2019/08/21 02:40:00,TORRA3,0.0
2019/08/21 02:40:00,TORRA4,0.0
2019/08/21 02:40:00,TORRB1,39.42
2019/08/21 02:40:00,TORRB2,39.14
2019/08/21 02:40:00,TORRB3,0.0
2019/08/21 02:40:00,TORRB4,0.0
2019/08/21 02:40:00,TREVALLN,2.1
2019/08/21 02:40:00,TRIBUTE,0.0
2019/08/21 02:40:00,TUMUT3,0.0
2019/08/21 02:40:00,TUNGATIN,6.0
2019/08/21 02:40:00,TVCC201,0.0
2019/08/21 02:40:00,TVPP104,0.0
2019/08/21 02:40:00,UPPTUMUT,0.0
2019/08/21 02:40:00,URANQ11,0.0
2019/08/21 02:40:00,URANQ12,0.0
2019/08/21 02:40:00,URANQ13,0.0
2019/08/21 02:40:00,URANQ14,0.0
2019/08/21 02:40:00,VP5,311.20001
2019/08/21 02:40:00,VP6,309.125
2019/08/21 02:40:00,VPGS1,0.0
2019/08/21 02:40:00,VPGS2,0.0
2019/08/21 02:40:00,VPGS3,0.0
2019/08/21 02:40:00,VPGS4,0.0
2019/08/21 02:40:00,VPGS5,0.0
2019/08/21 02:40:00,VPGS6,0.0
2019/08/21 02:40:00,W/HOE#1,0.0
2019/08/21 02:40:00,W/HOE#2,0.0
2019/08/21 02:40:00,WATERLWF,91.3
2019/08/21 02:40:00,WEMENSF1,0.0
2019/08/21 02:40:00,WGWF1,85.0
2019/08/21 02:40:00,WHITSF1,0.0
2019/08/21 02:40:00,WKIEWA1,0.0
2019/08/21 02:40:00,WKIEWA2,16.0
2019/08/21 02:40:00,WOODLWN1,28.989009999999997
2019/08/21 02:40:00,WRSF1,0.0
2019/08/21 02:40:00,WRWF1,154.49249
2019/08/21 02:40:00,YABULU,0.0
2019/08/21 02:40:00,YABULU2,0.0
2019/08/21 02:40:00,YARWUN_1,0.0
2019/08/21 02:40:00,YENDWF1,42.09
2019/08/21 02:40:00,YWPS1,341.10126
2019/08/21 02:40:00,YWPS2,278.44302000000005
2019/08/21 02:40:00,YWPS3,0.0
2019/08/21 02:40:00,YWPS4,354.30759
