SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 21:55:00,BARCSF1,0.5
2019/08/20 21:55:00,BUTLERSG,9.699999
2019/08/20 21:55:00,CALL_A_4,0.0
2019/08/20 21:55:00,CAPTL_WF,132.847992
2019/08/20 21:55:00,CATHROCK,50.079997999999996
2019/08/20 21:55:00,CHALLHWF,36.5
2019/08/20 21:55:00,CLOVER,0.0
2019/08/20 21:55:00,CLUNY,20.125887
2019/08/20 21:55:00,CNUNDAWF,40.647415
2019/08/20 21:55:00,CULLRGWF,30.43
2019/08/20 21:55:00,ERGT01,0.0
2019/08/20 21:55:00,GB01,0.06694
2019/08/20 21:55:00,GERMCRK,36.799999
2019/08/20 21:55:00,GRIFSF1,0.0
2019/08/20 21:55:00,HUGSF1,-0.204
2019/08/20 21:55:00,LKBONNY1,73.769531
2019/08/20 21:55:00,LRSF1,0.029
2019/08/20 21:55:00,MBAHNTH,56.043746999999996
2019/08/20 21:55:00,MLSP1,0.283001
2019/08/20 21:55:00,MLWF1,18.405001000000002
2019/08/20 21:55:00,MTMILLAR,22.874592
2019/08/20 21:55:00,PALOONA,23.67
2019/08/20 21:55:00,PIONEER,27.800001
2019/08/20 21:55:00,PORTWF,136.600006
2019/08/20 21:55:00,REPULSE,28.796215000000004
2019/08/20 21:55:00,ROWALLAN,9.9471
2019/08/20 21:55:00,ROYALLA1,0.0
2019/08/20 21:55:00,RPCG,12.0
2019/08/20 21:55:00,RUBICON,0.0
2019/08/20 21:55:00,SATGN1,0.0
2019/08/20 21:55:00,SATGS1,0.0
2019/08/20 21:55:00,STARHLWF,8.997376
2019/08/20 21:55:00,WAUBRAWF,136.01800500000002
2019/08/20 21:55:00,WOOLNTH1,42.590019
2019/08/20 21:55:00,WPWF,34.0
2019/08/20 21:55:00,YAMBUKWF,30.0
2019/08/20 21:55:00,YSWF1,28.799999
2019/08/20 21:55:00,AGLHAL,0.0
2019/08/20 21:55:00,AGLSOM,-0.2
2019/08/20 21:55:00,ANGAST1,0.0
2019/08/20 21:55:00,ARWF1,70.7
2019/08/20 21:55:00,BALBG1,0.32
2019/08/20 21:55:00,BALBL1,0.0
2019/08/20 21:55:00,BALDHWF1,103.005
2019/08/20 21:55:00,BANN1,0.0
2019/08/20 21:55:00,BARCALDN,0.0
2019/08/20 21:55:00,BARRON-1,0.0
2019/08/20 21:55:00,BARRON-2,28.8
2019/08/20 21:55:00,BASTYAN,80.25001
2019/08/20 21:55:00,BBTHREE1,-1.64
2019/08/20 21:55:00,BBTHREE2,-1.68
2019/08/20 21:55:00,BBTHREE3,0.0
2019/08/20 21:55:00,BDL01,0.0
2019/08/20 21:55:00,BDL02,0.0
2019/08/20 21:55:00,BERYLSF1,0.0
2019/08/20 21:55:00,BLOWERNG,0.0
2019/08/20 21:55:00,BLUFF1,50.5
2019/08/20 21:55:00,BNGSF1,0.0
2019/08/20 21:55:00,BNGSF2,0.0
2019/08/20 21:55:00,BOCORWF1,96.67
2019/08/20 21:55:00,BODWF1,46.92841
2019/08/20 21:55:00,BRAEMAR1,0.0
