SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 14:40:00,BARCSF1,18.5
2019/08/20 14:40:00,BUTLERSG,9.799998
2019/08/20 14:40:00,CALL_A_4,0.0
2019/08/20 14:40:00,CAPTL_WF,129.820007
2019/08/20 14:40:00,CATHROCK,46.039997
2019/08/20 14:40:00,CHALLHWF,33.099998
2019/08/20 14:40:00,CLOVER,-0.02
2019/08/20 14:40:00,CLUNY,17.368277
2019/08/20 14:40:00,CNUNDAWF,41.54847
2019/08/20 14:40:00,CULLRGWF,30.4
2019/08/20 14:40:00,ERGT01,0.0
2019/08/20 14:40:00,GB01,0.07024
2019/08/20 14:40:00,GERMCRK,32.599998
2019/08/20 14:40:00,GRIFSF1,25.399994
2019/08/20 14:40:00,HUGSF1,8.989
2019/08/20 14:40:00,LKBONNY1,75.645027
2019/08/20 14:40:00,LRSF1,8.837000999999999
2019/08/20 14:40:00,MBAHNTH,52.856246999999996
2019/08/20 14:40:00,MLSP1,9.160001
2019/08/20 14:40:00,MLWF1,19.709999
2019/08/20 14:40:00,MTMILLAR,29.928955
2019/08/20 14:40:00,PALOONA,7.93
2019/08/20 14:40:00,PIONEER,11.5
2019/08/20 14:40:00,PORTWF,139.5
2019/08/20 14:40:00,REPULSE,29.184403999999997
2019/08/20 14:40:00,ROWALLAN,10.0891
2019/08/20 14:40:00,ROYALLA1,15.541001000000001
2019/08/20 14:40:00,RPCG,12.0
2019/08/20 14:40:00,RUBICON,0.0
2019/08/20 14:40:00,SATGN1,0.0
2019/08/20 14:40:00,SATGS1,0.0
2019/08/20 14:40:00,STARHLWF,28.391721999999998
2019/08/20 14:40:00,WAUBRAWF,88.52600100000001
2019/08/20 14:40:00,WOOLNTH1,114.500023
2019/08/20 14:40:00,WPWF,51.0
2019/08/20 14:40:00,YAMBUKWF,29.9
2019/08/20 14:40:00,YSWF1,28.700001
2019/08/20 14:40:00,AGLHAL,0.0
2019/08/20 14:40:00,AGLSOM,0.0
2019/08/20 14:40:00,ANGAST1,0.0
2019/08/20 14:40:00,ARWF1,149.5
