SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 23:45:00,BARCSF1,0.0
2019/08/19 23:45:00,BUTLERSG,9.799998
2019/08/19 23:45:00,CALL_A_4,0.0
2019/08/19 23:45:00,CAPTL_WF,122.160004
2019/08/19 23:45:00,CATHROCK,49.109997
2019/08/19 23:45:00,CHALLHWF,14.5
2019/08/19 23:45:00,CLOVER,-0.01
2019/08/19 23:45:00,CLUNY,17.577935999999998
2019/08/19 23:45:00,CNUNDAWF,41.348236
2019/08/19 23:45:00,CULLRGWF,30.379998999999998
2019/08/19 23:45:00,ERGT01,0.0
2019/08/19 23:45:00,GB01,0.066597
2019/08/19 23:45:00,GERMCRK,36.900002
2019/08/19 23:45:00,GRIFSF1,0.0
2019/08/19 23:45:00,HUGSF1,-0.258
2019/08/19 23:45:00,LKBONNY1,68.05373399999999
2019/08/19 23:45:00,LRSF1,-0.03
2019/08/19 23:45:00,MBAHNTH,56.118759
2019/08/19 23:45:00,MLSP1,0.304001
2019/08/19 23:45:00,MLWF1,16.41
2019/08/19 23:45:00,MTMILLAR,19.607854999999997
2019/08/19 23:45:00,PALOONA,23.689999
2019/08/19 23:45:00,PIONEER,32.299999
2019/08/19 23:45:00,PORTWF,139.600006
2019/08/19 23:45:00,REPULSE,28.796215000000004
2019/08/19 23:45:00,ROWALLAN,9.869
2019/08/19 23:45:00,ROYALLA1,0.0
2019/08/19 23:45:00,RPCG,-3.2
2019/08/19 23:45:00,RUBICON,0.0
2019/08/19 23:45:00,SATGN1,0.0
2019/08/19 23:45:00,SATGS1,0.0
2019/08/19 23:45:00,STARHLWF,15.895365
2019/08/19 23:45:00,WAUBRAWF,113.074997
2019/08/19 23:45:00,WOOLNTH1,120.040016
2019/08/19 23:45:00,WPWF,29.0
2019/08/19 23:45:00,YAMBUKWF,15.7
2019/08/19 23:45:00,YSWF1,28.799999
2019/08/19 23:45:00,AGLHAL,0.0
2019/08/19 23:45:00,AGLSOM,0.0
2019/08/19 23:45:00,ANGAST1,0.0
2019/08/19 23:45:00,ARWF1,14.1
2019/08/19 23:45:00,BALBG1,0.0
2019/08/19 23:45:00,BALBL1,0.0
2019/08/19 23:45:00,BALDHWF1,99.592
2019/08/19 23:45:00,BANN1,0.0
2019/08/19 23:45:00,BARCALDN,0.0
2019/08/19 23:45:00,BARRON-1,0.0
2019/08/19 23:45:00,BARRON-2,25.6
2019/08/19 23:45:00,BASTYAN,80.24001
2019/08/19 23:45:00,BBTHREE1,0.0
