SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 20:15:00,BARCSF1,0.4
2019/08/22 20:15:00,BUTLERSG,9.699999
2019/08/22 20:15:00,CALL_A_4,0.0
2019/08/22 20:15:00,CAPTL_WF,50.924004
2019/08/22 20:15:00,CATHROCK,2.69
2019/08/22 20:15:00,CHALLHWF,4.1
2019/08/22 20:15:00,CLOVER,-0.01
2019/08/22 20:15:00,CLUNY,20.211948
2019/08/22 20:15:00,CNUNDAWF,0.500584
2019/08/22 20:15:00,CULLRGWF,2.72
2019/08/22 20:15:00,ERGT01,0.0
2019/08/22 20:15:00,GB01,0.06831
2019/08/22 20:15:00,GERMCRK,35.200001
2019/08/22 20:15:00,GRIFSF1,0.0
2019/08/22 20:15:00,HUGSF1,-0.207
2019/08/22 20:15:00,LKBONNY1,1.964806
2019/08/22 20:15:00,LRSF1,-0.018
2019/08/22 20:15:00,MBAHNTH,47.137496999999996
2019/08/22 20:15:00,MLSP1,0.180001
2019/08/22 20:15:00,MLWF1,1.635
2019/08/22 20:15:00,MTMILLAR,3.817393
2019/08/22 20:15:00,PALOONA,28.65
2019/08/22 20:15:00,PIONEER,48.600002
2019/08/22 20:15:00,PORTWF,-0.2
2019/08/22 20:15:00,REPULSE,29.15877
2019/08/22 20:15:00,ROWALLAN,10.3873
2019/08/22 20:15:00,ROYALLA1,0.0
2019/08/22 20:15:00,RPCG,11.9
2019/08/22 20:15:00,RUBICON,0.0
2019/08/22 20:15:00,SATGN1,0.0
2019/08/22 20:15:00,SATGS1,0.0
2019/08/22 20:15:00,STARHLWF,-0.099971
2019/08/22 20:15:00,WAUBRAWF,77.855003
2019/08/22 20:15:00,WOOLNTH1,50.410019
2019/08/22 20:15:00,WPWF,-1.0
2019/08/22 20:15:00,YAMBUKWF,1.4
2019/08/22 20:15:00,YSWF1,3.0
2019/08/22 20:15:00,AGLHAL,65.72161
2019/08/22 20:15:00,AGLSOM,81.2
2019/08/22 20:15:00,ANGAST1,0.0
2019/08/22 20:15:00,ARWF1,65.10001
2019/08/22 20:15:00,BALBG1,0.0
2019/08/22 20:15:00,BALBL1,0.0
2019/08/22 20:15:00,BALDHWF1,52.989
2019/08/22 20:15:00,BANN1,0.0
2019/08/22 20:15:00,BARCALDN,0.0
2019/08/22 20:15:00,BARRON-1,0.0
2019/08/22 20:15:00,BARRON-2,28.4
2019/08/22 20:15:00,BASTYAN,77.49001
2019/08/22 20:15:00,BBTHREE1,-1.94
2019/08/22 20:15:00,BBTHREE2,-1.98
2019/08/22 20:15:00,BBTHREE3,-1.04
2019/08/22 20:15:00,BDL01,42.72
2019/08/22 20:15:00,BDL02,44.64
2019/08/22 20:15:00,BERYLSF1,-0.19032000000000002
2019/08/22 20:15:00,BLOWERNG,0.0
2019/08/22 20:15:00,BLUFF1,-0.1
2019/08/22 20:15:00,BNGSF1,0.0
2019/08/22 20:15:00,BNGSF2,0.0
2019/08/22 20:15:00,BOCORWF1,54.38
2019/08/22 20:15:00,BODWF1,60.564969999999995
2019/08/22 20:15:00,BRAEMAR1,158.40001
2019/08/22 20:15:00,BRAEMAR2,172.8
2019/08/22 20:15:00,BRAEMAR3,170.40001
2019/08/22 20:15:00,BRAEMAR5,0.0
2019/08/22 20:15:00,BRAEMAR6,159.30309
2019/08/22 20:15:00,BRAEMAR7,160.06848
2019/08/22 20:15:00,BROKENH1,0.0
2019/08/22 20:15:00,BW01,655.34998
2019/08/22 20:15:00,BW02,658.0
2019/08/22 20:15:00,BW03,658.92493
2019/08/22 20:15:00,BW04,0.0
2019/08/22 20:15:00,CALL_B_1,110.3
2019/08/22 20:15:00,CALL_B_2,349.5
2019/08/22 20:15:00,CETHANA,97.7055
2019/08/22 20:15:00,CG1,0.0
2019/08/22 20:15:00,CG2,0.0
2019/08/22 20:15:00,CG3,0.0
2019/08/22 20:15:00,CG4,0.0
2019/08/22 20:15:00,CHILDSF1,0.0
2019/08/22 20:15:00,CLARESF1,0.0
2019/08/22 20:15:00,CLEMGPWF,-0.21611
2019/08/22 20:15:00,CLERMSF1,0.0
2019/08/22 20:15:00,COLEASF1,0.0
2019/08/22 20:15:00,COOPGWF1,29.6077
2019/08/22 20:15:00,CPP_3,405.35001
2019/08/22 20:15:00,CPP_4,407.55002
2019/08/22 20:15:00,CPSA,143.2075
2019/08/22 20:15:00,CROOKWF2,1.2475
2019/08/22 20:15:00,CROWLWF1,13.654020000000001
2019/08/22 20:15:00,CSPVPS1,0.0
2019/08/22 20:15:00,DALNTH01,0.0
2019/08/22 20:15:00,DALNTHL1,0.05646
2019/08/22 20:15:00,DARTM1,134.5
2019/08/22 20:15:00,DAYDSF1,0.0
2019/08/22 20:15:00,DDPS1,630.07141
2019/08/22 20:15:00,DDSF1,0.0
2019/08/22 20:15:00,DEVILS_G,0.0
2019/08/22 20:15:00,DG_NSW1,0.0
2019/08/22 20:15:00,DG_QLD1,0.0
2019/08/22 20:15:00,DG_SA1,0.0
2019/08/22 20:15:00,DG_TAS1,0.0
2019/08/22 20:15:00,DG_VIC1,0.0
2019/08/22 20:15:00,DRYCGT1,0.0
2019/08/22 20:15:00,DRYCGT2,0.0
2019/08/22 20:15:00,DRYCGT3,0.0
2019/08/22 20:15:00,EILDON1,0.0
2019/08/22 20:15:00,EILDON2,36.6
2019/08/22 20:15:00,EMERASF1,0.0
2019/08/22 20:15:00,ER01,592.04993
2019/08/22 20:15:00,ER02,699.42505
2019/08/22 20:15:00,ER03,698.09998
2019/08/22 20:15:00,ER04,697.70007
2019/08/22 20:15:00,FINLYSF1,0.0
2019/08/22 20:15:00,FISHER,45.98
2019/08/22 20:15:00,GANNBG1,1.91477
2019/08/22 20:15:00,GANNBL1,0.0
2019/08/22 20:15:00,GANNSF1,0.0
2019/08/22 20:15:00,GORDON,159.27071999999998
2019/08/22 20:15:00,GSTONE1,256.89999
2019/08/22 20:15:00,GSTONE2,230.125
2019/08/22 20:15:00,GSTONE3,250.25
2019/08/22 20:15:00,GSTONE4,252.52499
2019/08/22 20:15:00,GSTONE5,258.82498
2019/08/22 20:15:00,GSTONE6,0.0
2019/08/22 20:15:00,GULLRSF1,0.0
2019/08/22 20:15:00,GULLRWF1,11.0589
2019/08/22 20:15:00,GUNNING1,2.31012
2019/08/22 20:15:00,GUTHEGA,30.9
2019/08/22 20:15:00,HALLWF1,0.12
2019/08/22 20:15:00,HALLWF2,-0.42
2019/08/22 20:15:00,HAMISF1,0.0
2019/08/22 20:15:00,HAUGHT11,0.0
2019/08/22 20:15:00,HAYMSF1,0.0
2019/08/22 20:15:00,HDWF1,12.9
2019/08/22 20:15:00,HDWF2,10.1
2019/08/22 20:15:00,HDWF3,12.8
2019/08/22 20:15:00,HPRG1,3.6
2019/08/22 20:15:00,HPRL1,0.0
2019/08/22 20:15:00,HUMENSW,0.0
2019/08/22 20:15:00,HUMEV,8.9
2019/08/22 20:15:00,HVGTS,0.0
2019/08/22 20:15:00,JBUTTERS,138.50999
2019/08/22 20:15:00,JLA01,54.1
2019/08/22 20:15:00,JLA02,54.0
2019/08/22 20:15:00,JLA03,0.1
2019/08/22 20:15:00,JLA04,0.1
2019/08/22 20:15:00,JLB01,0.0
2019/08/22 20:15:00,JLB02,83.6
2019/08/22 20:15:00,JLB03,83.8
2019/08/22 20:15:00,KAREEYA1,21.4975
2019/08/22 20:15:00,KAREEYA2,21.53
2019/08/22 20:15:00,KAREEYA3,0.0
2019/08/22 20:15:00,KAREEYA4,21.745
2019/08/22 20:15:00,KARSF1,0.0
2019/08/22 20:15:00,KIATAWF1,8.1
2019/08/22 20:15:00,KPP_1,0.0
2019/08/22 20:15:00,KSP1,0.0
2019/08/22 20:15:00,LADBROK1,42.82
2019/08/22 20:15:00,LADBROK2,42.76
2019/08/22 20:15:00,LD01,419.00629
2019/08/22 20:15:00,LD02,418.16241
2019/08/22 20:15:00,LD03,416.625
2019/08/22 20:15:00,LD04,375.43121
2019/08/22 20:15:00,LEM_WIL,86.2421
2019/08/22 20:15:00,LGAPWF1,12.11
2019/08/22 20:15:00,LILYSF1,0.0
2019/08/22 20:15:00,LI_WY_CA,149.40941999999998
2019/08/22 20:15:00,LKBONNY2,1.28931
2019/08/22 20:15:00,LKBONNY3,1.61884
2019/08/22 20:15:00,LK_ECHO,0.0
2019/08/22 20:15:00,LNGS1,0.0
2019/08/22 20:15:00,LNGS2,0.0
2019/08/22 20:15:00,LONSDALE,0.0
2019/08/22 20:15:00,LOYYB1,535.71265
2019/08/22 20:15:00,LOYYB2,581.57849
2019/08/22 20:15:00,LYA1,559.0
2019/08/22 20:15:00,LYA2,0.0
2019/08/22 20:15:00,LYA3,560.0
2019/08/22 20:15:00,LYA4,540.0
2019/08/22 20:15:00,MACARTH1,0.0
2019/08/22 20:15:00,MACKAYGT,0.0
2019/08/22 20:15:00,MACKNTSH,86.29001
2019/08/22 20:15:00,MANSLR1,0.0
2019/08/22 20:15:00,MCKAY1,166.715
2019/08/22 20:15:00,MEADOWBK,33.8673
2019/08/22 20:15:00,MERCER01,6.767
2019/08/22 20:15:00,MEWF1,0.0
2019/08/22 20:15:00,MINTARO,0.0
2019/08/22 20:15:00,MOREESF1,0.0
2019/08/22 20:15:00,MORTLK11,259.0
2019/08/22 20:15:00,MORTLK12,0.0
2019/08/22 20:15:00,MP1,277.97497999999996
2019/08/22 20:15:00,MP2,0.0
2019/08/22 20:15:00,MPP_1,409.75
2019/08/22 20:15:00,MPP_2,431.0
2019/08/22 20:15:00,MSTUART1,0.0
2019/08/22 20:15:00,MSTUART2,0.0
2019/08/22 20:15:00,MSTUART3,0.0
2019/08/22 20:15:00,MTGELWF1,3.9689300000000003
2019/08/22 20:15:00,MURRAY,1165.5870400000001
2019/08/22 20:15:00,MUSSELR1,26.2
2019/08/22 20:15:00,MUWAWF1,10.69
2019/08/22 20:15:00,NBHWF1,0.0
2019/08/22 20:15:00,NPS,511.875
2019/08/22 20:15:00,NUMURSF1,0.0
2019/08/22 20:15:00,NYNGAN1,0.0
2019/08/22 20:15:00,OAKEY1,0.0
2019/08/22 20:15:00,OAKEY1SF,0.02
2019/08/22 20:15:00,OAKEY2,0.0
2019/08/22 20:15:00,OAKLAND1,9.1
2019/08/22 20:15:00,OSB-AG,183.75
2019/08/22 20:15:00,PARSF1,0.0
2019/08/22 20:15:00,POAT110,83.23552
2019/08/22 20:15:00,POAT220,139.87408
2019/08/22 20:15:00,POR01,0.0
2019/08/22 20:15:00,POR03,0.0
2019/08/22 20:15:00,PPCCGT,492.99805
2019/08/22 20:15:00,PTSTAN1,0.0
2019/08/22 20:15:00,PUMP1,0.0
2019/08/22 20:15:00,PUMP2,0.0
2019/08/22 20:15:00,QPS1,29.1
2019/08/22 20:15:00,QPS2,0.0
2019/08/22 20:15:00,QPS3,0.0
2019/08/22 20:15:00,QPS4,0.0
2019/08/22 20:15:00,QPS5,125.73
2019/08/22 20:15:00,REECE1,118.38
2019/08/22 20:15:00,REECE2,118.64001
2019/08/22 20:15:00,ROMA_7,0.0
2019/08/22 20:15:00,ROMA_8,0.0
2019/08/22 20:15:00,RRSF1,0.0
2019/08/22 20:15:00,RT_NSW1,0.0
2019/08/22 20:15:00,RT_NSW2,0.0
2019/08/22 20:15:00,RT_NSW3,0.0
2019/08/22 20:15:00,RT_NSW4,0.0
2019/08/22 20:15:00,RT_NSW5,0.0
2019/08/22 20:15:00,RT_NSW6,0.0
2019/08/22 20:15:00,RT_QLD1,0.0
2019/08/22 20:15:00,RT_SA1,0.0
2019/08/22 20:15:00,RT_SA2,0.0
2019/08/22 20:15:00,RT_SA3,0.0
2019/08/22 20:15:00,RT_SA4,0.0
2019/08/22 20:15:00,RT_SA5,0.0
2019/08/22 20:15:00,RT_SA6,0.0
2019/08/22 20:15:00,RT_TAS1,0.0
2019/08/22 20:15:00,RT_VIC1,0.0
2019/08/22 20:15:00,RT_VIC10,0.0
2019/08/22 20:15:00,RT_VIC11,0.0
2019/08/22 20:15:00,RT_VIC12,0.0
2019/08/22 20:15:00,RT_VIC2,0.0
2019/08/22 20:15:00,RT_VIC3,0.0
2019/08/22 20:15:00,RT_VIC4,0.0
2019/08/22 20:15:00,RT_VIC5,0.0
2019/08/22 20:15:00,RT_VIC6,0.0
2019/08/22 20:15:00,RT_VIC7,0.0
2019/08/22 20:15:00,RT_VIC8,0.0
2019/08/22 20:15:00,RT_VIC9,0.0
2019/08/22 20:15:00,RUGBYR1,0.0
2019/08/22 20:15:00,SALTCRK1,2.69
2019/08/22 20:15:00,SAPHWF1,103.34998
2019/08/22 20:15:00,SHGEN,198.64909
2019/08/22 20:15:00,SHPUMP,0.0
2019/08/22 20:15:00,SITHE01,2.44223
2019/08/22 20:15:00,SMCSF1,0.0
2019/08/22 20:15:00,SNOWNTH1,9.0
2019/08/22 20:15:00,SNOWSTH1,16.0
2019/08/22 20:15:00,SNOWTWN1,7.367139999999999
2019/08/22 20:15:00,SNOWYP,0.0
2019/08/22 20:15:00,SNUG1,0.01944
2019/08/22 20:15:00,SRSF1,0.43
2019/08/22 20:15:00,STAN-1,0.0
2019/08/22 20:15:00,STAN-2,345.41406
2019/08/22 20:15:00,STAN-3,343.00433
2019/08/22 20:15:00,STAN-4,364.90994
2019/08/22 20:15:00,STWF1,112.15125
2019/08/22 20:15:00,SWAN_E,0.0
2019/08/22 20:15:00,TALWA1,424.0
2019/08/22 20:15:00,TARALGA1,11.20502
2019/08/22 20:15:00,TARONG#1,341.80002
2019/08/22 20:15:00,TARONG#2,341.30002
2019/08/22 20:15:00,TARONG#3,276.89999
2019/08/22 20:15:00,TARONG#4,348.89999
2019/08/22 20:15:00,TARRALEA,83.9
2019/08/22 20:15:00,TBSF1,-0.2
2019/08/22 20:15:00,TNPS1,442.30002
2019/08/22 20:15:00,TORRA1,118.09411000000001
2019/08/22 20:15:00,TORRA2,0.0
2019/08/22 20:15:00,TORRA3,44.58999
2019/08/22 20:15:00,TORRA4,110.37772
2019/08/22 20:15:00,TORRB1,123.43
2019/08/22 20:15:00,TORRB2,189.27
2019/08/22 20:15:00,TORRB3,0.0
2019/08/22 20:15:00,TORRB4,0.0
2019/08/22 20:15:00,TREVALLN,88.28004
2019/08/22 20:15:00,TRIBUTE,84.73
2019/08/22 20:15:00,TUMUT3,0.0
2019/08/22 20:15:00,TUNGATIN,139.81003
2019/08/22 20:15:00,TVCC201,0.0
2019/08/22 20:15:00,TVPP104,57.904709999999994
2019/08/22 20:15:00,UPPTUMUT,0.0
2019/08/22 20:15:00,URANQ11,0.0
2019/08/22 20:15:00,URANQ12,0.0
2019/08/22 20:15:00,URANQ13,0.0
2019/08/22 20:15:00,URANQ14,0.0
2019/08/22 20:15:00,VP5,632.60004
2019/08/22 20:15:00,VP6,628.875
2019/08/22 20:15:00,VPGS1,0.0
2019/08/22 20:15:00,VPGS2,0.0
2019/08/22 20:15:00,VPGS3,0.0
2019/08/22 20:15:00,VPGS4,0.0
2019/08/22 20:15:00,VPGS5,0.0
2019/08/22 20:15:00,VPGS6,0.0
2019/08/22 20:15:00,W/HOE#1,0.0
2019/08/22 20:15:00,W/HOE#2,0.0
2019/08/22 20:15:00,WATERLWF,-0.8
2019/08/22 20:15:00,WEMENSF1,0.0
2019/08/22 20:15:00,WGWF1,7.9
2019/08/22 20:15:00,WHITSF1,0.0
2019/08/22 20:15:00,WKIEWA1,31.9
2019/08/22 20:15:00,WKIEWA2,32.0
2019/08/22 20:15:00,WOODLWN1,6.138
2019/08/22 20:15:00,WRSF1,0.0
2019/08/22 20:15:00,WRWF1,35.55251
2019/08/22 20:15:00,YABULU,0.0
2019/08/22 20:15:00,YABULU2,0.0
2019/08/22 20:15:00,YARWUN_1,0.0
2019/08/22 20:15:00,YENDWF1,9.24
2019/08/22 20:15:00,YWPS1,369.42278999999996
2019/08/22 20:15:00,YWPS2,279.19495
2019/08/22 20:15:00,YWPS3,0.0
2019/08/22 20:15:00,YWPS4,395.23798
