SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 12:15:00,BARCSF1,18.0
2019/08/22 12:15:00,BUTLERSG,9.699999
2019/08/22 12:15:00,CALL_A_4,0.0
2019/08/22 12:15:00,CAPTL_WF,63.299994999999996
2019/08/22 12:15:00,CATHROCK,0.0
2019/08/22 12:15:00,CHALLHWF,34.900002
2019/08/22 12:15:00,CLOVER,-0.01
2019/08/22 12:15:00,CLUNY,20.026093
2019/08/22 12:15:00,CNUNDAWF,9.511095
2019/08/22 12:15:00,CULLRGWF,28.16
2019/08/22 12:15:00,ERGT01,0.0
2019/08/22 12:15:00,GB01,0.05998200000000001
2019/08/22 12:15:00,GERMCRK,33.200001
2019/08/22 12:15:00,GRIFSF1,23.800003
2019/08/22 12:15:00,HUGSF1,8.963
2019/08/22 12:15:00,LKBONNY1,10.806433
2019/08/22 12:15:00,LRSF1,12.460001
2019/08/22 12:15:00,MBAHNTH,55.425003000000004
2019/08/22 12:15:00,MLSP1,12.591002
2019/08/22 12:15:00,MLWF1,17.67
2019/08/22 12:15:00,MTMILLAR,1.70406
2019/08/22 12:15:00,PALOONA,28.869999
2019/08/22 12:15:00,PIONEER,37.600002
2019/08/22 12:15:00,PORTWF,46.299999
2019/08/22 12:15:00,REPULSE,29.095292999999998
2019/08/22 12:15:00,ROWALLAN,10.3589
2019/08/22 12:15:00,ROYALLA1,19.809002
2019/08/22 12:15:00,RPCG,10.6
2019/08/22 12:15:00,RUBICON,0.0
2019/08/22 12:15:00,SATGN1,0.0
2019/08/22 12:15:00,SATGS1,0.0
2019/08/22 12:15:00,STARHLWF,1.19965
2019/08/22 12:15:00,WAUBRAWF,166.653
2019/08/22 12:15:00,WOOLNTH1,121.00001499999999
2019/08/22 12:15:00,WPWF,3.0
2019/08/22 12:15:00,YAMBUKWF,13.6
2019/08/22 12:15:00,YSWF1,17.200001
2019/08/22 12:15:00,AGLHAL,0.0
2019/08/22 12:15:00,AGLSOM,0.0
2019/08/22 12:15:00,ANGAST1,0.0
2019/08/22 12:15:00,ARWF1,200.89999
2019/08/22 12:15:00,BALBG1,0.0
2019/08/22 12:15:00,BALBL1,4.3
2019/08/22 12:15:00,BALDHWF1,85.93
2019/08/22 12:15:00,BANN1,59.65
2019/08/22 12:15:00,BARCALDN,0.0
2019/08/22 12:15:00,BARRON-1,0.0
2019/08/22 12:15:00,BARRON-2,25.48
2019/08/22 12:15:00,BASTYAN,77.83
2019/08/22 12:15:00,BBTHREE1,-1.88
2019/08/22 12:15:00,BBTHREE2,-1.93
2019/08/22 12:15:00,BBTHREE3,-1.01
2019/08/22 12:15:00,BDL01,0.0
2019/08/22 12:15:00,BDL02,0.0
2019/08/22 12:15:00,BERYLSF1,69.83925
2019/08/22 12:15:00,BLOWERNG,0.0
2019/08/22 12:15:00,BLUFF1,0.1
2019/08/22 12:15:00,BNGSF1,49.37
2019/08/22 12:15:00,BNGSF2,20.17
2019/08/22 12:15:00,BOCORWF1,109.36
2019/08/22 12:15:00,BODWF1,106.83106000000001
2019/08/22 12:15:00,BRAEMAR1,0.0
2019/08/22 12:15:00,BRAEMAR2,0.0
2019/08/22 12:15:00,BRAEMAR3,0.0
2019/08/22 12:15:00,BRAEMAR5,0.0
2019/08/22 12:15:00,BRAEMAR6,0.0
2019/08/22 12:15:00,BRAEMAR7,0.0
2019/08/22 12:15:00,BROKENH1,52.938959999999994
2019/08/22 12:15:00,BW01,535.82495
2019/08/22 12:15:00,BW02,542.15002
2019/08/22 12:15:00,BW03,543.32507
2019/08/22 12:15:00,BW04,0.0
2019/08/22 12:15:00,CALL_B_1,249.7
2019/08/22 12:15:00,CALL_B_2,279.89999
2019/08/22 12:15:00,CETHANA,98.12463000000001
2019/08/22 12:15:00,CG1,0.0
2019/08/22 12:15:00,CG2,0.0
2019/08/22 12:15:00,CG3,0.0
2019/08/22 12:15:00,CG4,0.0
2019/08/22 12:15:00,CHILDSF1,40.12
2019/08/22 12:15:00,CLARESF1,2.0064
2019/08/22 12:15:00,CLEMGPWF,-0.36018
2019/08/22 12:15:00,CLERMSF1,0.0
2019/08/22 12:15:00,COLEASF1,77.39999
2019/08/22 12:15:00,COOPGWF1,35.36255
2019/08/22 12:15:00,CPP_3,408.10001
2019/08/22 12:15:00,CPP_4,261.80002
2019/08/22 12:15:00,CPSA,91.48688
2019/08/22 12:15:00,CROOKWF2,81.14375
2019/08/22 12:15:00,CROWLWF1,40.785920000000004
2019/08/22 12:15:00,CSPVPS1,0.584
2019/08/22 12:15:00,DALNTH01,0.0
2019/08/22 12:15:00,DALNTHL1,0.15106
2019/08/22 12:15:00,DARTM1,134.39999
2019/08/22 12:15:00,DAYDSF1,0.0
2019/08/22 12:15:00,DDPS1,0.0
2019/08/22 12:15:00,DDSF1,0.0
2019/08/22 12:15:00,DEVILS_G,0.0
2019/08/22 12:15:00,DG_NSW1,0.0
2019/08/22 12:15:00,DG_QLD1,0.0
2019/08/22 12:15:00,DG_SA1,0.0
2019/08/22 12:15:00,DG_TAS1,0.0
2019/08/22 12:15:00,DG_VIC1,0.0
2019/08/22 12:15:00,DRYCGT1,0.0
2019/08/22 12:15:00,DRYCGT2,0.0
2019/08/22 12:15:00,DRYCGT3,0.0
2019/08/22 12:15:00,EILDON1,0.0
2019/08/22 12:15:00,EILDON2,0.0
2019/08/22 12:15:00,EMERASF1,61.29
2019/08/22 12:15:00,ER01,317.17505
2019/08/22 12:15:00,ER02,375.5
2019/08/22 12:15:00,ER03,651.0
2019/08/22 12:15:00,ER04,375.22497999999996
2019/08/22 12:15:00,FINLYSF1,3.42225
2019/08/22 12:15:00,FISHER,45.92
2019/08/22 12:15:00,GANNBG1,0.0
2019/08/22 12:15:00,GANNBL1,6.1635599999999995
2019/08/22 12:15:00,GANNSF1,31.5
2019/08/22 12:15:00,GORDON,4.3596
2019/08/22 12:15:00,GSTONE1,109.55
2019/08/22 12:15:00,GSTONE2,110.075
2019/08/22 12:15:00,GSTONE3,111.125
2019/08/22 12:15:00,GSTONE4,143.325
2019/08/22 12:15:00,GSTONE5,141.05
2019/08/22 12:15:00,GSTONE6,0.0
2019/08/22 12:15:00,GULLRSF1,4.4337800000000005
2019/08/22 12:15:00,GULLRWF1,128.67191
2019/08/22 12:15:00,GUNNING1,40.6688
2019/08/22 12:15:00,GUTHEGA,0.0
2019/08/22 12:15:00,HALLWF1,-0.51
2019/08/22 12:15:00,HALLWF2,-0.41
2019/08/22 12:15:00,HAMISF1,46.6
2019/08/22 12:15:00,HAUGHT11,50.08998
2019/08/22 12:15:00,HAYMSF1,0.0
2019/08/22 12:15:00,HDWF1,2.6
2019/08/22 12:15:00,HDWF2,1.9
2019/08/22 12:15:00,HDWF3,2.3
2019/08/22 12:15:00,HPRG1,0.0
2019/08/22 12:15:00,HPRL1,0.0
2019/08/22 12:15:00,HUMENSW,0.0
2019/08/22 12:15:00,HUMEV,9.2
2019/08/22 12:15:00,HVGTS,0.0
2019/08/22 12:15:00,JBUTTERS,141.23998999999998
2019/08/22 12:15:00,JLA01,0.5
2019/08/22 12:15:00,JLA02,0.0
2019/08/22 12:15:00,JLA03,0.1
2019/08/22 12:15:00,JLA04,0.1
2019/08/22 12:15:00,JLB01,0.0
2019/08/22 12:15:00,JLB02,0.1
2019/08/22 12:15:00,JLB03,0.0
2019/08/22 12:15:00,KAREEYA1,21.45
2019/08/22 12:15:00,KAREEYA2,21.4775
2019/08/22 12:15:00,KAREEYA3,0.0
2019/08/22 12:15:00,KAREEYA4,21.83
2019/08/22 12:15:00,KARSF1,49.2
2019/08/22 12:15:00,KIATAWF1,28.0
2019/08/22 12:15:00,KPP_1,0.0
2019/08/22 12:15:00,KSP1,47.57
2019/08/22 12:15:00,LADBROK1,0.0
2019/08/22 12:15:00,LADBROK2,0.0
2019/08/22 12:15:00,LD01,355.44379
2019/08/22 12:15:00,LD02,352.19998
2019/08/22 12:15:00,LD03,344.38129
2019/08/22 12:15:00,LD04,350.23123
2019/08/22 12:15:00,LEM_WIL,85.9421
2019/08/22 12:15:00,LGAPWF1,6.89
