SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 15:25:00,BARCSF1,0.5
2019/08/21 15:25:00,BUTLERSG,9.599998
2019/08/21 15:25:00,CALL_A_4,0.0
2019/08/21 15:25:00,CAPTL_WF,131.46000700000002
2019/08/21 15:25:00,CATHROCK,29.559997999999997
2019/08/21 15:25:00,CHALLHWF,45.0
2019/08/21 15:25:00,CLOVER,0.0
2019/08/21 15:25:00,CLUNY,20.08835
2019/08/21 15:25:00,CNUNDAWF,37.343563
2019/08/21 15:25:00,CULLRGWF,30.290001
2019/08/21 15:25:00,ERGT01,0.0
2019/08/21 15:25:00,GB01,0.07104099999999999
2019/08/21 15:25:00,GERMCRK,34.700001
2019/08/21 15:25:00,GRIFSF1,27.100006
2019/08/21 15:25:00,HUGSF1,8.993
2019/08/21 15:25:00,LKBONNY1,59.569343999999994
2019/08/21 15:25:00,LRSF1,13.130001000000002
2019/08/21 15:25:00,MBAHNTH,55.856246999999996
2019/08/21 15:25:00,MLSP1,7.526000999999999
2019/08/21 15:25:00,MLWF1,19.634998
2019/08/21 15:25:00,MTMILLAR,9.24955
2019/08/21 15:25:00,PALOONA,24.869999
2019/08/21 15:25:00,PIONEER,31.9
2019/08/21 15:25:00,PORTWF,134.199997
2019/08/21 15:25:00,REPULSE,28.694896999999997
2019/08/21 15:25:00,ROWALLAN,10.2453
2019/08/21 15:25:00,ROYALLA1,8.689001
2019/08/21 15:25:00,RPCG,12.1
2019/08/21 15:25:00,RUBICON,0.0
2019/08/21 15:25:00,SATGN1,0.0
2019/08/21 15:25:00,SATGS1,0.0
2019/08/21 15:25:00,STARHLWF,6.598076
2019/08/21 15:25:00,WAUBRAWF,175.16000400000001
2019/08/21 15:25:00,WOOLNTH1,133.030014
2019/08/21 15:25:00,WPWF,67.0
2019/08/21 15:25:00,YAMBUKWF,30.0
2019/08/21 15:25:00,YSWF1,28.6
2019/08/21 15:25:00,AGLHAL,0.0
2019/08/21 15:25:00,AGLSOM,0.0
2019/08/21 15:25:00,ANGAST1,0.0
2019/08/21 15:25:00,ARWF1,193.79998999999998
2019/08/21 15:25:00,BALBG1,0.0
2019/08/21 15:25:00,BALBL1,0.0
2019/08/21 15:25:00,BALDHWF1,101.28
2019/08/21 15:25:00,BANN1,11.93
2019/08/21 15:25:00,BARCALDN,0.0
2019/08/21 15:25:00,BARRON-1,0.0
2019/08/21 15:25:00,BARRON-2,27.04
2019/08/21 15:25:00,BASTYAN,78.46001
2019/08/21 15:25:00,BBTHREE1,-1.9
2019/08/21 15:25:00,BBTHREE2,-1.93
2019/08/21 15:25:00,BBTHREE3,-1.02
2019/08/21 15:25:00,BDL01,0.0
2019/08/21 15:25:00,BDL02,0.0
2019/08/21 15:25:00,BERYLSF1,43.23085
2019/08/21 15:25:00,BLOWERNG,0.0
2019/08/21 15:25:00,BLUFF1,37.1
2019/08/21 15:25:00,BNGSF1,94.94
2019/08/21 15:25:00,BNGSF2,20.01
2019/08/21 15:25:00,BOCORWF1,109.45
2019/08/21 15:25:00,BODWF1,101.26241999999999
2019/08/21 15:25:00,BRAEMAR1,0.0
2019/08/21 15:25:00,BRAEMAR2,0.0
2019/08/21 15:25:00,BRAEMAR3,0.0
2019/08/21 15:25:00,BRAEMAR5,0.0
2019/08/21 15:25:00,BRAEMAR6,0.0
2019/08/21 15:25:00,BRAEMAR7,0.0
2019/08/21 15:25:00,BROKENH1,47.30713
2019/08/21 15:25:00,BW01,394.125
2019/08/21 15:25:00,BW02,395.59997999999996
2019/08/21 15:25:00,BW03,394.44995
2019/08/21 15:25:00,BW04,0.0
2019/08/21 15:25:00,CALL_B_1,280.20001
2019/08/21 15:25:00,CALL_B_2,350.20001
2019/08/21 15:25:00,CETHANA,0.0
2019/08/21 15:25:00,CG1,0.0
2019/08/21 15:25:00,CG2,0.0
2019/08/21 15:25:00,CG3,0.0
2019/08/21 15:25:00,CG4,0.0
2019/08/21 15:25:00,CHILDSF1,40.04
2019/08/21 15:25:00,CLARESF1,41.3737
2019/08/21 15:25:00,CLEMGPWF,31.76744
2019/08/21 15:25:00,CLERMSF1,14.77
2019/08/21 15:25:00,COLEASF1,102.9
2019/08/21 15:25:00,COOPGWF1,29.15633
2019/08/21 15:25:00,CPP_3,250.25
2019/08/21 15:25:00,CPP_4,302.22501
2019/08/21 15:25:00,CPSA,142.55875
2019/08/21 15:25:00,CROOKWF2,86.96375
2019/08/21 15:25:00,CROWLWF1,43.27015
2019/08/21 15:25:00,CSPVPS1,28.625
2019/08/21 15:25:00,DALNTH01,0.0
2019/08/21 15:25:00,DALNTHL1,2.02487
2019/08/21 15:25:00,DARTM1,0.0
2019/08/21 15:25:00,DAYDSF1,107.521
2019/08/21 15:25:00,DDPS1,0.0
2019/08/21 15:25:00,DDSF1,71.77421
2019/08/21 15:25:00,DEVILS_G,0.0
2019/08/21 15:25:00,DG_NSW1,0.0
2019/08/21 15:25:00,DG_QLD1,0.0
2019/08/21 15:25:00,DG_SA1,0.0
2019/08/21 15:25:00,DG_TAS1,0.0
2019/08/21 15:25:00,DG_VIC1,0.0
2019/08/21 15:25:00,DRYCGT1,0.0
2019/08/21 15:25:00,DRYCGT2,0.0
2019/08/21 15:25:00,DRYCGT3,0.0
2019/08/21 15:25:00,EILDON1,0.0
2019/08/21 15:25:00,EILDON2,0.0
2019/08/21 15:25:00,EMERASF1,62.11
2019/08/21 15:25:00,ER01,391.65002000000004
2019/08/21 15:25:00,ER02,390.5
2019/08/21 15:25:00,ER03,698.72498
2019/08/21 15:25:00,ER04,389.15002000000004
2019/08/21 15:25:00,FINLYSF1,0.61763
2019/08/21 15:25:00,FISHER,45.98
2019/08/21 15:25:00,GANNBG1,0.9774799999999999
2019/08/21 15:25:00,GANNBL1,0.0
2019/08/21 15:25:00,GANNSF1,43.0
2019/08/21 15:25:00,GORDON,30.32344
2019/08/21 15:25:00,GSTONE1,109.9
