SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 09:20:00,BARCSF1,18.5
2019/08/20 09:20:00,BUTLERSG,9.799998
2019/08/20 09:20:00,CALL_A_4,0.0
2019/08/20 09:20:00,CAPTL_WF,133.167999
2019/08/20 09:20:00,CATHROCK,50.099998
2019/08/20 09:20:00,CHALLHWF,20.299999
2019/08/20 09:20:00,CLOVER,-0.02
2019/08/20 09:20:00,CLUNY,14.8542
2019/08/20 09:20:00,CNUNDAWF,37.844147
2019/08/20 09:20:00,CULLRGWF,30.389999
2019/08/20 09:20:00,ERGT01,0.0
2019/08/20 09:20:00,GB01,0.05425599999999999
2019/08/20 09:20:00,GERMCRK,38.5
2019/08/20 09:20:00,GRIFSF1,7.900002000000001
2019/08/20 09:20:00,HUGSF1,8.989
2019/08/20 09:20:00,LKBONNY1,69.03614
2019/08/20 09:20:00,LRSF1,11.545
2019/08/20 09:20:00,MBAHNTH,54.33749399999999
2019/08/20 09:20:00,MLSP1,7.912000999999999
2019/08/20 09:20:00,MLWF1,19.68
2019/08/20 09:20:00,MTMILLAR,14.465909
2019/08/20 09:20:00,PALOONA,23.34
2019/08/20 09:20:00,PIONEER,10.1
2019/08/20 09:20:00,PORTWF,135.699997
2019/08/20 09:20:00,REPULSE,28.841383
2019/08/20 09:20:00,ROWALLAN,9.9116
2019/08/20 09:20:00,ROYALLA1,14.815001
2019/08/20 09:20:00,RPCG,12.4
2019/08/20 09:20:00,RUBICON,0.0
2019/08/20 09:20:00,SATGN1,0.0
2019/08/20 09:20:00,SATGS1,0.0
2019/08/20 09:20:00,STARHLWF,14.595744
2019/08/20 09:20:00,WAUBRAWF,94.45300300000001
2019/08/20 09:20:00,WOOLNTH1,129.790024
2019/08/20 09:20:00,WPWF,29.0
2019/08/20 09:20:00,YAMBUKWF,20.200001
2019/08/20 09:20:00,YSWF1,28.700001
2019/08/20 09:20:00,AGLHAL,0.0
2019/08/20 09:20:00,AGLSOM,0.0
2019/08/20 09:20:00,ANGAST1,0.0
2019/08/20 09:20:00,ARWF1,58.7
2019/08/20 09:20:00,BALBG1,0.0
2019/08/20 09:20:00,BALBL1,3.57
2019/08/20 09:20:00,BALDHWF1,103.12199
2019/08/20 09:20:00,BANN1,59.97
2019/08/20 09:20:00,BARCALDN,0.0
2019/08/20 09:20:00,BARRON-1,0.0
2019/08/20 09:20:00,BARRON-2,27.56
2019/08/20 09:20:00,BASTYAN,80.26
2019/08/20 09:20:00,BBTHREE1,-1.96
2019/08/20 09:20:00,BBTHREE2,-2.12
2019/08/20 09:20:00,BBTHREE3,-1.12
2019/08/20 09:20:00,BDL01,43.74
2019/08/20 09:20:00,BDL02,43.62
2019/08/20 09:20:00,BERYLSF1,70.50806
2019/08/20 09:20:00,BLOWERNG,0.0
2019/08/20 09:20:00,BLUFF1,24.8
2019/08/20 09:20:00,BNGSF1,96.12
2019/08/20 09:20:00,BNGSF2,19.99
2019/08/20 09:20:00,BOCORWF1,55.25
2019/08/20 09:20:00,BODWF1,28.43054
2019/08/20 09:20:00,BRAEMAR1,0.0
2019/08/20 09:20:00,BRAEMAR2,0.0
2019/08/20 09:20:00,BRAEMAR3,0.0
2019/08/20 09:20:00,BRAEMAR5,0.0
2019/08/20 09:20:00,BRAEMAR6,0.0
2019/08/20 09:20:00,BRAEMAR7,0.0
2019/08/20 09:20:00,BROKENH1,33.89307
2019/08/20 09:20:00,BW01,582.84998
2019/08/20 09:20:00,BW02,606.25
2019/08/20 09:20:00,BW03,619.84998
2019/08/20 09:20:00,BW04,0.0
2019/08/20 09:20:00,CALL_B_1,350.5
2019/08/20 09:20:00,CALL_B_2,284.0
2019/08/20 09:20:00,CETHANA,92.49638
2019/08/20 09:20:00,CG1,0.0
2019/08/20 09:20:00,CG2,0.0
2019/08/20 09:20:00,CG3,0.0
2019/08/20 09:20:00,CG4,0.0
2019/08/20 09:20:00,CHILDSF1,40.08
2019/08/20 09:20:00,CLARESF1,43.223040000000005
2019/08/20 09:20:00,CLEMGPWF,5.97891
2019/08/20 09:20:00,CLERMSF1,15.13
2019/08/20 09:20:00,COLEASF1,78.1
2019/08/20 09:20:00,COOPGWF1,7.34472
2019/08/20 09:20:00,CPP_3,378.67502
2019/08/20 09:20:00,CPP_4,279.39999
2019/08/20 09:20:00,CPSA,143.10687
2019/08/20 09:20:00,CROOKWF2,85.83376
2019/08/20 09:20:00,CROWLWF1,26.706940000000003
2019/08/20 09:20:00,CSPVPS1,29.229
2019/08/20 09:20:00,DALNTH01,0.0
2019/08/20 09:20:00,DALNTHL1,0.08392000000000001
2019/08/20 09:20:00,DARTM1,134.60001
2019/08/20 09:20:00,DAYDSF1,113.353
2019/08/20 09:20:00,DDPS1,0.0
2019/08/20 09:20:00,DDSF1,91.69715
2019/08/20 09:20:00,DEVILS_G,0.0
2019/08/20 09:20:00,DG_NSW1,0.0
2019/08/20 09:20:00,DG_QLD1,0.0
2019/08/20 09:20:00,DG_SA1,0.0
2019/08/20 09:20:00,DG_TAS1,0.0
2019/08/20 09:20:00,DG_VIC1,0.0
2019/08/20 09:20:00,DRYCGT1,0.0
2019/08/20 09:20:00,DRYCGT2,0.0
2019/08/20 09:20:00,DRYCGT3,0.0
2019/08/20 09:20:00,EILDON1,0.0
2019/08/20 09:20:00,EILDON2,0.0
2019/08/20 09:20:00,EMERASF1,60.27
2019/08/20 09:20:00,ER01,548.67493
2019/08/20 09:20:00,ER02,632.44995
2019/08/20 09:20:00,ER03,631.47498
2019/08/20 09:20:00,ER04,633.90002
2019/08/20 09:20:00,FINLYSF1,0.0
2019/08/20 09:20:00,FISHER,45.75
2019/08/20 09:20:00,GANNBG1,0.0
2019/08/20 09:20:00,GANNBL1,0.0
2019/08/20 09:20:00,GANNSF1,19.2
2019/08/20 09:20:00,GORDON,3.9720800000000005
2019/08/20 09:20:00,GSTONE1,128.8
2019/08/20 09:20:00,GSTONE2,129.675
2019/08/20 09:20:00,GSTONE3,129.325
2019/08/20 09:20:00,GSTONE4,127.75
2019/08/20 09:20:00,GSTONE5,128.8
2019/08/20 09:20:00,GSTONE6,0.0
2019/08/20 09:20:00,GULLRSF1,3.31766
2019/08/20 09:20:00,GULLRWF1,137.25278
2019/08/20 09:20:00,GUNNING1,44.34336
2019/08/20 09:20:00,GUTHEGA,0.0
2019/08/20 09:20:00,HALLWF1,81.22
2019/08/20 09:20:00,HALLWF2,59.34
2019/08/20 09:20:00,HAMISF1,45.7
2019/08/20 09:20:00,HAUGHT11,50.04902
2019/08/20 09:20:00,HAYMSF1,41.419
2019/08/20 09:20:00,HDWF1,30.2
2019/08/20 09:20:00,HDWF2,21.2
2019/08/20 09:20:00,HDWF3,31.6
2019/08/20 09:20:00,HPRG1,0.0
2019/08/20 09:20:00,HPRL1,0.4
2019/08/20 09:20:00,HUMENSW,0.0
2019/08/20 09:20:00,HUMEV,8.1
2019/08/20 09:20:00,HVGTS,0.0
2019/08/20 09:20:00,JBUTTERS,140.70999
2019/08/20 09:20:00,JLA01,0.5
2019/08/20 09:20:00,JLA02,0.0
2019/08/20 09:20:00,JLA03,0.1
2019/08/20 09:20:00,JLA04,0.1
2019/08/20 09:20:00,JLB01,0.0
2019/08/20 09:20:00,JLB02,0.1
2019/08/20 09:20:00,JLB03,0.0
2019/08/20 09:20:00,KAREEYA1,21.545
2019/08/20 09:20:00,KAREEYA2,21.8225
2019/08/20 09:20:00,KAREEYA3,0.0
2019/08/20 09:20:00,KAREEYA4,21.7225
2019/08/20 09:20:00,KARSF1,80.2
2019/08/20 09:20:00,KIATAWF1,28.7
2019/08/20 09:20:00,KPP_1,0.0
2019/08/20 09:20:00,KSP1,45.8
2019/08/20 09:20:00,LADBROK1,42.36
2019/08/20 09:20:00,LADBROK2,43.07
2019/08/20 09:20:00,LD01,381.07498
2019/08/20 09:20:00,LD02,381.01877
2019/08/20 09:20:00,LD03,379.95001
2019/08/20 09:20:00,LD04,379.66873
2019/08/20 09:20:00,LEM_WIL,85.28964
2019/08/20 09:20:00,LGAPWF1,6.94
2019/08/20 09:20:00,LILYSF1,91.2261
2019/08/20 09:20:00,LI_WY_CA,147.96817
2019/08/20 09:20:00,LKBONNY2,138.37243999999998
2019/08/20 09:20:00,LKBONNY3,38.12644
2019/08/20 09:20:00,LK_ECHO,0.0
2019/08/20 09:20:00,LNGS1,0.0
2019/08/20 09:20:00,LNGS2,0.0
2019/08/20 09:20:00,LONSDALE,0.0
2019/08/20 09:20:00,LOYYB1,543.98352
2019/08/20 09:20:00,LOYYB2,581.57849
2019/08/20 09:20:00,LYA1,560.0
2019/08/20 09:20:00,LYA2,0.0
2019/08/20 09:20:00,LYA3,560.0
2019/08/20 09:20:00,LYA4,539.0
2019/08/20 09:20:00,MACARTH1,319.39261
2019/08/20 09:20:00,MACKAYGT,0.0
2019/08/20 09:20:00,MACKNTSH,85.25001
2019/08/20 09:20:00,MANSLR1,35.338
2019/08/20 09:20:00,MCKAY1,0.02
2019/08/20 09:20:00,MEADOWBK,33.89588
2019/08/20 09:20:00,MERCER01,125.076
2019/08/20 09:20:00,MEWF1,24.36198
2019/08/20 09:20:00,MINTARO,0.0
2019/08/20 09:20:00,MOREESF1,53.376
2019/08/20 09:20:00,MORTLK11,260.0
2019/08/20 09:20:00,MORTLK12,0.0
2019/08/20 09:20:00,MP1,280.375
2019/08/20 09:20:00,MP2,0.0
2019/08/20 09:20:00,MPP_1,397.0
2019/08/20 09:20:00,MPP_2,401.5
2019/08/20 09:20:00,MSTUART1,0.0
2019/08/20 09:20:00,MSTUART2,0.0
2019/08/20 09:20:00,MSTUART3,0.0
2019/08/20 09:20:00,MTGELWF1,64.43526
2019/08/20 09:20:00,MURRAY,0.0
2019/08/20 09:20:00,MUSSELR1,163.0
2019/08/20 09:20:00,MUWAWF1,25.25
2019/08/20 09:20:00,NBHWF1,72.89999
2019/08/20 09:20:00,NPS,0.0
2019/08/20 09:20:00,NUMURSF1,26.41
2019/08/20 09:20:00,NYNGAN1,74.5
2019/08/20 09:20:00,OAKEY1,0.0
2019/08/20 09:20:00,OAKEY1SF,21.569
2019/08/20 09:20:00,OAKEY2,0.0
2019/08/20 09:20:00,OAKLAND1,56.4
2019/08/20 09:20:00,OSB-AG,147.01998999999998
2019/08/20 09:20:00,PARSF1,46.103120000000004
2019/08/20 09:20:00,POAT110,0.55424
2019/08/20 09:20:00,POAT220,12.06136
2019/08/20 09:20:00,POR01,0.0
2019/08/20 09:20:00,POR03,0.0
2019/08/20 09:20:00,PPCCGT,248.04483
2019/08/20 09:20:00,PTSTAN1,0.0
2019/08/20 09:20:00,PUMP1,0.0
2019/08/20 09:20:00,PUMP2,0.0
2019/08/20 09:20:00,QPS1,29.1
2019/08/20 09:20:00,QPS2,0.0
2019/08/20 09:20:00,QPS3,0.0
2019/08/20 09:20:00,QPS4,0.0
2019/08/20 09:20:00,QPS5,107.52
2019/08/20 09:20:00,REECE1,115.53001
2019/08/20 09:20:00,REECE2,115.7
2019/08/20 09:20:00,ROMA_7,0.0
2019/08/20 09:20:00,ROMA_8,0.0
2019/08/20 09:20:00,RRSF1,101.54706
2019/08/20 09:20:00,RT_NSW1,0.0
2019/08/20 09:20:00,RT_NSW2,0.0
2019/08/20 09:20:00,RT_NSW3,0.0
2019/08/20 09:20:00,RT_NSW4,0.0
2019/08/20 09:20:00,RT_NSW5,0.0
2019/08/20 09:20:00,RT_NSW6,0.0
2019/08/20 09:20:00,RT_QLD1,0.0
2019/08/20 09:20:00,RT_SA1,0.0
2019/08/20 09:20:00,RT_SA2,0.0
2019/08/20 09:20:00,RT_SA3,0.0
2019/08/20 09:20:00,RT_SA4,0.0
2019/08/20 09:20:00,RT_SA5,0.0
2019/08/20 09:20:00,RT_SA6,0.0
2019/08/20 09:20:00,RT_TAS1,0.0
2019/08/20 09:20:00,RT_VIC1,0.0
2019/08/20 09:20:00,RT_VIC10,0.0
2019/08/20 09:20:00,RT_VIC11,0.0
2019/08/20 09:20:00,RT_VIC12,0.0
2019/08/20 09:20:00,RT_VIC2,0.0
2019/08/20 09:20:00,RT_VIC3,0.0
2019/08/20 09:20:00,RT_VIC4,0.0
2019/08/20 09:20:00,RT_VIC5,0.0
2019/08/20 09:20:00,RT_VIC6,0.0
2019/08/20 09:20:00,RT_VIC7,0.0
2019/08/20 09:20:00,RT_VIC8,0.0
2019/08/20 09:20:00,RT_VIC9,0.0
2019/08/20 09:20:00,RUGBYR1,45.10515
2019/08/20 09:20:00,SALTCRK1,49.83
2019/08/20 09:20:00,SAPHWF1,41.165620000000004
2019/08/20 09:20:00,SHGEN,0.0
2019/08/20 09:20:00,SHPUMP,0.0
2019/08/20 09:20:00,SITHE01,0.00565
2019/08/20 09:20:00,SMCSF1,64.25809
2019/08/20 09:20:00,SNOWNTH1,28.2
2019/08/20 09:20:00,SNOWSTH1,82.1
2019/08/20 09:20:00,SNOWTWN1,37.32963
2019/08/20 09:20:00,SNOWYP,0.0
2019/08/20 09:20:00,SNUG1,0.01944
2019/08/20 09:20:00,SRSF1,35.25
2019/08/20 09:20:00,STAN-1,0.0
2019/08/20 09:20:00,STAN-2,274.91617
2019/08/20 09:20:00,STAN-3,277.64636
2019/08/20 09:20:00,STAN-4,280.17148
2019/08/20 09:20:00,STWF1,1.60873
2019/08/20 09:20:00,SWAN_E,0.0
2019/08/20 09:20:00,TALWA1,300.0
2019/08/20 09:20:00,TARALGA1,103.07249
2019/08/20 09:20:00,TARONG#1,275.20001
2019/08/20 09:20:00,TARONG#2,350.5
2019/08/20 09:20:00,TARONG#3,260.39999
2019/08/20 09:20:00,TARONG#4,280.39999
2019/08/20 09:20:00,TARRALEA,85.0
2019/08/20 09:20:00,TBSF1,46.7
2019/08/20 09:20:00,TNPS1,441.70000999999996
2019/08/20 09:20:00,TORRA1,54.82107
2019/08/20 09:20:00,TORRA2,0.0
2019/08/20 09:20:00,TORRA3,0.0
2019/08/20 09:20:00,TORRA4,0.0
2019/08/20 09:20:00,TORRB1,65.66
2019/08/20 09:20:00,TORRB2,75.93
2019/08/20 09:20:00,TORRB3,0.0
