SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 22:35:00,BARCSF1,0.0
2019/08/19 22:35:00,BUTLERSG,9.799998
2019/08/19 22:35:00,CALL_A_4,0.0
2019/08/19 22:35:00,CAPTL_WF,131.472
2019/08/19 22:35:00,CATHROCK,36.839996
2019/08/19 22:35:00,CHALLHWF,17.799999
2019/08/19 22:35:00,CLOVER,0.0
2019/08/19 22:35:00,CLUNY,12.163424000000001
2019/08/19 22:35:00,CNUNDAWF,36.642746
2019/08/19 22:35:00,CULLRGWF,30.299999
2019/08/19 22:35:00,ERGT01,0.0
2019/08/19 22:35:00,GB01,0.06568099999999999
2019/08/19 22:35:00,GERMCRK,35.799999
2019/08/19 22:35:00,GRIFSF1,0.0
2019/08/19 22:35:00,HUGSF1,-0.258
2019/08/19 22:35:00,LKBONNY1,58.586941
2019/08/19 22:35:00,LRSF1,-0.03
2019/08/19 22:35:00,MBAHNTH,52.875
2019/08/19 22:35:00,MLSP1,0.304001
2019/08/19 22:35:00,MLWF1,18.119999
2019/08/19 22:35:00,MTMILLAR,25.270692999999998
2019/08/19 22:35:00,PALOONA,23.559998999999998
2019/08/19 22:35:00,PIONEER,38.400002
2019/08/19 22:35:00,PORTWF,138.100006
2019/08/19 22:35:00,REPULSE,29.196613
2019/08/19 22:35:00,ROWALLAN,9.9613
2019/08/19 22:35:00,ROYALLA1,0.0
2019/08/19 22:35:00,RPCG,-3.2
2019/08/19 22:35:00,RUBICON,0.0
2019/08/19 22:35:00,SATGN1,0.0
2019/08/19 22:35:00,SATGS1,0.0
2019/08/19 22:35:00,STARHLWF,10.197026
2019/08/19 22:35:00,WAUBRAWF,92.827003
2019/08/19 22:35:00,WOOLNTH1,115.540016
2019/08/19 22:35:00,WPWF,20.0
2019/08/19 22:35:00,YAMBUKWF,20.1
2019/08/19 22:35:00,YSWF1,28.4
2019/08/19 22:35:00,AGLHAL,0.0
2019/08/19 22:35:00,AGLSOM,0.0
2019/08/19 22:35:00,ANGAST1,0.0
2019/08/19 22:35:00,ARWF1,16.5
2019/08/19 22:35:00,BALBG1,0.0
2019/08/19 22:35:00,BALBL1,0.0
2019/08/19 22:35:00,BALDHWF1,103.028
2019/08/19 22:35:00,BANN1,0.0
2019/08/19 22:35:00,BARCALDN,0.0
2019/08/19 22:35:00,BARRON-1,0.0
2019/08/19 22:35:00,BARRON-2,27.96
2019/08/19 22:35:00,BASTYAN,80.59
2019/08/19 22:35:00,BBTHREE1,0.0
2019/08/19 22:35:00,BBTHREE2,0.0
2019/08/19 22:35:00,BBTHREE3,0.0
2019/08/19 22:35:00,BDL01,-0.06
2019/08/19 22:35:00,BDL02,-0.12
2019/08/19 22:35:00,BERYLSF1,0.0
2019/08/19 22:35:00,BLOWERNG,0.0
2019/08/19 22:35:00,BLUFF1,24.4
2019/08/19 22:35:00,BNGSF1,0.0
2019/08/19 22:35:00,BNGSF2,0.0
2019/08/19 22:35:00,BOCORWF1,96.87
2019/08/19 22:35:00,BODWF1,74.84026
2019/08/19 22:35:00,BRAEMAR1,0.0
2019/08/19 22:35:00,BRAEMAR2,0.0
2019/08/19 22:35:00,BRAEMAR3,0.0
2019/08/19 22:35:00,BRAEMAR5,0.0
2019/08/19 22:35:00,BRAEMAR6,0.0
2019/08/19 22:35:00,BRAEMAR7,0.0
2019/08/19 22:35:00,BROKENH1,0.0
2019/08/19 22:35:00,BW01,661.57507
2019/08/19 22:35:00,BW02,667.7749
2019/08/19 22:35:00,BW03,642.875
2019/08/19 22:35:00,BW04,0.0
2019/08/19 22:35:00,CALL_B_1,340.20001
2019/08/19 22:35:00,CALL_B_2,279.30002
2019/08/19 22:35:00,CETHANA,79.86275
2019/08/19 22:35:00,CG1,0.0
2019/08/19 22:35:00,CG2,0.0
2019/08/19 22:35:00,CG3,0.0
2019/08/19 22:35:00,CG4,0.0
2019/08/19 22:35:00,CHILDSF1,0.0
2019/08/19 22:35:00,CLARESF1,0.0
2019/08/19 22:35:00,CLEMGPWF,4.39414
2019/08/19 22:35:00,CLERMSF1,0.0
2019/08/19 22:35:00,COLEASF1,0.0
2019/08/19 22:35:00,COOPGWF1,35.79991
2019/08/19 22:35:00,CPP_3,406.45001
2019/08/19 22:35:00,CPP_4,406.17502
2019/08/19 22:35:00,CPSA,142.17438
2019/08/19 22:35:00,CROOKWF2,62.83375
2019/08/19 22:35:00,CROWLWF1,29.122559999999996
2019/08/19 22:35:00,CSPVPS1,0.0
2019/08/19 22:35:00,DALNTH01,0.0
2019/08/19 22:35:00,DALNTHL1,0.09613
2019/08/19 22:35:00,DARTM1,134.5
2019/08/19 22:35:00,DAYDSF1,0.0
2019/08/19 22:35:00,DDPS1,0.0
2019/08/19 22:35:00,DDSF1,0.0
2019/08/19 22:35:00,DEVILS_G,60.29725
2019/08/19 22:35:00,DG_NSW1,0.0
2019/08/19 22:35:00,DG_QLD1,0.0
2019/08/19 22:35:00,DG_SA1,0.0
2019/08/19 22:35:00,DG_TAS1,0.0
2019/08/19 22:35:00,DG_VIC1,0.0
2019/08/19 22:35:00,DRYCGT1,0.0
2019/08/19 22:35:00,DRYCGT2,0.0
2019/08/19 22:35:00,DRYCGT3,0.0
2019/08/19 22:35:00,EILDON1,0.0
2019/08/19 22:35:00,EILDON2,0.0
2019/08/19 22:35:00,EMERASF1,0.0
2019/08/19 22:35:00,ER01,593.40002
2019/08/19 22:35:00,ER02,680.05005
2019/08/19 22:35:00,ER03,680.05005
2019/08/19 22:35:00,ER04,680.34998
2019/08/19 22:35:00,FINLYSF1,0.0
2019/08/19 22:35:00,FISHER,45.77
2019/08/19 22:35:00,GANNBG1,0.0
2019/08/19 22:35:00,GANNBL1,0.028860000000000004
2019/08/19 22:35:00,GANNSF1,0.0
2019/08/19 22:35:00,GORDON,19.279120000000002
2019/08/19 22:35:00,GSTONE1,202.825
2019/08/19 22:35:00,GSTONE2,212.97499
2019/08/19 22:35:00,GSTONE3,228.02499
2019/08/19 22:35:00,GSTONE4,230.125
2019/08/19 22:35:00,GSTONE5,228.2
2019/08/19 22:35:00,GSTONE6,0.0
2019/08/19 22:35:00,GULLRSF1,0.0
2019/08/19 22:35:00,GULLRWF1,154.74213
2019/08/19 22:35:00,GUNNING1,46.59284
2019/08/19 22:35:00,GUTHEGA,0.0
2019/08/19 22:35:00,HALLWF1,67.67
2019/08/19 22:35:00,HALLWF2,58.93
2019/08/19 22:35:00,HAMISF1,0.0
2019/08/19 22:35:00,HAUGHT11,0.0
2019/08/19 22:35:00,HAYMSF1,0.0
2019/08/19 22:35:00,HDWF1,29.4
2019/08/19 22:35:00,HDWF2,22.1
2019/08/19 22:35:00,HDWF3,32.2
2019/08/19 22:35:00,HPRG1,0.0
2019/08/19 22:35:00,HPRL1,0.1
2019/08/19 22:35:00,HUMENSW,0.0
2019/08/19 22:35:00,HUMEV,8.8
2019/08/19 22:35:00,HVGTS,0.0
2019/08/19 22:35:00,JBUTTERS,133.20999
2019/08/19 22:35:00,JLA01,0.5
