SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 15:15:00,BARCSF1,18.5
2019/08/20 15:15:00,BUTLERSG,9.799998
2019/08/20 15:15:00,CALL_A_4,0.0
2019/08/20 15:15:00,CAPTL_WF,130.03201299999998
2019/08/20 15:15:00,CATHROCK,46.859997
2019/08/20 15:15:00,CHALLHWF,24.700001
2019/08/20 15:15:00,CLOVER,-0.01
2019/08/20 15:15:00,CLUNY,17.406729000000002
2019/08/20 15:15:00,CNUNDAWF,41.648582
2019/08/20 15:15:00,CULLRGWF,30.379998999999998
2019/08/20 15:15:00,ERGT01,0.0
2019/08/20 15:15:00,GB01,0.06778300000000001
2019/08/20 15:15:00,GERMCRK,34.400002
2019/08/20 15:15:00,GRIFSF1,24.600006
2019/08/20 15:15:00,HUGSF1,8.989
2019/08/20 15:15:00,LKBONNY1,77.252602
2019/08/20 15:15:00,LRSF1,9.618
2019/08/20 15:15:00,MBAHNTH,52.856246999999996
2019/08/20 15:15:00,MLSP1,7.548000999999999
2019/08/20 15:15:00,MLWF1,19.695
2019/08/20 15:15:00,MTMILLAR,29.973602000000003
2019/08/20 15:15:00,PALOONA,8.0
2019/08/20 15:15:00,PIONEER,11.5
2019/08/20 15:15:00,PORTWF,139.100006
2019/08/20 15:15:00,REPULSE,29.196613
2019/08/20 15:15:00,ROWALLAN,9.8903
2019/08/20 15:15:00,ROYALLA1,12.867001
2019/08/20 15:15:00,RPCG,11.8
2019/08/20 15:15:00,RUBICON,0.0
2019/08/20 15:15:00,SATGN1,0.0
2019/08/20 15:15:00,SATGS1,0.0
2019/08/20 15:15:00,STARHLWF,32.690468
2019/08/20 15:15:00,WAUBRAWF,98.699997
2019/08/20 15:15:00,WOOLNTH1,92.63002
2019/08/20 15:15:00,WPWF,67.0
2019/08/20 15:15:00,YAMBUKWF,29.700001
2019/08/20 15:15:00,YSWF1,28.6
2019/08/20 15:15:00,AGLHAL,0.0
2019/08/20 15:15:00,AGLSOM,0.0
2019/08/20 15:15:00,ANGAST1,0.0
2019/08/20 15:15:00,ARWF1,134.59999
2019/08/20 15:15:00,BALBG1,0.0
2019/08/20 15:15:00,BALBL1,13.37
2019/08/20 15:15:00,BALDHWF1,102.996
2019/08/20 15:15:00,BANN1,33.02
2019/08/20 15:15:00,BARCALDN,0.0
2019/08/20 15:15:00,BARRON-1,0.0
2019/08/20 15:15:00,BARRON-2,25.2
2019/08/20 15:15:00,BASTYAN,80.44
2019/08/20 15:15:00,BBTHREE1,-2.01
2019/08/20 15:15:00,BBTHREE2,-2.02
2019/08/20 15:15:00,BBTHREE3,-1.11
2019/08/20 15:15:00,BDL01,0.0
2019/08/20 15:15:00,BDL02,0.0
2019/08/20 15:15:00,BERYLSF1,79.62947
2019/08/20 15:15:00,BLOWERNG,0.0
2019/08/20 15:15:00,BLUFF1,36.8
2019/08/20 15:15:00,BNGSF1,78.63
2019/08/20 15:15:00,BNGSF2,19.99
2019/08/20 15:15:00,BOCORWF1,109.01
2019/08/20 15:15:00,BODWF1,82.79884
2019/08/20 15:15:00,BRAEMAR1,0.0
2019/08/20 15:15:00,BRAEMAR2,0.0
2019/08/20 15:15:00,BRAEMAR3,0.0
2019/08/20 15:15:00,BRAEMAR5,0.0
2019/08/20 15:15:00,BRAEMAR6,0.0
2019/08/20 15:15:00,BRAEMAR7,0.0
2019/08/20 15:15:00,BROKENH1,45.87402
2019/08/20 15:15:00,BW01,363.19995
2019/08/20 15:15:00,BW02,434.17505
2019/08/20 15:15:00,BW03,504.54992999999996
2019/08/20 15:15:00,BW04,0.0
2019/08/20 15:15:00,CALL_B_1,350.39999
2019/08/20 15:15:00,CALL_B_2,294.70001
2019/08/20 15:15:00,CETHANA,94.592
2019/08/20 15:15:00,CG1,0.0
2019/08/20 15:15:00,CG2,0.0
2019/08/20 15:15:00,CG3,0.0
2019/08/20 15:15:00,CG4,0.0
2019/08/20 15:15:00,CHILDSF1,40.05
2019/08/20 15:15:00,CLARESF1,40.88627
2019/08/20 15:15:00,CLEMGPWF,24.56394
2019/08/20 15:15:00,CLERMSF1,15.06
2019/08/20 15:15:00,COLEASF1,88.3
2019/08/20 15:15:00,COOPGWF1,23.35246
2019/08/20 15:15:00,CPP_3,405.07501
2019/08/20 15:15:00,CPP_4,405.35001
2019/08/20 15:15:00,CPSA,143.6225
2019/08/20 15:15:00,CROOKWF2,87.18375
2019/08/20 15:15:00,CROWLWF1,57.84166
2019/08/20 15:15:00,CSPVPS1,29.253
2019/08/20 15:15:00,DALNTH01,0.0
2019/08/20 15:15:00,DALNTHL1,0.06561
2019/08/20 15:15:00,DARTM1,0.0
2019/08/20 15:15:00,DAYDSF1,105.88
2019/08/20 15:15:00,DDPS1,40.27602
2019/08/20 15:15:00,DDSF1,78.08205
2019/08/20 15:15:00,DEVILS_G,0.0
2019/08/20 15:15:00,DG_NSW1,0.0
2019/08/20 15:15:00,DG_QLD1,0.0
2019/08/20 15:15:00,DG_SA1,0.0
2019/08/20 15:15:00,DG_TAS1,0.0
2019/08/20 15:15:00,DG_VIC1,0.0
2019/08/20 15:15:00,DRYCGT1,0.0
2019/08/20 15:15:00,DRYCGT2,0.0
2019/08/20 15:15:00,DRYCGT3,0.0
2019/08/20 15:15:00,EILDON1,0.0
2019/08/20 15:15:00,EILDON2,0.0
2019/08/20 15:15:00,EMERASF1,63.76
2019/08/20 15:15:00,ER01,379.47497999999996
2019/08/20 15:15:00,ER02,384.34997999999996
2019/08/20 15:15:00,ER03,698.77502
2019/08/20 15:15:00,ER04,382.52502000000004
2019/08/20 15:15:00,FINLYSF1,0.0
2019/08/20 15:15:00,FISHER,45.78
2019/08/20 15:15:00,GANNBG1,1.38137
2019/08/20 15:15:00,GANNBL1,0.0
2019/08/20 15:15:00,GANNSF1,15.2
2019/08/20 15:15:00,GORDON,10.753680000000001
2019/08/20 15:15:00,GSTONE1,110.075
2019/08/20 15:15:00,GSTONE2,109.725
2019/08/20 15:15:00,GSTONE3,109.375
2019/08/20 15:15:00,GSTONE4,131.59999
2019/08/20 15:15:00,GSTONE5,130.72499
2019/08/20 15:15:00,GSTONE6,0.0
2019/08/20 15:15:00,GULLRSF1,7.08588
2019/08/20 15:15:00,GULLRWF1,144.40015
2019/08/20 15:15:00,GUNNING1,43.54354
2019/08/20 15:15:00,GUTHEGA,0.0
2019/08/20 15:15:00,HALLWF1,64.29
2019/08/20 15:15:00,HALLWF2,48.34
2019/08/20 15:15:00,HAMISF1,44.8
2019/08/20 15:15:00,HAUGHT11,50.04697
2019/08/20 15:15:00,HAYMSF1,37.617
2019/08/20 15:15:00,HDWF1,68.2
2019/08/20 15:15:00,HDWF2,68.8
2019/08/20 15:15:00,HDWF3,72.7
2019/08/20 15:15:00,HPRG1,0.0
2019/08/20 15:15:00,HPRL1,9.9
2019/08/20 15:15:00,HUMENSW,0.0
2019/08/20 15:15:00,HUMEV,8.1
2019/08/20 15:15:00,HVGTS,0.0
2019/08/20 15:15:00,JBUTTERS,134.39
2019/08/20 15:15:00,JLA01,0.5
2019/08/20 15:15:00,JLA02,0.0
2019/08/20 15:15:00,JLA03,0.1
2019/08/20 15:15:00,JLA04,0.1
2019/08/20 15:15:00,JLB01,0.0
2019/08/20 15:15:00,JLB02,0.1
2019/08/20 15:15:00,JLB03,0.0
2019/08/20 15:15:00,KAREEYA1,21.4525
2019/08/20 15:15:00,KAREEYA2,21.79
2019/08/20 15:15:00,KAREEYA3,0.0
2019/08/20 15:15:00,KAREEYA4,21.6375
2019/08/20 15:15:00,KARSF1,30.0
2019/08/20 15:15:00,KIATAWF1,30.7
2019/08/20 15:15:00,KPP_1,0.0
2019/08/20 15:15:00,KSP1,46.06
2019/08/20 15:15:00,LADBROK1,0.0
2019/08/20 15:15:00,LADBROK2,0.0
2019/08/20 15:15:00,LD01,384.26248
2019/08/20 15:15:00,LD02,380.39996
2019/08/20 15:15:00,LD03,382.65005
2019/08/20 15:15:00,LD04,382.27496
2019/08/20 15:15:00,LEM_WIL,85.4468
2019/08/20 15:15:00,LGAPWF1,0.0
2019/08/20 15:15:00,LILYSF1,93.32326
2019/08/20 15:15:00,LI_WY_CA,148.39793
2019/08/20 15:15:00,LKBONNY2,106.9696
2019/08/20 15:15:00,LKBONNY3,26.1247
2019/08/20 15:15:00,LK_ECHO,0.0
2019/08/20 15:15:00,LNGS1,0.0
2019/08/20 15:15:00,LNGS2,0.0
2019/08/20 15:15:00,LONSDALE,0.0
2019/08/20 15:15:00,LOYYB1,535.33673
2019/08/20 15:15:00,LOYYB2,583.45825
2019/08/20 15:15:00,LYA1,559.0
2019/08/20 15:15:00,LYA2,0.0
2019/08/20 15:15:00,LYA3,561.0
2019/08/20 15:15:00,LYA4,537.0
2019/08/20 15:15:00,MACARTH1,392.79092
2019/08/20 15:15:00,MACKAYGT,0.0
2019/08/20 15:15:00,MACKNTSH,85.08001
2019/08/20 15:15:00,MANSLR1,38.886
2019/08/20 15:15:00,MCKAY1,0.02
2019/08/20 15:15:00,MEADOWBK,33.89588
2019/08/20 15:15:00,MERCER01,124.267
2019/08/20 15:15:00,MEWF1,50.81088
2019/08/20 15:15:00,MINTARO,0.0
2019/08/20 15:15:00,MOREESF1,50.482
2019/08/20 15:15:00,MORTLK11,124.0
2019/08/20 15:15:00,MORTLK12,0.0
2019/08/20 15:15:00,MP1,280.84997999999996
2019/08/20 15:15:00,MP2,0.0
2019/08/20 15:15:00,MPP_1,347.5
2019/08/20 15:15:00,MPP_2,398.0
2019/08/20 15:15:00,MSTUART1,0.0
2019/08/20 15:15:00,MSTUART2,0.0
2019/08/20 15:15:00,MSTUART3,0.0
2019/08/20 15:15:00,MTGELWF1,65.06088000000001
2019/08/20 15:15:00,MURRAY,0.0
2019/08/20 15:15:00,MUSSELR1,-0.5
2019/08/20 15:15:00,MUWAWF1,52.56
2019/08/20 15:15:00,NBHWF1,79.8
2019/08/20 15:15:00,NPS,0.0
2019/08/20 15:15:00,NUMURSF1,32.92
2019/08/20 15:15:00,NYNGAN1,75.25
2019/08/20 15:15:00,OAKEY1,0.0
2019/08/20 15:15:00,OAKEY1SF,24.062
2019/08/20 15:15:00,OAKEY2,0.0
2019/08/20 15:15:00,OAKLAND1,62.0
2019/08/20 15:15:00,OSB-AG,139.03
2019/08/20 15:15:00,PARSF1,46.3
2019/08/20 15:15:00,POAT110,0.0
2019/08/20 15:15:00,POAT220,1.31
