SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 16:25:00,BARCSF1,18.5
2019/08/20 16:25:00,BUTLERSG,9.799998
2019/08/20 16:25:00,CALL_A_4,0.0
2019/08/20 16:25:00,CAPTL_WF,136.507996
2019/08/20 16:25:00,CATHROCK,46.899998
2019/08/20 16:25:00,CHALLHWF,32.0
2019/08/20 16:25:00,CLOVER,-0.01
2019/08/20 16:25:00,CLUNY,17.653925
2019/08/20 16:25:00,CNUNDAWF,41.248115999999996
2019/08/20 16:25:00,CULLRGWF,30.49
2019/08/20 16:25:00,ERGT01,0.0
2019/08/20 16:25:00,GB01,0.07028999999999999
2019/08/20 16:25:00,GERMCRK,32.599998
2019/08/20 16:25:00,GRIFSF1,13.199997
2019/08/20 16:25:00,HUGSF1,8.967
2019/08/20 16:25:00,LKBONNY1,-0.717266
2019/08/20 16:25:00,LRSF1,12.291
2019/08/20 16:25:00,MBAHNTH,52.856246999999996
2019/08/20 16:25:00,MLSP1,3.9090010000000004
2019/08/20 16:25:00,MLWF1,19.575001
2019/08/20 16:25:00,MTMILLAR,32.74921
2019/08/20 16:25:00,PALOONA,7.98
2019/08/20 16:25:00,PIONEER,11.5
2019/08/20 16:25:00,PORTWF,139.0
2019/08/20 16:25:00,REPULSE,29.050125
2019/08/20 16:25:00,ROWALLAN,9.9684
2019/08/20 16:25:00,ROYALLA1,4.206
2019/08/20 16:25:00,RPCG,11.4
2019/08/20 16:25:00,RUBICON,0.0
2019/08/20 16:25:00,SATGN1,0.0
2019/08/20 16:25:00,SATGS1,0.0
2019/08/20 16:25:00,STARHLWF,29.4914
2019/08/20 16:25:00,WAUBRAWF,136.313004
2019/08/20 16:25:00,WOOLNTH1,64.340019
2019/08/20 16:25:00,WPWF,40.0
2019/08/20 16:25:00,YAMBUKWF,29.299999
2019/08/20 16:25:00,YSWF1,28.700001
2019/08/20 16:25:00,AGLHAL,0.0
2019/08/20 16:25:00,AGLSOM,0.0
2019/08/20 16:25:00,ANGAST1,0.0
2019/08/20 16:25:00,ARWF1,89.5
2019/08/20 16:25:00,BALBG1,8.34
2019/08/20 16:25:00,BALBL1,0.0
2019/08/20 16:25:00,BALDHWF1,103.05
2019/08/20 16:25:00,BANN1,15.82
2019/08/20 16:25:00,BARCALDN,0.0
2019/08/20 16:25:00,BARRON-1,0.0
2019/08/20 16:25:00,BARRON-2,25.96
2019/08/20 16:25:00,BASTYAN,76.36001
2019/08/20 16:25:00,BBTHREE1,-1.93
2019/08/20 16:25:00,BBTHREE2,-2.0
2019/08/20 16:25:00,BBTHREE3,-1.05
2019/08/20 16:25:00,BDL01,0.0
2019/08/20 16:25:00,BDL02,0.0
2019/08/20 16:25:00,BERYLSF1,38.49207
2019/08/20 16:25:00,BLOWERNG,0.0
2019/08/20 16:25:00,BLUFF1,51.3
2019/08/20 16:25:00,BNGSF1,26.82
2019/08/20 16:25:00,BNGSF2,9.47
2019/08/20 16:25:00,BOCORWF1,108.35
2019/08/20 16:25:00,BODWF1,91.23326
2019/08/20 16:25:00,BRAEMAR1,0.0
2019/08/20 16:25:00,BRAEMAR2,0.0
2019/08/20 16:25:00,BRAEMAR3,0.0
2019/08/20 16:25:00,BRAEMAR5,0.0
2019/08/20 16:25:00,BRAEMAR6,0.0
2019/08/20 16:25:00,BRAEMAR7,0.0
2019/08/20 16:25:00,BROKENH1,29.8999
2019/08/20 16:25:00,BW01,426.79992999999996
2019/08/20 16:25:00,BW02,623.57507
2019/08/20 16:25:00,BW03,602.80005
2019/08/20 16:25:00,BW04,0.0
2019/08/20 16:25:00,CALL_B_1,349.5
2019/08/20 16:25:00,CALL_B_2,295.0
2019/08/20 16:25:00,CETHANA,93.75375
2019/08/20 16:25:00,CG1,0.0
2019/08/20 16:25:00,CG2,0.0
2019/08/20 16:25:00,CG3,0.0
2019/08/20 16:25:00,CG4,0.0
2019/08/20 16:25:00,CHILDSF1,29.13
2019/08/20 16:25:00,CLARESF1,33.423359999999995
2019/08/20 16:25:00,CLEMGPWF,20.52998
2019/08/20 16:25:00,CLERMSF1,15.06
2019/08/20 16:25:00,COLEASF1,75.3
2019/08/20 16:25:00,COOPGWF1,25.74311
2019/08/20 16:25:00,CPP_3,406.45001
2019/08/20 16:25:00,CPP_4,406.45001
2019/08/20 16:25:00,CPSA,143.78375
2019/08/20 16:25:00,CROOKWF2,70.31375
2019/08/20 16:25:00,CROWLWF1,45.3591
2019/08/20 16:25:00,CSPVPS1,16.388
2019/08/20 16:25:00,DALNTH01,0.0
2019/08/20 16:25:00,DALNTHL1,0.10529000000000001
2019/08/20 16:25:00,DARTM1,134.5
2019/08/20 16:25:00,DAYDSF1,94.936
2019/08/20 16:25:00,DDPS1,175.32341
2019/08/20 16:25:00,DDSF1,40.26778
2019/08/20 16:25:00,DEVILS_G,59.7528
2019/08/20 16:25:00,DG_NSW1,0.0
2019/08/20 16:25:00,DG_QLD1,0.0
2019/08/20 16:25:00,DG_SA1,0.0
2019/08/20 16:25:00,DG_TAS1,0.0
2019/08/20 16:25:00,DG_VIC1,0.0
2019/08/20 16:25:00,DRYCGT1,0.0
2019/08/20 16:25:00,DRYCGT2,0.0
2019/08/20 16:25:00,DRYCGT3,0.0
2019/08/20 16:25:00,EILDON1,0.0
2019/08/20 16:25:00,EILDON2,0.0
2019/08/20 16:25:00,EMERASF1,49.92
2019/08/20 16:25:00,ER01,434.55005
2019/08/20 16:25:00,ER02,434.65002000000004
2019/08/20 16:25:00,ER03,697.42493
2019/08/20 16:25:00,ER04,433.67505
2019/08/20 16:25:00,FINLYSF1,0.0
2019/08/20 16:25:00,FISHER,45.86
2019/08/20 16:25:00,GANNBG1,5.67214
2019/08/20 16:25:00,GANNBL1,0.0
2019/08/20 16:25:00,GANNSF1,4.7
2019/08/20 16:25:00,GORDON,14.91952
2019/08/20 16:25:00,GSTONE1,150.84999
2019/08/20 16:25:00,GSTONE2,150.5
2019/08/20 16:25:00,GSTONE3,151.2
2019/08/20 16:25:00,GSTONE4,150.84999
2019/08/20 16:25:00,GSTONE5,150.325
2019/08/20 16:25:00,GSTONE6,0.0
2019/08/20 16:25:00,GULLRSF1,0.8396600000000001
2019/08/20 16:25:00,GULLRWF1,150.88177
2019/08/20 16:25:00,GUNNING1,43.38485
2019/08/20 16:25:00,GUTHEGA,0.0
2019/08/20 16:25:00,HALLWF1,90.18
2019/08/20 16:25:00,HALLWF2,63.97
2019/08/20 16:25:00,HAMISF1,38.9
2019/08/20 16:25:00,HAUGHT11,49.94458
2019/08/20 16:25:00,HAYMSF1,32.792
2019/08/20 16:25:00,HDWF1,74.6
2019/08/20 16:25:00,HDWF2,52.6
2019/08/20 16:25:00,HDWF3,68.3
2019/08/20 16:25:00,HPRG1,9.1
2019/08/20 16:25:00,HPRL1,0.0
2019/08/20 16:25:00,HUMENSW,0.0
2019/08/20 16:25:00,HUMEV,8.7
2019/08/20 16:25:00,HVGTS,0.0
2019/08/20 16:25:00,JBUTTERS,139.50999
2019/08/20 16:25:00,JLA01,0.5
2019/08/20 16:25:00,JLA02,0.0
2019/08/20 16:25:00,JLA03,0.1
2019/08/20 16:25:00,JLA04,0.1
2019/08/20 16:25:00,JLB01,0.0
2019/08/20 16:25:00,JLB02,0.1
2019/08/20 16:25:00,JLB03,0.0
2019/08/20 16:25:00,KAREEYA1,21.505
2019/08/20 16:25:00,KAREEYA2,21.815
2019/08/20 16:25:00,KAREEYA3,0.0
2019/08/20 16:25:00,KAREEYA4,21.7275
2019/08/20 16:25:00,KARSF1,22.7
2019/08/20 16:25:00,KIATAWF1,30.1
2019/08/20 16:25:00,KPP_1,0.0
2019/08/20 16:25:00,KSP1,42.07
2019/08/20 16:25:00,LADBROK1,0.0
2019/08/20 16:25:00,LADBROK2,0.0
2019/08/20 16:25:00,LD01,378.78754
2019/08/20 16:25:00,LD02,377.85004
2019/08/20 16:25:00,LD03,374.85004
2019/08/20 16:25:00,LD04,372.43124
2019/08/20 16:25:00,LEM_WIL,85.90395
2019/08/20 16:25:00,LGAPWF1,22.93
2019/08/20 16:25:00,LILYSF1,69.73029
2019/08/20 16:25:00,LI_WY_CA,148.60025
2019/08/20 16:25:00,LKBONNY2,152.76828
2019/08/20 16:25:00,LKBONNY3,38.34972
2019/08/20 16:25:00,LK_ECHO,0.0
2019/08/20 16:25:00,LNGS1,0.0
2019/08/20 16:25:00,LNGS2,0.0
2019/08/20 16:25:00,LONSDALE,0.0
2019/08/20 16:25:00,LOYYB1,535.71265
2019/08/20 16:25:00,LOYYB2,582.33038
2019/08/20 16:25:00,LYA1,558.0
2019/08/20 16:25:00,LYA2,0.0
2019/08/20 16:25:00,LYA3,561.0
2019/08/20 16:25:00,LYA4,540.0
2019/08/20 16:25:00,MACARTH1,396.09085
2019/08/20 16:25:00,MACKAYGT,0.0
2019/08/20 16:25:00,MACKNTSH,85.31000999999999
2019/08/20 16:25:00,MANSLR1,26.344
2019/08/20 16:25:00,MCKAY1,0.02
2019/08/20 16:25:00,MEADOWBK,33.924459999999996
2019/08/20 16:25:00,MERCER01,126.562
2019/08/20 16:25:00,MEWF1,46.577659999999995
2019/08/20 16:25:00,MINTARO,0.0
2019/08/20 16:25:00,MOREESF1,40.838
2019/08/20 16:25:00,MORTLK11,162.0
2019/08/20 16:25:00,MORTLK12,0.0
2019/08/20 16:25:00,MP1,276.92505
2019/08/20 16:25:00,MP2,0.0
2019/08/20 16:25:00,MPP_1,375.5
2019/08/20 16:25:00,MPP_2,420.5
2019/08/20 16:25:00,MSTUART1,0.0
2019/08/20 16:25:00,MSTUART2,0.0
2019/08/20 16:25:00,MSTUART3,0.0
2019/08/20 16:25:00,MTGELWF1,63.081759999999996
2019/08/20 16:25:00,MURRAY,0.0
2019/08/20 16:25:00,MUSSELR1,5.1
2019/08/20 16:25:00,MUWAWF1,56.22
2019/08/20 16:25:00,NBHWF1,119.2
2019/08/20 16:25:00,NPS,107.625
2019/08/20 16:25:00,NUMURSF1,9.23
2019/08/20 16:25:00,NYNGAN1,41.5
2019/08/20 16:25:00,OAKEY1,0.0
2019/08/20 16:25:00,OAKEY1SF,14.349
2019/08/20 16:25:00,OAKEY2,0.0
2019/08/20 16:25:00,OAKLAND1,60.5
2019/08/20 16:25:00,OSB-AG,140.3
2019/08/20 16:25:00,PARSF1,39.10001
2019/08/20 16:25:00,POAT110,0.0
2019/08/20 16:25:00,POAT220,25.16
2019/08/20 16:25:00,POR01,0.0
2019/08/20 16:25:00,POR03,0.0
2019/08/20 16:25:00,PPCCGT,352.73715
2019/08/20 16:25:00,PTSTAN1,0.0
2019/08/20 16:25:00,PUMP1,0.0
2019/08/20 16:25:00,PUMP2,0.0
2019/08/20 16:25:00,QPS1,0.0
2019/08/20 16:25:00,QPS2,0.0
2019/08/20 16:25:00,QPS3,0.0
2019/08/20 16:25:00,QPS4,0.0
2019/08/20 16:25:00,QPS5,0.0
2019/08/20 16:25:00,REECE1,116.12001000000001
2019/08/20 16:25:00,REECE2,116.30001000000001
2019/08/20 16:25:00,ROMA_7,0.0
2019/08/20 16:25:00,ROMA_8,0.0
2019/08/20 16:25:00,RRSF1,70.80722
2019/08/20 16:25:00,RT_NSW1,0.0
2019/08/20 16:25:00,RT_NSW2,0.0
2019/08/20 16:25:00,RT_NSW3,0.0
2019/08/20 16:25:00,RT_NSW4,0.0
2019/08/20 16:25:00,RT_NSW5,0.0
2019/08/20 16:25:00,RT_NSW6,0.0
2019/08/20 16:25:00,RT_QLD1,0.0
2019/08/20 16:25:00,RT_SA1,0.0
2019/08/20 16:25:00,RT_SA2,0.0
2019/08/20 16:25:00,RT_SA3,0.0
2019/08/20 16:25:00,RT_SA4,0.0
2019/08/20 16:25:00,RT_SA5,0.0
2019/08/20 16:25:00,RT_SA6,0.0
2019/08/20 16:25:00,RT_TAS1,0.0
2019/08/20 16:25:00,RT_VIC1,0.0
