SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 19:05:00,BARCSF1,1.1
2019/08/19 19:05:00,BUTLERSG,9.799998
2019/08/19 19:05:00,CALL_A_4,0.0
2019/08/19 19:05:00,CAPTL_WF,128.048004
2019/08/19 19:05:00,CATHROCK,33.32
2019/08/19 19:05:00,CHALLHWF,16.200001
2019/08/19 19:05:00,CLOVER,0.0
2019/08/19 19:05:00,CLUNY,12.434424
2019/08/19 19:05:00,CNUNDAWF,41.348236
2019/08/19 19:05:00,CULLRGWF,30.459999
2019/08/19 19:05:00,ERGT01,0.0
2019/08/19 19:05:00,GB01,0.065586
2019/08/19 19:05:00,GERMCRK,36.900002
2019/08/19 19:05:00,GRIFSF1,0.0
2019/08/19 19:05:00,HUGSF1,-0.188
2019/08/19 19:05:00,LKBONNY1,61.266224
2019/08/19 19:05:00,LRSF1,0.024
2019/08/19 19:05:00,MBAHNTH,54.65625
2019/08/19 19:05:00,MLSP1,0.304001
2019/08/19 19:05:00,MLWF1,10.32
2019/08/19 19:05:00,MTMILLAR,3.095586
2019/08/19 19:05:00,PALOONA,15.57
2019/08/19 19:05:00,PIONEER,40.0
2019/08/19 19:05:00,PORTWF,134.199997
2019/08/19 19:05:00,REPULSE,29.311359000000003
2019/08/19 19:05:00,ROWALLAN,10.0394
2019/08/19 19:05:00,ROYALLA1,0.0
2019/08/19 19:05:00,RPCG,-2.1
2019/08/19 19:05:00,RUBICON,0.0
2019/08/19 19:05:00,SATGN1,0.0
2019/08/19 19:05:00,SATGS1,0.0
2019/08/19 19:05:00,STARHLWF,6.298163
2019/08/19 19:05:00,WAUBRAWF,102.099998
2019/08/19 19:05:00,WOOLNTH1,134.44001799999998
2019/08/19 19:05:00,WPWF,33.0
2019/08/19 19:05:00,YAMBUKWF,25.9
2019/08/19 19:05:00,YSWF1,25.1
2019/08/19 19:05:00,AGLHAL,0.0
2019/08/19 19:05:00,AGLSOM,40.1
2019/08/19 19:05:00,ANGAST1,0.0
2019/08/19 19:05:00,ARWF1,21.2
2019/08/19 19:05:00,BALBG1,0.0
2019/08/19 19:05:00,BALBL1,0.0
2019/08/19 19:05:00,BALDHWF1,102.199
2019/08/19 19:05:00,BANN1,0.0
2019/08/19 19:05:00,BARCALDN,0.0
2019/08/19 19:05:00,BARRON-1,0.0
2019/08/19 19:05:00,BARRON-2,27.96
2019/08/19 19:05:00,BASTYAN,80.29001
2019/08/19 19:05:00,BBTHREE1,0.0
2019/08/19 19:05:00,BBTHREE2,0.0
2019/08/19 19:05:00,BBTHREE3,0.0
2019/08/19 19:05:00,BDL01,43.08
2019/08/19 19:05:00,BDL02,44.7
2019/08/19 19:05:00,BERYLSF1,0.0
2019/08/19 19:05:00,BLOWERNG,0.0
2019/08/19 19:05:00,BLUFF1,10.7
2019/08/19 19:05:00,BNGSF1,0.0
2019/08/19 19:05:00,BNGSF2,0.0
2019/08/19 19:05:00,BOCORWF1,111.25
2019/08/19 19:05:00,BODWF1,68.12273
2019/08/19 19:05:00,BRAEMAR1,0.0
2019/08/19 19:05:00,BRAEMAR2,173.20001000000002
2019/08/19 19:05:00,BRAEMAR3,171.0
2019/08/19 19:05:00,BRAEMAR5,130.35902
2019/08/19 19:05:00,BRAEMAR6,0.0
2019/08/19 19:05:00,BRAEMAR7,130.5403
2019/08/19 19:05:00,BROKENH1,0.0
2019/08/19 19:05:00,BW01,628.72498
2019/08/19 19:05:00,BW02,627.59998
2019/08/19 19:05:00,BW03,644.80005
2019/08/19 19:05:00,BW04,0.0
2019/08/19 19:05:00,CALL_B_1,339.39999
2019/08/19 19:05:00,CALL_B_2,279.39999
2019/08/19 19:05:00,CETHANA,72.97713
2019/08/19 19:05:00,CG1,0.0
2019/08/19 19:05:00,CG2,0.0
2019/08/19 19:05:00,CG3,0.0
2019/08/19 19:05:00,CG4,0.0
2019/08/19 19:05:00,CHILDSF1,0.0
2019/08/19 19:05:00,CLARESF1,0.0
2019/08/19 19:05:00,CLEMGPWF,13.326479999999998
2019/08/19 19:05:00,CLERMSF1,0.0
2019/08/19 19:05:00,COLEASF1,0.0
2019/08/19 19:05:00,COOPGWF1,32.46569
2019/08/19 19:05:00,CPP_3,405.625
2019/08/19 19:05:00,CPP_4,405.35001
2019/08/19 19:05:00,CPSA,141.88812
2019/08/19 19:05:00,CROOKWF2,46.64375
2019/08/19 19:05:00,CROWLWF1,25.285629999999998
2019/08/19 19:05:00,CSPVPS1,0.0
2019/08/19 19:05:00,DALNTH01,5.9617
2019/08/19 19:05:00,DALNTHL1,0.0
2019/08/19 19:05:00,DARTM1,134.60001
2019/08/19 19:05:00,DAYDSF1,0.0
2019/08/19 19:05:00,DDPS1,562.43201
2019/08/19 19:05:00,DDSF1,0.0
2019/08/19 19:05:00,DEVILS_G,60.22156999999999
2019/08/19 19:05:00,DG_NSW1,0.0
2019/08/19 19:05:00,DG_QLD1,0.0
2019/08/19 19:05:00,DG_SA1,0.0
2019/08/19 19:05:00,DG_TAS1,0.0
2019/08/19 19:05:00,DG_VIC1,0.0
2019/08/19 19:05:00,DRYCGT1,0.0
2019/08/19 19:05:00,DRYCGT2,0.0
2019/08/19 19:05:00,DRYCGT3,0.0
2019/08/19 19:05:00,EILDON1,0.0
2019/08/19 19:05:00,EILDON2,36.96
2019/08/19 19:05:00,EMERASF1,0.0
2019/08/19 19:05:00,ER01,554.17505
2019/08/19 19:05:00,ER02,669.07495
2019/08/19 19:05:00,ER03,664.0
2019/08/19 19:05:00,ER04,664.72498
2019/08/19 19:05:00,FINLYSF1,0.0
2019/08/19 19:05:00,FISHER,45.8
2019/08/19 19:05:00,GANNBG1,0.007109999999999999
2019/08/19 19:05:00,GANNBL1,0.0
2019/08/19 19:05:00,GANNSF1,0.0
2019/08/19 19:05:00,GORDON,104.04912
2019/08/19 19:05:00,GSTONE1,190.575
2019/08/19 19:05:00,GSTONE2,219.8
2019/08/19 19:05:00,GSTONE3,219.27499
2019/08/19 19:05:00,GSTONE4,221.02499
2019/08/19 19:05:00,GSTONE5,221.02499
2019/08/19 19:05:00,GSTONE6,0.0
2019/08/19 19:05:00,GULLRSF1,0.0
2019/08/19 19:05:00,GULLRWF1,110.96746999999999
2019/08/19 19:05:00,GUNNING1,34.380559999999996
2019/08/19 19:05:00,GUTHEGA,31.1
2019/08/19 19:05:00,HALLWF1,45.09
2019/08/19 19:05:00,HALLWF2,26.59
2019/08/19 19:05:00,HAMISF1,0.0
2019/08/19 19:05:00,HAUGHT11,0.0
2019/08/19 19:05:00,HAYMSF1,0.0
2019/08/19 19:05:00,HDWF1,28.9
2019/08/19 19:05:00,HDWF2,26.1
2019/08/19 19:05:00,HDWF3,25.9
2019/08/19 19:05:00,HPRG1,29.9
2019/08/19 19:05:00,HPRL1,0.0
2019/08/19 19:05:00,HUMENSW,0.0
2019/08/19 19:05:00,HUMEV,8.2
2019/08/19 19:05:00,HVGTS,0.0
2019/08/19 19:05:00,JBUTTERS,137.28999
2019/08/19 19:05:00,JLA01,0.5
2019/08/19 19:05:00,JLA02,53.7
2019/08/19 19:05:00,JLA03,0.1
2019/08/19 19:05:00,JLA04,0.1
2019/08/19 19:05:00,JLB01,0.0
2019/08/19 19:05:00,JLB02,84.1
2019/08/19 19:05:00,JLB03,84.3
2019/08/19 19:05:00,KAREEYA1,21.4175
2019/08/19 19:05:00,KAREEYA2,21.715
2019/08/19 19:05:00,KAREEYA3,0.0
2019/08/19 19:05:00,KAREEYA4,21.505
2019/08/19 19:05:00,KARSF1,0.0
2019/08/19 19:05:00,KIATAWF1,18.8
2019/08/19 19:05:00,KPP_1,0.0
2019/08/19 19:05:00,KSP1,0.0
2019/08/19 19:05:00,LADBROK1,43.2
2019/08/19 19:05:00,LADBROK2,43.66
2019/08/19 19:05:00,LD01,421.63129000000004
2019/08/19 19:05:00,LD02,419.00629
2019/08/19 19:05:00,LD03,419.1188
2019/08/19 19:05:00,LD04,378.03745
2019/08/19 19:05:00,LEM_WIL,74.6264
2019/08/19 19:05:00,LGAPWF1,7.69
2019/08/19 19:05:00,LILYSF1,0.0
2019/08/19 19:05:00,LI_WY_CA,143.8212
2019/08/19 19:05:00,LKBONNY2,150.39595
2019/08/19 19:05:00,LKBONNY3,37.95897
2019/08/19 19:05:00,LK_ECHO,0.0
2019/08/19 19:05:00,LNGS1,0.0
2019/08/19 19:05:00,LNGS2,0.0
2019/08/19 19:05:00,LONSDALE,0.0
2019/08/19 19:05:00,LOYYB1,531.2012900000001
2019/08/19 19:05:00,LOYYB2,580.8266
2019/08/19 19:05:00,LYA1,559.0
2019/08/19 19:05:00,LYA2,0.0
2019/08/19 19:05:00,LYA3,561.0
2019/08/19 19:05:00,LYA4,538.0
2019/08/19 19:05:00,MACARTH1,223.79483
2019/08/19 19:05:00,MACKAYGT,0.0
2019/08/19 19:05:00,MACKNTSH,85.01001
2019/08/19 19:05:00,MANSLR1,0.0
2019/08/19 19:05:00,MCKAY1,0.02
2019/08/19 19:05:00,MEADOWBK,34.038779999999996
2019/08/19 19:05:00,MERCER01,70.453
2019/08/19 19:05:00,MEWF1,137.03578000000002
2019/08/19 19:05:00,MINTARO,0.0
2019/08/19 19:05:00,MOREESF1,0.0
2019/08/19 19:05:00,MORTLK11,259.0
2019/08/19 19:05:00,MORTLK12,0.0
2019/08/19 19:05:00,MP1,400.7749
2019/08/19 19:05:00,MP2,0.0
2019/08/19 19:05:00,MPP_1,425.0
2019/08/19 19:05:00,MPP_2,434.75
2019/08/19 19:05:00,MSTUART1,0.0
2019/08/19 19:05:00,MSTUART2,0.0
2019/08/19 19:05:00,MSTUART3,0.0
2019/08/19 19:05:00,MTGELWF1,64.61989
2019/08/19 19:05:00,MURRAY,207.32001
2019/08/19 19:05:00,MUSSELR1,165.79998999999998
2019/08/19 19:05:00,MUWAWF1,58.48
2019/08/19 19:05:00,NBHWF1,30.5
2019/08/19 19:05:00,NPS,507.375
2019/08/19 19:05:00,NUMURSF1,0.0
2019/08/19 19:05:00,NYNGAN1,0.0
2019/08/19 19:05:00,OAKEY1,0.0
2019/08/19 19:05:00,OAKEY1SF,0.05
2019/08/19 19:05:00,OAKEY2,0.0
2019/08/19 19:05:00,OAKLAND1,40.9
2019/08/19 19:05:00,OSB-AG,185.25
2019/08/19 19:05:00,PARSF1,0.0
2019/08/19 19:05:00,POAT110,42.33008
2019/08/19 19:05:00,POAT220,143.26488999999998
2019/08/19 19:05:00,POR01,0.0
2019/08/19 19:05:00,POR03,0.0
2019/08/19 19:05:00,PPCCGT,498.36688
2019/08/19 19:05:00,PTSTAN1,0.0
2019/08/19 19:05:00,PUMP1,0.0
2019/08/19 19:05:00,PUMP2,0.0
2019/08/19 19:05:00,QPS1,29.0
2019/08/19 19:05:00,QPS2,0.0
2019/08/19 19:05:00,QPS3,23.8
2019/08/19 19:05:00,QPS4,24.0
2019/08/19 19:05:00,QPS5,0.0
2019/08/19 19:05:00,REECE1,114.05001000000001
2019/08/19 19:05:00,REECE2,112.37001000000001
2019/08/19 19:05:00,ROMA_7,0.0
2019/08/19 19:05:00,ROMA_8,0.0
2019/08/19 19:05:00,RRSF1,0.0
2019/08/19 19:05:00,RT_NSW1,0.0
2019/08/19 19:05:00,RT_NSW2,0.0
2019/08/19 19:05:00,RT_NSW3,0.0
2019/08/19 19:05:00,RT_NSW4,0.0
2019/08/19 19:05:00,RT_NSW5,0.0
2019/08/19 19:05:00,RT_NSW6,0.0
2019/08/19 19:05:00,RT_QLD1,0.0
2019/08/19 19:05:00,RT_SA1,0.0
2019/08/19 19:05:00,RT_SA2,0.0
2019/08/19 19:05:00,RT_SA3,0.0
2019/08/19 19:05:00,RT_SA4,0.0
2019/08/19 19:05:00,RT_SA5,0.0
2019/08/19 19:05:00,RT_SA6,0.0
2019/08/19 19:05:00,RT_TAS1,0.0
2019/08/19 19:05:00,RT_VIC1,0.0
2019/08/19 19:05:00,RT_VIC10,0.0
2019/08/19 19:05:00,RT_VIC11,0.0
2019/08/19 19:05:00,RT_VIC12,0.0
2019/08/19 19:05:00,RT_VIC2,0.0
2019/08/19 19:05:00,RT_VIC3,0.0
2019/08/19 19:05:00,RT_VIC4,0.0
2019/08/19 19:05:00,RT_VIC5,0.0
2019/08/19 19:05:00,RT_VIC6,0.0
2019/08/19 19:05:00,RT_VIC7,0.0
2019/08/19 19:05:00,RT_VIC8,0.0
2019/08/19 19:05:00,RT_VIC9,0.0
2019/08/19 19:05:00,RUGBYR1,0.0
2019/08/19 19:05:00,SALTCRK1,28.17
2019/08/19 19:05:00,SAPHWF1,228.73126000000002
2019/08/19 19:05:00,SHGEN,198.9953
2019/08/19 19:05:00,SHPUMP,0.0
2019/08/19 19:05:00,SITHE01,0.04333
2019/08/19 19:05:00,SMCSF1,0.0
2019/08/19 19:05:00,SNOWNTH1,32.2
2019/08/19 19:05:00,SNOWSTH1,43.9
2019/08/19 19:05:00,SNOWTWN1,23.68129
2019/08/19 19:05:00,SNOWYP,0.0
2019/08/19 19:05:00,SNUG1,0.01944
2019/08/19 19:05:00,SRSF1,0.3
2019/08/19 19:05:00,STAN-1,0.0
2019/08/19 19:05:00,STAN-2,345.96524
2019/08/19 19:05:00,STAN-3,336.9415
2019/08/19 19:05:00,STAN-4,361.38504
2019/08/19 19:05:00,STWF1,32.07376
2019/08/19 19:05:00,SWAN_E,0.0
2019/08/19 19:05:00,TALWA1,423.0
2019/08/19 19:05:00,TARALGA1,97.07625
2019/08/19 19:05:00,TARONG#1,337.89999
2019/08/19 19:05:00,TARONG#2,338.20001
2019/08/19 19:05:00,TARONG#3,260.20001
2019/08/19 19:05:00,TARONG#4,349.89999
2019/08/19 19:05:00,TARRALEA,79.0
2019/08/19 19:05:00,TBSF1,-0.2
2019/08/19 19:05:00,TNPS1,442.00003
2019/08/19 19:05:00,TORRA1,93.06506999999999
2019/08/19 19:05:00,TORRA2,0.0
