SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 15:00:00,BARCSF1,17.400002
2019/08/19 15:00:00,BUTLERSG,9.699999
2019/08/19 15:00:00,CALL_A_4,0.0
2019/08/19 15:00:00,CAPTL_WF,129.100006
2019/08/19 15:00:00,CATHROCK,24.429998
2019/08/19 15:00:00,CHALLHWF,24.900002
2019/08/19 15:00:00,CLOVER,-0.01
2019/08/19 15:00:00,CLUNY,17.244678
2019/08/19 15:00:00,CNUNDAWF,28.333052000000002
2019/08/19 15:00:00,CULLRGWF,30.4
2019/08/19 15:00:00,ERGT01,0.0
2019/08/19 15:00:00,GB01,0.065208
2019/08/19 15:00:00,GERMCRK,35.700001
2019/08/19 15:00:00,GRIFSF1,25.796875
2019/08/19 15:00:00,HUGSF1,8.820001
2019/08/19 15:00:00,LKBONNY1,30.097255999999998
2019/08/19 15:00:00,LRSF1,9.994
2019/08/19 15:00:00,MBAHNTH,54.675003000000004
2019/08/19 15:00:00,MLSP1,1.319001
2019/08/19 15:00:00,MLWF1,11.940000999999999
2019/08/19 15:00:00,MTMILLAR,7.805936
2019/08/19 15:00:00,PALOONA,25.41
2019/08/19 15:00:00,PIONEER,40.0
2019/08/19 15:00:00,PORTWF,115.599998
2019/08/19 15:00:00,REPULSE,28.827955
2019/08/19 15:00:00,ROWALLAN,9.9045
2019/08/19 15:00:00,ROYALLA1,13.920001000000001
2019/08/19 15:00:00,RPCG,-0.9
2019/08/19 15:00:00,RUBICON,0.0
2019/08/19 15:00:00,SATGN1,0.0
2019/08/19 15:00:00,SATGS1,0.0
2019/08/19 15:00:00,STARHLWF,6.298163
2019/08/19 15:00:00,WAUBRAWF,166.966003
2019/08/19 15:00:00,WOOLNTH1,127.010025
2019/08/19 15:00:00,WPWF,34.0
2019/08/19 15:00:00,YAMBUKWF,20.0
2019/08/19 15:00:00,YSWF1,28.700001
2019/08/19 15:00:00,AGLHAL,0.0
2019/08/19 15:00:00,AGLSOM,0.0
2019/08/19 15:00:00,ANGAST1,0.0
2019/08/19 15:00:00,ARWF1,143.0
2019/08/19 15:00:00,BALBG1,0.0
2019/08/19 15:00:00,BALBL1,0.0
2019/08/19 15:00:00,BALDHWF1,101.286
2019/08/19 15:00:00,BANN1,0.0
2019/08/19 15:00:00,BARCALDN,0.0
2019/08/19 15:00:00,BARRON-1,0.0
2019/08/19 15:00:00,BARRON-2,25.2
2019/08/19 15:00:00,BASTYAN,80.82001
2019/08/19 15:00:00,BBTHREE1,0.0
2019/08/19 15:00:00,BBTHREE2,0.0
2019/08/19 15:00:00,BBTHREE3,0.0
2019/08/19 15:00:00,BDL01,0.0
2019/08/19 15:00:00,BDL02,0.0
2019/08/19 15:00:00,BERYLSF1,47.90166
2019/08/19 15:00:00,BLOWERNG,0.0
2019/08/19 15:00:00,BLUFF1,17.0
2019/08/19 15:00:00,BNGSF1,46.01
2019/08/19 15:00:00,BNGSF2,12.65
2019/08/19 15:00:00,BOCORWF1,111.14
2019/08/19 15:00:00,BODWF1,103.8131
2019/08/19 15:00:00,BRAEMAR1,0.0
2019/08/19 15:00:00,BRAEMAR2,0.0
2019/08/19 15:00:00,BRAEMAR3,0.0
2019/08/19 15:00:00,BRAEMAR5,0.0
2019/08/19 15:00:00,BRAEMAR6,0.0
2019/08/19 15:00:00,BRAEMAR7,0.0
2019/08/19 15:00:00,BROKENH1,26.72583
2019/08/19 15:00:00,BW01,595.8999
2019/08/19 15:00:00,BW02,630.84998
2019/08/19 15:00:00,BW03,638.32507
2019/08/19 15:00:00,BW04,0.0
2019/08/19 15:00:00,CALL_B_1,349.60001
2019/08/19 15:00:00,CALL_B_2,279.30002
2019/08/19 15:00:00,CETHANA,80.52138000000001
2019/08/19 15:00:00,CG1,0.0
2019/08/19 15:00:00,CG2,0.0
2019/08/19 15:00:00,CG3,0.0
2019/08/19 15:00:00,CG4,0.0
2019/08/19 15:00:00,CHILDSF1,40.06
2019/08/19 15:00:00,CLARESF1,42.231809999999996
2019/08/19 15:00:00,CLEMGPWF,9.79676
2019/08/19 15:00:00,CLERMSF1,14.97
2019/08/19 15:00:00,COLEASF1,138.29998999999998
2019/08/19 15:00:00,COOPGWF1,33.40845
2019/08/19 15:00:00,CPP_3,396.82501
2019/08/19 15:00:00,CPP_4,395.17502
2019/08/19 15:00:00,CPSA,144.02438
2019/08/19 15:00:00,CROOKWF2,91.205
2019/08/19 15:00:00,CROWLWF1,23.20179
2019/08/19 15:00:00,CSPVPS1,31.079
2019/08/19 15:00:00,DALNTH01,0.0
2019/08/19 15:00:00,DALNTHL1,0.08392000000000001
2019/08/19 15:00:00,DARTM1,0.0
2019/08/19 15:00:00,DAYDSF1,108.38901000000001
2019/08/19 15:00:00,DDPS1,18.98559
2019/08/19 15:00:00,DDSF1,78.92992
2019/08/19 15:00:00,DEVILS_G,0.0
2019/08/19 15:00:00,DG_NSW1,0.0
2019/08/19 15:00:00,DG_QLD1,0.0
2019/08/19 15:00:00,DG_SA1,0.0
2019/08/19 15:00:00,DG_TAS1,0.0
2019/08/19 15:00:00,DG_VIC1,0.0
2019/08/19 15:00:00,DRYCGT1,0.0
2019/08/19 15:00:00,DRYCGT2,0.0
2019/08/19 15:00:00,DRYCGT3,0.0
2019/08/19 15:00:00,EILDON1,0.0
2019/08/19 15:00:00,EILDON2,0.0
2019/08/19 15:00:00,EMERASF1,60.3
2019/08/19 15:00:00,ER01,369.75
2019/08/19 15:00:00,ER02,368.57495
2019/08/19 15:00:00,ER03,368.57495
2019/08/19 15:00:00,ER04,367.875
2019/08/19 15:00:00,FINLYSF1,0.50456
2019/08/19 15:00:00,FISHER,45.96
2019/08/19 15:00:00,GANNBG1,0.0
2019/08/19 15:00:00,GANNBL1,5.41615
2019/08/19 15:00:00,GANNSF1,10.8
2019/08/19 15:00:00,GORDON,20.24792
2019/08/19 15:00:00,GSTONE1,110.075
2019/08/19 15:00:00,GSTONE2,109.725
2019/08/19 15:00:00,GSTONE3,109.725
2019/08/19 15:00:00,GSTONE4,138.25
2019/08/19 15:00:00,GSTONE5,132.3
2019/08/19 15:00:00,GSTONE6,0.0
2019/08/19 15:00:00,GULLRSF1,6.99368
2019/08/19 15:00:00,GULLRWF1,149.28436000000002
2019/08/19 15:00:00,GUNNING1,45.080490000000005
2019/08/19 15:00:00,GUTHEGA,31.1
2019/08/19 15:00:00,HALLWF1,41.54
2019/08/19 15:00:00,HALLWF2,50.0
2019/08/19 15:00:00,HAMISF1,44.8
2019/08/19 15:00:00,HAUGHT11,50.05927
2019/08/19 15:00:00,HAYMSF1,38.378
2019/08/19 15:00:00,HDWF1,42.8
2019/08/19 15:00:00,HDWF2,45.4
2019/08/19 15:00:00,HDWF3,69.1
2019/08/19 15:00:00,HPRG1,0.0
2019/08/19 15:00:00,HPRL1,36.8
2019/08/19 15:00:00,HUMENSW,0.0
2019/08/19 15:00:00,HUMEV,9.1
2019/08/19 15:00:00,HVGTS,0.0
2019/08/19 15:00:00,JBUTTERS,138.12999
2019/08/19 15:00:00,JLA01,0.5
2019/08/19 15:00:00,JLA02,0.0
2019/08/19 15:00:00,JLA03,0.1
2019/08/19 15:00:00,JLA04,0.1
2019/08/19 15:00:00,JLB01,0.0
2019/08/19 15:00:00,JLB02,0.1
2019/08/19 15:00:00,JLB03,0.0
2019/08/19 15:00:00,KAREEYA1,21.4375
2019/08/19 15:00:00,KAREEYA2,21.915
2019/08/19 15:00:00,KAREEYA3,0.0
2019/08/19 15:00:00,KAREEYA4,21.5875
2019/08/19 15:00:00,KARSF1,14.9
2019/08/19 15:00:00,KIATAWF1,30.2
2019/08/19 15:00:00,KPP_1,0.0
2019/08/19 15:00:00,KSP1,23.61
2019/08/19 15:00:00,LADBROK1,0.0
2019/08/19 15:00:00,LADBROK2,0.0
2019/08/19 15:00:00,LD01,351.01877
2019/08/19 15:00:00,LD02,350.23123
2019/08/19 15:00:00,LD03,347.0625
2019/08/19 15:00:00,LD04,348.65625
2019/08/19 15:00:00,LEM_WIL,75.717
2019/08/19 15:00:00,LGAPWF1,16.12
2019/08/19 15:00:00,LILYSF1,84.41036
2019/08/19 15:00:00,LI_WY_CA,147.93375
2019/08/19 15:00:00,LKBONNY2,95.23199
2019/08/19 15:00:00,LKBONNY3,13.06235
2019/08/19 15:00:00,LK_ECHO,0.0
2019/08/19 15:00:00,LNGS1,0.0
2019/08/19 15:00:00,LNGS2,0.0
2019/08/19 15:00:00,LONSDALE,0.0
2019/08/19 15:00:00,LOYYB1,530.82532
2019/08/19 15:00:00,LOYYB2,581.57849
2019/08/19 15:00:00,LYA1,468.0
2019/08/19 15:00:00,LYA2,0.0
2019/08/19 15:00:00,LYA3,560.0
2019/08/19 15:00:00,LYA4,539.0
2019/08/19 15:00:00,MACARTH1,251.99419
2019/08/19 15:00:00,MACKAYGT,0.0
2019/08/19 15:00:00,MACKNTSH,85.34
2019/08/19 15:00:00,MANSLR1,42.652
2019/08/19 15:00:00,MCKAY1,0.02
2019/08/19 15:00:00,MEADOWBK,34.06736
2019/08/19 15:00:00,MERCER01,72.581
2019/08/19 15:00:00,MEWF1,67.66181999999999
2019/08/19 15:00:00,MINTARO,0.0
2019/08/19 15:00:00,MOREESF1,50.62
2019/08/19 15:00:00,MORTLK11,149.0
2019/08/19 15:00:00,MORTLK12,0.0
2019/08/19 15:00:00,MP1,279.02502000000004
2019/08/19 15:00:00,MP2,0.0
2019/08/19 15:00:00,MPP_1,350.5
2019/08/19 15:00:00,MPP_2,416.75
2019/08/19 15:00:00,MSTUART1,0.0
2019/08/19 15:00:00,MSTUART2,0.0
2019/08/19 15:00:00,MSTUART3,0.0
2019/08/19 15:00:00,MTGELWF1,64.20331999999999
2019/08/19 15:00:00,MURRAY,0.0
2019/08/19 15:00:00,MUSSELR1,126.2
2019/08/19 15:00:00,MUWAWF1,28.18
2019/08/19 15:00:00,NBHWF1,48.1
2019/08/19 15:00:00,NPS,66.375
2019/08/19 15:00:00,NUMURSF1,86.58
2019/08/19 15:00:00,NYNGAN1,86.75
2019/08/19 15:00:00,OAKEY1,0.0
2019/08/19 15:00:00,OAKEY1SF,21.96
2019/08/19 15:00:00,OAKEY2,0.0
2019/08/19 15:00:00,OAKLAND1,54.5
2019/08/19 15:00:00,OSB-AG,15.85
2019/08/19 15:00:00,PARSF1,47.0
2019/08/19 15:00:00,POAT110,42.36472
2019/08/19 15:00:00,POAT220,3.4109599999999998
2019/08/19 15:00:00,POR01,0.0
2019/08/19 15:00:00,POR03,0.0
2019/08/19 15:00:00,PPCCGT,258.7825
2019/08/19 15:00:00,PTSTAN1,0.0
2019/08/19 15:00:00,PUMP1,0.0
2019/08/19 15:00:00,PUMP2,0.0
2019/08/19 15:00:00,QPS1,0.0
2019/08/19 15:00:00,QPS2,0.0
2019/08/19 15:00:00,QPS3,0.0
2019/08/19 15:00:00,QPS4,0.0
2019/08/19 15:00:00,QPS5,0.0
2019/08/19 15:00:00,REECE1,113.86001
2019/08/19 15:00:00,REECE2,114.05001000000001
2019/08/19 15:00:00,ROMA_7,0.0
2019/08/19 15:00:00,ROMA_8,0.0
2019/08/19 15:00:00,RRSF1,108.52893999999999
2019/08/19 15:00:00,RT_NSW1,0.0
2019/08/19 15:00:00,RT_NSW2,0.0
2019/08/19 15:00:00,RT_NSW3,0.0
2019/08/19 15:00:00,RT_NSW4,0.0
2019/08/19 15:00:00,RT_NSW5,0.0
2019/08/19 15:00:00,RT_NSW6,0.0
2019/08/19 15:00:00,RT_QLD1,0.0
2019/08/19 15:00:00,RT_SA1,0.0
2019/08/19 15:00:00,RT_SA2,0.0
2019/08/19 15:00:00,RT_SA3,0.0
2019/08/19 15:00:00,RT_SA4,0.0
2019/08/19 15:00:00,RT_SA5,0.0
2019/08/19 15:00:00,RT_SA6,0.0
2019/08/19 15:00:00,RT_TAS1,0.0
2019/08/19 15:00:00,RT_VIC1,0.0
2019/08/19 15:00:00,RT_VIC10,0.0
2019/08/19 15:00:00,RT_VIC11,0.0
2019/08/19 15:00:00,RT_VIC12,0.0
2019/08/19 15:00:00,RT_VIC2,0.0
2019/08/19 15:00:00,RT_VIC3,0.0
2019/08/19 15:00:00,RT_VIC4,0.0
2019/08/19 15:00:00,RT_VIC5,0.0
2019/08/19 15:00:00,RT_VIC6,0.0
2019/08/19 15:00:00,RT_VIC7,0.0
2019/08/19 15:00:00,RT_VIC8,0.0
2019/08/19 15:00:00,RT_VIC9,0.0
2019/08/19 15:00:00,RUGBYR1,42.62093
2019/08/19 15:00:00,SALTCRK1,49.85
2019/08/19 15:00:00,SAPHWF1,172.83749
2019/08/19 15:00:00,SHGEN,0.0
2019/08/19 15:00:00,SHPUMP,122.37656000000001
2019/08/19 15:00:00,SITHE01,0.00565
2019/08/19 15:00:00,SMCSF1,70.07419
2019/08/19 15:00:00,SNOWNTH1,52.6
2019/08/19 15:00:00,SNOWSTH1,50.2
2019/08/19 15:00:00,SNOWTWN1,35.80899
2019/08/19 15:00:00,SNOWYP,187.2
2019/08/19 15:00:00,SNUG1,0.01944
2019/08/19 15:00:00,SRSF1,35.46
2019/08/19 15:00:00,STAN-1,0.0
2019/08/19 15:00:00,STAN-2,281.76089
2019/08/19 15:00:00,STAN-3,282.32486
2019/08/19 15:00:00,STAN-4,281.68396
2019/08/19 15:00:00,STWF1,22.23001
2019/08/19 15:00:00,SWAN_E,0.0
2019/08/19 15:00:00,TALWA1,190.0
2019/08/19 15:00:00,TARALGA1,96.451
2019/08/19 15:00:00,TARONG#1,280.60001
2019/08/19 15:00:00,TARONG#2,279.70001
2019/08/19 15:00:00,TARONG#3,259.0
2019/08/19 15:00:00,TARONG#4,280.60001
2019/08/19 15:00:00,TARRALEA,79.0
2019/08/19 15:00:00,TBSF1,0.0
2019/08/19 15:00:00,TNPS1,442.00003
2019/08/19 15:00:00,TORRA1,23.34799
2019/08/19 15:00:00,TORRA2,0.0
2019/08/19 15:00:00,TORRA3,42.67565
2019/08/19 15:00:00,TORRA4,0.0
2019/08/19 15:00:00,TORRB1,40.32
2019/08/19 15:00:00,TORRB2,61.71
2019/08/19 15:00:00,TORRB3,0.0
2019/08/19 15:00:00,TORRB4,0.0
2019/08/19 15:00:00,TREVALLN,40.070009999999996
2019/08/19 15:00:00,TRIBUTE,0.0
2019/08/19 15:00:00,TUMUT3,0.0
2019/08/19 15:00:00,TUNGATIN,120.50003000000001
2019/08/19 15:00:00,TVCC201,0.0
2019/08/19 15:00:00,TVPP104,0.0
2019/08/19 15:00:00,UPPTUMUT,0.0
2019/08/19 15:00:00,URANQ11,0.0
2019/08/19 15:00:00,URANQ12,0.0
2019/08/19 15:00:00,URANQ13,0.0
2019/08/19 15:00:00,URANQ14,0.0
2019/08/19 15:00:00,VP5,402.75
2019/08/19 15:00:00,VP6,398.77499
2019/08/19 15:00:00,VPGS1,0.0
2019/08/19 15:00:00,VPGS2,0.0
2019/08/19 15:00:00,VPGS3,0.0
2019/08/19 15:00:00,VPGS4,0.0
2019/08/19 15:00:00,VPGS5,0.0
2019/08/19 15:00:00,VPGS6,0.0
2019/08/19 15:00:00,W/HOE#1,0.0
2019/08/19 15:00:00,W/HOE#2,0.0
2019/08/19 15:00:00,WATERLWF,91.7
2019/08/19 15:00:00,WEMENSF1,0.1
2019/08/19 15:00:00,WGWF1,55.9
2019/08/19 15:00:00,WHITSF1,43.2
2019/08/19 15:00:00,WKIEWA1,0.0
2019/08/19 15:00:00,WKIEWA2,0.1
2019/08/19 15:00:00,WOODLWN1,42.543
2019/08/19 15:00:00,WRSF1,15.09
