SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 11:15:00,BARCSF1,18.5
2019/08/20 11:15:00,BUTLERSG,9.799998
2019/08/20 11:15:00,CALL_A_4,0.0
2019/08/20 11:15:00,CAPTL_WF,127.271996
2019/08/20 11:15:00,CATHROCK,49.669998
2019/08/20 11:15:00,CHALLHWF,11.9
2019/08/20 11:15:00,CLOVER,-0.01
2019/08/20 11:15:00,CLUNY,15.220417000000001
2019/08/20 11:15:00,CNUNDAWF,39.045547
2019/08/20 11:15:00,CULLRGWF,30.26
2019/08/20 11:15:00,ERGT01,0.0
2019/08/20 11:15:00,GB01,0.064209
2019/08/20 11:15:00,GERMCRK,38.099998
2019/08/20 11:15:00,GRIFSF1,7.700005
2019/08/20 11:15:00,HUGSF1,8.989
2019/08/20 11:15:00,LKBONNY1,75.198486
2019/08/20 11:15:00,LRSF1,8.954
2019/08/20 11:15:00,MBAHNTH,52.256240999999996
2019/08/20 11:15:00,MLSP1,10.713001
2019/08/20 11:15:00,MLWF1,19.59
2019/08/20 11:15:00,MTMILLAR,21.631892999999998
2019/08/20 11:15:00,PALOONA,7.86
2019/08/20 11:15:00,PIONEER,10.7
2019/08/20 11:15:00,PORTWF,135.199997
2019/08/20 11:15:00,REPULSE,29.089190000000002
2019/08/20 11:15:00,ROWALLAN,9.8477
2019/08/20 11:15:00,ROYALLA1,18.972002
2019/08/20 11:15:00,RPCG,11.1
2019/08/20 11:15:00,RUBICON,0.0
2019/08/20 11:15:00,SATGN1,0.0
2019/08/20 11:15:00,SATGS1,0.0
2019/08/20 11:15:00,STARHLWF,9.597201
2019/08/20 11:15:00,WAUBRAWF,56.277
2019/08/20 11:15:00,WOOLNTH1,124.960022
2019/08/20 11:15:00,WPWF,37.0
2019/08/20 11:15:00,YAMBUKWF,29.1
2019/08/20 11:15:00,YSWF1,28.6
2019/08/20 11:15:00,AGLHAL,0.0
2019/08/20 11:15:00,AGLSOM,0.0
2019/08/20 11:15:00,ANGAST1,0.0
2019/08/20 11:15:00,ARWF1,84.7
2019/08/20 11:15:00,BALBG1,0.0
2019/08/20 11:15:00,BALBL1,9.96
2019/08/20 11:15:00,BALDHWF1,103.585
2019/08/20 11:15:00,BANN1,59.83
2019/08/20 11:15:00,BARCALDN,0.0
2019/08/20 11:15:00,BARRON-1,0.0
2019/08/20 11:15:00,BARRON-2,0.0
2019/08/20 11:15:00,BASTYAN,80.97001
2019/08/20 11:15:00,BBTHREE1,-1.8
2019/08/20 11:15:00,BBTHREE2,-1.99
2019/08/20 11:15:00,BBTHREE3,0.0
2019/08/20 11:15:00,BDL01,0.0
2019/08/20 11:15:00,BDL02,-0.06
2019/08/20 11:15:00,BERYLSF1,69.59184
2019/08/20 11:15:00,BLOWERNG,0.0
2019/08/20 11:15:00,BLUFF1,46.7
2019/08/20 11:15:00,BNGSF1,69.63
2019/08/20 11:15:00,BNGSF2,20.75
2019/08/20 11:15:00,BOCORWF1,109.15
2019/08/20 11:15:00,BODWF1,38.52185
2019/08/20 11:15:00,BRAEMAR1,0.0
2019/08/20 11:15:00,BRAEMAR2,0.0
2019/08/20 11:15:00,BRAEMAR3,0.0
2019/08/20 11:15:00,BRAEMAR5,0.0
2019/08/20 11:15:00,BRAEMAR6,0.0
2019/08/20 11:15:00,BRAEMAR7,0.0
2019/08/20 11:15:00,BROKENH1,52.73438
2019/08/20 11:15:00,BW01,400.52502000000004
