SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 22:45:00,BARCSF1,0.7
2019/08/21 22:45:00,BUTLERSG,9.699999
2019/08/21 22:45:00,CALL_A_4,0.0
2019/08/21 22:45:00,CAPTL_WF,128.652008
2019/08/21 22:45:00,CATHROCK,19.99
2019/08/21 22:45:00,CHALLHWF,47.099998
2019/08/21 22:45:00,CLOVER,-0.01
2019/08/21 22:45:00,CLUNY,20.03067
2019/08/21 22:45:00,CNUNDAWF,40.747536
2019/08/21 22:45:00,CULLRGWF,30.4
2019/08/21 22:45:00,ERGT01,0.0
2019/08/21 22:45:00,GB01,0.073135
2019/08/21 22:45:00,GERMCRK,39.5
2019/08/21 22:45:00,GRIFSF1,0.0
2019/08/21 22:45:00,HUGSF1,-0.243
2019/08/21 22:45:00,LKBONNY1,71.715416
2019/08/21 22:45:00,LRSF1,0.039
2019/08/21 22:45:00,MBAHNTH,55.91250600000001
2019/08/21 22:45:00,MLSP1,0.27100100000000005
2019/08/21 22:45:00,MLWF1,19.559998999999998
2019/08/21 22:45:00,MTMILLAR,9.48023
2019/08/21 22:45:00,PALOONA,24.389999
2019/08/21 22:45:00,PIONEER,32.0
2019/08/21 22:45:00,PORTWF,141.100006
2019/08/21 22:45:00,REPULSE,28.968338
2019/08/21 22:45:00,ROWALLAN,10.3589
2019/08/21 22:45:00,ROYALLA1,0.0
2019/08/21 22:45:00,RPCG,10.5
2019/08/21 22:45:00,RUBICON,0.0
2019/08/21 22:45:00,SATGN1,0.0
2019/08/21 22:45:00,SATGS1,0.0
2019/08/21 22:45:00,STARHLWF,12.096473
2019/08/21 22:45:00,WAUBRAWF,179.259003
2019/08/21 22:45:00,WOOLNTH1,7.3300149999999995
2019/08/21 22:45:00,WPWF,29.0
2019/08/21 22:45:00,YAMBUKWF,29.6
2019/08/21 22:45:00,YSWF1,26.6
2019/08/21 22:45:00,AGLHAL,0.0
2019/08/21 22:45:00,AGLSOM,0.0
2019/08/21 22:45:00,ANGAST1,0.0
2019/08/21 22:45:00,ARWF1,181.2
2019/08/21 22:45:00,BALBG1,0.0
2019/08/21 22:45:00,BALBL1,2.62
2019/08/21 22:45:00,BALDHWF1,78.99
2019/08/21 22:45:00,BANN1,0.0
2019/08/21 22:45:00,BARCALDN,0.0
2019/08/21 22:45:00,BARRON-1,0.0
2019/08/21 22:45:00,BARRON-2,24.8
2019/08/21 22:45:00,BASTYAN,78.19
2019/08/21 22:45:00,BBTHREE1,-1.91
2019/08/21 22:45:00,BBTHREE2,-1.91
2019/08/21 22:45:00,BBTHREE3,-1.01
2019/08/21 22:45:00,BDL01,0.0
2019/08/21 22:45:00,BDL02,0.0
2019/08/21 22:45:00,BERYLSF1,0.0
2019/08/21 22:45:00,BLOWERNG,0.0
2019/08/21 22:45:00,BLUFF1,16.4
2019/08/21 22:45:00,BNGSF1,0.0
2019/08/21 22:45:00,BNGSF2,0.0
2019/08/21 22:45:00,BOCORWF1,109.52
2019/08/21 22:45:00,BODWF1,94.52345
2019/08/21 22:45:00,BRAEMAR1,0.0
2019/08/21 22:45:00,BRAEMAR2,0.0
2019/08/21 22:45:00,BRAEMAR3,0.0
2019/08/21 22:45:00,BRAEMAR5,0.0
2019/08/21 22:45:00,BRAEMAR6,0.0
2019/08/21 22:45:00,BRAEMAR7,0.0
2019/08/21 22:45:00,BROKENH1,0.0
2019/08/21 22:45:00,BW01,610.3501
2019/08/21 22:45:00,BW02,640.05005
2019/08/21 22:45:00,BW03,628.625
2019/08/21 22:45:00,BW04,0.0
2019/08/21 22:45:00,CALL_B_1,350.0
2019/08/21 22:45:00,CALL_B_2,349.0
2019/08/21 22:45:00,CETHANA,99.26225
2019/08/21 22:45:00,CG1,0.0
2019/08/21 22:45:00,CG2,0.0
2019/08/21 22:45:00,CG3,0.0
2019/08/21 22:45:00,CG4,0.0
2019/08/21 22:45:00,CHILDSF1,0.01
2019/08/21 22:45:00,CLARESF1,0.0
2019/08/21 22:45:00,CLEMGPWF,36.37768
2019/08/21 22:45:00,CLERMSF1,0.0
2019/08/21 22:45:00,COLEASF1,0.0
