SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 16:50:00,BARCSF1,16.6
2019/08/21 16:50:00,BUTLERSG,9.599998
2019/08/21 16:50:00,CALL_A_4,0.0
2019/08/21 16:50:00,CAPTL_WF,135.791992
2019/08/21 16:50:00,CATHROCK,29.249997999999998
2019/08/21 16:50:00,CHALLHWF,28.799999
2019/08/21 16:50:00,CLOVER,-0.01
2019/08/21 16:50:00,CLUNY,20.140535
2019/08/21 16:50:00,CNUNDAWF,41.348236
2019/08/21 16:50:00,CULLRGWF,28.25
2019/08/21 16:50:00,ERGT01,0.0
2019/08/21 16:50:00,GB01,0.072556
2019/08/21 16:50:00,GERMCRK,32.900002
2019/08/21 16:50:00,GRIFSF1,13.300003
2019/08/21 16:50:00,HUGSF1,8.617001
2019/08/21 16:50:00,LKBONNY1,73.233681
2019/08/21 16:50:00,LRSF1,11.524
2019/08/21 16:50:00,MBAHNTH,55.856246999999996
2019/08/21 16:50:00,MLSP1,1.475001
2019/08/21 16:50:00,MLWF1,18.735001
2019/08/21 16:50:00,MTMILLAR,7.828259
2019/08/21 16:50:00,PALOONA,24.639999
2019/08/21 16:50:00,PIONEER,29.6
2019/08/21 16:50:00,PORTWF,138.699997
2019/08/21 16:50:00,REPULSE,28.771801
2019/08/21 16:50:00,ROWALLAN,10.259501
2019/08/21 16:50:00,ROYALLA1,1.903
2019/08/21 16:50:00,RPCG,11.6
2019/08/21 16:50:00,RUBICON,0.0
2019/08/21 16:50:00,SATGN1,0.0
2019/08/21 16:50:00,SATGS1,0.0
2019/08/21 16:50:00,STARHLWF,6.598076
2019/08/21 16:50:00,WAUBRAWF,167.46000700000002
2019/08/21 16:50:00,WOOLNTH1,131.550018
2019/08/21 16:50:00,WPWF,74.0
2019/08/21 16:50:00,YAMBUKWF,29.799999
2019/08/21 16:50:00,YSWF1,28.6
2019/08/21 16:50:00,AGLHAL,0.0
2019/08/21 16:50:00,AGLSOM,0.0
2019/08/21 16:50:00,ANGAST1,0.0
2019/08/21 16:50:00,ARWF1,119.2
2019/08/21 16:50:00,BALBG1,15.87
2019/08/21 16:50:00,BALBL1,0.0
2019/08/21 16:50:00,BALDHWF1,101.24
2019/08/21 16:50:00,BANN1,27.33
2019/08/21 16:50:00,BARCALDN,0.0
2019/08/21 16:50:00,BARRON-1,0.0
2019/08/21 16:50:00,BARRON-2,26.04
2019/08/21 16:50:00,BASTYAN,78.40001
2019/08/21 16:50:00,BBTHREE1,-1.72
2019/08/21 16:50:00,BBTHREE2,-1.78
2019/08/21 16:50:00,BBTHREE3,0.0
2019/08/21 16:50:00,BDL01,0.0
2019/08/21 16:50:00,BDL02,0.0
2019/08/21 16:50:00,BERYLSF1,14.01244
2019/08/21 16:50:00,BLOWERNG,0.0
2019/08/21 16:50:00,BLUFF1,44.8
2019/08/21 16:50:00,BNGSF1,79.88
2019/08/21 16:50:00,BNGSF2,19.98
2019/08/21 16:50:00,BOCORWF1,111.13
2019/08/21 16:50:00,BODWF1,97.06129
2019/08/21 16:50:00,BRAEMAR1,0.0
2019/08/21 16:50:00,BRAEMAR2,33.6
2019/08/21 16:50:00,BRAEMAR3,0.0
2019/08/21 16:50:00,BRAEMAR5,0.0
2019/08/21 16:50:00,BRAEMAR6,0.0
2019/08/21 16:50:00,BRAEMAR7,0.0
2019/08/21 16:50:00,BROKENH1,20.47949
2019/08/21 16:50:00,BW01,551.84998
2019/08/21 16:50:00,BW02,552.22498
2019/08/21 16:50:00,BW03,593.05005
2019/08/21 16:50:00,BW04,0.0
2019/08/21 16:50:00,CALL_B_1,338.39999
2019/08/21 16:50:00,CALL_B_2,350.30002
2019/08/21 16:50:00,CETHANA,99.50175
2019/08/21 16:50:00,CG1,0.0
2019/08/21 16:50:00,CG2,0.0
2019/08/21 16:50:00,CG3,0.0
2019/08/21 16:50:00,CG4,0.0
2019/08/21 16:50:00,CHILDSF1,15.33
2019/08/21 16:50:00,CLARESF1,28.350459999999998
2019/08/21 16:50:00,CLEMGPWF,22.40289
2019/08/21 16:50:00,CLERMSF1,14.77
2019/08/21 16:50:00,COLEASF1,3.7
2019/08/21 16:50:00,COOPGWF1,17.99325
2019/08/21 16:50:00,CPP_3,405.625
2019/08/21 16:50:00,CPP_4,406.17502
2019/08/21 16:50:00,CPSA,142.55875
2019/08/21 16:50:00,CROOKWF2,85.38374
2019/08/21 16:50:00,CROWLWF1,38.77069
2019/08/21 16:50:00,CSPVPS1,11.642
2019/08/21 16:50:00,DALNTH01,0.0
2019/08/21 16:50:00,DALNTHL1,0.08698
2019/08/21 16:50:00,DARTM1,134.39999
2019/08/21 16:50:00,DAYDSF1,80.755
