SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 16:45:00,BARCSF1,15.300001000000002
2019/08/19 16:45:00,BUTLERSG,9.699999
2019/08/19 16:45:00,CALL_A_4,0.0
2019/08/19 16:45:00,CAPTL_WF,122.288002
2019/08/19 16:45:00,CATHROCK,21.089998
2019/08/19 16:45:00,CHALLHWF,14.1
2019/08/19 16:45:00,CLOVER,-0.01
2019/08/19 16:45:00,CLUNY,17.006638
2019/08/19 16:45:00,CNUNDAWF,25.730014999999998
2019/08/19 16:45:00,CULLRGWF,21.530001000000002
2019/08/19 16:45:00,ERGT01,0.0
2019/08/19 16:45:00,GB01,0.069168
2019/08/19 16:45:00,GERMCRK,33.799999
2019/08/19 16:45:00,GRIFSF1,17.700004999999997
2019/08/19 16:45:00,HUGSF1,6.295
2019/08/19 16:45:00,LKBONNY1,35.991673
2019/08/19 16:45:00,LRSF1,10.788
2019/08/19 16:45:00,MBAHNTH,57.41250600000001
2019/08/19 16:45:00,MLSP1,0.704001
2019/08/19 16:45:00,MLWF1,13.695
2019/08/19 16:45:00,MTMILLAR,7.307367999999999
2019/08/19 16:45:00,PALOONA,24.059998999999998
2019/08/19 16:45:00,PIONEER,40.400002
2019/08/19 16:45:00,PORTWF,127.300003
2019/08/19 16:45:00,REPULSE,29.120928000000003
2019/08/19 16:45:00,ROWALLAN,9.9897
2019/08/19 16:45:00,ROYALLA1,1.348
2019/08/19 16:45:00,RPCG,-0.9
2019/08/19 16:45:00,RUBICON,0.0
2019/08/19 16:45:00,SATGN1,0.0
2019/08/19 16:45:00,SATGS1,0.0
2019/08/19 16:45:00,STARHLWF,0.599825
2019/08/19 16:45:00,WAUBRAWF,112.316002
2019/08/19 16:45:00,WOOLNTH1,88.41001899999999
2019/08/19 16:45:00,WPWF,32.0
2019/08/19 16:45:00,YAMBUKWF,29.0
2019/08/19 16:45:00,YSWF1,28.0
2019/08/19 16:45:00,AGLHAL,0.0
2019/08/19 16:45:00,AGLSOM,0.0
2019/08/19 16:45:00,ANGAST1,0.0
2019/08/19 16:45:00,ARWF1,70.3
2019/08/19 16:45:00,BALBG1,0.0
2019/08/19 16:45:00,BALBL1,25.06
2019/08/19 16:45:00,BALDHWF1,103.009
2019/08/19 16:45:00,BANN1,13.95
2019/08/19 16:45:00,BARCALDN,0.0
2019/08/19 16:45:00,BARRON-1,0.0
2019/08/19 16:45:00,BARRON-2,26.08
2019/08/19 16:45:00,BASTYAN,80.91
2019/08/19 16:45:00,BBTHREE1,0.0
2019/08/19 16:45:00,BBTHREE2,0.0
2019/08/19 16:45:00,BBTHREE3,0.0
2019/08/19 16:45:00,BDL01,0.0
2019/08/19 16:45:00,BDL02,0.0
2019/08/19 16:45:00,BERYLSF1,21.75272
2019/08/19 16:45:00,BLOWERNG,0.0
2019/08/19 16:45:00,BLUFF1,27.2
2019/08/19 16:45:00,BNGSF1,82.68
2019/08/19 16:45:00,BNGSF2,20.0
2019/08/19 16:45:00,BOCORWF1,111.3
2019/08/19 16:45:00,BODWF1,102.11121
2019/08/19 16:45:00,BRAEMAR1,0.0
2019/08/19 16:45:00,BRAEMAR2,0.0
2019/08/19 16:45:00,BRAEMAR3,0.0
2019/08/19 16:45:00,BRAEMAR5,39.25676
2019/08/19 16:45:00,BRAEMAR6,0.0
2019/08/19 16:45:00,BRAEMAR7,39.135909999999996
2019/08/19 16:45:00,BROKENH1,12.799560000000001
2019/08/19 16:45:00,BW01,642.84998
2019/08/19 16:45:00,BW02,642.15002
2019/08/19 16:45:00,BW03,630.15002
2019/08/19 16:45:00,BW04,0.0
2019/08/19 16:45:00,CALL_B_1,344.5
2019/08/19 16:45:00,CALL_B_2,279.70001
2019/08/19 16:45:00,CETHANA,80.40163000000001
2019/08/19 16:45:00,CG1,0.0
2019/08/19 16:45:00,CG2,0.0
2019/08/19 16:45:00,CG3,0.0
2019/08/19 16:45:00,CG4,0.0
2019/08/19 16:45:00,CHILDSF1,13.65
2019/08/19 16:45:00,CLARESF1,28.790779999999998
2019/08/19 16:45:00,CLEMGPWF,4.46617
2019/08/19 16:45:00,CLERMSF1,14.97
2019/08/19 16:45:00,COLEASF1,7.599989999999999
2019/08/19 16:45:00,COOPGWF1,31.254820000000002
2019/08/19 16:45:00,CPP_3,405.89999
2019/08/19 16:45:00,CPP_4,405.89999
2019/08/19 16:45:00,CPSA,143.03
2019/08/19 16:45:00,CROOKWF2,85.93375
2019/08/19 16:45:00,CROWLWF1,20.08371
2019/08/19 16:45:00,CSPVPS1,11.833
2019/08/19 16:45:00,DALNTH01,0.0
2019/08/19 16:45:00,DALNTHL1,0.08087000000000001
2019/08/19 16:45:00,DARTM1,134.7
2019/08/19 16:45:00,DAYDSF1,82.705
2019/08/19 16:45:00,DDPS1,298.28333
2019/08/19 16:45:00,DDSF1,23.78854
2019/08/19 16:45:00,DEVILS_G,0.0
2019/08/19 16:45:00,DG_NSW1,0.0
2019/08/19 16:45:00,DG_QLD1,0.0
