SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 16:15:00,BARCSF1,17.400002
2019/08/19 16:15:00,BUTLERSG,9.799998
2019/08/19 16:15:00,CALL_A_4,0.0
2019/08/19 16:15:00,CAPTL_WF,131.919998
2019/08/19 16:15:00,CATHROCK,29.789998999999998
2019/08/19 16:15:00,CHALLHWF,17.1
2019/08/19 16:15:00,CLOVER,-0.01
2019/08/19 16:15:00,CLUNY,17.359121
2019/08/19 16:15:00,CNUNDAWF,24.228264000000003
2019/08/19 16:15:00,CULLRGWF,29.59
2019/08/19 16:15:00,ERGT01,0.0
2019/08/19 16:15:00,GB01,0.06662
2019/08/19 16:15:00,GERMCRK,34.599998
2019/08/19 16:15:00,GRIFSF1,4.999992
2019/08/19 16:15:00,HUGSF1,8.576
2019/08/19 16:15:00,LKBONNY1,42.511257
2019/08/19 16:15:00,LRSF1,12.032001
2019/08/19 16:15:00,MBAHNTH,54.0
2019/08/19 16:15:00,MLSP1,1.062001
2019/08/19 16:15:00,MLWF1,5.91
2019/08/19 16:15:00,MTMILLAR,2.559811
2019/08/19 16:15:00,PALOONA,24.529999
2019/08/19 16:15:00,PIONEER,41.900002
2019/08/19 16:15:00,PORTWF,115.0
2019/08/19 16:15:00,REPULSE,29.272297
2019/08/19 16:15:00,ROWALLAN,9.8974
2019/08/19 16:15:00,ROYALLA1,2.856
2019/08/19 16:15:00,RPCG,-0.9
2019/08/19 16:15:00,RUBICON,0.0
2019/08/19 16:15:00,SATGN1,0.0
2019/08/19 16:15:00,SATGS1,0.0
2019/08/19 16:15:00,STARHLWF,0.999708
2019/08/19 16:15:00,WAUBRAWF,110.480003
2019/08/19 16:15:00,WOOLNTH1,134.63002
2019/08/19 16:15:00,WPWF,27.0
2019/08/19 16:15:00,YAMBUKWF,26.700001
2019/08/19 16:15:00,YSWF1,27.5
2019/08/19 16:15:00,AGLHAL,0.0
2019/08/19 16:15:00,AGLSOM,0.0
2019/08/19 16:15:00,ANGAST1,0.0
2019/08/19 16:15:00,ARWF1,69.3
