SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 11:20:00,BARCSF1,17.800001
2019/08/21 11:20:00,BUTLERSG,9.599998
2019/08/21 11:20:00,CALL_A_4,0.0
2019/08/21 11:20:00,CAPTL_WF,130.419998
2019/08/21 11:20:00,CATHROCK,20.889999
2019/08/21 11:20:00,CHALLHWF,33.299999
2019/08/21 11:20:00,CLOVER,-0.01
2019/08/21 11:20:00,CLUNY,20.145113000000002
2019/08/21 11:20:00,CNUNDAWF,35.841812
2019/08/21 11:20:00,CULLRGWF,30.57
2019/08/21 11:20:00,ERGT01,0.0
2019/08/21 11:20:00,GB01,0.06379299999999999
2019/08/21 11:20:00,GERMCRK,34.099998
2019/08/21 11:20:00,GRIFSF1,12.399994
2019/08/21 11:20:00,HUGSF1,8.949
2019/08/21 11:20:00,LKBONNY1,53.139072
2019/08/21 11:20:00,LRSF1,12.788001
2019/08/21 11:20:00,MBAHNTH,55.856246999999996
2019/08/21 11:20:00,MLSP1,10.772001
2019/08/21 11:20:00,MLWF1,19.32
2019/08/21 11:20:00,MTMILLAR,6.7939169999999995
2019/08/21 11:20:00,PALOONA,25.709999
2019/08/21 11:20:00,PIONEER,47.400002
2019/08/21 11:20:00,PORTWF,118.199997
2019/08/21 11:20:00,REPULSE,29.044022
2019/08/21 11:20:00,ROWALLAN,10.2311
2019/08/21 11:20:00,ROYALLA1,7.1230009999999995
2019/08/21 11:20:00,RPCG,11.3
2019/08/21 11:20:00,RUBICON,0.0
2019/08/21 11:20:00,SATGN1,0.0
2019/08/21 11:20:00,SATGS1,0.0
2019/08/21 11:20:00,STARHLWF,8.697464
2019/08/21 11:20:00,WAUBRAWF,178.23599199999998
2019/08/21 11:20:00,WOOLNTH1,118.980019
2019/08/21 11:20:00,WPWF,41.0
2019/08/21 11:20:00,YAMBUKWF,27.799999
2019/08/21 11:20:00,YSWF1,28.6
2019/08/21 11:20:00,AGLHAL,0.0
2019/08/21 11:20:00,AGLSOM,0.0
2019/08/21 11:20:00,ANGAST1,0.0
2019/08/21 11:20:00,ARWF1,185.2
2019/08/21 11:20:00,BALBG1,0.0
2019/08/21 11:20:00,BALBL1,17.08
2019/08/21 11:20:00,BALDHWF1,100.825
2019/08/21 11:20:00,BANN1,60.24
2019/08/21 11:20:00,BARCALDN,0.0
2019/08/21 11:20:00,BARRON-1,0.0
2019/08/21 11:20:00,BARRON-2,0.0
2019/08/21 11:20:00,BASTYAN,78.68001
2019/08/21 11:20:00,BBTHREE1,-1.84
2019/08/21 11:20:00,BBTHREE2,-1.89
2019/08/21 11:20:00,BBTHREE3,0.0
2019/08/21 11:20:00,BDL01,0.0
2019/08/21 11:20:00,BDL02,-0.06
2019/08/21 11:20:00,BERYLSF1,31.42059
2019/08/21 11:20:00,BLOWERNG,0.0
2019/08/21 11:20:00,BLUFF1,17.2
2019/08/21 11:20:00,BNGSF1,85.22
2019/08/21 11:20:00,BNGSF2,20.0
2019/08/21 11:20:00,BOCORWF1,59.02
2019/08/21 11:20:00,BODWF1,72.75254
2019/08/21 11:20:00,BRAEMAR1,0.0
2019/08/21 11:20:00,BRAEMAR2,0.0
2019/08/21 11:20:00,BRAEMAR3,0.0
2019/08/21 11:20:00,BRAEMAR5,0.0
2019/08/21 11:20:00,BRAEMAR6,0.0
2019/08/21 11:20:00,BRAEMAR7,0.0
2019/08/21 11:20:00,BROKENH1,52.938959999999994
2019/08/21 11:20:00,BW01,408.69995
2019/08/21 11:20:00,BW02,568.55005
2019/08/21 11:20:00,BW03,497.77502000000004
2019/08/21 11:20:00,BW04,0.0
2019/08/21 11:20:00,CALL_B_1,280.39999
2019/08/21 11:20:00,CALL_B_2,219.40001
2019/08/21 11:20:00,CETHANA,75.07275
2019/08/21 11:20:00,CG1,0.0
2019/08/21 11:20:00,CG2,0.0
2019/08/21 11:20:00,CG3,0.0
2019/08/21 11:20:00,CG4,0.0
2019/08/21 11:20:00,CHILDSF1,40.04
2019/08/21 11:20:00,CLARESF1,2.08352
2019/08/21 11:20:00,CLEMGPWF,9.004380000000001
2019/08/21 11:20:00,CLERMSF1,0.59
2019/08/21 11:20:00,COLEASF1,83.10001
2019/08/21 11:20:00,COOPGWF1,29.105490000000003
2019/08/21 11:20:00,CPP_3,292.60001
2019/08/21 11:20:00,CPP_4,300.02499
2019/08/21 11:20:00,CPSA,141.72438
2019/08/21 11:20:00,CROOKWF2,85.93375
2019/08/21 11:20:00,CROWLWF1,45.11744
2019/08/21 11:20:00,CSPVPS1,31.967
2019/08/21 11:20:00,DALNTH01,0.0
2019/08/21 11:20:00,DALNTHL1,0.23956999999999998
2019/08/21 11:20:00,DARTM1,0.0
2019/08/21 11:20:00,DAYDSF1,114.885
2019/08/21 11:20:00,DDPS1,0.0
2019/08/21 11:20:00,DDSF1,32.578559999999996
2019/08/21 11:20:00,DEVILS_G,0.0
2019/08/21 11:20:00,DG_NSW1,0.0
2019/08/21 11:20:00,DG_QLD1,0.0
2019/08/21 11:20:00,DG_SA1,0.0
2019/08/21 11:20:00,DG_TAS1,0.0
2019/08/21 11:20:00,DG_VIC1,0.0
2019/08/21 11:20:00,DRYCGT1,0.0
2019/08/21 11:20:00,DRYCGT2,0.0
2019/08/21 11:20:00,DRYCGT3,0.0
2019/08/21 11:20:00,EILDON1,0.0
2019/08/21 11:20:00,EILDON2,0.0
2019/08/21 11:20:00,EMERASF1,65.3
2019/08/21 11:20:00,ER01,355.42492999999996
2019/08/21 11:20:00,ER02,426.82507000000004
