SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 15:35:00,BARCSF1,0.5
2019/08/21 15:35:00,BUTLERSG,9.599998
2019/08/21 15:35:00,CALL_A_4,0.0
2019/08/21 15:35:00,CAPTL_WF,134.740005
2019/08/21 15:35:00,CATHROCK,17.839998
2019/08/21 15:35:00,CHALLHWF,32.200001
2019/08/21 15:35:00,CLOVER,-0.01
2019/08/21 15:35:00,CLUNY,20.135958
2019/08/21 15:35:00,CNUNDAWF,38.544964
2019/08/21 15:35:00,CULLRGWF,30.540001
2019/08/21 15:35:00,ERGT01,0.0
2019/08/21 15:35:00,GB01,0.07104099999999999
2019/08/21 15:35:00,GERMCRK,37.299999
2019/08/21 15:35:00,GRIFSF1,6.200005
2019/08/21 15:35:00,HUGSF1,8.993
2019/08/21 15:35:00,LKBONNY1,62.605865
2019/08/21 15:35:00,LRSF1,13.130001000000002
2019/08/21 15:35:00,MBAHNTH,55.856246999999996
2019/08/21 15:35:00,MLSP1,4.261001
2019/08/21 15:35:00,MLWF1,18.885
2019/08/21 15:35:00,MTMILLAR,10.291333999999999
2019/08/21 15:35:00,PALOONA,24.889999
2019/08/21 15:35:00,PIONEER,30.800001
2019/08/21 15:35:00,PORTWF,138.0
2019/08/21 15:35:00,REPULSE,28.853590000000004
2019/08/21 15:35:00,ROWALLAN,10.2311
2019/08/21 15:35:00,ROYALLA1,11.451001
2019/08/21 15:35:00,RPCG,11.4
2019/08/21 15:35:00,RUBICON,0.0
2019/08/21 15:35:00,SATGN1,0.0
2019/08/21 15:35:00,SATGS1,0.0
2019/08/21 15:35:00,STARHLWF,5.698339
2019/08/21 15:35:00,WAUBRAWF,175.244003
2019/08/21 15:35:00,WOOLNTH1,134.570023
2019/08/21 15:35:00,WPWF,66.0
2019/08/21 15:35:00,YAMBUKWF,29.700001
2019/08/21 15:35:00,YSWF1,28.4
2019/08/21 15:35:00,AGLHAL,0.0
2019/08/21 15:35:00,AGLSOM,0.0
2019/08/21 15:35:00,ANGAST1,0.0
2019/08/21 15:35:00,ARWF1,141.59999
2019/08/21 15:35:00,BALBG1,0.0
2019/08/21 15:35:00,BALBL1,0.0
2019/08/21 15:35:00,BALDHWF1,100.668
2019/08/21 15:35:00,BANN1,20.95
2019/08/21 15:35:00,BARCALDN,0.0
2019/08/21 15:35:00,BARRON-1,0.0
2019/08/21 15:35:00,BARRON-2,25.96
2019/08/21 15:35:00,BASTYAN,78.58
2019/08/21 15:35:00,BBTHREE1,-1.99
2019/08/21 15:35:00,BBTHREE2,-2.0
2019/08/21 15:35:00,BBTHREE3,-1.11
2019/08/21 15:35:00,BDL01,0.0
2019/08/21 15:35:00,BDL02,0.0
2019/08/21 15:35:00,BERYLSF1,74.93961999999999
2019/08/21 15:35:00,BLOWERNG,0.0
2019/08/21 15:35:00,BLUFF1,43.9
2019/08/21 15:35:00,BNGSF1,94.97
2019/08/21 15:35:00,BNGSF2,20.0
2019/08/21 15:35:00,BOCORWF1,109.66
2019/08/21 15:35:00,BODWF1,106.21375
2019/08/21 15:35:00,BRAEMAR1,0.0
2019/08/21 15:35:00,BRAEMAR2,0.0
2019/08/21 15:35:00,BRAEMAR3,0.0
2019/08/21 15:35:00,BRAEMAR5,0.0
2019/08/21 15:35:00,BRAEMAR6,0.0
2019/08/21 15:35:00,BRAEMAR7,0.0
2019/08/21 15:35:00,BROKENH1,27.749509999999997
2019/08/21 15:35:00,BW01,423.90002000000004
2019/08/21 15:35:00,BW02,429.30005
2019/08/21 15:35:00,BW03,441.19995
2019/08/21 15:35:00,BW04,0.0
2019/08/21 15:35:00,CALL_B_1,280.20001
