SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 06:00:00,BARCSF1,0.0
2019/08/23 06:00:00,BUTLERSG,9.699999
2019/08/23 06:00:00,CALL_A_4,0.0
2019/08/23 06:00:00,CAPTL_WF,0.0
2019/08/23 06:00:00,CATHROCK,52.529999
2019/08/23 06:00:00,CHALLHWF,0.0
2019/08/23 06:00:00,CLOVER,-0.01
2019/08/23 06:00:00,CLUNY,20.273289000000002
2019/08/23 06:00:00,CNUNDAWF,5.206073
2019/08/23 06:00:00,CULLRGWF,6.11
2019/08/23 06:00:00,ERGT01,0.0
2019/08/23 06:00:00,GB01,0.060092999999999994
2019/08/23 06:00:00,GERMCRK,37.5
2019/08/23 06:00:00,GRIFSF1,0.0
2019/08/23 06:00:00,HUGSF1,-0.237
2019/08/23 06:00:00,LKBONNY1,5.715799
2019/08/23 06:00:00,LRSF1,-0.013
2019/08/23 06:00:00,MBAHNTH,55.63125600000001
2019/08/23 06:00:00,MLSP1,0.180001
2019/08/23 06:00:00,MLWF1,1.74
2019/08/23 06:00:00,MTMILLAR,18.89349
2019/08/23 06:00:00,PALOONA,23.789998999999998
2019/08/23 06:00:00,PIONEER,48.799999
2019/08/23 06:00:00,PORTWF,38.099998
2019/08/23 06:00:00,REPULSE,28.669259999999998
2019/08/23 06:00:00,ROWALLAN,10.3731
2019/08/23 06:00:00,ROYALLA1,0.0
2019/08/23 06:00:00,RPCG,12.6
2019/08/23 06:00:00,RUBICON,0.0
2019/08/23 06:00:00,SATGN1,0.0
2019/08/23 06:00:00,SATGS1,0.0
2019/08/23 06:00:00,STARHLWF,3.798892
2019/08/23 06:00:00,WAUBRAWF,0.0
2019/08/23 06:00:00,WOOLNTH1,34.440018
2019/08/23 06:00:00,WPWF,15.0
2019/08/23 06:00:00,YAMBUKWF,2.7
2019/08/23 06:00:00,YSWF1,1.3
2019/08/23 06:00:00,AGLHAL,0.0
2019/08/23 06:00:00,AGLSOM,0.0
2019/08/23 06:00:00,ANGAST1,0.0
2019/08/23 06:00:00,ARWF1,-1.4
2019/08/23 06:00:00,BALBG1,0.0
2019/08/23 06:00:00,BALBL1,0.0
2019/08/23 06:00:00,BALDHWF1,12.383
2019/08/23 06:00:00,BANN1,0.0
2019/08/23 06:00:00,BARCALDN,0.0
2019/08/23 06:00:00,BARRON-1,0.0
2019/08/23 06:00:00,BARRON-2,16.12
2019/08/23 06:00:00,BASTYAN,77.88
2019/08/23 06:00:00,BBTHREE1,-1.87
2019/08/23 06:00:00,BBTHREE2,-1.91
2019/08/23 06:00:00,BBTHREE3,0.0
2019/08/23 06:00:00,BDL01,0.0
2019/08/23 06:00:00,BDL02,0.0
2019/08/23 06:00:00,BERYLSF1,-0.17944000000000002
2019/08/23 06:00:00,BLOWERNG,0.0
