SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 14:50:00,HPRG1,0.0
2019/08/19 14:50:00,HPRL1,0.0
2019/08/19 14:50:00,HUMENSW,0.0
2019/08/19 14:50:00,HUMEV,9.1
2019/08/19 14:50:00,HVGTS,0.0
2019/08/19 14:50:00,JBUTTERS,137.0
2019/08/19 14:50:00,JLA01,0.5
2019/08/19 14:50:00,JLA02,0.0
2019/08/19 14:50:00,JLA03,0.1
2019/08/19 14:50:00,JLA04,0.1
2019/08/19 14:50:00,JLB01,0.0
2019/08/19 14:50:00,JLB02,0.1
2019/08/19 14:50:00,JLB03,0.0
2019/08/19 14:50:00,KAREEYA1,21.5325
2019/08/19 14:50:00,KAREEYA2,21.6425
2019/08/19 14:50:00,KAREEYA3,0.0
2019/08/19 14:50:00,KAREEYA4,21.445
2019/08/19 14:50:00,KARSF1,21.7
2019/08/19 14:50:00,KIATAWF1,25.5
2019/08/19 14:50:00,KPP_1,0.0
2019/08/19 14:50:00,KSP1,44.43
2019/08/19 14:50:00,LADBROK1,0.0
2019/08/19 14:50:00,LADBROK2,0.0
2019/08/19 14:50:00,LD01,340.38748
2019/08/19 14:50:00,LD02,349.23752
2019/08/19 14:50:00,LD03,346.83755
2019/08/19 14:50:00,LD04,345.69379
2019/08/19 14:50:00,LEM_WIL,74.5455
2019/08/19 14:50:00,LGAPWF1,11.83
2019/08/19 14:50:00,LILYSF1,84.93465
2019/08/19 14:50:00,LI_WY_CA,147.72708
2019/08/19 14:50:00,LKBONNY2,90.31267
2019/08/19 14:50:00,LKBONNY3,31.4278
2019/08/19 14:50:00,LK_ECHO,0.0
2019/08/19 14:50:00,LNGS1,0.0
2019/08/19 14:50:00,LNGS2,0.0
2019/08/19 14:50:00,LONSDALE,0.0
2019/08/19 14:50:00,LOYYB1,531.5772099999999
2019/08/19 14:50:00,LOYYB2,581.57849
2019/08/19 14:50:00,LYA1,469.0
2019/08/19 14:50:00,LYA2,0.0
2019/08/19 14:50:00,LYA3,561.0
2019/08/19 14:50:00,LYA4,540.0
2019/08/19 14:50:00,MACARTH1,249.29424
2019/08/19 14:50:00,MACKAYGT,0.0
2019/08/19 14:50:00,MACKNTSH,85.28001
2019/08/19 14:50:00,MANSLR1,35.635
2019/08/19 14:50:00,MCKAY1,0.02
2019/08/19 14:50:00,MEADOWBK,34.18168
2019/08/19 14:50:00,MERCER01,70.133
2019/08/19 14:50:00,MEWF1,64.69632
2019/08/19 14:50:00,MINTARO,0.0
2019/08/19 14:50:00,MOREESF1,50.25
2019/08/19 14:50:00,MORTLK11,150.0
2019/08/19 14:50:00,MORTLK12,0.0
2019/08/19 14:50:00,MP1,279.5
2019/08/19 14:50:00,MP2,0.0
2019/08/19 14:50:00,MPP_1,342.0
2019/08/19 14:50:00,MPP_2,410.5
2019/08/19 14:50:00,MSTUART1,0.0
2019/08/19 14:50:00,MSTUART2,0.0
2019/08/19 14:50:00,MSTUART3,0.0
2019/08/19 14:50:00,MTGELWF1,63.667719999999996
2019/08/19 14:50:00,MURRAY,0.0
2019/08/19 14:50:00,MUSSELR1,126.0
2019/08/19 14:50:00,MUWAWF1,27.72
2019/08/19 14:50:00,NBHWF1,97.2
2019/08/19 14:50:00,NPS,41.25
2019/08/19 14:50:00,NUMURSF1,87.89
2019/08/19 14:50:00,NYNGAN1,87.75
2019/08/19 14:50:00,OAKEY1,0.0
2019/08/19 14:50:00,OAKEY1SF,22.57
2019/08/19 14:50:00,OAKEY2,0.0
2019/08/19 14:50:00,OAKLAND1,53.2
2019/08/19 14:50:00,OSB-AG,15.87
2019/08/19 14:50:00,PARSF1,47.2
2019/08/19 14:50:00,POAT110,42.2608
2019/08/19 14:50:00,POAT220,2.96024
2019/08/19 14:50:00,POR01,0.0
2019/08/19 14:50:00,POR03,0.0
2019/08/19 14:50:00,PPCCGT,258.11139
2019/08/19 14:50:00,PTSTAN1,0.0
2019/08/19 14:50:00,PUMP1,0.0
2019/08/19 14:50:00,PUMP2,0.0
2019/08/19 14:50:00,QPS1,0.0
2019/08/19 14:50:00,QPS2,0.0
2019/08/19 14:50:00,QPS3,0.0
2019/08/19 14:50:00,QPS4,0.0
2019/08/19 14:50:00,QPS5,0.0
2019/08/19 14:50:00,REECE1,113.64001
2019/08/19 14:50:00,REECE2,114.08001000000002
2019/08/19 14:50:00,ROMA_7,0.0
2019/08/19 14:50:00,ROMA_8,0.0
2019/08/19 14:50:00,RRSF1,109.53893000000001
2019/08/19 14:50:00,RT_NSW1,0.0
2019/08/19 14:50:00,RT_NSW2,0.0
2019/08/19 14:50:00,RT_NSW3,0.0
2019/08/19 14:50:00,RT_NSW4,0.0
2019/08/19 14:50:00,RT_NSW5,0.0
2019/08/19 14:50:00,RT_NSW6,0.0
2019/08/19 14:50:00,RT_QLD1,0.0
2019/08/19 14:50:00,RT_SA1,0.0
2019/08/19 14:50:00,RT_SA2,0.0
2019/08/19 14:50:00,RT_SA3,0.0
2019/08/19 14:50:00,RT_SA4,0.0
2019/08/19 14:50:00,RT_SA5,0.0
2019/08/19 14:50:00,RT_SA6,0.0
2019/08/19 14:50:00,RT_TAS1,0.0
2019/08/19 14:50:00,RT_VIC1,0.0
2019/08/19 14:50:00,RT_VIC10,0.0
2019/08/19 14:50:00,RT_VIC11,0.0
2019/08/19 14:50:00,RT_VIC12,0.0
2019/08/19 14:50:00,RT_VIC2,0.0
2019/08/19 14:50:00,RT_VIC3,0.0
2019/08/19 14:50:00,RT_VIC4,0.0
2019/08/19 14:50:00,RT_VIC5,0.0
2019/08/19 14:50:00,RT_VIC6,0.0
2019/08/19 14:50:00,RT_VIC7,0.0
2019/08/19 14:50:00,RT_VIC8,0.0
2019/08/19 14:50:00,RT_VIC9,0.0
2019/08/19 14:50:00,RUGBYR1,42.5513
2019/08/19 14:50:00,SALTCRK1,50.12
2019/08/19 14:50:00,SAPHWF1,183.34686000000002
2019/08/19 14:50:00,SHGEN,0.0
2019/08/19 14:50:00,SHPUMP,123.30937
2019/08/19 14:50:00,SITHE01,0.04333
2019/08/19 14:50:00,SMCSF1,72.20139
2019/08/19 14:50:00,SNOWNTH1,55.1
2019/08/19 14:50:00,SNOWSTH1,55.2
2019/08/19 14:50:00,SNOWTWN1,30.851770000000002
2019/08/19 14:50:00,SNOWYP,187.3
2019/08/19 14:50:00,SNUG1,0.01944
2019/08/19 14:50:00,SRSF1,35.46
2019/08/19 14:50:00,STAN-1,0.0
2019/08/19 14:50:00,STAN-2,285.06787
2019/08/19 14:50:00,STAN-3,285.99075
2019/08/19 14:50:00,STAN-4,280.01767
2019/08/19 14:50:00,STWF1,20.99249
2019/08/19 14:50:00,SWAN_E,0.0
2019/08/19 14:50:00,TALWA1,190.0
2019/08/19 14:50:00,TARALGA1,90.069
2019/08/19 14:50:00,TARONG#1,286.20001
2019/08/19 14:50:00,TARONG#2,285.5
2019/08/19 14:50:00,TARONG#3,259.0
2019/08/19 14:50:00,TARONG#4,281.70001
2019/08/19 14:50:00,TARRALEA,78.9
2019/08/19 14:50:00,TBSF1,0.0
2019/08/19 14:50:00,TNPS1,442.00003
2019/08/19 14:50:00,TORRA1,16.997329999999998
2019/08/19 14:50:00,TORRA2,0.0
2019/08/19 14:50:00,TORRA3,39.17382
2019/08/19 14:50:00,TORRA4,0.0
2019/08/19 14:50:00,TORRB1,39.28
2019/08/19 14:50:00,TORRB2,68.09
2019/08/19 14:50:00,TORRB3,0.0
2019/08/19 14:50:00,TORRB4,0.0
2019/08/19 14:50:00,TREVALLN,40.29002
2019/08/19 14:50:00,TRIBUTE,0.0
2019/08/19 14:50:00,TUMUT3,0.0
2019/08/19 14:50:00,TUNGATIN,122.57003
2019/08/19 14:50:00,TVCC201,0.0
2019/08/19 14:50:00,TVPP104,0.0
2019/08/19 14:50:00,UPPTUMUT,0.0
2019/08/19 14:50:00,URANQ11,0.0
2019/08/19 14:50:00,URANQ12,0.0
2019/08/19 14:50:00,URANQ13,0.0
2019/08/19 14:50:00,URANQ14,0.0
2019/08/19 14:50:00,VP5,360.29999
2019/08/19 14:50:00,VP6,358.64999
2019/08/19 14:50:00,VPGS1,0.0
2019/08/19 14:50:00,VPGS2,0.0
2019/08/19 14:50:00,VPGS3,0.0
2019/08/19 14:50:00,VPGS4,0.0
2019/08/19 14:50:00,VPGS5,0.0
2019/08/19 14:50:00,VPGS6,0.0
2019/08/19 14:50:00,W/HOE#1,0.0
2019/08/19 14:50:00,W/HOE#2,0.0
2019/08/19 14:50:00,WATERLWF,83.3
2019/08/19 14:50:00,WEMENSF1,0.1
2019/08/19 14:50:00,WGWF1,65.6
2019/08/19 14:50:00,WHITSF1,42.8
2019/08/19 14:50:00,WKIEWA1,0.0
2019/08/19 14:50:00,WKIEWA2,0.1
2019/08/19 14:50:00,WOODLWN1,40.275009999999995
2019/08/19 14:50:00,WRSF1,13.93
2019/08/19 14:50:00,WRWF1,147.96875
2019/08/19 14:50:00,YABULU,0.0
2019/08/19 14:50:00,YABULU2,0.0
2019/08/19 14:50:00,YARWUN_1,0.0
2019/08/19 14:50:00,YENDWF1,42.08
2019/08/19 14:50:00,YWPS1,371.42786
2019/08/19 14:50:00,YWPS2,275.18481
2019/08/19 14:50:00,YWPS3,0.0
2019/08/19 14:50:00,YWPS4,394.95569
