SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 14:55:00,BARCSF1,0.5
2019/08/21 14:55:00,BUTLERSG,9.599998
2019/08/21 14:55:00,CALL_A_4,0.0
2019/08/21 14:55:00,CAPTL_WF,133.364014
2019/08/21 14:55:00,CATHROCK,25.159998
2019/08/21 14:55:00,CHALLHWF,38.299999
2019/08/21 14:55:00,CLOVER,-0.01
2019/08/21 14:55:00,CLUNY,20.125887
2019/08/21 14:55:00,CNUNDAWF,34.740524
2019/08/21 14:55:00,CULLRGWF,28.26
2019/08/21 14:55:00,ERGT01,0.0
2019/08/21 14:55:00,GB01,0.07104099999999999
2019/08/21 14:55:00,GERMCRK,36.299999
2019/08/21 14:55:00,GRIFSF1,27.100006
2019/08/21 14:55:00,HUGSF1,8.949
2019/08/21 14:55:00,LKBONNY1,61.980698
2019/08/21 14:55:00,LRSF1,13.130001000000002
2019/08/21 14:55:00,MBAHNTH,55.856246999999996
2019/08/21 14:55:00,MLSP1,7.9530009999999995
2019/08/21 14:55:00,MLWF1,19.514999
2019/08/21 14:55:00,MTMILLAR,6.607883999999999
2019/08/21 14:55:00,PALOONA,24.75
2019/08/21 14:55:00,PIONEER,31.6
2019/08/21 14:55:00,PORTWF,137.699997
2019/08/21 14:55:00,REPULSE,28.650949
2019/08/21 14:55:00,ROWALLAN,10.3163
2019/08/21 14:55:00,ROYALLA1,14.154001000000001
2019/08/21 14:55:00,RPCG,11.2
2019/08/21 14:55:00,RUBICON,0.0
2019/08/21 14:55:00,SATGN1,0.0
2019/08/21 14:55:00,SATGS1,0.0
2019/08/21 14:55:00,STARHLWF,8.897406
2019/08/21 14:55:00,WAUBRAWF,174.73100300000002
2019/08/21 14:55:00,WOOLNTH1,133.51001000000002
2019/08/21 14:55:00,WPWF,69.0
2019/08/21 14:55:00,YAMBUKWF,29.5
2019/08/21 14:55:00,YSWF1,28.9
2019/08/21 14:55:00,AGLHAL,0.0
2019/08/21 14:55:00,AGLSOM,0.0
2019/08/21 14:55:00,ANGAST1,0.0
2019/08/21 14:55:00,ARWF1,163.09999
2019/08/21 14:55:00,BALBG1,0.0
2019/08/21 14:55:00,BALBL1,0.0
2019/08/21 14:55:00,BALDHWF1,101.465
2019/08/21 14:55:00,BANN1,25.85
2019/08/21 14:55:00,BARCALDN,0.0
2019/08/21 14:55:00,BARRON-1,0.0
2019/08/21 14:55:00,BARRON-2,24.72
2019/08/21 14:55:00,BASTYAN,78.60001
2019/08/21 14:55:00,BBTHREE1,-1.97
2019/08/21 14:55:00,BBTHREE2,-2.0
2019/08/21 14:55:00,BBTHREE3,-1.09
2019/08/21 14:55:00,BDL01,0.0
2019/08/21 14:55:00,BDL02,0.0
2019/08/21 14:55:00,BERYLSF1,45.87076
2019/08/21 14:55:00,BLOWERNG,0.0
2019/08/21 14:55:00,BLUFF1,25.4
2019/08/21 14:55:00,BNGSF1,93.27
2019/08/21 14:55:00,BNGSF2,19.99
2019/08/21 14:55:00,BOCORWF1,110.73
2019/08/21 14:55:00,BODWF1,100.13283
2019/08/21 14:55:00,BRAEMAR1,0.0
2019/08/21 14:55:00,BRAEMAR2,0.0
2019/08/21 14:55:00,BRAEMAR3,0.0
2019/08/21 14:55:00,BRAEMAR5,0.0
2019/08/21 14:55:00,BRAEMAR6,0.0
2019/08/21 14:55:00,BRAEMAR7,0.0
2019/08/21 14:55:00,BROKENH1,24.37085
2019/08/21 14:55:00,BW01,347.0
2019/08/21 14:55:00,BW02,359.125
2019/08/21 14:55:00,BW03,362.72497999999996
2019/08/21 14:55:00,BW04,0.0
