SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 14:20:00,BARCSF1,18.0
2019/08/22 14:20:00,BUTLERSG,9.699999
2019/08/22 14:20:00,CALL_A_4,0.0
2019/08/22 14:20:00,CAPTL_WF,64.82
2019/08/22 14:20:00,CATHROCK,0.0
2019/08/22 14:20:00,CHALLHWF,14.799999
2019/08/22 14:20:00,CLOVER,-0.01
2019/08/22 14:20:00,CLUNY,19.978485
2019/08/22 14:20:00,CNUNDAWF,5.206073
2019/08/22 14:20:00,CULLRGWF,26.799999
2019/08/22 14:20:00,ERGT01,0.0
2019/08/22 14:20:00,GB01,0.066025
2019/08/22 14:20:00,GERMCRK,16.6
2019/08/22 14:20:00,GRIFSF1,24.600006
2019/08/22 14:20:00,HUGSF1,8.963
2019/08/22 14:20:00,LKBONNY1,13.128476000000001
2019/08/22 14:20:00,LRSF1,12.281
2019/08/22 14:20:00,MBAHNTH,55.25625600000001
2019/08/22 14:20:00,MLSP1,10.589001
2019/08/22 14:20:00,MLWF1,6.93
2019/08/22 14:20:00,MTMILLAR,1.555234
2019/08/22 14:20:00,PALOONA,28.91
2019/08/22 14:20:00,PIONEER,32.5
2019/08/22 14:20:00,PORTWF,9.5
2019/08/22 14:20:00,REPULSE,28.821852000000003
2019/08/22 14:20:00,ROWALLAN,10.4086
2019/08/22 14:20:00,ROYALLA1,16.738001
2019/08/22 14:20:00,RPCG,10.5
2019/08/22 14:20:00,RUBICON,0.0
2019/08/22 14:20:00,SATGN1,0.0
2019/08/22 14:20:00,SATGS1,0.0
2019/08/22 14:20:00,STARHLWF,2.6992130000000003
2019/08/22 14:20:00,WAUBRAWF,128.14399699999998
2019/08/22 14:20:00,WOOLNTH1,76.56002
2019/08/22 14:20:00,WPWF,0.0
2019/08/22 14:20:00,YAMBUKWF,2.5
2019/08/22 14:20:00,YSWF1,9.8
2019/08/22 14:20:00,AGLHAL,0.0
2019/08/22 14:20:00,AGLSOM,0.0
2019/08/22 14:20:00,ANGAST1,0.0
2019/08/22 14:20:00,ARWF1,132.70001000000002
2019/08/22 14:20:00,BALBG1,1.41
2019/08/22 14:20:00,BALBL1,0.0
2019/08/22 14:20:00,BALDHWF1,94.011
2019/08/22 14:20:00,BANN1,59.91
2019/08/22 14:20:00,BARCALDN,0.0
2019/08/22 14:20:00,BARRON-1,0.0
2019/08/22 14:20:00,BARRON-2,4.48
2019/08/22 14:20:00,BASTYAN,77.75001
2019/08/22 14:20:00,BBTHREE1,-2.1
2019/08/22 14:20:00,BBTHREE2,-2.12
2019/08/22 14:20:00,BBTHREE3,-1.16
2019/08/22 14:20:00,BDL01,0.0
2019/08/22 14:20:00,BDL02,0.0
2019/08/22 14:20:00,BERYLSF1,62.949940000000005
2019/08/22 14:20:00,BLOWERNG,0.0
2019/08/22 14:20:00,BLUFF1,0.1
2019/08/22 14:20:00,BNGSF1,90.07
2019/08/22 14:20:00,BNGSF2,19.98
2019/08/22 14:20:00,BOCORWF1,106.41
2019/08/22 14:20:00,BODWF1,112.69337
2019/08/22 14:20:00,BRAEMAR1,0.0
2019/08/22 14:20:00,BRAEMAR2,0.0
2019/08/22 14:20:00,BRAEMAR3,0.0
2019/08/22 14:20:00,BRAEMAR5,0.0
2019/08/22 14:20:00,BRAEMAR6,0.0
2019/08/22 14:20:00,BRAEMAR7,0.0
2019/08/22 14:20:00,BROKENH1,52.73438
2019/08/22 14:20:00,BW01,527.59998
2019/08/22 14:20:00,BW02,499.5
2019/08/22 14:20:00,BW03,529.375
2019/08/22 14:20:00,BW04,0.0
2019/08/22 14:20:00,CALL_B_1,124.7
2019/08/22 14:20:00,CALL_B_2,279.80002
2019/08/22 14:20:00,CETHANA,97.34625
2019/08/22 14:20:00,CG1,0.0
2019/08/22 14:20:00,CG2,0.0
2019/08/22 14:20:00,CG3,0.0
2019/08/22 14:20:00,CG4,0.0
2019/08/22 14:20:00,CHILDSF1,40.12
2019/08/22 14:20:00,CLARESF1,43.921409999999995
2019/08/22 14:20:00,CLEMGPWF,-0.21611
2019/08/22 14:20:00,CLERMSF1,14.69
2019/08/22 14:20:00,COLEASF1,104.7
2019/08/22 14:20:00,COOPGWF1,29.45647
2019/08/22 14:20:00,CPP_3,279.95001
2019/08/22 14:20:00,CPP_4,328.35001
2019/08/22 14:20:00,CPSA,87.09938000000001
2019/08/22 14:20:00,CROOKWF2,90.88375
2019/08/22 14:20:00,CROWLWF1,25.07469
2019/08/22 14:20:00,CSPVPS1,31.956
2019/08/22 14:20:00,DALNTH01,0.0
2019/08/22 14:20:00,DALNTHL1,0.05646
2019/08/22 14:20:00,DARTM1,132.2
2019/08/22 14:20:00,DAYDSF1,116.228
2019/08/22 14:20:00,DDPS1,0.0
2019/08/22 14:20:00,DDSF1,97.08749
2019/08/22 14:20:00,DEVILS_G,0.0
2019/08/22 14:20:00,DG_NSW1,0.0
2019/08/22 14:20:00,DG_QLD1,0.0
2019/08/22 14:20:00,DG_SA1,0.0
2019/08/22 14:20:00,DG_TAS1,0.0
2019/08/22 14:20:00,DG_VIC1,0.0
