SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 10:35:00,BARCSF1,18.5
2019/08/20 10:35:00,BUTLERSG,9.799998
2019/08/20 10:35:00,CALL_A_4,0.0
2019/08/20 10:35:00,CAPTL_WF,131.791992
2019/08/20 10:35:00,CATHROCK,46.359997
2019/08/20 10:35:00,CHALLHWF,12.0
2019/08/20 10:35:00,CLOVER,-0.01
2019/08/20 10:35:00,CLUNY,15.034562
2019/08/20 10:35:00,CNUNDAWF,39.446014
2019/08/20 10:35:00,CULLRGWF,30.34
2019/08/20 10:35:00,ERGT01,0.0
2019/08/20 10:35:00,GB01,0.058681
2019/08/20 10:35:00,GERMCRK,36.599998
2019/08/20 10:35:00,GRIFSF1,10.800003
2019/08/20 10:35:00,HUGSF1,8.989
2019/08/20 10:35:00,LKBONNY1,73.769531
2019/08/20 10:35:00,LRSF1,9.398000999999999
2019/08/20 10:35:00,MBAHNTH,54.80624399999999
2019/08/20 10:35:00,MLSP1,10.313001
2019/08/20 10:35:00,MLWF1,19.724998
2019/08/20 10:35:00,MTMILLAR,13.364595000000001
2019/08/20 10:35:00,PALOONA,14.719999
2019/08/20 10:35:00,PIONEER,10.8
2019/08/20 10:35:00,PORTWF,136.399994
2019/08/20 10:35:00,REPULSE,28.954909999999998
2019/08/20 10:35:00,ROWALLAN,9.9329
2019/08/20 10:35:00,ROYALLA1,18.200001
2019/08/20 10:35:00,RPCG,10.2
2019/08/20 10:35:00,RUBICON,0.0
2019/08/20 10:35:00,SATGN1,0.0
2019/08/20 10:35:00,SATGS1,0.0
2019/08/20 10:35:00,STARHLWF,8.397552000000001
2019/08/20 10:35:00,WAUBRAWF,79.20500200000001
2019/08/20 10:35:00,WOOLNTH1,115.490021
2019/08/20 10:35:00,WPWF,23.0
2019/08/20 10:35:00,YAMBUKWF,25.299999
2019/08/20 10:35:00,YSWF1,28.6
2019/08/20 10:35:00,AGLHAL,0.0
2019/08/20 10:35:00,AGLSOM,0.0
2019/08/20 10:35:00,ANGAST1,0.0
2019/08/20 10:35:00,ARWF1,56.9
2019/08/20 10:35:00,BALBG1,0.0
2019/08/20 10:35:00,BALBL1,0.0
2019/08/20 10:35:00,BALDHWF1,102.786
2019/08/20 10:35:00,BANN1,59.83
2019/08/20 10:35:00,BARCALDN,0.0
2019/08/20 10:35:00,BARRON-1,0.0
2019/08/20 10:35:00,BARRON-2,0.0
2019/08/20 10:35:00,BASTYAN,80.69
2019/08/20 10:35:00,BBTHREE1,-1.73
2019/08/20 10:35:00,BBTHREE2,-2.03
