SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 13:00:00,BARCSF1,18.0
2019/08/22 13:00:00,BUTLERSG,9.699999
2019/08/22 13:00:00,CALL_A_4,0.0
2019/08/22 13:00:00,CAPTL_WF,80.019997
2019/08/22 13:00:00,CATHROCK,0.0
2019/08/22 13:00:00,CHALLHWF,20.299999
2019/08/22 13:00:00,CLOVER,0.0
2019/08/22 13:00:00,CLUNY,20.130465
2019/08/22 13:00:00,CNUNDAWF,5.60654
2019/08/22 13:00:00,CULLRGWF,27.84
2019/08/22 13:00:00,ERGT01,0.0
2019/08/22 13:00:00,GB01,0.066563
2019/08/22 13:00:00,GERMCRK,34.400002
2019/08/22 13:00:00,GRIFSF1,23.800003
2019/08/22 13:00:00,HUGSF1,8.963
2019/08/22 13:00:00,LKBONNY1,11.699527
2019/08/22 13:00:00,LRSF1,12.398000999999999
2019/08/22 13:00:00,MBAHNTH,54.393753000000004
2019/08/22 13:00:00,MLSP1,12.591002
2019/08/22 13:00:00,MLWF1,13.305
2019/08/22 13:00:00,MTMILLAR,1.897534
2019/08/22 13:00:00,PALOONA,28.799999
2019/08/22 13:00:00,PIONEER,28.200001
2019/08/22 13:00:00,PORTWF,21.799999
2019/08/22 13:00:00,REPULSE,29.196613
2019/08/22 13:00:00,ROWALLAN,10.2737
2019/08/22 13:00:00,ROYALLA1,19.480001
2019/08/22 13:00:00,RPCG,10.8
2019/08/22 13:00:00,RUBICON,0.0
2019/08/22 13:00:00,SATGN1,0.0
2019/08/22 13:00:00,SATGS1,0.0
2019/08/22 13:00:00,STARHLWF,2.0993880000000003
2019/08/22 13:00:00,WAUBRAWF,134.419006
2019/08/22 13:00:00,WOOLNTH1,118.13002
2019/08/22 13:00:00,WPWF,2.0
2019/08/22 13:00:00,YAMBUKWF,6.3
2019/08/22 13:00:00,YSWF1,16.5
2019/08/22 13:00:00,AGLHAL,0.0
2019/08/22 13:00:00,AGLSOM,0.0
2019/08/22 13:00:00,ANGAST1,0.0
2019/08/22 13:00:00,ARWF1,165.49998
2019/08/22 13:00:00,BALBG1,0.0
2019/08/22 13:00:00,BALBL1,8.67
2019/08/22 13:00:00,BALDHWF1,92.009
2019/08/22 13:00:00,BANN1,37.56
2019/08/22 13:00:00,BARCALDN,0.0
2019/08/22 13:00:00,BARRON-1,0.0
2019/08/22 13:00:00,BARRON-2,0.0
2019/08/22 13:00:00,BASTYAN,78.21001
2019/08/22 13:00:00,BBTHREE1,-1.65
2019/08/22 13:00:00,BBTHREE2,-1.71
2019/08/22 13:00:00,BBTHREE3,0.0
2019/08/22 13:00:00,BDL01,0.0
2019/08/22 13:00:00,BDL02,0.0
2019/08/22 13:00:00,BERYLSF1,68.16994
2019/08/22 13:00:00,BLOWERNG,0.0
2019/08/22 13:00:00,BLUFF1,0.1
2019/08/22 13:00:00,BNGSF1,88.78
2019/08/22 13:00:00,BNGSF2,20.01
2019/08/22 13:00:00,BOCORWF1,110.52
2019/08/22 13:00:00,BODWF1,112.08248
2019/08/22 13:00:00,BRAEMAR1,0.0
2019/08/22 13:00:00,BRAEMAR2,0.0
2019/08/22 13:00:00,BRAEMAR3,0.0
2019/08/22 13:00:00,BRAEMAR5,0.0
2019/08/22 13:00:00,BRAEMAR6,0.0
2019/08/22 13:00:00,BRAEMAR7,0.0
2019/08/22 13:00:00,BROKENH1,53.0415
2019/08/22 13:00:00,BW01,519.32495
2019/08/22 13:00:00,BW02,545.65002
2019/08/22 13:00:00,BW03,531.72498
2019/08/22 13:00:00,BW04,0.0
2019/08/22 13:00:00,CALL_B_1,249.7
2019/08/22 13:00:00,CALL_B_2,279.80002
2019/08/22 13:00:00,CETHANA,98.48388
2019/08/22 13:00:00,CG1,0.0
2019/08/22 13:00:00,CG2,0.0
2019/08/22 13:00:00,CG3,0.0
2019/08/22 13:00:00,CG4,0.0
2019/08/22 13:00:00,CHILDSF1,40.12
2019/08/22 13:00:00,CLARESF1,2.0137
2019/08/22 13:00:00,CLEMGPWF,-0.36018
2019/08/22 13:00:00,CLERMSF1,0.0
2019/08/22 13:00:00,COLEASF1,100.09999
2019/08/22 13:00:00,COOPGWF1,35.52913
2019/08/22 13:00:00,CPP_3,287.10001
2019/08/22 13:00:00,CPP_4,292.875
2019/08/22 13:00:00,CPSA,90.04688
2019/08/22 13:00:00,CROOKWF2,77.16374
2019/08/22 13:00:00,CROWLWF1,37.11591
2019/08/22 13:00:00,CSPVPS1,0.584
2019/08/22 13:00:00,DALNTH01,0.0
2019/08/22 13:00:00,DALNTHL1,0.06561
2019/08/22 13:00:00,DARTM1,134.5
2019/08/22 13:00:00,DAYDSF1,0.0
2019/08/22 13:00:00,DDPS1,0.0
2019/08/22 13:00:00,DDSF1,12.230139999999999
2019/08/22 13:00:00,DEVILS_G,0.0
2019/08/22 13:00:00,DG_NSW1,0.0
2019/08/22 13:00:00,DG_QLD1,0.0
2019/08/22 13:00:00,DG_SA1,0.0
2019/08/22 13:00:00,DG_TAS1,0.0
2019/08/22 13:00:00,DG_VIC1,0.0
2019/08/22 13:00:00,DRYCGT1,0.0
2019/08/22 13:00:00,DRYCGT2,0.0
2019/08/22 13:00:00,DRYCGT3,0.0
2019/08/22 13:00:00,EILDON1,0.0
2019/08/22 13:00:00,EILDON2,0.0
2019/08/22 13:00:00,EMERASF1,60.79
2019/08/22 13:00:00,ER01,299.69995
2019/08/22 13:00:00,ER02,365.44995
2019/08/22 13:00:00,ER03,699.42505
2019/08/22 13:00:00,ER04,369.0
2019/08/22 13:00:00,FINLYSF1,3.33788
2019/08/22 13:00:00,FISHER,45.92
2019/08/22 13:00:00,GANNBG1,0.0
2019/08/22 13:00:00,GANNBL1,8.054889999999999
2019/08/22 13:00:00,GANNSF1,44.4
2019/08/22 13:00:00,GORDON,3.0032799999999997
2019/08/22 13:00:00,GSTONE1,109.725
2019/08/22 13:00:00,GSTONE2,110.075
2019/08/22 13:00:00,GSTONE3,109.9
2019/08/22 13:00:00,GSTONE4,135.8
2019/08/22 13:00:00,GSTONE5,135.97499
2019/08/22 13:00:00,GSTONE6,0.0
2019/08/22 13:00:00,GULLRSF1,9.91202
2019/08/22 13:00:00,GULLRWF1,135.54279
2019/08/22 13:00:00,GUNNING1,37.29497
2019/08/22 13:00:00,GUTHEGA,0.0
2019/08/22 13:00:00,HALLWF1,-0.51
2019/08/22 13:00:00,HALLWF2,-0.32
2019/08/22 13:00:00,HAMISF1,46.3
2019/08/22 13:00:00,HAUGHT11,49.98553
2019/08/22 13:00:00,HAYMSF1,36.815
