SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 22:25:00,BARCSF1,0.5
2019/08/20 22:25:00,BUTLERSG,9.699999
2019/08/20 22:25:00,CALL_A_4,0.0
2019/08/20 22:25:00,CAPTL_WF,130.55200200000002
2019/08/20 22:25:00,CATHROCK,48.369999
2019/08/20 22:25:00,CHALLHWF,35.200001
2019/08/20 22:25:00,CLOVER,-0.01
2019/08/20 22:25:00,CLUNY,20.292514999999998
2019/08/20 22:25:00,CNUNDAWF,41.148003
2019/08/20 22:25:00,CULLRGWF,30.32
2019/08/20 22:25:00,ERGT01,0.0
2019/08/20 22:25:00,GB01,0.068787
2019/08/20 22:25:00,GERMCRK,37.400002
2019/08/20 22:25:00,GRIFSF1,0.0
2019/08/20 22:25:00,HUGSF1,-0.204
2019/08/20 22:25:00,LKBONNY1,75.823647
2019/08/20 22:25:00,LRSF1,0.029
2019/08/20 22:25:00,MBAHNTH,56.043746999999996
2019/08/20 22:25:00,MLSP1,0.283001
2019/08/20 22:25:00,MLWF1,18.014999
2019/08/20 22:25:00,MTMILLAR,23.001093
2019/08/20 22:25:00,PALOONA,23.84
2019/08/20 22:25:00,PIONEER,33.0
2019/08/20 22:25:00,PORTWF,137.199997
2019/08/20 22:25:00,REPULSE,29.170977
2019/08/20 22:25:00,ROWALLAN,10.011
2019/08/20 22:25:00,ROYALLA1,0.0
2019/08/20 22:25:00,RPCG,12.7
2019/08/20 22:25:00,RUBICON,0.0
2019/08/20 22:25:00,SATGN1,0.0
2019/08/20 22:25:00,SATGS1,0.0
2019/08/20 22:25:00,STARHLWF,7.697755
2019/08/20 22:25:00,WAUBRAWF,148.042999
2019/08/20 22:25:00,WOOLNTH1,98.93002299999999
2019/08/20 22:25:00,WPWF,32.0
2019/08/20 22:25:00,YAMBUKWF,30.200001
2019/08/20 22:25:00,YSWF1,27.6
2019/08/20 22:25:00,AGLHAL,0.0
2019/08/20 22:25:00,AGLSOM,0.0
2019/08/20 22:25:00,ANGAST1,0.0
2019/08/20 22:25:00,ARWF1,42.900009999999995
2019/08/20 22:25:00,BALBG1,0.0
2019/08/20 22:25:00,BALBL1,0.0
2019/08/20 22:25:00,BALDHWF1,103.166
2019/08/20 22:25:00,BANN1,0.0
2019/08/20 22:25:00,BARCALDN,0.0
2019/08/20 22:25:00,BARRON-1,0.0
2019/08/20 22:25:00,BARRON-2,29.32
2019/08/20 22:25:00,BASTYAN,80.23
2019/08/20 22:25:00,BBTHREE1,-1.86
2019/08/20 22:25:00,BBTHREE2,-1.81
2019/08/20 22:25:00,BBTHREE3,0.0
2019/08/20 22:25:00,BDL01,0.0
2019/08/20 22:25:00,BDL02,0.0
2019/08/20 22:25:00,BERYLSF1,0.0
2019/08/20 22:25:00,BLOWERNG,0.0
2019/08/20 22:25:00,BLUFF1,44.1
