SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 19:20:00,BARCSF1,0.4
2019/08/22 19:20:00,BUTLERSG,9.699999
2019/08/22 19:20:00,CALL_A_4,0.0
2019/08/22 19:20:00,CAPTL_WF,67.631996
2019/08/22 19:20:00,CATHROCK,0.0
2019/08/22 19:20:00,CHALLHWF,2.5
2019/08/22 19:20:00,CLOVER,-0.01
2019/08/22 19:20:00,CLUNY,20.1973
2019/08/22 19:20:00,CNUNDAWF,1.301518
2019/08/22 19:20:00,CULLRGWF,1.29
2019/08/22 19:20:00,ERGT01,0.0
2019/08/22 19:20:00,GB01,0.070213
2019/08/22 19:20:00,GERMCRK,34.0
2019/08/22 19:20:00,GRIFSF1,0.0
2019/08/22 19:20:00,HUGSF1,-0.101
2019/08/22 19:20:00,LKBONNY1,3.304446
2019/08/22 19:20:00,LRSF1,-0.018
2019/08/22 19:20:00,MBAHNTH,46.106246999999996
2019/08/22 19:20:00,MLSP1,0.180001
2019/08/22 19:20:00,MLWF1,1.74
2019/08/22 19:20:00,MTMILLAR,2.4109849999999997
2019/08/22 19:20:00,PALOONA,28.75
2019/08/22 19:20:00,PIONEER,48.299999
2019/08/22 19:20:00,PORTWF,0.8
2019/08/22 19:20:00,REPULSE,29.012283
2019/08/22 19:20:00,ROWALLAN,10.3447
2019/08/22 19:20:00,ROYALLA1,0.0
2019/08/22 19:20:00,RPCG,10.8
2019/08/22 19:20:00,RUBICON,0.0
2019/08/22 19:20:00,SATGN1,0.0
2019/08/22 19:20:00,SATGS1,0.0
2019/08/22 19:20:00,STARHLWF,0.0
2019/08/22 19:20:00,WAUBRAWF,52.258998999999996
2019/08/22 19:20:00,WOOLNTH1,55.920017
2019/08/22 19:20:00,WPWF,0.0
2019/08/22 19:20:00,YAMBUKWF,0.7
2019/08/22 19:20:00,YSWF1,3.1
2019/08/22 19:20:00,AGLHAL,52.69021
2019/08/22 19:20:00,AGLSOM,81.2
2019/08/22 19:20:00,ANGAST1,0.0
2019/08/22 19:20:00,ARWF1,40.8
2019/08/22 19:20:00,BALBG1,0.5
2019/08/22 19:20:00,BALBL1,0.0
2019/08/22 19:20:00,BALDHWF1,60.051
2019/08/22 19:20:00,BANN1,0.0
2019/08/22 19:20:00,BARCALDN,0.0
2019/08/22 19:20:00,BARRON-1,0.0
2019/08/22 19:20:00,BARRON-2,28.4
2019/08/22 19:20:00,BASTYAN,77.90001
2019/08/22 19:20:00,BBTHREE1,-1.91
2019/08/22 19:20:00,BBTHREE2,-1.97
2019/08/22 19:20:00,BBTHREE3,-1.02
2019/08/22 19:20:00,BDL01,44.82
2019/08/22 19:20:00,BDL02,44.7
2019/08/22 19:20:00,BERYLSF1,-0.19032000000000002
2019/08/22 19:20:00,BLOWERNG,0.0
2019/08/22 19:20:00,BLUFF1,1.5
2019/08/22 19:20:00,BNGSF1,0.0
2019/08/22 19:20:00,BNGSF2,0.0
2019/08/22 19:20:00,BOCORWF1,89.87
2019/08/22 19:20:00,BODWF1,97.41279
2019/08/22 19:20:00,BRAEMAR1,156.20001000000002
2019/08/22 19:20:00,BRAEMAR2,173.0
2019/08/22 19:20:00,BRAEMAR3,168.60001
2019/08/22 19:20:00,BRAEMAR5,0.0
2019/08/22 19:20:00,BRAEMAR6,160.05841
2019/08/22 19:20:00,BRAEMAR7,164.04652
2019/08/22 19:20:00,BROKENH1,0.0
2019/08/22 19:20:00,BW01,660.05005
2019/08/22 19:20:00,BW02,648.72498
2019/08/22 19:20:00,BW03,662.80005
2019/08/22 19:20:00,BW04,0.0
2019/08/22 19:20:00,CALL_B_1,117.3
2019/08/22 19:20:00,CALL_B_2,349.70001
2019/08/22 19:20:00,CETHANA,98.1845
2019/08/22 19:20:00,CG1,0.0
2019/08/22 19:20:00,CG2,0.0
2019/08/22 19:20:00,CG3,0.0
2019/08/22 19:20:00,CG4,0.0
2019/08/22 19:20:00,CHILDSF1,0.0
2019/08/22 19:20:00,CLARESF1,0.0
2019/08/22 19:20:00,CLEMGPWF,-0.36018
2019/08/22 19:20:00,CLERMSF1,0.0
2019/08/22 19:20:00,COLEASF1,0.0
2019/08/22 19:20:00,COOPGWF1,34.13892
