SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 00:50:00,BARCSF1,0.7
2019/08/22 00:50:00,BUTLERSG,9.599998
2019/08/22 00:50:00,CALL_A_4,0.0
2019/08/22 00:50:00,CAPTL_WF,129.62799099999998
2019/08/22 00:50:00,CATHROCK,43.759997999999996
2019/08/22 00:50:00,CHALLHWF,45.400002
2019/08/22 00:50:00,CLOVER,-0.01
2019/08/22 00:50:00,CLUNY,19.883268
2019/08/22 00:50:00,CNUNDAWF,41.248115999999996
2019/08/22 00:50:00,CULLRGWF,30.110001
2019/08/22 00:50:00,ERGT01,0.0
2019/08/22 00:50:00,GB01,0.070698
2019/08/22 00:50:00,GERMCRK,38.799999
2019/08/22 00:50:00,GRIFSF1,0.0
2019/08/22 00:50:00,HUGSF1,-0.243
2019/08/22 00:50:00,LKBONNY1,67.78580500000001
2019/08/22 00:50:00,LRSF1,0.039
2019/08/22 00:50:00,MBAHNTH,52.893753000000004
2019/08/22 00:50:00,MLSP1,0.27100100000000005
2019/08/22 00:50:00,MLWF1,19.68
2019/08/22 00:50:00,MTMILLAR,10.588986
2019/08/22 00:50:00,PALOONA,25.01
2019/08/22 00:50:00,PIONEER,40.100002
2019/08/22 00:50:00,PORTWF,139.800003
2019/08/22 00:50:00,REPULSE,28.732738
2019/08/22 00:50:00,ROWALLAN,10.3021
2019/08/22 00:50:00,ROYALLA1,0.0
2019/08/22 00:50:00,RPCG,10.4
2019/08/22 00:50:00,RUBICON,0.0
2019/08/22 00:50:00,SATGN1,0.0
2019/08/22 00:50:00,SATGS1,0.0
2019/08/22 00:50:00,STARHLWF,15.695423000000002
2019/08/22 00:50:00,WAUBRAWF,178.522995
2019/08/22 00:50:00,WOOLNTH1,90.860023
2019/08/22 00:50:00,WPWF,8.0
2019/08/22 00:50:00,YAMBUKWF,29.5
2019/08/22 00:50:00,YSWF1,28.700001
2019/08/22 00:50:00,AGLHAL,0.0
2019/08/22 00:50:00,AGLSOM,0.0
2019/08/22 00:50:00,ANGAST1,0.0
2019/08/22 00:50:00,ARWF1,220.79998999999998
2019/08/22 00:50:00,BALBG1,0.0
2019/08/22 00:50:00,BALBL1,0.0
2019/08/22 00:50:00,BALDHWF1,99.078
2019/08/22 00:50:00,BANN1,0.0
2019/08/22 00:50:00,BARCALDN,0.0
2019/08/22 00:50:00,BARRON-1,0.0
2019/08/22 00:50:00,BARRON-2,26.04
2019/08/22 00:50:00,BASTYAN,78.32001
2019/08/22 00:50:00,BBTHREE1,-2.1
2019/08/22 00:50:00,BBTHREE2,-2.11
2019/08/22 00:50:00,BBTHREE3,-1.21
2019/08/22 00:50:00,BDL01,0.0
2019/08/22 00:50:00,BDL02,0.0
2019/08/22 00:50:00,BERYLSF1,0.0
2019/08/22 00:50:00,BLOWERNG,0.0
2019/08/22 00:50:00,BLUFF1,30.8
2019/08/22 00:50:00,BNGSF1,0.0
2019/08/22 00:50:00,BNGSF2,0.0
2019/08/22 00:50:00,BOCORWF1,83.77
2019/08/22 00:50:00,BODWF1,106.49453999999999
2019/08/22 00:50:00,BRAEMAR1,0.0
2019/08/22 00:50:00,BRAEMAR2,0.0
2019/08/22 00:50:00,BRAEMAR3,0.0
2019/08/22 00:50:00,BRAEMAR5,0.0
2019/08/22 00:50:00,BRAEMAR6,0.0
2019/08/22 00:50:00,BRAEMAR7,0.0
2019/08/22 00:50:00,BROKENH1,0.0
2019/08/22 00:50:00,BW01,385.20007000000004
2019/08/22 00:50:00,BW02,583.125
2019/08/22 00:50:00,BW03,490.80005
2019/08/22 00:50:00,BW04,0.0
2019/08/22 00:50:00,CALL_B_1,350.20001
2019/08/22 00:50:00,CALL_B_2,292.39999
2019/08/22 00:50:00,CETHANA,99.6215
2019/08/22 00:50:00,CG1,0.0
2019/08/22 00:50:00,CG2,0.0
2019/08/22 00:50:00,CG3,0.0
2019/08/22 00:50:00,CG4,0.0
2019/08/22 00:50:00,CHILDSF1,0.01
2019/08/22 00:50:00,CLARESF1,0.0
2019/08/22 00:50:00,CLEMGPWF,20.38591
2019/08/22 00:50:00,CLERMSF1,0.0
2019/08/22 00:50:00,COLEASF1,0.0
2019/08/22 00:50:00,COOPGWF1,31.03649
2019/08/22 00:50:00,CPP_3,384.17502
2019/08/22 00:50:00,CPP_4,385.0
2019/08/22 00:50:00,CPSA,142.10062
