SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 12:25:00,BARCSF1,18.0
2019/08/22 12:25:00,BUTLERSG,9.699999
2019/08/22 12:25:00,CALL_A_4,0.0
2019/08/22 12:25:00,CAPTL_WF,68.692001
2019/08/22 12:25:00,CATHROCK,0.0
2019/08/22 12:25:00,CHALLHWF,30.700001
2019/08/22 12:25:00,CLOVER,-0.01
2019/08/22 12:25:00,CLUNY,20.006866
2019/08/22 12:25:00,CNUNDAWF,6.207241000000001
2019/08/22 12:25:00,CULLRGWF,29.030001000000002
2019/08/22 12:25:00,ERGT01,0.0
2019/08/22 12:25:00,GB01,0.05998200000000001
2019/08/22 12:25:00,GERMCRK,32.400002
2019/08/22 12:25:00,GRIFSF1,25.699997
2019/08/22 12:25:00,HUGSF1,8.963
2019/08/22 12:25:00,LKBONNY1,9.198864
2019/08/22 12:25:00,LRSF1,12.535001
2019/08/22 12:25:00,MBAHNTH,55.425003000000004
2019/08/22 12:25:00,MLSP1,12.591002
2019/08/22 12:25:00,MLWF1,17.220001
2019/08/22 12:25:00,MTMILLAR,1.584999
2019/08/22 12:25:00,PALOONA,28.849998
2019/08/22 12:25:00,PIONEER,44.0
2019/08/22 12:25:00,PORTWF,36.5
2019/08/22 12:25:00,REPULSE,29.050125
2019/08/22 12:25:00,ROWALLAN,10.4441
2019/08/22 12:25:00,ROYALLA1,19.761001999999998
2019/08/22 12:25:00,RPCG,12.8
2019/08/22 12:25:00,RUBICON,0.0
2019/08/22 12:25:00,SATGN1,0.0
2019/08/22 12:25:00,SATGS1,0.0
2019/08/22 12:25:00,STARHLWF,2.29933
2019/08/22 12:25:00,WAUBRAWF,165.044006
2019/08/22 12:25:00,WOOLNTH1,114.230019
2019/08/22 12:25:00,WPWF,5.0
2019/08/22 12:25:00,YAMBUKWF,10.7
2019/08/22 12:25:00,YSWF1,15.1
2019/08/22 12:25:00,AGLHAL,0.0
2019/08/22 12:25:00,AGLSOM,0.0
2019/08/22 12:25:00,ANGAST1,0.0
2019/08/22 12:25:00,ARWF1,192.90001
2019/08/22 12:25:00,BALBG1,0.0
