SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 08:15:00,BARCSF1,16.799999
2019/08/22 08:15:00,BUTLERSG,9.699999
2019/08/22 08:15:00,CALL_A_4,0.0
2019/08/22 08:15:00,CAPTL_WF,128.968002
2019/08/22 08:15:00,CATHROCK,0.0
2019/08/22 08:15:00,CHALLHWF,32.200001
2019/08/22 08:15:00,CLOVER,-0.01
2019/08/22 08:15:00,CLUNY,19.712063
2019/08/22 08:15:00,CNUNDAWF,31.737021999999996
2019/08/22 08:15:00,CULLRGWF,30.190001000000002
2019/08/22 08:15:00,ERGT01,0.0
2019/08/22 08:15:00,GB01,0.053745
2019/08/22 08:15:00,GERMCRK,39.200001
2019/08/22 08:15:00,GRIFSF1,17.900002
2019/08/22 08:15:00,HUGSF1,8.689
2019/08/22 08:15:00,LKBONNY1,53.139072
2019/08/22 08:15:00,LRSF1,0.039
2019/08/22 08:15:00,MBAHNTH,55.96875
2019/08/22 08:15:00,MLSP1,5.124001
2019/08/22 08:15:00,MLWF1,11.205
2019/08/22 08:15:00,MTMILLAR,5.1791529999999995
2019/08/22 08:15:00,PALOONA,28.809998999999998
2019/08/22 08:15:00,PIONEER,46.900002
2019/08/22 08:15:00,PORTWF,80.599998
2019/08/22 08:15:00,REPULSE,29.463951
2019/08/22 08:15:00,ROWALLAN,10.224
2019/08/22 08:15:00,ROYALLA1,9.737
2019/08/22 08:15:00,RPCG,15.8
2019/08/22 08:15:00,RUBICON,0.0
2019/08/22 08:15:00,SATGN1,0.0
2019/08/22 08:15:00,SATGS1,0.0
2019/08/22 08:15:00,STARHLWF,1.399592
2019/08/22 08:15:00,WAUBRAWF,173.792007
2019/08/22 08:15:00,WOOLNTH1,124.38002
2019/08/22 08:15:00,WPWF,9.0
2019/08/22 08:15:00,YAMBUKWF,27.4
2019/08/22 08:15:00,YSWF1,23.4
2019/08/22 08:15:00,AGLHAL,0.0
2019/08/22 08:15:00,AGLSOM,0.0
2019/08/22 08:15:00,ANGAST1,0.0
2019/08/22 08:15:00,ARWF1,202.2
2019/08/22 08:15:00,BALBG1,14.93
2019/08/22 08:15:00,BALBL1,0.0
2019/08/22 08:15:00,BALDHWF1,98.196
2019/08/22 08:15:00,BANN1,31.19
2019/08/22 08:15:00,BARCALDN,0.0
2019/08/22 08:15:00,BARRON-1,0.0
2019/08/22 08:15:00,BARRON-2,29.24
2019/08/22 08:15:00,BASTYAN,78.18001
2019/08/22 08:15:00,BBTHREE1,-1.85
2019/08/22 08:15:00,BBTHREE2,-1.87
2019/08/22 08:15:00,BBTHREE3,0.0
2019/08/22 08:15:00,BDL01,0.0
2019/08/22 08:15:00,BDL02,19.92
2019/08/22 08:15:00,BERYLSF1,10.7309
2019/08/22 08:15:00,BLOWERNG,0.0
2019/08/22 08:15:00,BLUFF1,23.1
2019/08/22 08:15:00,BNGSF1,26.05
2019/08/22 08:15:00,BNGSF2,9.06
2019/08/22 08:15:00,BOCORWF1,28.9
2019/08/22 08:15:00,BODWF1,93.77109
2019/08/22 08:15:00,BRAEMAR1,0.0
2019/08/22 08:15:00,BRAEMAR2,0.0
2019/08/22 08:15:00,BRAEMAR3,0.0
2019/08/22 08:15:00,BRAEMAR5,0.0
2019/08/22 08:15:00,BRAEMAR6,0.0
2019/08/22 08:15:00,BRAEMAR7,0.0
2019/08/22 08:15:00,BROKENH1,6.04126
2019/08/22 08:15:00,BW01,650.42493
2019/08/22 08:15:00,BW02,643.67505
2019/08/22 08:15:00,BW03,660.125
2019/08/22 08:15:00,BW04,0.0
2019/08/22 08:15:00,CALL_B_1,350.30002
2019/08/22 08:15:00,CALL_B_2,289.70001
2019/08/22 08:15:00,CETHANA,98.24438
2019/08/22 08:15:00,CG1,0.0
2019/08/22 08:15:00,CG2,0.0
2019/08/22 08:15:00,CG3,0.0
2019/08/22 08:15:00,CG4,0.0
2019/08/22 08:15:00,CHILDSF1,40.12
2019/08/22 08:15:00,CLARESF1,39.636990000000004
2019/08/22 08:15:00,CLEMGPWF,9.58066
2019/08/22 08:15:00,CLERMSF1,15.17
2019/08/22 08:15:00,COLEASF1,47.5
2019/08/22 08:15:00,COOPGWF1,35.18996
2019/08/22 08:15:00,CPP_3,404.52499
2019/08/22 08:15:00,CPP_4,381.14999
2019/08/22 08:15:00,CPSA,143.03688
2019/08/22 08:15:00,CROOKWF2,85.19376
2019/08/22 08:15:00,CROWLWF1,49.29741
2019/08/22 08:15:00,CSPVPS1,17.835
2019/08/22 08:15:00,DALNTH01,0.07782
2019/08/22 08:15:00,DALNTHL1,0.0
2019/08/22 08:15:00,DARTM1,134.7
2019/08/22 08:15:00,DAYDSF1,105.47101
2019/08/22 08:15:00,DDPS1,0.0
2019/08/22 08:15:00,DDSF1,58.86156999999999
2019/08/22 08:15:00,DEVILS_G,0.0
2019/08/22 08:15:00,DG_NSW1,0.0
2019/08/22 08:15:00,DG_QLD1,0.0
2019/08/22 08:15:00,DG_SA1,0.0
2019/08/22 08:15:00,DG_TAS1,0.0
2019/08/22 08:15:00,DG_VIC1,0.0
2019/08/22 08:15:00,DRYCGT1,0.0
2019/08/22 08:15:00,DRYCGT2,0.0
2019/08/22 08:15:00,DRYCGT3,0.0
2019/08/22 08:15:00,EILDON1,0.0
2019/08/22 08:15:00,EILDON2,0.0
2019/08/22 08:15:00,EMERASF1,55.32
2019/08/22 08:15:00,ER01,593.40002
2019/08/22 08:15:00,ER02,620.52502
2019/08/22 08:15:00,ER03,698.57507
2019/08/22 08:15:00,ER04,699.09998
2019/08/22 08:15:00,FINLYSF1,0.73575
2019/08/22 08:15:00,FISHER,46.28
2019/08/22 08:15:00,GANNBG1,24.189410000000002
2019/08/22 08:15:00,GANNBL1,0.0
2019/08/22 08:15:00,GANNSF1,25.9
2019/08/22 08:15:00,GORDON,116.15912
2019/08/22 08:15:00,GSTONE1,173.95
2019/08/22 08:15:00,GSTONE2,182.52499
2019/08/22 08:15:00,GSTONE3,196.34999
2019/08/22 08:15:00,GSTONE4,194.95
2019/08/22 08:15:00,GSTONE5,197.39999
2019/08/22 08:15:00,GSTONE6,0.0
2019/08/22 08:15:00,GULLRSF1,0.91135
2019/08/22 08:15:00,GULLRWF1,152.45873999999998
2019/08/22 08:15:00,GUNNING1,46.386540000000004
2019/08/22 08:15:00,GUTHEGA,0.0
2019/08/22 08:15:00,HALLWF1,68.65
2019/08/22 08:15:00,HALLWF2,40.85
2019/08/22 08:15:00,HAMISF1,42.7
2019/08/22 08:15:00,HAUGHT11,50.038779999999996
2019/08/22 08:15:00,HAYMSF1,37.717
2019/08/22 08:15:00,HDWF1,36.3
2019/08/22 08:15:00,HDWF2,20.4
2019/08/22 08:15:00,HDWF3,31.7
2019/08/22 08:15:00,HPRG1,26.5
2019/08/22 08:15:00,HPRL1,0.0
2019/08/22 08:15:00,HUMENSW,0.0
2019/08/22 08:15:00,HUMEV,11.5
2019/08/22 08:15:00,HVGTS,0.0
2019/08/22 08:15:00,JBUTTERS,139.66
2019/08/22 08:15:00,JLA01,0.5
2019/08/22 08:15:00,JLA02,0.0
2019/08/22 08:15:00,JLA03,0.1
2019/08/22 08:15:00,JLA04,0.1
2019/08/22 08:15:00,JLB01,0.0
2019/08/22 08:15:00,JLB02,0.1
2019/08/22 08:15:00,JLB03,0.0
2019/08/22 08:15:00,KAREEYA1,21.725
2019/08/22 08:15:00,KAREEYA2,21.7675
2019/08/22 08:15:00,KAREEYA3,0.0
2019/08/22 08:15:00,KAREEYA4,22.0025
2019/08/22 08:15:00,KARSF1,35.5
2019/08/22 08:15:00,KIATAWF1,30.4
2019/08/22 08:15:00,KPP_1,0.0
2019/08/22 08:15:00,KSP1,43.77
2019/08/22 08:15:00,LADBROK1,42.64
2019/08/22 08:15:00,LADBROK2,43.35
2019/08/22 08:15:00,LD01,354.63757000000004
2019/08/22 08:15:00,LD02,349.6875
2019/08/22 08:15:00,LD03,352.57498
2019/08/22 08:15:00,LD04,353.5687
2019/08/22 08:15:00,LEM_WIL,86.1802
2019/08/22 08:15:00,LGAPWF1,10.89
2019/08/22 08:15:00,LILYSF1,87.55609
2019/08/22 08:15:00,LI_WY_CA,149.30815
2019/08/22 08:15:00,LKBONNY2,94.28943000000001
2019/08/22 08:15:00,LKBONNY3,0.0
2019/08/22 08:15:00,LK_ECHO,0.0
2019/08/22 08:15:00,LNGS1,0.0
2019/08/22 08:15:00,LNGS2,0.0
2019/08/22 08:15:00,LONSDALE,0.0
2019/08/22 08:15:00,LOYYB1,535.33673
2019/08/22 08:15:00,LOYYB2,583.45825
2019/08/22 08:15:00,LYA1,560.0
2019/08/22 08:15:00,LYA2,0.0
2019/08/22 08:15:00,LYA3,560.0
2019/08/22 08:15:00,LYA4,530.0
2019/08/22 08:15:00,MACARTH1,142.59671
2019/08/22 08:15:00,MACKAYGT,0.0
2019/08/22 08:15:00,MACKNTSH,86.49001
2019/08/22 08:15:00,MANSLR1,3.247
2019/08/22 08:15:00,MCKAY1,0.02
2019/08/22 08:15:00,MEADOWBK,34.124520000000004
2019/08/22 08:15:00,MERCER01,61.268
2019/08/22 08:15:00,MEWF1,51.245059999999995
2019/08/22 08:15:00,MINTARO,0.0
2019/08/22 08:15:00,MOREESF1,48.882
2019/08/22 08:15:00,MORTLK11,259.0
2019/08/22 08:15:00,MORTLK12,0.0
2019/08/22 08:15:00,MP1,281.72497999999996
2019/08/22 08:15:00,MP2,0.0
2019/08/22 08:15:00,MPP_1,424.75
2019/08/22 08:15:00,MPP_2,434.0
2019/08/22 08:15:00,MSTUART1,0.0
2019/08/22 08:15:00,MSTUART2,0.0
2019/08/22 08:15:00,MSTUART3,0.0
2019/08/22 08:15:00,MTGELWF1,36.89383
2019/08/22 08:15:00,MURRAY,63.32
2019/08/22 08:15:00,MUSSELR1,139.60001
2019/08/22 08:15:00,MUWAWF1,54.8
2019/08/22 08:15:00,NBHWF1,74.2
2019/08/22 08:15:00,NPS,0.0
2019/08/22 08:15:00,NUMURSF1,12.99
2019/08/22 08:15:00,NYNGAN1,36.5
2019/08/22 08:15:00,OAKEY1,0.0
2019/08/22 08:15:00,OAKEY1SF,21.037
2019/08/22 08:15:00,OAKEY2,0.0
2019/08/22 08:15:00,OAKLAND1,16.4
2019/08/22 08:15:00,OSB-AG,16.17
2019/08/22 08:15:00,PARSF1,2.8
2019/08/22 08:15:00,POAT110,0.0
2019/08/22 08:15:00,POAT220,21.68
2019/08/22 08:15:00,POR01,0.0
2019/08/22 08:15:00,POR03,0.0
2019/08/22 08:15:00,PPCCGT,500.38019
2019/08/22 08:15:00,PTSTAN1,0.0
2019/08/22 08:15:00,PUMP1,0.0
2019/08/22 08:15:00,PUMP2,0.0
2019/08/22 08:15:00,QPS1,28.9
2019/08/22 08:15:00,QPS2,0.0
2019/08/22 08:15:00,QPS3,0.0
2019/08/22 08:15:00,QPS4,0.0
2019/08/22 08:15:00,QPS5,0.0
2019/08/22 08:15:00,REECE1,120.06001
2019/08/22 08:15:00,REECE2,120.19001000000002
2019/08/22 08:15:00,ROMA_7,0.0
2019/08/22 08:15:00,ROMA_8,0.0
2019/08/22 08:15:00,RRSF1,86.39739
2019/08/22 08:15:00,RT_NSW1,0.0
2019/08/22 08:15:00,RT_NSW2,0.0
2019/08/22 08:15:00,RT_NSW3,0.0
2019/08/22 08:15:00,RT_NSW4,0.0
2019/08/22 08:15:00,RT_NSW5,0.0
2019/08/22 08:15:00,RT_NSW6,0.0
2019/08/22 08:15:00,RT_QLD1,0.0
2019/08/22 08:15:00,RT_SA1,0.0
2019/08/22 08:15:00,RT_SA2,0.0
2019/08/22 08:15:00,RT_SA3,0.0
2019/08/22 08:15:00,RT_SA4,0.0
2019/08/22 08:15:00,RT_SA5,0.0
2019/08/22 08:15:00,RT_SA6,0.0
2019/08/22 08:15:00,RT_TAS1,0.0
2019/08/22 08:15:00,RT_VIC1,0.0
2019/08/22 08:15:00,RT_VIC10,0.0
2019/08/22 08:15:00,RT_VIC11,0.0
2019/08/22 08:15:00,RT_VIC12,0.0
2019/08/22 08:15:00,RT_VIC2,0.0
2019/08/22 08:15:00,RT_VIC3,0.0
2019/08/22 08:15:00,RT_VIC4,0.0
2019/08/22 08:15:00,RT_VIC5,0.0
2019/08/22 08:15:00,RT_VIC6,0.0
2019/08/22 08:15:00,RT_VIC7,0.0
2019/08/22 08:15:00,RT_VIC8,0.0
2019/08/22 08:15:00,RT_VIC9,0.0
2019/08/22 08:15:00,RUGBYR1,45.2096
2019/08/22 08:15:00,SALTCRK1,24.72
